Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19716;2274.004150;430.108398;2360.200000;300.000000;-86.195850;130.108398;156.070240;2165.000000;423.000000
19717;2262.747070;441.549561;2368.800000;300.000000;-106.052930;141.549561;176.871428;2153.000000;435.000000
19718;2252.826172;390.079620;2377.400000;300.000000;-124.573828;90.079620;153.730207;2147.000000;378.000000
19719;2293.871582;439.227142;2386.000000;300.000000;-92.128418;139.227142;166.948623;2184.000000;434.000000
19720;2280.250732;378.816467;2394.600000;300.000000;-114.349268;78.816467;138.880490;2175.000000;367.000000
19721;2320.530762;404.315796;2403.200000;300.000000;-82.669238;104.315796;133.101421;2213.000000;397.000000
19722;2320.530762;404.315796;2411.800000;300.000000;-91.269238;104.315796;138.606851;2213.000000;397.000000
19723;2333.134521;397.368225;2420.400000;300.000000;-87.265479;97.368225;130.751042;2226.000000;390.000000
19724;2331.562988;430.230957;2429.000000;300.000000;-97.437012;130.230957;162.647082;2222.000000;426.000000
19725;2376.088623;471.933502;2437.600000;300.000000;-61.511377;171.933502;182.605527;2263.000000;474.000000
19726;2373.771484;441.069122;2446.200000;300.000000;-72.428516;141.069122;158.576124;2263.000000;440.000000
19727;2342.799072;458.869232;2454.800000;300.000000;-112.000928;158.869232;194.380145;2231.000000;458.000000
19728;2303.981445;479.757874;2463.400000;300.000000;-159.418555;179.757874;240.264789;2191.000000;479.000000
19729;2339.848633;459.913849;2472.000000;300.000000;-132.151367;159.913849;207.452218;2228.000000;459.000000
19730;2363.044189;446.109802;2480.600000;300.000000;-117.555811;146.109802;187.529845;2252.000000;445.000000
19731;2322.994873;504.399933;2489.200000;300.000000;-166.205127;204.399933;263.445396;2208.000000;507.000000
19732;2380.694824;452.596222;2497.800000;300.000000;-117.105176;152.596222;192.351837;2269.000000;453.000000
19733;2421.981201;478.050293;2506.500000;300.000000;-84.518799;178.050293;197.092197;2308.000000;483.000000
19734;2380.390625;421.640411;2515.100000;300.000000;-134.709375;121.640411;181.502081;2271.000000;419.000000
19735;2383.368164;501.662140;2523.700000;300.000000;-140.331836;201.662140;245.684031;2268.000000;507.000000
19736;2414.324951;470.199585;2532.300000;300.000000;-117.975049;170.199585;207.089379;2301.000000;474.000000
19737;2446.198730;477.862854;2540.900000;300.000000;-94.701270;177.862854;201.503164;2332.000000;484.000000
19738;2488.051025;470.499573;2549.500000;300.000000;-61.448975;170.499573;181.234877;2374.000000;478.000000
19739;2473.555176;465.691681;2558.100000;300.000000;-84.544824;165.691681;186.014947;2360.000000;472.000000
19740;2494.617432;463.825623;2566.700000;300.000000;-72.082568;163.825623;178.982489;2381.000000;471.000000
19741;2519.547852;500.040985;2575.300000;300.000000;-55.752148;200.040985;207.664869;2403.000000;512.000000
19742;2474.456787;491.155426;2583.900000;300.000000;-109.443213;191.155426;220.268504;2359.000000;500.000000
19743;2482.118164;445.264313;2592.500000;300.000000;-110.381836;145.264313;182.444157;2370.000000;450.000000
19744;2499.260254;418.071716;2601.100000;300.000000;-101.839746;118.071716;155.923905;2389.000000;421.000000
19745;2479.094971;499.142792;2609.700000;300.000000;-130.605029;199.142792;238.150216;2363.000000;509.000000
19746;2503.516602;501.678711;2618.300000;300.000000;-114.783398;201.678711;232.055017;2387.000000;513.000000
19747;2488.952637;495.963074;2626.900000;300.000000;-137.947363;195.963074;239.647661;2373.000000;506.000000
19748;2527.854492;489.644562;2635.500000;300.000000;-107.645508;189.644562;218.065621;2412.000000;501.000000
19749;2550.320557;425.775421;2644.100000;300.000000;-93.779443;125.775421;156.888625;2439.000000;432.000000
19750;2520.506836;459.007996;2652.700000;300.000000;-132.193164;159.007996;206.781467;2407.000000;467.000000
19751;2577.997070;458.222839;2661.300000;300.000000;-83.302930;158.222839;178.812318;2464.000000;469.000000
19752;2556.735107;403.623688;2669.900000;300.000000;-113.164893;103.623688;153.441069;2447.000000;408.000000
19753;2523.609375;473.441406;2678.500000;300.000000;-154.890625;173.441406;232.536077;2409.000000;483.000000
19754;2570.413330;397.538177;2687.100000;300.000000;-116.686670;97.538177;152.083776;2461.000000;402.000000
19755;2589.322510;447.689575;2695.700000;300.000000;-106.377490;147.689575;182.012035;2476.000000;458.000000
19756;2580.066895;391.635376;2704.300000;300.000000;-124.233105;91.635376;154.372623;2471.000000;396.000000
19757;2596.093262;443.739014;2712.900000;300.000000;-116.806738;143.739014;185.215329;2483.000000;454.000000
19758;2605.642090;463.345184;2721.500000;300.000000;-115.857910;163.345184;200.261590;2491.000000;476.000000
19759;2618.177979;455.489716;2730.100000;300.000000;-111.922021;155.489716;191.581812;2504.000000;468.000000
19760;2658.242676;410.862000;2738.700000;300.000000;-80.457324;110.862000;136.980889;2547.000000;421.000000
19761;2651.146729;423.935944;2747.300000;300.000000;-96.153271;123.935944;156.861626;2539.000000;435.000000
19762;2645.638672;417.809570;2755.900000;300.000000;-110.261328;117.809570;161.358778;2534.000000;428.000000
19763;2680.395264;423.520447;2764.500000;300.000000;-84.104736;123.520447;149.435295;2568.000000;436.000000
19764;2683.550049;425.199066;2773.100000;300.000000;-89.549951;125.199066;153.928555;2571.000000;438.000000
19765;2647.037842;409.548157;2781.700000;300.000000;-134.662158;109.548157;173.593478;2536.000000;419.000000
19766;2624.864746;436.968964;2790.300000;300.000000;-165.435254;136.968964;214.777374;2512.000000;448.000000
19767;2663.750488;416.988190;2798.900000;300.000000;-135.149512;116.988190;178.750181;2552.000000;428.000000
19768;2675.788818;442.857574;2807.500000;300.000000;-131.711182;142.857574;194.309346;2562.000000;457.000000
19769;2709.229980;471.399811;2816.100000;300.000000;-106.870020;171.399811;201.987862;2593.000000;490.000000
19770;2732.430420;403.853943;2824.700000;300.000000;-92.269580;103.853943;138.921981;2621.000000;417.000000
19771;2740.495605;417.151337;2833.300000;300.000000;-92.804395;117.151337;149.455985;2628.000000;432.000000
19772;2751.800049;446.697754;2841.900000;300.000000;-90.099951;146.697754;172.157580;2637.000000;465.000000
19773;2780.587402;453.589844;2850.500000;300.000000;-69.912598;153.589844;168.753108;2665.000000;474.000000
19774;2804.806885;628.289795;2859.100000;300.000000;-54.293115;328.289795;332.749052;2676.000000;667.000000
19775;2744.567871;457.955902;2867.700000;300.000000;-123.132129;157.955902;200.278776;2629.000000;477.000000
19776;2798.374512;461.892059;2876.300000;300.000000;-77.925488;161.892059;179.670311;2682.000000;484.000000
19777;2785.293701;462.485168;2884.900000;300.000000;-99.606299;162.485168;190.585531;2669.000000;484.000000
19778;2808.409668;380.369293;2893.500000;300.000000;-85.090332;80.369293;117.045239;2698.000000;395.000000
19779;2806.204102;445.140991;2902.200000;300.000000;-95.995898;145.140991;174.014712;2691.000000;466.000000
19780;2823.990723;453.443237;2910.800000;300.000000;-86.809277;153.443237;176.297129;2708.000000;476.000000
19781;2947.578369;526.173645;2919.400000;300.000000;28.178369;226.173645;227.922220;2825.000000;562.000000
19782;2893.247070;474.896149;2928.000000;300.000000;-34.752930;174.896149;178.315532;2775.000000;503.000000
19783;2891.596191;439.447021;2936.600000;300.000000;-45.003809;139.447021;146.529228;2776.000000;464.000000
19784;2978.650879;536.605896;2945.200000;300.000000;33.450879;236.605896;238.958807;2855.000000;575.000000
19785;2989.262939;489.670258;2953.800000;300.000000;35.462939;189.670258;192.957059;2869.000000;524.000000
19786;3015.419434;542.225464;2962.400000;300.000000;53.019434;242.225464;247.960149;2891.000000;583.000000
19787;2999.765869;521.985046;2971.000000;300.000000;28.765869;221.985046;223.841096;2877.000000;560.000000
19788;3005.875488;468.877441;2979.600000;300.000000;26.275488;168.877441;170.909308;2887.000000;502.000000
19789;3024.459473;528.152466;2988.200000;300.000000;36.259473;228.152466;231.015794;2901.000000;568.000000
19790;3003.553955;491.754669;2996.800000;300.000000;6.753955;191.754669;191.873576;2883.000000;527.000000
19791;3041.072510;507.359772;3005.400000;300.000000;35.672510;207.359772;210.405805;2919.000000;546.000000
19792;3021.136475;497.333527;3014.000000;300.000000;7.136475;197.333527;197.462528;2900.000000;534.000000
19793;3061.076660;518.294250;3022.600000;300.000000;38.476660;218.294250;221.659273;2938.000000;559.000000
19794;3009.302979;474.187439;3031.200000;300.000000;-21.897021;174.187439;175.558376;2890.000000;508.000000
19795;3015.419434;542.225464;3039.800000;300.000000;-24.380566;242.225464;243.449353;2891.000000;583.000000
19796;3020.198486;498.286713;3048.400000;300.000000;-28.201514;198.286713;200.282165;2899.000000;535.000000
19797;3109.747314;547.967224;3057.000000;300.000000;52.747314;247.967224;253.515332;2984.000000;594.000000
19798;3087.526611;534.401184;3065.600000;300.000000;21.926611;234.401184;235.424492;2963.000000;578.000000
19799;3103.798340;509.069641;3074.200000;300.000000;29.598340;209.069641;211.154390;2981.000000;551.000000
19800;3088.669434;536.170898;3082.800000;300.000000;5.869434;236.170898;236.243822;2964.000000;580.000000
19801;3077.343750;546.704102;3091.400000;300.000000;-14.056250;246.704102;247.104213;2952.000000;591.000000
19802;3085.429932;519.922241;3100.000000;300.000000;-14.570068;219.922241;220.404354;2962.000000;562.000000
19803;3107.141846;499.809143;3108.600000;300.000000;-1.458154;199.809143;199.814464;2985.000000;541.000000
19804;3132.622314;489.544983;3117.200000;300.000000;15.422314;189.544983;190.171366;3011.000000;531.000000
19805;3178.771973;485.630463;3125.800000;300.000000;52.971973;185.630463;193.040666;3057.000000;529.000000
19806;3174.269775;479.458496;3134.400000;300.000000;39.869775;179.458496;183.834031;3053.000000;522.000000
19807;3117.628906;518.462097;3143.000000;300.000000;-25.371094;218.462097;219.930399;2994.000000;562.000000
19808;3149.125977;548.003479;3151.600000;300.000000;-2.474023;248.003479;248.015819;3023.000000;596.000000
19809;3137.801025;558.536621;3160.200000;300.000000;-22.398975;258.536621;259.505103;3011.000000;607.000000
19810;3170.135742;558.891785;3168.800000;300.000000;1.335742;258.891785;258.895231;3043.000000;609.000000
19811;3127.245850;538.975769;3177.400000;300.000000;-50.154150;238.975769;244.182016;3002.000000;585.000000
19812;3160.094482;519.268799;3186.000000;300.000000;-25.905518;219.268799;220.793800;3036.000000;565.000000
19813;3182.467285;548.313171;3194.600000;300.000000;-12.132715;248.313171;248.609400;3056.000000;598.000000
19814;3177.436279;548.541260;3203.200000;300.000000;-25.763721;248.541260;249.873022;3051.000000;598.000000
19815;3137.291992;524.857239;3211.800000;300.000000;-74.508008;224.857239;236.880183;3013.000000;570.000000
19816;3190.778564;484.175140;3220.400000;300.000000;-29.621436;184.175140;186.541984;3069.000000;528.000000
19817;3221.525879;503.730743;3229.000000;300.000000;-7.474121;203.730743;203.867796;3098.000000;551.000000
19818;3189.395020;506.098633;3237.600000;300.000000;-48.204980;206.098633;211.660971;3066.000000;552.000000
19819;3217.669189;533.053711;3246.200000;300.000000;-28.530811;233.053711;234.793610;3092.000000;583.000000
19820;3254.050049;493.147003;3254.800000;300.000000;-0.749951;193.147003;193.148459;3131.000000;541.000000
19821;3238.620361;435.550934;3263.400000;300.000000;-24.779639;135.550934;137.797265;3120.000000;477.000000
19822;3303.842529;564.669800;3272.000000;300.000000;31.842529;264.669800;266.578412;3175.000000;622.000000
19823;3238.306641;512.078491;3280.600000;300.000000;-42.293359;212.078491;216.254514;3114.000000;561.000000
19824;3316.718750;561.353088;3289.200000;300.000000;27.518750;261.353088;262.797866;3188.000000;619.000000
19825;3339.232666;538.471069;3297.800000;300.000000;41.432666;238.471069;242.043626;3212.000000;595.000000
19826;3313.018799;552.412170;3306.500000;300.000000;6.518799;252.412170;252.496334;3185.000000;609.000000
19827;3321.461426;543.831543;3315.100000;300.000000;6.361426;243.831543;243.914512;3194.000000;600.000000
19828;3337.524658;569.518311;3323.700000;300.000000;13.824658;269.518311;269.872638;3208.000000;629.000000
19829;3368.276855;535.332458;3332.300000;300.000000;35.976855;235.332458;238.066588;3241.000000;593.000000
19830;3385.000488;610.176453;3340.900000;300.000000;44.100488;310.176453;313.295842;3252.000000;676.000000
19831;3376.101563;572.323242;3349.500000;300.000000;26.601563;272.323242;273.619428;3246.000000;634.000000
19832;3418.551025;559.467773;3358.100000;300.000000;60.451025;259.467773;266.416689;3289.000000;622.000000
19833;3419.997803;592.193481;3366.700000;300.000000;53.297803;292.193481;297.014623;3288.000000;658.000000
19834;3412.477539;586.158325;3375.300000;300.000000;37.177539;286.158325;288.563263;3281.000000;651.000000
19835;3441.641846;571.172852;3383.900000;300.000000;57.741846;271.172852;277.252297;3311.000000;636.000000
19836;3534.265625;554.220215;3392.500000;300.000000;141.765625;254.220215;291.076296;3404.000000;622.000000
19837;3442.647949;571.127197;3401.100000;300.000000;41.547949;271.127197;274.292160;3312.000000;636.000000
19838;3485.386230;575.565247;3409.700000;300.000000;75.686230;275.565247;285.770206;3354.000000;643.000000
19839;3521.284912;583.045776;3418.300000;300.000000;102.984912;283.045776;301.198944;3389.000000;653.000000
19840;3501.076660;569.388306;3426.900000;300.000000;74.176660;269.388306;279.414094;3370.000000;637.000000
19841;3488.729492;566.305054;3435.500000;300.000000;53.229492;266.305054;271.572754;3358.000000;633.000000
19842;3520.640137;547.551147;3444.100000;300.000000;76.540137;247.551147;259.113803;3391.000000;614.000000
19843;3510.541260;574.424500;3452.700000;300.000000;57.841260;274.424500;280.453949;3379.000000;643.000000
19844;3511.720459;549.777466;3461.300000;300.000000;50.420459;249.777466;254.815630;3382.000000;616.000000
19845;3535.424561;569.652405;3469.900000;300.000000;65.524561;269.652405;277.499347;3404.000000;639.000000
19846;3458.872314;504.808685;3478.500000;300.000000;-19.627686;204.808685;205.747038;3333.000000;564.000000
19847;3499.252686;558.540527;3487.100000;300.000000;12.152686;258.540527;258.825988;3369.000000;625.000000
19848;3566.328857;550.944336;3495.700000;300.000000;70.628857;250.944336;260.694256;3436.000000;620.000000
19849;3482.556152;564.763062;3504.300000;300.000000;-21.743848;264.763062;265.654425;3352.000000;631.000000
19850;3497.874512;526.722534;3512.900000;300.000000;-15.025488;226.722534;227.219878;3370.000000;590.000000
19851;3509.676025;522.543884;3521.500000;300.000000;-11.823975;222.543884;222.857773;3382.000000;586.000000
19852;3504.032227;514.602051;3530.100000;300.000000;-26.067773;214.602051;216.179483;3377.000000;577.000000
19853;3561.826904;544.772583;3538.700000;300.000000;23.126904;244.772583;245.862708;3432.000000;613.000000
19854;3506.689209;550.005493;3547.300000;300.000000;-40.610791;250.005493;253.282417;3377.000000;616.000000
19855;3518.187500;514.870972;3555.900000;300.000000;-37.712500;214.870972;218.155374;3391.000000;578.000000
19856;3502.496582;521.047974;3564.500000;300.000000;-62.003418;221.047974;229.579247;3375.000000;584.000000
19857;3526.373291;516.321472;3573.100000;300.000000;-46.726709;216.321472;221.310562;3399.000000;580.000000
19858;3450.963867;453.247711;3581.700000;300.000000;-130.736133;153.247711;201.436832;3329.000000;507.000000
19859;3421.149658;486.480072;3590.300000;300.000000;-169.150342;186.480072;251.767066;3297.000000;542.000000
19860;3454.491455;486.789917;3598.900000;300.000000;-144.408545;186.789917;236.102310;3330.000000;544.000000
19861;3434.691895;478.579132;3607.500000;300.000000;-172.808105;178.579132;248.501806;3311.000000;534.000000
19862;3488.990723;502.531952;3616.100000;300.000000;-127.109277;202.531952;239.114951;3363.000000;563.000000
19863;3480.532715;497.450256;3624.700000;300.000000;-144.167285;197.450256;244.480694;3355.000000;557.000000
19864;3549.972656;561.705872;3633.300000;300.000000;-83.327344;261.705872;274.651433;3419.000000;631.000000
19865;3552.466797;514.227356;3641.900000;300.000000;-89.433203;214.227356;232.145769;3425.000000;579.000000
19866;3564.897949;531.880920;3650.500000;300.000000;-85.602051;231.880920;247.177006;3436.000000;599.000000
19867;3639.887207;522.104126;3659.100000;300.000000;-19.212793;222.104126;222.933565;3511.000000;592.000000
19868;3667.820313;544.520264;3667.700000;300.000000;0.120313;244.520264;244.520293;3537.000000;618.000000
19869;3685.334961;549.191101;3676.300000;300.000000;9.034961;249.191101;249.354838;3554.000000;624.000000
19870;3716.679688;563.254456;3684.900000;300.000000;31.779687;263.254456;265.165716;3584.000000;641.000000
19871;3789.038574;599.140442;3693.500000;300.000000;95.538574;299.140442;314.026469;3653.000000;684.000000
19872;3768.248535;604.637634;3702.200000;300.000000;66.048535;304.637634;311.715411;3632.000000;689.000000
19873;3769.071045;561.789429;3710.800000;300.000000;58.271045;261.789429;268.196233;3636.000000;642.000000
19874;3778.331543;564.101990;3719.400000;300.000000;58.931543;264.101990;270.597095;3645.000000;645.000000
19875;3748.197266;552.716492;3728.000000;300.000000;20.197266;252.716492;253.522296;3616.000000;631.000000
19876;3810.907471;540.764038;3736.600000;300.000000;74.307471;240.764038;251.970082;3679.000000;621.000000
19877;3882.003662;586.726868;3745.200000;300.000000;136.803662;286.726868;317.690948;3746.000000;675.000000
19878;3909.648438;591.849365;3753.800000;300.000000;155.848437;291.849365;330.854632;3773.000000;682.000000
19879;3960.026855;590.475281;3762.400000;300.000000;197.626855;290.475281;351.329280;3823.000000;683.000000
19880;3915.245117;558.803955;3771.000000;300.000000;144.245117;258.803955;296.287261;3781.000000;646.000000
19881;3935.264648;583.400513;3779.600000;300.000000;155.664648;283.400513;323.337801;3799.000000;674.000000
19882;3965.210449;605.725281;3788.200000;300.000000;177.010449;305.725281;353.271350;3827.000000;700.000000
19883;3955.850098;575.179932;3796.800000;300.000000;159.050098;275.179932;317.837896;3820.000000;666.000000
19884;3922.954102;553.900208;3805.400000;300.000000;117.554102;253.900208;279.793285;3789.000000;641.000000
19885;4018.832764;566.858643;3814.000000;300.000000;204.832764;266.858643;336.407485;3883.000000;660.000000
19886;3945.347656;542.864990;3822.600000;300.000000;122.747656;242.864990;272.122014;3812.000000;630.000000
19887;3989.689453;541.765076;3831.200000;300.000000;158.489453;241.765076;289.083480;3856.000000;631.000000
19888;4018.560791;563.227539;3839.800000;300.000000;178.760791;263.227539;318.188871;3883.000000;656.000000
19889;4024.734375;564.769287;3848.400000;300.000000;176.334375;264.769287;318.114110;3889.000000;658.000000
19890;4018.492676;562.319702;3857.000000;300.000000;161.492676;262.319702;308.044657;3883.000000;655.000000
19891;4031.661865;522.555115;3865.600000;300.000000;166.061865;222.555115;277.682052;3899.000000;612.000000
19892;4012.014648;529.822021;3874.200000;300.000000;137.814648;229.822021;267.975818;3879.000000;619.000000
19893;4037.578857;534.127991;3882.800000;300.000000;154.778857;234.127991;280.664231;3904.000000;625.000000
19894;4111.356934;521.673462;3891.400000;300.000000;219.956934;221.673462;312.282206;3978.000000;615.000000
19895;4083.660400;529.305542;3900.000000;300.000000;183.660400;229.305542;293.789337;3950.000000;622.000000
19896;4207.466309;443.534393;3900.000000;300.000000;307.466309;143.534393;339.319397;4079.000000;534.000000
19897;4198.682129;447.576263;3891.100000;300.000000;307.582129;147.576263;341.153220;4070.000000;538.000000
19898;4207.822266;461.735809;3882.200000;300.000000;325.622266;161.735809;363.577133;4078.000000;554.000000
19899;4195.984375;492.331451;3873.200000;300.000000;322.784375;192.331451;375.740788;4064.000000;587.000000
19900;4139.383789;451.176239;3864.300000;300.000000;275.083789;151.176239;313.887474;4011.000000;539.000000
19901;4152.532715;451.490631;3855.400000;300.000000;297.132715;151.490631;333.522505;4024.000000;540.000000
19902;4114.040039;463.255920;3846.500000;300.000000;267.540039;163.255920;313.416924;3985.000000;551.000000
19903;4106.472168;416.233948;3837.500000;300.000000;268.972168;116.233948;293.012556;3981.000000;499.000000
19904;4117.980957;448.503357;3828.600000;300.000000;289.380957;148.503357;325.260796;3990.000000;535.000000
19905;4084.194092;469.163818;3819.700000;300.000000;264.494092;169.163818;313.964205;3955.000000;556.000000
19906;4067.890381;467.170654;3810.800000;300.000000;257.090381;167.170654;306.661852;3939.000000;553.000000
19907;4065.589600;449.968536;3801.900000;300.000000;263.689600;149.968536;303.352545;3938.000000;534.000000
19908;4039.580078;466.632599;3792.900000;300.000000;246.680078;166.632599;297.686889;3911.000000;551.000000
19909;4018.638184;456.651978;3784.000000;300.000000;234.638184;156.651978;282.125715;3891.000000;539.000000
19910;4070.175537;470.710510;3775.100000;300.000000;295.075537;170.710510;340.898300;3941.000000;557.000000
19911;3960.088867;470.237549;3766.200000;300.000000;193.888867;170.237549;258.018828;3832.000000;551.000000
19912;3941.447998;477.458862;3757.200000;300.000000;184.247998;177.458862;255.810423;3813.000000;558.000000
19913;3993.210449;454.161499;3748.300000;300.000000;244.910449;154.161499;289.390559;3866.000000;535.000000
19914;3987.225098;441.680695;3739.400000;300.000000;247.825098;141.680695;285.465757;3861.000000;521.000000
19915;3913.923340;460.489960;3730.500000;300.000000;183.423340;160.489960;243.723509;3787.000000;538.000000
19916;3946.767334;494.524323;3721.600000;300.000000;225.167334;194.524323;297.556785;3817.000000;577.000000
19917;3923.749756;429.985474;3712.600000;300.000000;211.149756;129.985474;247.952501;3799.000000;505.000000
19918;3886.021973;465.398651;3703.700000;300.000000;182.321973;165.398651;246.166642;3759.000000;542.000000
19919;3911.706543;457.857635;3694.800000;300.000000;216.906543;157.857635;268.267556;3785.000000;535.000000
19920;3934.320557;463.208344;3685.900000;300.000000;248.420557;163.208344;297.236835;3807.000000;542.000000
19921;3914.672852;470.475555;3677.000000;300.000000;237.672852;170.475555;292.489828;3787.000000;549.000000
19922;3889.176758;467.077271;3668.000000;300.000000;221.176758;167.077271;277.189416;3762.000000;544.000000
19923;3889.176758;467.077271;3659.100000;300.000000;230.076758;167.077271;284.341571;3762.000000;544.000000
19924;3866.305908;471.757935;3650.200000;300.000000;216.105908;171.757935;276.048097;3739.000000;548.000000
19925;3865.300049;471.803711;3641.300000;300.000000;224.000049;171.803711;282.298666;3738.000000;548.000000
19926;3851.930908;455.103363;3632.300000;300.000000;219.630908;155.103363;268.876903;3726.000000;529.000000
19927;3809.397217;453.388580;3623.400000;300.000000;185.997217;153.388580;241.087165;3684.000000;525.000000
19928;3799.251221;439.274902;3614.500000;300.000000;184.751221;139.274902;231.366618;3675.000000;509.000000
19929;3829.044678;446.121643;3605.600000;300.000000;223.444678;146.121643;266.981382;3704.000000;518.000000
19930;3826.209961;489.060944;3596.700000;300.000000;229.509961;189.060944;297.353094;3698.000000;565.000000
19931;3817.206055;476.717224;3587.700000;300.000000;229.506055;176.717224;289.658431;3690.000000;551.000000
19932;3806.551270;428.924103;3578.800000;300.000000;227.751270;128.924103;261.709887;3683.000000;498.000000
19933;3808.580078;442.495270;3569.900000;300.000000;238.680078;142.495270;277.980362;3684.000000;513.000000
19934;3720.682373;428.263885;3561.000000;300.000000;159.682373;128.263885;204.817198;3598.000000;493.000000
19935;3761.235107;457.394501;3552.000000;300.000000;209.235107;157.394501;261.825054;3636.000000;527.000000
19936;3731.902832;443.239838;3543.100000;300.000000;188.802832;143.239838;236.989790;3608.000000;510.000000
19937;3710.981445;393.179932;3534.200000;300.000000;176.781445;93.179932;199.835380;3591.000000;454.000000
19938;3760.826172;451.947845;3525.300000;300.000000;235.526172;151.947845;280.286863;3636.000000;521.000000
19939;3711.049316;394.087677;3516.400000;300.000000;194.649316;94.087677;216.196317;3591.000000;455.000000
19940;3723.684814;414.464691;3507.400000;300.000000;216.284814;114.464691;244.706531;3602.000000;478.000000
19941;3714.267578;450.415680;3498.500000;300.000000;215.767578;150.415680;263.021909;3590.000000;517.000000
19942;3720.891357;377.245575;3489.600000;300.000000;231.291357;77.245575;243.849484;3602.000000;437.000000
19943;3745.072266;403.475159;3480.700000;300.000000;264.372266;103.475159;283.901045;3624.000000;467.000000
19944;3725.388672;437.159210;3471.700000;300.000000;253.688672;137.159210;288.393119;3602.000000;503.000000
19945;3665.837891;397.048584;3462.800000;300.000000;203.037891;97.048584;225.039580;3546.000000;456.000000
19946;3695.972168;408.434448;3453.900000;300.000000;242.072168;108.434448;265.248872;3575.000000;470.000000
19947;3660.906738;425.509521;3445.000000;300.000000;215.906738;125.509521;249.736580;3539.000000;487.000000
19948;3641.291260;460.101440;3436.100000;300.000000;205.191260;160.101440;260.261262;3517.000000;524.000000
19949;3729.613281;493.441528;3427.100000;300.000000;302.513281;193.441528;359.073684;3602.000000;565.000000
19950;3718.392334;478.465820;3418.200000;300.000000;300.192334;178.465820;349.235574;3592.000000;548.000000
19951;3669.276611;469.762482;3409.300000;300.000000;259.976611;169.762482;310.494990;3544.000000;536.000000
19952;3644.293457;446.302002;3400.400000;300.000000;243.893457;146.302002;284.408675;3521.000000;509.000000
19953;3660.990723;440.079620;3391.400000;300.000000;269.590723;140.079620;303.811550;3538.000000;503.000000
19954;3593.370117;440.413574;3382.500000;300.000000;210.870117;140.413574;253.342018;3471.000000;500.000000
19955;3640.285400;460.146851;3373.600000;300.000000;266.685400;160.146851;311.075741;3516.000000;524.000000
19956;3620.705811;468.321625;3364.700000;300.000000;256.005811;168.321625;306.383982;3496.000000;532.000000
19957;3538.604980;477.510193;3355.800000;300.000000;182.804980;177.510193;254.808810;3414.000000;538.000000
19958;3569.336182;483.403473;3346.800000;300.000000;222.536182;183.403473;288.373345;3444.000000;546.000000
19959;3558.335938;484.813293;3337.900000;300.000000;220.435937;184.813293;287.659444;3433.000000;547.000000
19960;3555.794189;491.304688;3329.000000;300.000000;226.794189;191.304688;296.703704;3430.000000;554.000000
19961;3570.410889;484.265533;3320.100000;300.000000;250.310889;184.265533;310.820411;3445.000000;547.000000
19962;3515.288818;503.160950;3311.200000;300.000000;204.088818;203.160950;287.969820;3389.000000;565.000000
19963;3515.288818;503.160950;3302.200000;300.000000;213.088818;203.160950;294.416739;3389.000000;565.000000
19964;3448.574219;475.216858;3293.300000;300.000000;155.274219;175.216858;234.117557;3325.000000;531.000000
19965;3544.521729;489.083160;3284.400000;300.000000;260.121729;189.083160;321.583201;3419.000000;551.000000
19966;3524.051514;539.198608;3275.500000;300.000000;248.551514;239.198608;344.954822;3395.000000;605.000000
19967;3503.490967;453.598175;3266.500000;300.000000;236.990967;153.598175;282.413027;3381.000000;510.000000
19968;3531.818115;467.798401;3257.600000;300.000000;274.218115;167.798401;321.483869;3408.000000;527.000000
19969;3469.071045;506.167847;3248.700000;300.000000;220.371045;206.167847;301.775709;3343.000000;566.000000
19970;3501.747070;511.062195;3239.800000;300.000000;261.947070;211.062195;336.397856;3375.000000;573.000000
19971;3451.797607;477.803436;3230.900000;300.000000;220.897607;177.803436;283.566244;3328.000000;534.000000
19972;3466.413574;470.764313;3221.900000;300.000000;244.513574;170.764313;298.240404;3343.000000;527.000000
19973;3433.485840;422.159729;3213.000000;300.000000;220.485840;122.159729;252.065478;3314.000000;472.000000
19974;3479.955566;462.863403;3204.100000;300.000000;275.855566;162.863403;320.344786;3357.000000;519.000000
19975;3448.270020;444.260925;3195.200000;300.000000;253.070020;144.260925;291.299930;3327.000000;497.000000
19976;3473.577393;458.598267;3186.200000;300.000000;287.377393;158.598267;328.236463;3351.000000;514.000000
19977;3378.877686;420.992554;3177.300000;300.000000;201.577686;120.992554;235.101598;3260.000000;468.000000
19978;3447.431641;473.447083;3168.400000;300.000000;279.031641;173.447083;328.546111;3324.000000;529.000000
19979;3469.144287;453.334015;3159.500000;300.000000;309.644287;153.334015;345.529890;3347.000000;508.000000
19980;3454.595703;461.280731;3150.600000;300.000000;303.995703;161.280731;344.129135;3332.000000;516.000000
19981;3419.341797;489.294678;3141.600000;300.000000;277.741797;189.294678;336.114535;3295.000000;545.000000
19982;3412.246094;502.368835;3132.700000;300.000000;279.546094;202.368835;345.107467;3287.000000;559.000000
19983;3432.154785;431.328857;3123.800000;300.000000;308.354785;131.328857;335.156594;3312.000000;482.000000
19984;3433.172363;498.687134;3114.900000;300.000000;318.272363;198.687134;375.198447;3308.000000;556.000000
19985;3384.417236;454.443695;3105.900000;300.000000;278.517236;154.443695;318.472457;3263.000000;505.000000
19986;3358.239502;441.967773;3097.000000;300.000000;261.239502;141.967773;297.322932;3238.000000;490.000000
