Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20804;3344.496826;3001.099121;2237.400000;2684.100000;1107.096826;316.999121;1151.586656;2294.000000;2809.000000
20805;3352.828857;3015.023926;2244.100000;2682.400000;1108.728857;332.623926;1157.548425;2301.000000;2832.000000
20806;3351.290039;3000.616455;2250.800000;2680.700000;1100.490039;319.916455;1146.047497;2309.000000;2807.000000
20807;3351.262451;3001.788818;2257.500000;2679.000000;1093.762451;322.788818;1140.398580;2308.000000;2809.000000
20808;3349.228516;2988.919189;2264.200000;2677.100000;1085.028516;311.819189;1128.945564;2314.000000;2788.000000
20809;3362.203125;2989.110840;2270.900000;2675.200000;1091.303125;313.910840;1135.553841;2343.000000;2786.000000
20810;3343.925049;3003.386719;2277.500000;2673.100000;1066.425049;330.286719;1116.401228;2291.000000;2813.000000
20811;3362.203125;2989.110840;2284.100000;2671.100000;1078.103125;318.010840;1124.027243;2343.000000;2786.000000
20812;3370.272949;3000.787109;2290.700000;2668.900000;1079.572949;331.887109;1129.436499;2352.000000;2804.000000
20813;3349.234619;2990.155029;2297.200000;2666.700000;1052.034619;323.455029;1100.636178;2313.000000;2790.000000
20814;3362.654297;2989.159912;2303.800000;2664.300000;1058.854297;324.859912;1107.567779;2344.000000;2786.000000
20815;3372.185059;3045.967285;2310.300000;2661.900000;1061.885059;384.067285;1129.206605;2321.000000;2890.000000
20816;3372.185059;3045.967285;2316.700000;2659.500000;1055.485059;386.467285;1124.013199;2321.000000;2890.000000
20817;3351.020508;3044.624268;2323.200000;2656.900000;1027.820508;387.724268;1098.519505;2276.000000;2890.000000
20818;3417.366455;3112.416748;2329.600000;2654.300000;1087.766455;458.116748;1180.299460;2399.000000;3076.000000
20819;3385.479248;3056.164307;2336.000000;2651.600000;1049.479248;404.564307;1124.757294;2345.000000;2911.000000
20820;3379.479492;3055.848389;2342.400000;2648.900000;1037.079492;406.948389;1114.065018;2331.000000;2911.000000
20821;3409.132813;3065.180420;2348.700000;2646.000000;1060.432813;419.180420;1140.276271;2399.000000;2930.000000
20822;3384.742432;3043.977783;2355.000000;2643.100000;1029.742432;400.877783;1105.021481;2352.000000;2884.000000
20823;3414.032471;3073.103271;2361.200000;2640.200000;1052.832471;432.903271;1138.359106;2407.000000;2950.000000
20824;3414.033936;3071.594482;2367.400000;2637.100000;1046.633936;434.494482;1133.237861;2408.000000;2946.000000
20825;3413.670166;3062.955078;2373.600000;2634.000000;1040.070166;428.955078;1125.054847;2413.000000;2924.000000
20826;3403.233154;3055.797852;2379.800000;2630.800000;1023.433154;424.997852;1108.169028;2390.000000;2908.000000
20827;3403.000244;3063.307861;2385.900000;2627.500000;1017.100244;435.807861;1106.535765;2384.000000;2926.000000
20828;3402.307861;3046.009521;2392.000000;2624.200000;1010.307861;421.809521;1094.826583;2395.000000;2886.000000
20829;3398.035645;3014.143311;2398.000000;2620.800000;1000.035645;393.343311;1074.611674;2410.000000;2823.000000
20830;3398.729248;3017.456543;2404.000000;2617.300000;994.729248;400.156543;1072.199392;2409.000000;2829.000000
20831;3382.908447;2988.857666;2409.900000;2613.700000;973.008447;375.157666;1042.827269;2393.000000;2782.000000
20832;3382.964355;2991.318848;2415.900000;2610.100000;967.064355;381.218848;1039.490874;2391.000000;2786.000000
20833;3373.635986;2963.785889;2421.700000;2606.400000;951.935986;357.385889;1016.812075;2392.000000;2745.000000
20834;3383.183350;2991.950928;2427.600000;2602.700000;955.583350;389.250928;1031.821604;2391.000000;2787.000000
20835;3377.973145;2958.774902;2433.300000;2598.900000;944.673145;359.874902;1010.899251;2407.000000;2737.000000
20836;3381.885010;2989.367432;2439.100000;2595.000000;942.785010;394.367432;1021.943856;2390.000000;2783.000000
20837;3376.690918;2949.406738;2444.800000;2591.000000;931.890918;358.406738;998.436815;2412.000000;2724.000000
20838;3382.949707;2983.240723;2450.400000;2587.000000;932.549707;396.240723;1013.240182;2398.000000;2773.000000
20839;3367.252930;2931.126221;2456.000000;2583.000000;911.252930;348.126221;975.486426;2405.000000;2701.000000
20840;3384.781738;2937.832275;2461.600000;2578.800000;923.181738;359.032275;990.539599;2442.000000;2707.000000
20841;3437.265869;3043.389404;2467.100000;2574.600000;970.165869;468.789404;1077.490287;2498.000000;2876.000000
20842;3477.046387;3120.418457;2472.500000;2570.300000;1004.546387;550.118457;1145.313826;2599.000000;3122.000000
20843;3455.265625;3049.017822;2478.000000;2566.000000;977.265625;483.017822;1090.116654;2552.000000;2887.000000
20844;3478.975586;3109.079590;2483.300000;2561.600000;995.675586;547.479590;1136.267475;2607.000000;3070.000000
20845;3480.417236;3096.741699;2488.600000;2557.100000;991.817236;539.641699;1129.121160;2616.000000;3022.000000
20846;3480.207520;3104.154541;2493.900000;2552.600000;986.307520;551.554541;1130.050855;2613.000000;3050.000000
20847;3477.733154;3097.370117;2499.100000;2548.000000;978.633154;549.370117;1122.288010;2605.000000;3024.000000
20848;3480.398193;3077.954590;2504.200000;2543.400000;976.198193;534.554590;1112.974179;2624.000000;2961.000000
20849;3486.156738;3089.057373;2509.300000;2538.700000;976.856738;550.357373;1121.223584;2642.000000;2996.000000
20850;3478.994141;3075.208984;2514.400000;2534.000000;964.594141;541.208984;1106.051093;2620.000000;2953.000000
20851;3480.344482;3075.541748;2519.300000;2529.100000;961.044482;546.441748;1105.533844;2625.000000;2954.000000
20852;3485.870850;3083.466797;2524.300000;2524.300000;961.570850;559.166797;1112.333586;2643.000000;2978.000000
20853;3485.204346;3098.769531;2529.100000;2519.300000;956.104346;579.469531;1117.998416;2635.000000;3030.000000
20854;3489.951904;3090.723633;2534.000000;2514.400000;955.951904;576.323633;1116.240553;2657.000000;3002.000000
20855;3492.415283;3087.944336;2538.700000;2509.300000;953.715283;578.644336;1115.527727;2668.000000;2993.000000
20856;3495.677002;3106.383545;2543.400000;2504.200000;952.277002;602.183545;1126.701607;2679.000000;3062.000000
20857;3498.333496;3091.254395;2548.000000;2499.100000;950.333496;592.154395;1119.723439;2692.000000;3005.000000
20858;3491.202148;3095.260010;2552.600000;2493.900000;938.602148;601.360010;1114.723219;2661.000000;3018.000000
20859;3484.156982;3091.496582;2557.100000;2488.600000;927.056982;602.896582;1105.856653;2633.000000;3004.000000
20860;3472.843506;3062.999023;2561.600000;2483.300000;911.243506;579.699023;1080.007261;2604.000000;2920.000000
20861;3471.852783;3054.050537;2566.000000;2478.000000;905.852783;576.050537;1073.500576;2606.000000;2898.000000
20862;3462.852051;3048.764404;2570.300000;2472.500000;892.552051;576.264404;1062.416974;2578.000000;2886.000000
20863;3445.599365;3001.760986;2574.600000;2467.100000;870.999365;534.660986;1022.008936;2557.000000;2795.000000
20864;3441.042969;2953.076416;2578.800000;2461.600000;862.242969;491.476416;992.477710;2579.000000;2721.000000
20865;3438.981689;2937.220459;2583.000000;2456.000000;855.981689;481.220459;981.976468;2584.000000;2700.000000
20866;3420.849365;2877.709717;2587.000000;2450.400000;833.849365;427.309717;936.962303;2576.000000;2631.000000
20867;3431.308594;2875.494385;2591.000000;2444.800000;840.308594;430.694385;944.254301;2602.000000;2628.000000
20868;3387.609619;2777.433838;2595.000000;2439.100000;792.609619;338.333838;861.800322;2561.000000;2536.000000
20869;3403.559326;2841.808838;2598.900000;2433.300000;804.659326;408.508838;902.416812;2558.000000;2595.000000
20870;3385.236328;2797.308350;2602.700000;2427.600000;782.536328;369.708350;865.475227;2545.000000;2554.000000
20871;3381.690918;2745.504639;2606.400000;2421.700000;775.290918;323.804639;840.193699;2566.000000;2509.000000
20872;3376.194580;2752.191895;2610.100000;2415.900000;766.094580;336.291895;836.655929;2552.000000;2515.000000
20873;3361.744873;2662.108154;2613.700000;2409.900000;748.044873;252.208154;789.417561;2569.000000;2444.000000
20874;3359.255859;2649.962402;2617.300000;2404.000000;741.955859;245.962402;781.662332;2570.000000;2435.000000
20875;3359.255859;2649.962402;2620.800000;2398.000000;738.455859;251.962402;780.257719;2570.000000;2435.000000
20876;3367.816895;2727.473877;2624.200000;2392.000000;743.616895;335.473877;815.787232;2549.000000;2495.000000
20877;3348.349609;2638.385742;2627.500000;2385.900000;720.849609;252.485742;763.788720;2557.000000;2427.000000
20878;3365.890625;2712.515381;2630.800000;2379.800000;735.090625;332.715381;806.881498;2553.000000;2483.000000
20879;3358.808594;2664.524170;2634.000000;2373.600000;724.808594;290.924170;781.014962;2563.000000;2446.000000
20880;3371.986816;2686.347656;2637.100000;2367.400000;734.886816;318.947656;801.115622;2576.000000;2462.000000
20881;3369.602539;2674.493652;2640.200000;2361.200000;729.402539;313.293652;793.839390;2577.000000;2453.000000
20882;3354.780029;2617.079346;2643.100000;2355.000000;711.680029;262.079346;758.402299;2576.000000;2411.000000
20883;3351.090088;2659.944336;2646.000000;2348.700000;705.090088;311.244336;770.730218;2552.000000;2443.000000
20884;3359.255859;2649.962402;2648.900000;2342.400000;710.355859;307.562402;774.080150;2570.000000;2435.000000
20885;3384.265869;2643.322021;2651.600000;2336.000000;732.665869;307.322021;794.509975;2613.000000;2429.000000
20886;3368.989990;2659.957764;2654.300000;2329.600000;714.689990;330.357764;787.348737;2582.000000;2442.000000
20887;3341.801514;2690.115723;2656.900000;2323.200000;684.901514;366.915723;776.992427;2521.000000;2467.000000
20888;3404.553467;2735.963623;2659.500000;2316.700000;745.053467;419.263623;854.919092;2613.000000;2500.000000
20889;3407.933594;2680.200684;2661.900000;2310.300000;746.033594;369.900684;832.702011;2639.000000;2456.000000
20890;3410.871094;2710.006104;2664.300000;2303.800000;746.571094;406.206104;849.924583;2634.000000;2479.000000
20891;3426.970947;2711.583740;2666.700000;2297.200000;760.270947;414.383740;865.867078;2661.000000;2480.000000
20892;3441.699951;2717.958984;2668.900000;2290.700000;772.799951;427.258984;883.045868;2684.000000;2485.000000
20893;3407.162109;2694.522705;2671.100000;2284.100000;736.062109;410.422705;842.753953;2633.000000;2467.000000
20894;3405.315430;2676.182129;2673.100000;2277.500000;732.215430;398.682129;833.718703;2636.000000;2453.000000
20895;3408.346680;2720.016357;2675.200000;2270.900000;733.146680;449.116357;859.772968;2626.000000;2487.000000
20896;3399.120361;2695.541016;2677.100000;2264.200000;722.020361;431.341016;841.052004;2619.000000;2468.000000
20897;3407.485107;2668.282471;2679.000000;2257.500000;728.485107;410.782471;836.320985;2642.000000;2447.000000
20898;3397.749756;2671.985352;2680.700000;2250.800000;717.049756;421.185352;831.599334;2625.000000;2450.000000
20899;3434.658936;2703.944336;2682.400000;2244.100000;752.258936;459.844336;881.674724;2676.000000;2474.000000
20900;3400.343994;2693.005859;2684.100000;2237.400000;716.243994;455.605859;848.871108;2622.000000;2466.000000
20901;3416.273926;2668.440674;2685.600000;2230.600000;730.673926;437.840674;851.815028;2656.000000;2447.000000
20902;3387.961914;2671.593262;2687.100000;2223.800000;700.861914;447.793262;831.700804;2609.000000;2450.000000
20903;3369.602539;2674.493652;2688.500000;2217.100000;681.102539;457.393652;820.432582;2577.000000;2453.000000
20904;3378.502441;2661.849365;2689.800000;2210.200000;688.702441;451.649365;823.588612;2597.000000;2443.000000
20905;3360.730713;2571.160889;2691.000000;2203.400000;669.730713;367.760889;764.059748;2601.000000;2378.000000
20906;3372.461914;2597.208740;2692.200000;2196.600000;680.261914;400.608740;789.457810;2610.000000;2396.000000
20907;3382.808838;2580.614014;2693.200000;2189.800000;689.608838;390.814014;792.651211;2630.000000;2384.000000
20908;3339.976074;2544.152100;2694.200000;2182.900000;645.776074;361.252100;739.952578;2580.000000;2360.000000
20909;3374.880615;2595.906494;2695.200000;2176.000000;679.680615;419.906494;798.928784;2614.000000;2395.000000
20910;3371.587158;2512.096924;2696.000000;2169.100000;675.587158;342.996924;757.670706;2632.000000;2337.000000
20911;3359.839355;2498.433838;2696.800000;2162.300000;663.039355;336.133838;743.375507;2620.000000;2328.000000
20912;3325.240723;2473.065186;2697.400000;2155.400000;627.840723;317.665186;703.629976;2582.000000;2312.000000
20913;3350.008789;2420.610596;2698.000000;2148.500000;652.008789;272.110596;706.512305;2625.000000;2276.000000
20914;3349.245850;2431.066650;2698.600000;2141.500000;650.645850;289.566650;712.171936;2622.000000;2283.000000
20915;3311.796631;2333.869385;2699.000000;2134.600000;612.796631;199.269385;644.381873;2599.000000;2219.000000
20916;3284.329590;2393.032715;2699.400000;2127.700000;584.929590;265.332715;642.295940;2554.000000;2260.000000
20917;3316.691650;2300.063477;2699.600000;2120.800000;617.091650;179.263477;642.602131;2610.000000;2196.000000
20918;3343.979980;2341.074951;2699.800000;2113.900000;644.179980;227.174951;683.063910;2632.000000;2223.000000
20919;3275.524170;2213.962402;2700.000000;2106.900000;575.524170;107.062402;585.397667;2583.000000;2138.000000
20920;3334.596191;2220.690918;2700.000000;2100.000000;634.596191;120.690918;645.971070;2637.000000;2141.000000
20921;3304.309082;2185.707275;2700.000000;2100.000000;604.309082;85.707275;610.356620;2613.000000;2117.000000
20922;3277.390137;2205.560791;2700.000000;2090.600000;577.390137;114.960791;588.723495;2586.000000;2132.000000
20923;3253.188965;2133.538574;2700.000000;2081.200000;553.188965;52.338574;555.659390;2574.000000;2081.000000
20924;3263.796143;2126.051758;2700.000000;2071.900000;563.796143;54.151758;566.390769;2584.000000;2075.000000
20925;3248.019775;2105.101563;2700.000000;2062.500000;548.019775;42.601563;549.673146;2573.000000;2060.000000
20926;3267.675049;2154.824219;2700.000000;2053.100000;567.675049;101.724219;576.717242;2584.000000;2096.000000
20927;3269.012207;2156.271973;2700.000000;2043.800000;569.012207;112.471973;580.021410;2585.000000;2097.000000
20928;3260.784912;2101.861816;2700.000000;2034.400000;560.784912;67.461816;564.828128;2584.000000;2057.000000
20929;3226.651367;2097.114502;2700.000000;2025.000000;526.651367;72.114502;531.565766;2556.000000;2055.000000
20930;3224.507080;2037.828369;2700.000000;2015.600000;524.507080;22.228369;524.977883;2561.000000;2009.000000
20931;3297.733643;2050.411377;2700.000000;2006.200000;597.733643;44.211377;599.366460;2617.000000;2016.000000
20932;3249.763184;2109.188965;2700.000000;1996.900000;549.763184;112.288965;561.113509;2574.000000;2063.000000
20933;3248.937500;2111.801270;2700.000000;1987.500000;548.937500;124.301270;562.834953;2573.000000;2065.000000
20934;3257.705566;2085.917480;2700.000000;1978.100000;557.705566;107.817480;568.031784;2583.000000;2045.000000
20935;3271.305908;2073.616211;2700.000000;1968.800000;571.305908;104.816211;580.841526;2595.000000;2035.000000
20936;3321.661865;2093.842773;2700.000000;1959.400000;621.661865;134.442773;636.033281;2634.000000;2049.000000
20937;3249.988037;2005.917603;2700.000000;1950.000000;549.988037;55.917603;552.823316;2583.000000;1982.000000
20938;3254.617432;2057.336426;2700.000000;1940.600000;554.617432;116.736426;566.769696;2583.000000;2023.000000
20939;3273.231689;2105.157715;2700.000000;1931.200000;573.231689;173.957715;599.045788;2594.000000;2059.000000
20940;3269.282715;2050.452148;2700.000000;1921.900000;569.282715;128.552148;583.616710;2595.000000;2017.000000
20941;3313.420898;2080.510498;2700.000000;1912.500000;613.420898;168.010498;636.013149;2628.000000;2039.000000
20942;3301.775391;2111.717285;2700.000000;1903.100000;601.775391;208.617285;636.910349;2617.000000;2063.000000
20943;3306.073730;2029.356323;2700.000000;1893.800000;606.073730;135.556323;621.048214;2624.000000;1999.000000
20944;3311.458984;2030.786255;2700.000000;1884.400000;611.458984;146.386255;628.737644;2628.000000;2000.000000
20945;3250.083984;2007.143066;2700.000000;1875.000000;550.083984;132.143066;565.733312;2583.000000;1983.000000
20946;3289.352295;2012.662598;2700.000000;1865.600000;589.352295;147.062598;607.423687;2612.000000;1986.000000
20947;3247.062012;1962.729858;2700.000000;1856.200000;547.062012;106.529858;557.337829;2583.000000;1946.000000
20948;3236.442871;2017.419922;2700.000000;1846.900000;536.442871;170.519922;562.892528;2572.000000;1992.000000
20949;3247.364014;1988.834839;2700.000000;1837.500000;547.364014;151.334839;567.899284;2582.000000;1968.000000
20950;3261.515869;1935.725708;2700.000000;1828.100000;561.515869;107.625708;571.737146;2594.000000;1922.000000
20951;3229.137939;1945.471802;2700.000000;1818.800000;529.137939;126.671802;544.088875;2571.000000;1932.000000
20952;3234.735107;1917.370483;2700.000000;1809.400000;534.735107;107.970483;545.526590;2576.000000;1907.000000
20953;3217.764160;1899.718384;2700.000000;1800.000000;517.764160;99.718384;527.279320;2565.000000;1892.000000
20954;3277.260986;1920.619507;2700.000000;1790.600000;577.260986;130.019507;591.722332;2605.000000;1908.000000
20955;3214.415039;1858.435181;2700.000000;1781.200000;514.415039;77.235181;520.180839;2564.000000;1854.000000
20956;3214.021729;1775.648071;2700.000000;1771.900000;514.021729;3.748071;514.035393;2565.000000;1773.000000
20957;3257.415527;1863.961426;2700.000000;1762.500000;557.415527;101.461426;566.574347;2592.000000;1857.000000
20958;3285.253662;1858.919800;2700.000000;1753.100000;585.253662;105.819800;594.743372;2610.000000;1851.000000
20959;3217.703125;1865.009521;2700.000000;1743.800000;517.703125;121.209521;531.703182;2566.000000;1860.000000
20960;3192.830811;1819.617432;2700.000000;1734.400000;492.830811;85.217432;500.144198;2551.000000;1818.000000
20961;3233.582764;1788.657227;2700.000000;1725.000000;533.582764;63.657227;537.366549;2577.000000;1785.000000
20962;3338.817627;1793.732056;2700.000000;1715.600000;638.817627;78.132056;643.577951;2642.000000;1785.000000
20963;3289.548584;1756.245483;2700.000000;1706.200000;589.548584;50.045483;591.668897;2611.000000;1749.000000
20964;3230.580811;1678.255371;2700.000000;1696.900000;530.580811;-18.644629;530.908296;2576.000000;1670.000000
20965;3323.040283;1740.618530;2700.000000;1687.500000;623.040283;53.118530;625.300546;2631.000000;1731.000000
20966;3313.305176;1730.635376;2700.000000;1678.100000;613.305176;52.535376;615.551139;2625.000000;1721.000000
20967;3268.254639;1703.741333;2700.000000;1668.800000;568.254639;34.941333;569.327877;2598.000000;1695.000000
20968;3271.229980;1681.541138;2700.000000;1659.400000;571.229980;22.141138;571.658920;2600.000000;1671.000000
20969;3281.677979;1701.674561;2700.000000;1650.000000;581.677979;51.674561;583.968776;2606.000000;1692.000000
20970;3342.346924;1655.380127;2700.000000;1640.600000;642.346924;14.780127;642.516944;2643.000000;1638.000000
20971;3461.419922;1706.280762;2700.000000;1631.200000;761.419922;75.080762;765.112683;2715.000000;1687.000000
20972;3410.853760;1676.517944;2700.000000;1621.900000;710.853760;54.617944;712.948938;2684.000000;1657.000000
20973;3383.031494;1630.009399;2700.000000;1612.500000;683.031494;17.509399;683.255883;2669.000000;1607.000000
20974;3413.611816;1629.352905;2700.000000;1603.100000;713.611816;26.252905;714.094559;2688.000000;1604.000000
20975;3438.888916;1640.732788;2700.000000;1593.800000;738.888916;46.932788;740.377955;2703.000000;1615.000000
20976;3465.474854;1653.000488;2700.000000;1584.400000;765.474854;68.600488;768.542633;2719.000000;1627.000000
20977;3381.354492;1616.544556;2700.000000;1575.000000;681.354492;41.544556;682.619875;2669.000000;1592.000000
20978;3383.531494;1591.012939;2700.000000;1565.600000;683.531494;25.412939;684.003743;2673.000000;1563.000000
20979;3465.684814;1574.976807;2700.000000;1556.200000;765.684814;18.776807;765.915011;2729.000000;1537.000000
20980;3393.704590;1579.453491;2700.000000;1546.900000;693.704590;32.553491;694.467989;2681.000000;1549.000000
20981;3395.298828;1579.577881;2700.000000;1537.500000;695.298828;42.077881;696.570893;2682.000000;1549.000000
20982;3315.586426;1544.117432;2700.000000;1528.100000;615.586426;16.017432;615.794776;2637.000000;1516.000000
20983;3340.220215;1582.522705;2700.000000;1518.800000;640.220215;63.722705;643.383639;2647.000000;1557.000000
20984;3330.408936;1552.405640;2700.000000;1509.400000;630.408936;43.005640;631.874126;2645.000000;1524.000000
20985;3303.265625;1539.581543;2700.000000;1500.000000;603.265625;39.581543;604.562745;2630.000000;1512.000000
20986;3271.323730;1505.614502;2700.000000;1500.000000;571.323730;5.614502;571.351317;2616.000000;1477.000000
20987;3267.906250;1539.594482;2700.100000;1492.100000;567.806250;47.494482;569.789139;2608.000000;1515.000000
20988;3258.489258;1469.279541;2700.200000;1484.200000;558.289258;-14.920459;558.488599;2616.000000;1438.000000
20989;3306.228516;1507.617676;2700.500000;1476.200000;605.728516;31.417676;606.542748;2638.000000;1476.000000
20990;3224.196289;1501.936035;2700.800000;1468.300000;523.396289;33.636035;524.475984;2587.000000;1477.000000
20991;3204.001221;1459.254517;2701.300000;1460.400000;502.701221;-1.145483;502.702526;2583.000000;1432.000000
20992;3156.669922;1420.331665;2701.900000;1452.500000;454.769922;-32.168335;455.906222;2562.000000;1394.000000
20993;3221.240723;1434.071289;2702.600000;1444.600000;518.640723;-10.528711;518.747581;2601.000000;1403.000000
20994;3202.844727;1419.547363;2703.300000;1436.800000;499.544727;-17.252637;499.842563;2593.000000;1389.000000
20995;3238.092773;1393.485107;2704.200000;1428.900000;533.892773;-35.414893;535.066078;2627.000000;1357.000000
20996;3182.690430;1389.896240;2705.200000;1421.000000;477.490430;-31.103760;478.502408;2589.000000;1359.000000
20997;3105.165771;1398.586304;2706.300000;1413.200000;398.865771;-14.613696;399.133391;2534.000000;1375.000000
20998;3165.105225;1375.202271;2707.500000;1405.400000;457.605225;-30.197729;458.600528;2582.000000;1345.000000
20999;3179.362305;1400.777832;2708.800000;1397.500000;470.562305;3.277832;470.573721;2583.000000;1371.000000
21000;3181.678711;1390.735840;2710.200000;1389.800000;471.478711;0.935840;471.479640;2588.000000;1360.000000
21001;3138.209473;1353.923340;2711.700000;1382.000000;426.509473;-28.076660;427.432602;2571.000000;1325.000000
21002;3167.370117;1368.848999;2713.300000;1374.200000;454.070117;-5.351001;454.101646;2586.000000;1338.000000
21003;3158.406494;1320.069580;2715.000000;1366.500000;443.406494;-46.430420;445.830801;2601.000000;1287.000000
21004;3183.579834;1380.657837;2716.900000;1358.800000;466.679834;21.857837;467.191430;2593.000000;1349.000000
21005;3174.478516;1374.197754;2718.800000;1351.100000;455.678516;23.097754;456.263538;2589.000000;1343.000000
21006;3185.090332;1351.900879;2720.800000;1343.400000;464.290332;8.500879;464.368149;2606.000000;1318.000000
21007;3162.424805;1334.576660;2722.900000;1335.800000;439.524805;-1.223340;439.526507;2597.000000;1302.000000
21008;3169.785645;1301.735840;2725.100000;1328.200000;444.685645;-26.464160;445.472417;2620.000000;1266.000000
21009;3217.348389;1388.593628;2727.400000;1320.600000;489.948389;67.993628;494.643869;2614.000000;1354.000000
21010;3158.537842;1352.986328;2729.900000;1313.100000;428.637842;39.886328;430.489627;2586.000000;1322.000000
21011;3123.859131;1256.036133;2732.400000;1305.600000;391.459131;-49.563867;394.584374;2610.000000;1223.000000
21012;3154.807861;1272.031494;2735.000000;1298.100000;419.807861;-26.068506;420.616461;2626.000000;1236.000000
21013;3122.189209;1246.494263;2737.700000;1290.700000;384.489209;-44.205737;387.022091;2615.000000;1213.000000
21014;3152.996826;1246.042969;2740.500000;1283.300000;412.496826;-37.257031;414.175951;2643.000000;1208.000000
21015;3214.784424;1276.813477;2743.400000;1275.900000;471.384424;0.913477;471.385309;2676.000000;1232.000000
21016;3120.254395;1221.295898;2746.400000;1268.600000;373.854395;-47.304102;376.835224;2632.000000;1186.000000
21017;3152.436768;1237.780518;2749.500000;1261.300000;402.936768;-23.519482;403.622602;2649.000000;1199.000000
21018;3123.635742;1207.264771;2752.700000;1254.000000;370.935742;-46.735229;373.868301;2647.000000;1170.000000
21019;3125.740967;1208.485962;2756.000000;1246.800000;369.740967;-38.314038;371.720793;2648.000000;1171.000000
21020;2980.517090;1161.780518;2759.400000;1239.700000;221.117090;-77.919482;234.444478;2548.000000;1141.000000
21021;3473.298584;1500.303223;2762.900000;1232.600000;710.398584;267.703223;759.164780;2757.000000;1448.000000
21022;3437.260254;1462.932861;2766.500000;1225.500000;670.760254;237.432861;711.543169;2746.000000;1409.000000
21023;3465.693115;1468.400879;2770.100000;1218.500000;695.593115;249.900879;739.121256;2766.000000;1411.000000
21024;3417.449707;1453.563232;2773.900000;1211.500000;643.549707;242.063232;687.568785;2735.000000;1401.000000
21025;3412.351563;1429.060303;2777.800000;1204.600000;634.551562;224.460303;673.081060;2744.000000;1373.000000
21026;3476.993164;1486.559570;2781.700000;1197.700000;695.293164;288.859570;752.909314;2766.000000;1431.000000
21027;3478.133301;1495.042603;2785.700000;1190.900000;692.433301;304.142603;756.284734;2763.000000;1441.000000
21028;3492.483887;1470.484985;2789.900000;1184.100000;702.583887;286.384985;758.709745;2787.000000;1409.000000
21029;3547.103516;1514.601440;2794.100000;1177.400000;753.003516;337.201440;825.057032;2809.000000;1454.000000
21030;3509.525146;1483.525513;2798.400000;1170.800000;711.125146;312.725513;776.850192;2794.000000;1422.000000
21031;3498.805176;1451.899170;2802.800000;1164.200000;696.005176;287.699170;753.122843;2804.000000;1385.000000
21032;3579.129150;1484.526855;2807.300000;1157.700000;771.829150;326.826855;838.174225;2855.000000;1410.000000
21033;3606.665527;1512.027344;2811.800000;1151.200000;794.865527;360.827344;872.930455;2862.000000;1440.000000
21034;3631.194580;1498.535400;2816.500000;1144.800000;814.694580;353.735400;888.175654;2895.000000;1417.000000
21035;3543.592529;1435.145874;2821.200000;1138.400000;722.392529;296.745874;780.966760;2860.000000;1354.000000
21036;3596.020508;1447.513916;2826.000000;1132.100000;770.020508;315.413916;832.116290;2904.000000;1357.000000
21037;3491.092285;1411.421875;2830.900000;1125.900000;660.192285;285.521875;719.288951;2828.000000;1336.000000
21038;3557.593750;1425.718262;2835.900000;1119.700000;721.693750;306.018262;783.893517;2884.000000;1338.000000
21039;3496.721436;1391.443604;2840.900000;1113.700000;655.821436;277.743604;712.210127;2853.000000;1309.000000
21040;3419.062744;1381.635620;2846.100000;1107.600000;572.962744;274.035620;635.123474;2783.000000;1315.000000
21041;3437.812500;1356.189453;2851.300000;1101.700000;586.512500;254.489453;639.344817;2826.000000;1279.000000
21042;3588.891357;1430.667969;2856.600000;1095.800000;732.291357;334.867969;805.224930;2914.000000;1336.000000
21043;3637.940918;1456.785767;2862.000000;1090.000000;775.940918;366.785767;858.263425;2942.000000;1358.000000
21044;3686.527832;1478.177734;2867.400000;1084.200000;819.127832;393.977734;908.949317;2976.000000;1374.000000
21045;3651.546875;1444.335083;2872.900000;1078.500000;778.646875;365.835083;860.305913;2974.000000;1336.000000
21046;3515.643311;1380.285645;2878.500000;1072.900000;637.143311;307.385645;707.416096;2887.000000;1289.000000
21047;3498.999268;1391.903320;2884.200000;1067.400000;614.799268;324.503320;695.183821;2855.000000;1309.000000
21048;3515.528320;1396.800781;2890.000000;1062.000000;625.528320;334.800781;709.490833;2868.000000;1311.000000
21049;3458.569336;1341.353271;2895.800000;1056.600000;562.769336;284.753271;630.708927;2867.000000;1254.000000
21050;3514.195068;1397.287354;2901.700000;1051.300000;612.495068;345.987354;703.461056;2866.000000;1312.000000
21051;3453.433350;1334.165039;2907.600000;1046.100000;545.833350;288.065039;617.183532;2870.000000;1246.000000
21052;3470.822998;1317.078369;2913.700000;1040.900000;557.122998;276.178369;621.820333;2917.000000;1217.000000
21053;3463.084229;1336.387451;2919.700000;1035.900000;543.384229;300.487451;620.934077;2879.000000;1246.000000
21054;3508.284668;1366.788574;2925.900000;1030.900000;582.384668;335.888574;672.304273;2895.000000;1273.000000
21055;3530.387695;1386.501953;2932.100000;1026.000000;598.287695;360.501953;698.505422;2897.000000;1293.000000
21056;3515.605957;1370.665283;2938.400000;1021.200000;577.205957;349.465283;674.753808;2899.000000;1276.000000
21057;3519.437012;1376.684692;2944.800000;1016.500000;574.637012;360.184692;678.189286;2896.000000;1283.000000
21058;3571.813232;1389.536743;2951.200000;1011.800000;620.613232;377.736743;726.529993;2945.000000;1284.000000
21059;3564.640137;1387.125488;2957.700000;1007.300000;606.940137;379.825488;715.991432;2939.000000;1283.000000
