Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15619;423.334381;1537.764648;304.000000;1598.000000;119.334381;-60.235352;133.674949;80.000000;1566.000000
15620;429.374023;1582.974854;304.600000;1605.200000;124.774023;-22.225146;126.737974;121.000000;1613.000000
15621;420.726044;1617.804688;305.300000;1612.400000;115.426044;5.404687;115.552508;61.000000;1649.000000
15622;423.262177;1594.063477;306.000000;1619.700000;117.262177;-25.636523;120.031868;81.000000;1625.000000
15623;420.791748;1555.051514;306.700000;1626.900000;114.091748;-71.848486;134.830011;60.000000;1585.000000
15624;427.274475;1544.880859;307.500000;1634.100000;119.774475;-89.219141;149.351866;106.000000;1573.000000
15625;423.651306;1594.104004;308.300000;1641.300000;115.351306;-47.195996;124.633005;84.000000;1625.000000
15626;422.961029;1645.529297;309.200000;1648.500000;113.761029;-2.970703;113.799810;83.000000;1676.000000
15627;420.940460;1600.757080;310.100000;1655.700000;110.840460;-54.942920;123.710679;62.000000;1632.000000
15628;423.373108;1578.434570;311.100000;1662.900000;112.273108;-84.465430;140.497899;81.000000;1609.000000
15629;429.794098;1616.462402;312.100000;1670.100000;117.694098;-53.637598;129.340220;127.000000;1647.000000
15630;420.841370;1616.802979;313.200000;1677.300000;107.641370;-60.497021;123.476937;62.000000;1648.000000
15631;420.663300;1639.237061;314.300000;1684.500000;106.363300;-45.262939;115.593621;62.000000;1670.000000
15632;421.266754;1618.860107;315.400000;1691.700000;105.866754;-72.839893;128.504551;66.000000;1650.000000
15633;423.597321;1634.268799;316.600000;1698.800000;106.997321;-64.531201;124.950800;87.000000;1665.000000
15634;418.863770;1642.237061;317.800000;1706.000000;101.063770;-63.762939;119.497272;44.000000;1673.000000
15635;424.098694;1625.138428;319.100000;1713.100000;104.998694;-87.961572;136.974318;90.000000;1656.000000
15636;421.473358;1654.787354;320.400000;1720.300000;101.073358;-65.512646;120.448041;71.000000;1685.000000
15637;421.541321;1648.567383;321.700000;1727.400000;99.841321;-78.832617;127.211913;71.000000;1679.000000
15638;420.967499;1689.418213;323.100000;1734.600000;97.867499;-45.181787;107.793512;70.000000;1718.000000
15639;421.058197;1707.481689;324.600000;1741.700000;96.458197;-34.218311;102.347821;73.000000;1735.000000
15640;421.170837;1652.699219;326.100000;1748.800000;95.070837;-96.100781;135.180710;68.000000;1683.000000
15641;423.479584;1677.833008;327.600000;1755.900000;95.879584;-78.066992;123.642023;91.000000;1707.000000
15642;433.530487;1679.157227;329.200000;1763.000000;104.330487;-83.842773;133.844915;156.000000;1708.000000
15643;432.828613;1710.761230;330.800000;1770.100000;102.028613;-59.338770;118.029350;157.000000;1738.000000
15644;493.961060;1677.919678;332.400000;1777.100000;161.561060;-99.180322;189.575084;322.000000;1703.000000
15645;443.658020;1690.071533;334.100000;1784.200000;109.558020;-94.128467;144.440742;202.000000;1718.000000
15646;428.264496;1715.994873;335.900000;1791.200000;92.364496;-75.205127;119.109241;131.000000;1743.000000
15647;437.396393;1727.914795;337.700000;1798.300000;99.696393;-70.385205;122.038714;182.000000;1754.000000
15648;450.543457;1769.123779;339.500000;1805.300000;111.043457;-36.176221;116.787706;238.000000;1792.000000
15649;443.240845;1807.433594;341.400000;1812.300000;101.840845;-4.866406;101.957048;218.000000;1828.000000
15650;458.107849;1821.039307;343.300000;1819.300000;114.807849;1.739307;114.821023;268.000000;1840.000000
15651;443.766693;1844.830811;345.200000;1826.300000;98.566693;18.530811;100.293489;225.000000;1863.000000
15652;448.342529;1856.724609;347.200000;1833.300000;101.142529;23.424609;103.819668;243.000000;1874.000000
15653;447.418396;1785.078369;349.300000;1840.300000;98.118396;-55.221631;112.590622;230.000000;1807.000000
15654;460.702515;1821.195801;351.300000;1847.300000;109.402515;-26.104199;112.473728;275.000000;1840.000000
15655;441.464783;1879.574707;353.500000;1854.200000;87.964783;25.374707;91.551509;220.000000;1896.000000
15656;448.259369;1892.480957;355.600000;1861.100000;92.659369;31.380957;97.829050;247.000000;1908.000000
15657;440.671509;1892.078613;357.800000;1868.100000;82.871509;23.978613;86.270858;218.000000;1908.000000
15658;449.031647;1934.830078;360.100000;1875.000000;88.931647;59.830078;107.184309;254.000000;1949.000000
15659;460.324127;1904.727539;362.400000;1881.900000;97.924127;22.827539;100.549646;285.000000;1919.000000
15660;449.358459;1970.127197;364.700000;1888.700000;84.658459;81.427197;117.462518;258.000000;1984.000000
15661;477.900696;2134.709229;367.100000;1895.600000;110.800696;239.109229;263.533712;345.000000;2155.000000
15662;446.198181;1815.057861;369.500000;1902.500000;76.698181;-87.442139;116.313106;230.000000;1835.000000
15663;436.048523;1893.962646;372.000000;1909.300000;64.048523;-15.337354;65.859302;197.000000;1910.000000
15664;453.761444;1975.457031;374.500000;1916.100000;79.261444;59.357031;99.023400;273.000000;1989.000000
15665;448.024963;1981.922852;377.000000;1922.900000;71.024963;59.022852;92.348484;254.000000;1996.000000
15666;453.105927;1941.226807;379.600000;1929.700000;73.505927;11.526807;74.404224;268.000000;1955.000000
15667;457.205048;1928.255127;382.200000;1936.500000;75.005048;-8.244873;75.456843;279.000000;1942.000000
15668;448.109802;1863.061768;384.900000;1943.200000;63.209802;-80.138232;102.066720;243.000000;1880.000000
15669;459.376648;1936.605225;387.600000;1950.000000;71.776648;-13.394775;73.015801;286.000000;1950.000000
15670;456.386932;1974.681152;390.300000;1956.700000;66.086932;17.981152;68.489448;281.000000;1988.000000
15671;462.411774;2012.584473;393.100000;1963.400000;69.311774;49.184473;84.989613;301.000000;2026.000000
15672;464.997253;1989.318115;395.900000;1970.100000;69.097253;19.218115;71.720056;306.000000;2002.000000
15673;449.796082;2017.190674;398.800000;1976.800000;50.996082;40.390674;65.053877;262.000000;2032.000000
15674;459.577881;1983.888916;401.700000;1983.400000;57.877881;0.488916;57.879946;291.000000;1997.000000
15675;468.087036;1992.563965;404.600000;1990.100000;63.487036;2.463965;63.534832;314.000000;2005.000000
15676;463.422607;2016.561523;407.600000;1996.700000;55.822607;19.861523;59.250684;304.000000;2030.000000
15677;469.559448;2022.006592;410.600000;2003.300000;58.959448;18.706592;61.855906;320.000000;2035.000000
15678;471.174286;2037.559814;413.700000;2009.900000;57.474286;27.659814;63.783688;325.000000;2051.000000
15679;480.175323;2063.215332;416.800000;2016.400000;63.375323;46.815332;78.791541;347.000000;2077.000000
15680;481.957184;2053.002686;420.000000;2023.000000;61.957184;30.002686;68.839333;350.000000;2066.000000
15681;466.826996;2033.281494;423.200000;2029.500000;43.626996;3.781494;43.790575;314.000000;2047.000000
15682;485.339294;2042.875977;426.400000;2036.000000;58.939294;6.875977;59.339022;356.000000;2055.000000
15683;476.978027;2047.714111;429.600000;2042.500000;47.378027;5.214111;47.664079;339.000000;2061.000000
15684;477.490021;2076.980225;432.900000;2049.000000;44.590021;27.980225;52.641836;342.000000;2092.000000
15685;502.932983;2106.827393;436.300000;2055.400000;66.632983;51.427393;84.170845;393.000000;2121.000000
15686;494.675171;2134.126953;439.700000;2061.900000;54.975171;72.226953;90.768949;380.000000;2152.000000
15687;519.250366;2182.877441;443.100000;2068.300000;76.150366;114.577441;137.574955;424.000000;2203.000000
15688;488.058533;2170.803467;446.500000;2074.700000;41.558533;96.103467;104.704288;368.000000;2194.000000
15689;531.037292;2179.063721;450.000000;2081.000000;81.037292;98.063721;127.214528;441.000000;2197.000000
15690;511.707764;2207.346924;453.600000;2087.400000;58.107764;119.946924;133.280819;413.000000;2232.000000
15691;515.678223;2194.754395;457.200000;2093.700000;58.478223;101.054395;116.754842;419.000000;2217.000000
15692;494.338440;2185.743896;460.800000;2100.000000;33.538440;85.743896;92.069771;381.000000;2210.000000
15693;508.015991;2219.859131;464.400000;2106.300000;43.615991;113.559131;121.647157;407.000000;2247.000000
15694;502.653625;2199.135254;468.100000;2112.500000;34.553625;86.635254;93.271755;397.000000;2224.000000
15695;505.666901;2186.390381;471.800000;2118.800000;33.866901;67.590381;75.600440;402.000000;2209.000000
15696;484.063660;2201.750732;475.600000;2125.000000;8.463660;76.750732;77.215986;359.000000;2230.000000
15697;492.414948;2174.922119;479.400000;2131.200000;13.014948;43.722119;45.618117;377.000000;2198.000000
15698;521.186096;2271.203857;483.200000;2137.300000;37.986096;133.903857;139.187595;430.000000;2305.000000
15699;502.555084;2256.679688;487.100000;2143.500000;15.455084;113.179688;114.230037;397.000000;2291.000000
15700;509.131195;2222.606445;491.000000;2149.600000;18.131195;73.006445;75.224207;409.000000;2250.000000
15701;501.740417;2273.356689;495.000000;2155.700000;6.740417;117.656689;117.849607;395.000000;2311.000000
15702;503.007263;2222.610107;499.000000;2161.800000;4.007263;60.810107;60.942000;398.000000;2251.000000
15703;503.007263;2222.610107;503.000000;2167.800000;0.007263;54.810107;54.810108;398.000000;2251.000000
15704;523.228882;2256.277344;507.100000;2173.800000;16.128882;82.477344;84.039592;433.000000;2287.000000
15705;516.088440;2233.913086;511.200000;2179.800000;4.888440;54.113086;54.333442;421.000000;2262.000000
15706;513.491760;2258.281006;515.300000;2185.800000;-1.808240;72.481006;72.503558;417.000000;2291.000000
15707;520.833313;2247.424316;519.500000;2191.800000;1.333313;55.624316;55.640294;429.000000;2277.000000
15708;523.241455;2255.429688;523.700000;2197.700000;-0.458545;57.729688;57.731509;433.000000;2286.000000
15709;571.623657;2265.409180;527.900000;2203.600000;43.723657;61.809180;75.710851;498.000000;2290.000000
15710;536.020081;2283.391602;532.200000;2209.400000;3.820081;73.991602;74.090149;453.000000;2317.000000
15711;574.186890;2237.315918;536.500000;2215.300000;37.686890;22.015918;43.646332;499.000000;2257.000000
15712;577.652954;2252.471191;540.800000;2221.100000;36.852954;31.371191;48.397230;504.000000;2274.000000
15713;548.007935;2291.764160;545.200000;2226.900000;2.807935;64.864160;64.924909;470.000000;2325.000000
15714;584.541443;2302.589111;549.600000;2232.700000;34.941443;69.889111;78.137010;515.000000;2332.000000
15715;620.021790;2373.923584;554.100000;2238.400000;65.921790;135.523584;150.706085;557.000000;2414.000000
15716;578.910583;2347.667480;558.600000;2244.100000;20.310583;103.567480;105.540243;511.000000;2388.000000
15717;640.947937;2394.611572;563.100000;2249.800000;77.847937;144.811572;164.410136;579.000000;2437.000000
15718;629.002319;2374.330811;567.700000;2255.500000;61.302319;118.830811;133.711390;566.000000;2413.000000
15719;657.148865;2447.214355;572.200000;2261.100000;84.948865;186.114355;204.584611;598.000000;2505.000000
15720;663.996338;2412.881836;576.900000;2266.700000;87.096338;146.181836;170.161398;602.000000;2457.000000
15721;674.426941;2460.754883;581.500000;2272.300000;92.926941;188.454883;210.120583;615.000000;2521.000000
15722;663.391174;2435.070801;586.200000;2277.800000;77.191174;157.270801;175.192986;603.000000;2487.000000
15723;694.908997;2467.563477;590.900000;2283.300000;104.008997;184.263477;211.591352;634.000000;2527.000000
15724;686.979736;2455.360107;595.700000;2288.800000;91.279736;166.560107;189.932250;626.000000;2511.000000
15725;693.800781;2467.421875;600.500000;2294.300000;93.300781;173.121875;196.662705;633.000000;2527.000000
15726;693.914001;2466.051758;605.300000;2299.700000;88.614001;166.351758;188.481693;633.000000;2525.000000
15727;694.908997;2467.563477;610.200000;2305.100000;84.708997;162.463477;183.221165;634.000000;2527.000000
15728;694.638672;2497.596924;615.100000;2310.500000;79.538672;187.096924;203.301892;636.000000;2572.000000
15729;717.399536;2482.691406;620.000000;2315.800000;97.399536;166.891406;193.234084;655.000000;2545.000000
15730;715.277893;2507.264648;624.900000;2321.100000;90.377893;186.164648;206.943084;655.000000;2583.000000
15731;756.567749;2494.806152;629.900000;2326.400000;126.667749;168.406152;210.725772;690.000000;2556.000000
15732;741.366272;2497.607666;634.900000;2331.700000;106.466272;165.907666;197.130466;677.000000;2563.000000
15733;713.408142;2502.569580;640.000000;2336.900000;73.408142;165.669580;181.204760;653.000000;2576.000000
15734;752.312866;2518.125977;645.100000;2342.100000;107.212866;176.025977;206.106145;688.000000;2593.000000
15735;738.706421;2541.080078;650.200000;2347.200000;88.506421;193.880078;213.126421;678.000000;2634.000000
15736;770.370361;2494.415039;655.300000;2352.400000;115.070361;142.015039;182.782547;702.000000;2553.000000
15737;777.536316;2534.580078;660.500000;2357.500000;117.036316;177.080078;212.261285;711.000000;2615.000000
15738;733.719727;2532.266602;665.700000;2362.500000;68.019727;169.766602;182.886255;673.000000;2620.000000
15739;674.927124;2522.873047;670.900000;2367.600000;4.027124;155.273047;155.325261;620.000000;2617.000000
15740;801.639038;2550.286377;676.200000;2372.600000;125.439038;177.686377;217.502646;733.000000;2637.000000
15741;776.536499;2532.657227;681.500000;2377.500000;95.036499;155.157227;181.949721;710.000000;2612.000000
15742;795.399109;2556.985596;686.800000;2382.500000;108.599109;174.485596;205.521263;728.000000;2650.000000
15743;760.041260;2549.427246;692.200000;2387.400000;67.841260;162.027246;175.656668;697.000000;2644.000000
15744;753.786377;2541.202148;697.600000;2392.300000;56.186377;148.902148;159.150114;691.000000;2631.000000
15745;810.819214;2582.933350;703.000000;2397.100000;107.819214;185.833350;214.846496;743.000000;2695.000000
15746;801.406433;2569.234863;708.400000;2401.900000;93.006433;167.334863;191.444909;734.000000;2671.000000
15747;799.477112;2564.118164;713.900000;2406.700000;85.577112;157.418164;179.175669;732.000000;2662.000000
15748;754.830444;2568.472168;719.400000;2411.400000;35.430444;157.072168;161.018578;694.000000;2680.000000
15749;804.107910;2595.617920;725.000000;2416.100000;79.107910;179.517920;196.175292;738.000000;2722.000000
15750;794.202881;2602.510498;730.500000;2420.800000;63.702881;181.710498;192.553271;730.000000;2739.000000
15751;783.268677;2563.878418;736.100000;2425.400000;47.168677;138.478418;146.291341;718.000000;2665.000000
15752;896.804382;2587.888184;741.700000;2430.100000;155.104382;157.788184;221.256594;821.000000;2688.000000
15753;857.686157;2568.625488;747.400000;2434.600000;110.286157;134.025488;173.568050;784.000000;2659.000000
15754;886.972839;2544.340088;753.000000;2439.200000;133.972839;105.140088;170.303141;811.000000;2613.000000
15755;885.943237;2544.258545;758.700000;2443.700000;127.243237;100.558545;162.181572;810.000000;2613.000000
15756;907.584412;2503.594727;764.500000;2448.100000;143.084412;55.494727;153.469259;831.000000;2548.000000
15757;921.292114;2558.822021;770.200000;2452.600000;151.092114;106.222021;184.694193;845.000000;2633.000000
15758;914.288879;2545.062012;776.000000;2457.000000;138.288879;88.062012;163.947345;838.000000;2611.000000
15759;939.520203;2581.716064;781.800000;2461.300000;157.720203;120.416064;198.433089;863.000000;2671.000000
15760;899.358643;2532.794189;787.600000;2465.700000;111.758643;67.094189;130.351925;823.000000;2593.000000
15761;907.279846;2548.279785;793.500000;2470.000000;113.779846;78.279785;138.107126;831.000000;2617.000000
15762;922.446228;2576.760742;799.400000;2474.200000;123.046228;102.560742;160.184519;846.000000;2664.000000
15763;970.118469;2586.515869;805.300000;2478.400000;164.818469;108.115869;197.114609;894.000000;2677.000000
15764;939.976501;2556.284180;811.200000;2482.600000;128.776501;73.684180;148.366929;864.000000;2627.000000
15765;931.288696;2565.895020;817.200000;2486.800000;114.088696;79.095020;138.824539;855.000000;2644.000000
15766;940.541748;2582.880615;823.200000;2490.900000;117.341748;91.980615;149.095672;864.000000;2673.000000
15767;910.283508;2579.233643;829.200000;2495.000000;81.083508;84.233643;116.918099;834.000000;2670.000000
15768;902.030457;2587.786377;835.200000;2499.000000;66.830457;88.786377;111.127542;826.000000;2687.000000
15769;934.921143;2597.027344;841.300000;2503.000000;93.621143;94.027344;132.687828;858.000000;2700.000000
15770;897.886902;2581.549072;847.300000;2507.000000;50.586902;74.549072;90.092168;822.000000;2676.000000
15771;920.078186;2616.869873;853.500000;2510.900000;66.578186;105.969873;125.148987;843.000000;2742.000000
15772;942.312683;2628.801758;859.600000;2514.800000;82.712683;114.001758;140.846685;864.000000;2764.000000
15773;906.213257;2596.481201;865.700000;2518.700000;40.513257;77.781201;87.699711;830.000000;2703.000000
15774;899.958252;2583.877930;871.900000;2522.500000;28.058252;61.377930;67.487153;824.000000;2680.000000
15775;915.747986;2609.778564;878.100000;2526.300000;37.647986;83.478564;91.575333;839.000000;2728.000000
15776;899.947937;2608.461426;884.300000;2530.000000;15.647937;78.461426;80.006583;824.000000;2728.000000
15777;940.222168;2605.080078;890.600000;2533.700000;49.622168;71.380078;86.933740;863.000000;2715.000000
15778;915.271057;2632.468262;896.900000;2537.400000;18.371057;95.068262;96.827011;838.000000;2777.000000
15779;948.054443;2638.166504;903.100000;2541.000000;44.954443;97.166504;107.061811;869.000000;2784.000000
15780;916.107483;2651.388428;909.500000;2544.600000;6.607483;106.788428;106.992650;838.000000;2822.000000
15781;949.027893;2637.357422;915.800000;2548.200000;33.227893;89.157422;95.147983;870.000000;2782.000000
15782;810.656738;2619.725098;922.200000;2551.700000;-111.543262;68.025098;130.649581;745.000000;2773.000000
15783;953.973328;2675.320068;928.500000;2555.200000;25.473328;120.120068;122.791373;871.000000;2876.000000
15784;928.649353;2680.994873;934.900000;2558.600000;-6.250647;122.394873;122.554378;847.000000;2899.000000
15785;938.624878;2673.206299;941.300000;2562.000000;-2.675122;111.206299;111.238470;857.000000;2874.000000
15786;930.717346;2670.648193;947.800000;2565.400000;-17.082654;105.248193;106.625509;850.000000;2869.000000
15787;971.340332;2677.866699;954.200000;2568.700000;17.140332;109.166699;110.504114;887.000000;2879.000000
15788;1003.724670;2704.202393;960.700000;2572.000000;43.024670;132.202393;139.027317;912.000000;2948.000000
15789;983.405518;2707.830078;967.200000;2575.200000;16.205518;132.630078;133.616453;892.000000;2965.000000
15790;984.477722;2699.959717;973.700000;2578.400000;10.777722;121.559717;122.036568;895.000000;2940.000000
15791;938.694946;2695.180664;980.300000;2581.600000;-41.605054;113.580664;120.960935;854.000000;2939.000000
15792;983.498657;2708.149902;986.800000;2584.700000;-3.301343;123.449902;123.494037;892.000000;2966.000000
15793;966.624146;2706.186768;993.400000;2587.800000;-26.775854;118.386768;121.376988;877.000000;2965.000000
15794;963.636780;2703.096680;1000.000000;2590.900000;-36.363220;112.196680;117.942269;875.000000;2956.000000
15795;1003.204712;2737.241211;1006.600000;2593.900000;-3.395288;143.341211;143.381417;900.000000;3059.000000
15796;985.061218;2745.709229;1013.200000;2596.800000;-28.138782;148.909229;151.544546;880.000000;3099.000000
15797;956.278992;2745.496826;1019.900000;2599.800000;-63.621008;145.696826;158.981753;855.000000;3113.000000
15798;998.433533;2747.609375;1026.600000;2602.700000;-28.166467;144.909375;147.621397;891.000000;3100.000000
15799;1080.781860;2705.856201;1033.200000;2605.500000;47.581860;100.356201;111.064848;985.000000;2939.000000
15800;1056.997192;2706.824707;1039.900000;2608.300000;17.097192;98.524707;99.997159;962.000000;2945.000000
15801;1168.743896;2605.935303;1046.700000;2611.100000;122.043896;-5.164697;122.153128;1087.000000;2717.000000
15802;1098.963379;2679.415039;1053.400000;2613.800000;45.563379;65.615039;79.883383;1010.000000;2868.000000
15803;1175.497070;2606.155273;1060.100000;2616.500000;115.397070;-10.344727;115.859817;1093.000000;2718.000000
15804;1163.061890;2605.103516;1066.900000;2619.100000;96.161890;-13.996484;97.175154;1082.000000;2715.000000
15805;1166.848511;2616.345703;1073.700000;2621.700000;93.148511;-5.354297;93.302270;1084.000000;2736.000000
15806;1127.020874;2573.838867;1080.500000;2624.300000;46.520874;-50.461133;68.633211;1052.000000;2658.000000
15807;1150.372681;2609.526367;1087.300000;2626.800000;63.072681;-17.273633;65.395271;1070.000000;2722.000000
15808;1146.333374;2603.662354;1094.100000;2629.300000;52.233374;-25.637646;58.186032;1067.000000;2711.000000
15809;1179.242310;2623.712891;1101.000000;2631.700000;78.242310;-7.987109;78.648922;1094.000000;2751.000000
15810;1120.497437;2694.289795;1107.800000;2634.100000;12.697437;60.189795;61.514521;1026.000000;2905.000000
15811;1155.315430;2621.067627;1114.700000;2636.500000;40.615430;-15.432373;43.448490;1073.000000;2744.000000
15812;1197.993286;2612.693604;1121.600000;2638.800000;76.393286;-26.106396;80.730899;1112.000000;2732.000000
15813;1114.787109;2718.993652;1128.500000;2641.000000;-13.712891;77.993652;79.189982;1012.000000;2973.000000
15814;1168.476563;2744.088623;1135.400000;2643.300000;33.076562;100.788623;106.077356;1049.000000;3042.000000
15815;1149.929321;2783.777588;1142.300000;2645.500000;7.629321;138.277588;138.487898;1007.000000;3176.000000
15816;1149.973022;2721.711914;1149.300000;2647.600000;0.673022;74.111914;74.114970;1043.000000;2978.000000
15817;1143.164917;2769.500244;1156.200000;2649.700000;-13.035083;119.800244;120.507311;1011.000000;3128.000000
15818;1143.164917;2769.500244;1163.200000;2651.800000;-20.035083;117.700244;119.393266;1011.000000;3128.000000
15819;1123.173096;2765.961670;1170.200000;2653.800000;-47.026904;112.161670;121.621421;995.000000;3121.000000
15820;1162.427124;2773.187744;1177.200000;2655.800000;-14.772876;117.387744;118.313652;1026.000000;3136.000000
15821;1168.711060;2765.123779;1184.200000;2657.700000;-15.488940;107.423779;108.534675;1037.000000;3108.000000
15822;1180.656982;2773.722900;1191.200000;2659.600000;-10.543018;114.122900;114.608864;1042.000000;3134.000000
15823;1203.292847;2779.548340;1198.200000;2661.400000;5.092847;118.148340;118.258054;1058.000000;3149.000000
15824;1180.576050;2752.712402;1205.200000;2663.200000;-24.623950;89.512402;92.837541;1055.000000;3067.000000
15825;1239.901245;2775.848389;1212.300000;2665.000000;27.601245;110.848389;114.233069;1092.000000;3132.000000
15826;1205.061035;2739.905273;1219.300000;2666.700000;-14.238965;73.205273;74.577210;1083.000000;3027.000000
15827;1247.078491;2769.570068;1226.400000;2668.400000;20.678491;101.170068;103.261720;1102.000000;3112.000000
15828;1210.409058;2754.319824;1233.500000;2670.000000;-23.090942;84.319824;87.424392;1080.000000;3069.000000
15829;1205.523438;2748.489014;1240.600000;2671.600000;-35.076562;76.889014;84.512044;1079.000000;3052.000000
15830;1229.643188;2733.052490;1247.700000;2673.200000;-18.056812;59.852490;62.516950;1107.000000;3007.000000
15831;1292.334351;2762.651367;1254.800000;2674.700000;37.534351;87.951367;95.625679;1143.000000;3089.000000
15832;1277.630859;2757.606201;1261.900000;2676.100000;15.730859;81.506201;83.010365;1134.000000;3075.000000
15833;1270.068726;2760.971924;1269.000000;2677.600000;1.068726;83.371924;83.378773;1126.000000;3085.000000
15834;1326.765137;2757.593994;1276.100000;2678.900000;50.665137;78.693994;93.593273;1173.000000;3074.000000
15835;1359.456543;2774.151367;1283.300000;2680.300000;76.156543;93.851367;120.863138;1189.000000;3120.000000
15836;1333.134521;2749.956543;1290.400000;2681.600000;42.734521;68.356543;80.615484;1182.000000;3053.000000
15837;1378.844604;2734.918457;1297.600000;2682.800000;81.244604;52.118457;96.524708;1225.000000;3014.000000
15838;1312.438477;2745.562744;1304.700000;2684.000000;7.738477;61.562744;62.047204;1168.000000;3041.000000
15839;1369.383545;2752.116699;1311.900000;2685.200000;57.483545;66.916699;88.216793;1209.000000;3059.000000
15840;1390.084106;2752.069336;1319.100000;2686.300000;70.984106;65.769336;96.769566;1225.000000;3059.000000
15841;1386.979248;2751.326172;1326.300000;2687.400000;60.679248;63.926172;88.139245;1223.000000;3057.000000
15842;1439.911377;2770.263184;1333.500000;2688.400000;106.411377;81.863184;134.257074;1253.000000;3108.000000
15843;1404.170654;2792.355957;1340.700000;2689.400000;63.470654;102.955957;120.948142;1212.000000;3171.000000
15844;1418.597778;2736.957031;1347.900000;2690.300000;70.697778;46.657031;84.705693;1255.000000;3020.000000
15845;1394.773315;2796.678467;1355.100000;2691.200000;39.673315;105.478467;112.692852;1202.000000;3184.000000
15846;1473.671509;2677.840088;1362.300000;2692.100000;111.371509;-14.259912;112.280711;1328.000000;2883.000000
15847;1397.857544;2806.145996;1369.500000;2692.900000;28.357544;113.245996;116.742477;1198.000000;3212.000000
15848;1482.392822;2651.027100;1376.700000;2693.700000;105.692822;-42.672900;113.982232;1347.000000;2828.000000
15849;1465.905396;2651.340088;1384.000000;2694.400000;81.905396;-43.059912;92.534587;1332.000000;2828.000000
15850;1482.284546;2600.655518;1391.200000;2695.100000;91.084546;-94.444482;131.210345;1365.000000;2735.000000
15851;1480.508057;2616.628662;1398.400000;2695.700000;82.108057;-79.071338;113.991269;1358.000000;2763.000000
15852;1514.704712;2605.674316;1405.700000;2696.300000;109.004712;-90.625684;141.756981;1395.000000;2745.000000
15853;1516.680908;2588.524414;1412.900000;2696.800000;103.780908;-108.275586;149.980263;1403.000000;2716.000000
15854;1528.050171;2603.693359;1420.200000;2697.300000;107.850171;-93.606641;142.807082;1409.000000;2742.000000
15855;1636.216553;2600.960938;1427.400000;2697.800000;208.816553;-96.839063;230.178532;1520.000000;2739.000000
15856;1532.235352;2590.606201;1434.700000;2698.200000;97.535352;-107.593799;145.222486;1418.000000;2720.000000
15857;1542.450806;2602.298828;1441.900000;2698.600000;100.550806;-96.301172;139.227800;1424.000000;2740.000000
15858;1556.658691;2603.281982;1449.200000;2698.900000;107.458691;-95.618018;143.840800;1438.000000;2742.000000
15859;1560.522583;2605.572510;1456.400000;2699.200000;104.122583;-93.627490;140.027209;1441.000000;2746.000000
15860;1541.687378;2602.894531;1463.700000;2699.500000;77.987378;-96.605469;124.155740;1423.000000;2741.000000
15861;1554.334473;2617.076904;1470.900000;2699.600000;83.434473;-82.523096;117.351491;1430.000000;2766.000000
15862;1602.782959;2669.658691;1478.200000;2699.800000;124.582959;-30.141309;128.177268;1452.000000;2866.000000
15863;1620.890625;2645.966553;1485.500000;2699.900000;135.390625;-53.933447;145.737566;1483.000000;2819.000000
15864;1579.006958;2740.293213;1492.700000;2700.000000;86.306958;40.293213;95.249325;1385.000000;3027.000000
15865;1631.995117;2744.238281;1500.000000;2700.000000;131.995117;44.238281;139.211122;1430.000000;3034.000000
15866;1666.494629;2818.550293;1500.000000;2700.000000;166.494629;118.550293;204.388438;1400.000000;3237.000000
15867;1699.954712;2759.295166;1509.000000;2700.000000;190.954712;59.295166;199.949040;1482.000000;3067.000000
15868;1684.126953;2759.130127;1517.900000;2700.000000;166.226953;59.130127;176.430643;1467.000000;3068.000000
15869;1690.999023;2814.515625;1526.900000;2700.000000;164.099023;114.515625;200.105767;1425.000000;3223.000000
15870;1676.811279;2781.606934;1535.800000;2700.000000;141.011279;81.606934;162.922904;1441.000000;3129.000000
15871;1677.526001;2791.614746;1544.800000;2700.000000;132.726001;91.614746;161.274465;1433.000000;3157.000000
15872;1662.029785;2762.996094;1553.700000;2700.000000;108.329785;62.996094;125.315004;1443.000000;3080.000000
15873;1691.421753;2778.816895;1562.700000;2700.000000;128.721753;78.816895;150.935061;1457.000000;3120.000000
15874;1750.004639;2765.729492;1571.600000;2700.000000;178.404639;65.729492;190.127802;1525.000000;3079.000000
15875;1765.230713;2772.321045;1580.600000;2700.000000;184.630713;72.321045;198.289772;1534.000000;3095.000000
15876;1774.360840;2770.043213;1589.600000;2700.000000;184.760840;70.043213;197.592054;1545.000000;3088.000000
15877;1773.895142;2759.312744;1598.500000;2700.000000;175.395142;59.312744;185.152524;1554.000000;3060.000000
15878;1770.193237;2775.474365;1607.500000;2700.000000;162.693237;75.474365;179.347343;1536.000000;3103.000000
15879;1790.279175;2779.522949;1616.400000;2700.000000;173.879175;79.522949;191.201116;1552.000000;3112.000000
15880;1807.072388;2725.180664;1625.400000;2700.000000;181.672388;25.180664;183.409166;1613.000000;2975.000000
15881;1805.525391;2744.339844;1634.300000;2700.000000;171.225391;44.339844;176.873277;1597.000000;3020.000000
15882;1840.696289;2737.735840;1643.300000;2700.000000;197.396289;37.735840;200.970865;1635.000000;3002.000000
15883;1823.546021;2725.588135;1652.200000;2700.000000;171.346021;25.588135;173.246101;1628.000000;2975.000000
15884;1836.599976;2724.103027;1661.200000;2700.000000;175.399976;24.103027;177.048319;1641.000000;2971.000000
