Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15474;800.162476;612.826843;660.500000;642.500000;139.662476;-29.673157;142.779912;0.116170;0.354456
15475;807.921570;641.594910;655.300000;647.600000;152.621570;-6.005090;152.739663;0.116874;0.358578
15476;787.504333;617.008179;650.200000;652.800000;137.304333;-35.791821;141.892686;0.114644;0.354972
15477;784.870789;622.577393;645.100000;657.900000;139.770789;-35.322607;144.165044;0.114292;0.355744
15478;798.265137;630.187195;640.000000;663.100000;158.265137;-32.912805;161.651187;0.115818;0.356904
15479;807.864929;640.687927;634.900000;668.300000;172.964929;-27.612073;175.155055;0.116874;0.358449
15480;805.995911;642.587097;629.900000;673.600000;176.095911;-31.012903;178.805956;0.116639;0.358707
15481;833.804260;610.473083;624.900000;678.900000;208.904260;-68.426917;219.825460;0.120160;0.354328
15482;827.347656;666.224365;620.000000;684.200000;207.347656;-17.975635;208.125380;0.118986;0.362184
15483;802.597839;683.656555;615.100000;689.500000;187.497839;-5.843445;187.588874;0.115935;0.364503
15484;753.267822;689.412231;610.200000;694.900000;143.067822;-5.487769;143.173033;0.110068;0.365018
15485;774.449585;678.499146;605.300000;700.300000;169.149585;-21.800854;170.548701;0.112650;0.363601
15486;776.658447;713.871338;600.500000;705.700000;176.158447;8.171338;176.347864;0.112650;0.368624
15487;744.772400;712.512207;595.700000;711.200000;149.072400;1.312207;149.078175;0.108895;0.368238
15488;741.657288;758.116699;590.900000;716.700000;150.757288;41.416699;156.342901;0.108191;0.374678
15489;702.635132;737.965881;586.200000;722.200000;116.435132;15.765881;117.497672;0.103732;0.371587
15490;704.221008;699.702637;581.500000;727.700000;122.721008;-27.997363;125.874136;0.104201;0.366177
15491;682.217834;777.037964;576.900000;733.300000;105.317834;43.737964;114.038834;0.101033;0.376996
15492;659.166992;758.020447;572.200000;738.900000;86.966992;19.120447;89.044086;0.098451;0.374163
15493;637.248840;725.313354;567.700000;744.500000;69.548840;-19.186646;72.146854;0.096104;0.369397
15494;666.756287;752.238281;563.100000;750.200000;103.656287;2.038281;103.676325;0.099390;0.373390
15495;649.425598;792.996460;558.600000;755.900000;90.825598;37.096460;98.109310;0.097043;0.379057
15496;658.345764;792.613464;554.100000;761.600000;104.245764;31.013464;108.761272;0.098099;0.379057
15497;650.558350;779.306641;549.600000;767.300000;100.958350;12.006641;101.669798;0.097278;0.377125
15498;629.121582;802.052856;545.200000;773.100000;83.921582;28.952856;88.775559;0.094579;0.380216
15499;629.121582;802.052856;540.800000;778.900000;88.321582;23.152856;91.305841;0.094579;0.380216
15500;605.900818;812.144043;536.500000;784.700000;69.400818;27.444043;74.630081;0.091762;0.381504
15501;570.474976;833.671936;532.200000;790.600000;38.274976;43.071936;57.620877;0.087421;0.384338
15502;575.175659;845.292603;527.900000;796.400000;47.275659;48.892603;68.010841;0.087890;0.386012
15503;588.711670;839.254944;523.700000;802.300000;65.011670;36.954944;74.780914;0.089533;0.385240
15504;586.786072;872.076599;519.500000;808.200000;67.286072;63.876599;92.777343;0.089064;0.389876
15505;545.555115;848.383118;515.300000;814.200000;30.255115;34.183118;45.649288;0.084370;0.386270
15506;571.466064;833.629395;511.200000;820.200000;60.266064;13.429395;61.744208;0.087538;0.384338
15507;589.617859;853.766663;507.100000;826.200000;82.517859;27.566663;87.000678;0.089533;0.387300
15508;563.282166;845.803284;503.000000;832.200000;60.282166;13.603284;61.797968;0.086482;0.386012
15509;562.744080;853.101624;499.000000;838.200000;63.744080;14.901624;65.462707;0.086365;0.387043
15510;550.907227;886.348694;495.000000;844.300000;55.907227;42.048694;69.955062;0.084722;0.391680
15511;567.841431;871.070984;491.000000;850.400000;76.841431;20.670984;79.573206;0.086834;0.389619
15512;546.036438;872.007324;487.100000;856.500000;58.936438;15.507324;60.942439;0.084253;0.389619
15513;532.670410;880.765686;483.200000;862.700000;49.470410;18.065686;52.665838;0.082610;0.390778
15514;568.152832;891.974121;479.400000;868.800000;88.752832;23.174121;91.728431;0.086717;0.392581
15515;481.172424;918.156799;475.600000;875.000000;5.572424;43.156799;43.515069;0.075569;0.395801
15516;492.621521;916.972656;471.800000;881.200000;20.821521;35.772656;41.391046;0.077447;0.395672
15517;488.986572;930.697083;468.100000;887.500000;20.886572;43.197083;47.981630;0.076743;0.397604
15518;512.791138;944.368652;464.400000;893.700000;48.391138;50.668652;70.064360;0.079793;0.399665
15519;454.099060;923.352661;460.800000;900.000000;-6.700940;23.352661;24.295048;0.071110;0.396445
15520;479.913818;907.277588;457.200000;906.300000;22.713818;0.977588;22.734846;0.075452;0.394256
15521;457.015686;909.645569;453.600000;912.600000;3.415686;-2.954431;4.516146;0.071697;0.394513
15522;474.528870;929.226074;450.000000;919.000000;24.528870;10.226074;26.575139;0.074396;0.397347
15523;461.333862;967.726685;446.500000;925.300000;14.833862;42.426685;44.945156;0.071931;0.402756
15524;434.483551;962.916748;443.100000;931.700000;-8.616449;31.216748;32.384079;0.067590;0.401984
15525;456.256165;937.847229;439.700000;938.100000;16.556165;-0.252771;16.558094;0.071345;0.398506
15526;432.281433;947.514343;436.300000;944.600000;-4.018567;2.914343;4.964099;0.067355;0.399794
15527;431.608032;948.439758;432.900000;951.000000;-1.291968;-2.560242;2.867755;0.067238;0.399923
15528;456.256165;937.847229;429.600000;957.500000;26.656165;-19.652771;33.117707;0.071345;0.398506
15529;484.766296;932.616699;426.400000;964.000000;58.366296;-31.383301;66.268666;0.076038;0.397862
15530;444.580048;919.944824;423.200000;970.500000;21.380048;-50.555176;54.890183;0.069585;0.395930
15531;526.327148;938.331055;420.000000;977.000000;106.327148;-38.668945;113.140399;0.081436;0.398892
15532;513.017639;916.167053;416.800000;983.600000;96.217639;-67.432947;117.494836;0.080028;0.395672
15533;495.677185;935.082153;413.700000;990.100000;81.977185;-55.017847;98.728022;0.077799;0.398248
15534;502.058533;947.557861;410.600000;996.700000;91.458533;-49.142139;103.824915;0.078503;0.400052
15535;511.346924;937.155518;407.600000;1003.300000;103.746924;-66.144482;123.038680;0.079676;0.398635
15536;525.902344;979.272827;404.600000;1009.900000;121.302344;-30.627173;125.109082;0.081084;0.404688
15537;508.911560;929.984497;401.700000;1016.600000;107.211560;-86.615503;137.828023;0.079441;0.397604
15538;498.745361;942.243652;398.800000;1023.200000;99.945361;-80.956348;128.619615;0.078151;0.399279
15539;496.894714;974.145996;395.900000;1029.900000;100.994714;-55.754004;115.362218;0.077681;0.403787
15540;515.339722;953.353394;393.100000;1036.600000;122.239722;-83.246606;147.893702;0.080028;0.400953
15541;510.129150;997.228943;390.300000;1043.300000;119.829150;-46.071057;128.380558;0.079089;0.407135
15542;492.142090;1023.353577;387.600000;1050.000000;104.542090;-26.646423;107.884570;0.076508;0.410742
15543;444.548828;1020.859924;384.900000;1056.800000;59.648828;-35.940076;69.639585;0.068763;0.410227
15544;426.904480;1027.647827;382.200000;1063.500000;44.704480;-35.852173;57.305051;0.065830;0.411128
15545;444.503845;1019.951965;379.600000;1070.300000;64.903845;-50.348035;82.142764;0.068763;0.410098
15546;409.036926;1044.441284;377.000000;1077.100000;32.036926;-32.658716;45.748840;0.062779;0.413447
15547;426.904480;1027.647827;374.500000;1083.900000;52.404480;-56.252173;76.880013;0.065830;0.411128
15548;554.984924;983.480713;372.000000;1090.700000;182.984924;-107.219287;212.083611;0.084487;0.405461
15549;397.362732;1041.084961;369.500000;1097.500000;27.862732;-56.415039;62.920493;0.060901;0.412931
15550;370.919647;1058.993896;367.100000;1104.400000;3.819647;-45.406104;45.566478;0.056442;0.415379
15551;382.728912;1065.074219;364.700000;1111.300000;18.028912;-46.225781;49.617180;0.058320;0.416280
15552;382.642853;1092.350464;362.400000;1118.100000;20.242853;-25.749536;32.753804;0.058085;0.420144
15553;382.728912;1065.074219;360.100000;1125.000000;22.628912;-59.925781;64.055967;0.058320;0.416280
15554;368.725403;1101.776123;357.800000;1131.900000;10.925403;-30.123877;32.043913;0.055738;0.421432
15555;388.840088;1101.292969;355.600000;1138.900000;33.240088;-37.607031;50.191555;0.059024;0.421432
15556;402.483429;1057.326904;353.500000;1145.800000;48.983429;-88.473096;101.127963;0.061605;0.415250
15557;370.833588;1086.270142;351.300000;1152.700000;19.533588;-66.429858;69.242235;0.056207;0.419243
15558;387.853607;1110.408203;349.300000;1159.700000;38.553607;-49.291797;62.578446;0.058789;0.422720
15559;398.989441;1117.413696;347.200000;1166.700000;51.789441;-49.286304;71.493258;0.060549;0.423751
15560;373.350891;1108.029053;345.200000;1173.700000;28.150891;-65.670947;71.450304;0.056442;0.422334
15561;401.146606;1131.908325;343.300000;1180.700000;57.846606;-48.791675;75.676003;0.060784;0.425811
15562;392.079742;1152.126831;341.400000;1187.700000;50.679742;-35.573169;61.918387;0.059141;0.428645
15563;437.020691;1130.137573;339.500000;1194.700000;97.520691;-64.562427;116.955513;0.066651;0.425683
15564;441.466064;1132.758179;337.700000;1201.700000;103.766064;-68.941821;124.580780;0.067355;0.426069
15565;434.773499;1113.827026;335.900000;1208.800000;98.873499;-94.972974;137.097901;0.066416;0.423364
15566;415.291077;1141.569214;334.100000;1215.800000;81.191077;-74.230786;110.010002;0.063013;0.427228
15567;461.531738;1102.274658;332.400000;1222.900000;129.131738;-120.625342;176.707326;0.070875;0.421819
15568;398.271088;1117.430908;330.800000;1229.900000;67.471088;-112.469092;131.155039;0.060432;0.423751
15569;419.018127;1144.207031;329.200000;1237.000000;89.818127;-92.792969;129.142677;0.063600;0.427615
15570;386.731995;1116.799072;327.600000;1244.100000;59.131995;-127.300928;140.364237;0.058554;0.423622
15571;426.427032;1148.574707;326.100000;1251.200000;100.327032;-102.625293;143.518167;0.064774;0.428259
15572;391.136292;1147.604004;324.600000;1258.300000;66.536292;-110.695996;129.153713;0.059024;0.428001
15573;375.069672;1200.720093;323.100000;1265.400000;51.969672;-64.679907;82.971906;0.055973;0.435471
15574;376.508362;1215.231445;321.700000;1272.600000;54.808362;-57.368555;79.341714;0.056090;0.437532
15575;373.677917;1201.662354;320.400000;1279.700000;53.277917;-78.037646;94.490268;0.055738;0.435600
15576;402.145050;1210.070068;319.100000;1286.900000;83.045050;-76.829932;113.134074;0.060314;0.436888
15577;415.479095;1203.386108;317.800000;1294.000000;97.679095;-90.613892;133.236943;0.062544;0.435987
15578;389.122131;1194.018555;316.600000;1301.200000;72.522131;-107.181445;129.411444;0.058320;0.434570
15579;358.817017;1206.564941;315.400000;1308.300000;43.417017;-101.735059;110.612203;0.053274;0.436244
15580;357.425262;1207.507568;314.300000;1315.500000;43.125262;-107.992432;116.284795;0.053039;0.436373
15581;311.227661;1233.163940;313.200000;1322.700000;-1.972339;-89.536060;89.557781;0.045295;0.439851
15582;309.875000;1191.376099;312.100000;1329.900000;-2.225000;-138.523901;138.541769;0.045412;0.433926
15583;336.641205;1238.008423;311.100000;1337.100000;25.541205;-99.091577;102.330317;0.049402;0.440623
15584;383.559143;1226.881104;310.100000;1344.300000;73.459143;-117.418896;138.504307;0.057146;0.439207
15585;320.433563;1244.761475;309.200000;1351.500000;11.233563;-106.738525;107.328029;0.046703;0.441525
15586;355.910339;1293.003052;308.300000;1358.700000;47.610339;-65.696948;81.134662;0.052100;0.448480
15587;366.633118;1233.651489;307.500000;1365.900000;59.133118;-132.248511;144.866815;0.054330;0.440108
15588;340.689240;1290.641357;306.700000;1373.100000;33.989240;-82.458643;89.189103;0.049636;0.448094
15589;354.831757;1285.755859;306.000000;1380.300000;48.831757;-94.544141;106.410220;0.051983;0.447450
15590;365.879578;1305.491455;305.300000;1387.600000;60.579578;-82.108545;102.037730;0.053626;0.450283
15591;354.704590;1341.216309;304.600000;1394.800000;50.104590;-53.583691;73.359948;0.051514;0.455307
15592;342.985443;1336.952271;304.000000;1402.000000;38.985443;-65.047729;75.835822;0.049636;0.454663
15593;373.697723;1347.124268;303.400000;1409.300000;70.297723;-62.175732;93.848770;0.054565;0.456208
15594;355.376038;1325.744995;302.900000;1416.500000;52.476038;-90.755005;104.834181;0.051748;0.453117
15595;382.717560;1311.451294;302.400000;1423.800000;80.317560;-112.348706;138.105547;0.056325;0.451185
15596;373.652618;1346.216187;302.000000;1431.000000;71.652618;-84.783813;111.006273;0.054565;0.456079
15597;331.256287;1259.957031;301.600000;1438.300000;29.656287;-178.342969;180.791896;0.048345;0.443715
15598;360.128632;1276.537354;301.200000;1445.500000;58.928632;-168.962646;178.944012;0.052922;0.446162
15599;348.014069;1336.831299;300.900000;1452.800000;47.114069;-115.968701;125.173780;0.050458;0.454663
15600;346.575317;1322.319824;300.700000;1460.100000;45.875317;-137.780176;145.216809;0.050340;0.452602
15601;374.096985;1311.658203;300.400000;1467.300000;73.696985;-155.641797;172.208056;0.054917;0.451185
15602;363.051117;1306.468628;300.300000;1474.600000;62.751117;-168.131372;179.459915;0.053157;0.450412
15603;346.575317;1322.319824;300.100000;1481.800000;46.475317;-159.480176;166.114062;0.050340;0.452602
15604;364.225677;1359.170410;300.000000;1489.100000;64.225677;-129.929590;144.936662;0.052922;0.457883
15605;348.100159;1309.555298;300.000000;1496.400000;48.100159;-186.844702;192.936694;0.050692;0.450799
15606;379.799011;1310.612183;300.000000;1503.600000;79.799011;-192.987817;208.835294;0.055855;0.451056
15607;364.806976;1341.882935;300.000000;1510.900000;64.806976;-169.017065;181.015780;0.053157;0.455435
15608;364.891113;1300.060547;300.100000;1518.200000;64.791113;-218.139453;227.558145;0.053509;0.449511
15609;364.846100;1299.152588;300.300000;1525.400000;64.546100;-226.247412;235.274500;0.053509;0.449382
15610;379.799011;1310.612183;300.400000;1532.700000;79.399011;-222.087817;235.854196;0.055855;0.451056
15611;362.688934;1284.657959;300.700000;1539.900000;61.988934;-255.242041;262.661622;0.053274;0.447321
15612;330.230713;1311.802612;300.900000;1547.200000;29.330713;-235.397388;237.217666;0.047759;0.451056
15613;396.683960;1332.026001;301.200000;1554.500000;95.483960;-222.473999;242.098878;0.058437;0.454147
15614;395.871552;1301.134766;301.600000;1561.700000;94.271552;-260.565234;277.094509;0.058554;0.449768
15615;414.195251;1337.060181;302.000000;1569.000000;112.195251;-231.939819;257.650644;0.061253;0.454920
15616;388.063354;1332.232910;302.400000;1576.200000;85.663354;-243.967090;258.569432;0.057029;0.454147
15617;405.707794;1325.445435;302.900000;1583.500000;102.807794;-258.054565;277.779771;0.059962;0.453246
15618;368.451813;1400.889526;303.400000;1590.700000;65.051813;-189.810474;200.648335;0.053274;0.463807
15619;368.336548;1543.626953;304.000000;1598.000000;64.336548;-54.373047;84.235501;0.052100;0.484029
15620;399.906281;1585.598511;304.600000;1605.200000;95.306281;-19.601489;97.301107;0.056912;0.490082
15621;358.424225;1619.323730;305.300000;1612.400000;53.124225;6.923730;53.573513;0.049871;0.494719
15622;371.711304;1597.185181;306.000000;1619.700000;65.711304;-22.514819;69.461446;0.052218;0.491628
15623;354.824341;1561.225098;306.700000;1626.900000;48.124341;-65.674902;81.419561;0.049754;0.486476
15624;387.329651;1549.534912;307.500000;1634.100000;79.829651;-84.565088;116.292851;0.055151;0.484930
15625;373.866394;1597.133423;308.300000;1641.300000;65.566394;-44.166577;79.054656;0.052570;0.491628
15626;375.444183;1643.461548;309.200000;1648.500000;66.244183;-5.038452;66.435516;0.052452;0.498197
15627;358.377228;1603.869507;310.100000;1655.700000;48.277228;-51.830493;70.831425;0.049988;0.492530
15628;370.990906;1582.656250;311.100000;1662.900000;59.890906;-80.243750;100.129816;0.052218;0.489567
15629;405.747345;1616.369019;312.100000;1670.100000;93.647345;-53.730981;107.966863;0.057616;0.494462
15630;359.097595;1618.398438;313.200000;1677.300000;45.897595;-58.901562;74.672507;0.049988;0.494590
15631;360.088043;1638.375610;314.300000;1684.500000;45.788043;-46.124390;64.992340;0.049988;0.497424
15632;362.061096;1620.145386;315.400000;1691.700000;46.661096;-71.554614;85.424357;0.050458;0.494848
15633;377.822510;1633.404053;316.600000;1698.800000;61.222510;-65.395947;89.581391;0.052922;0.496780
15634;347.292267;1641.410278;317.800000;1706.000000;29.492267;-64.589722;71.004408;0.047876;0.497810
15635;379.572449;1625.179810;319.100000;1713.100000;60.472449;-87.920190;106.709310;0.053274;0.495621
15636;367.228851;1651.841064;320.400000;1720.300000;46.828851;-68.458936;82.943156;0.051044;0.499356
15637;366.958740;1646.392822;321.700000;1727.400000;45.258740;-81.007178;92.792868;0.051044;0.498583
15638;367.996216;1681.824341;323.100000;1734.600000;44.896216;-52.775659;69.288819;0.050927;0.503606
15639;370.916656;1697.209351;324.600000;1741.700000;46.316656;-44.490649;64.223442;0.051279;0.505796
15640;364.983643;1650.076782;326.100000;1748.800000;38.883643;-98.723218;106.104719;0.050692;0.499098
15641;382.586975;1671.473389;327.600000;1755.900000;54.986975;-84.426611;100.754256;0.053391;0.502190
15642;429.326813;1671.260010;329.200000;1763.000000;100.126813;-91.739990;135.799869;0.061019;0.502318
15643;431.395874;1698.484619;330.800000;1770.100000;100.595874;-71.615381;123.483977;0.061136;0.506182
15644;563.592957;1662.442261;332.400000;1777.100000;231.192957;-114.657739;258.063132;0.080498;0.501674
15645;462.822571;1679.546997;334.100000;1784.200000;128.722571;-104.653003;165.896809;0.066416;0.503606
15646;412.943054;1703.473511;335.900000;1791.200000;77.043054;-87.726489;116.754311;0.058085;0.506826
15647;450.075775;1712.582397;337.700000;1798.300000;112.375775;-85.717603;141.335849;0.064069;0.508243
15648;492.015991;1746.122437;339.500000;1805.300000;152.515991;-59.177563;163.594351;0.070641;0.513138
15649;479.269165;1779.157227;341.400000;1812.300000;137.869165;-33.142773;141.796862;0.068294;0.517774
15650;517.831055;1788.996338;343.300000;1819.300000;174.531055;-30.303662;177.142318;0.074161;0.519320
15651;485.873657;1810.818481;345.200000;1826.300000;140.673657;-15.481519;141.522985;0.069115;0.522282
15652;499.299805;1820.496460;347.200000;1833.300000;152.099805;-12.803540;152.637745;0.071227;0.523699
15653;486.944275;1759.881104;349.300000;1840.300000;137.644275;-80.418896;159.415010;0.069702;0.515070
15654;524.768921;1788.698486;351.300000;1847.300000;173.468921;-58.601514;183.099983;0.074982;0.519320
15655;483.767517;1840.870850;353.500000;1854.200000;130.267517;-13.329150;130.947670;0.068529;0.526533
15656;503.704102;1851.301514;355.600000;1861.100000;148.104102;-9.798486;148.427879;0.071697;0.528078
15657;482.870911;1851.802002;357.800000;1868.100000;125.070911;-16.297998;126.128337;0.068294;0.528078
15658;510.578674;1888.411255;360.100000;1875.000000;150.478674;13.411255;151.075124;0.072518;0.533359
15659;539.154419;1859.924561;362.400000;1881.900000;176.754419;-21.975439;178.115256;0.076156;0.529495
15660;516.075195;1920.026978;364.700000;1888.700000;151.375195;31.326978;154.582759;0.072988;0.537867
15661;611.988098;2071.418457;367.100000;1895.600000;244.888098;175.818457;301.466931;0.083196;0.559892
15662;488.204956;1785.306396;369.500000;1902.500000;118.704956;-117.193604;166.808895;0.069702;0.518676
15663;467.875061;1853.980347;372.000000;1909.300000;95.875061;-55.319653;110.690069;0.065830;0.528336
15664;531.225342;1923.923828;374.500000;1916.100000;156.725342;7.823828;156.920506;0.074748;0.538511
15665;512.790222;1931.080933;377.000000;1922.900000;135.790222;8.180933;136.036437;0.072518;0.539413
15666;524.344116;1893.299194;379.600000;1929.700000;144.744116;-36.400806;149.251056;0.074161;0.534132
15667;534.510193;1881.040039;382.200000;1936.500000;152.310193;-55.459961;162.093190;0.075452;0.532457
15668;499.569885;1825.945190;384.900000;1943.200000;114.669885;-117.254810;164.005710;0.071227;0.524472
15669;541.901245;1887.998291;387.600000;1950.000000;154.301245;-62.001709;166.292171;0.076273;0.533488
15670;539.097717;1922.676270;390.300000;1956.700000;148.797717;-34.023730;152.638052;0.075686;0.538382
15671;561.072510;1956.290527;393.100000;1963.400000;167.972510;-7.109473;168.122897;0.078033;0.543277
15672;564.668884;1934.310059;395.900000;1970.100000;168.768884;-35.789941;172.522046;0.078620;0.540185
15673;522.758179;1963.391724;398.800000;1976.800000;123.958179;-13.408276;124.681241;0.073457;0.544049
15674;549.518738;1930.413574;401.700000;1983.400000;147.818738;-52.986426;157.028471;0.076860;0.539541
15675;572.767822;1936.690430;404.600000;1990.100000;168.167822;-53.409570;176.445455;0.079559;0.540572
15676;564.272400;1959.790405;407.600000;1996.700000;156.672400;-36.909595;160.961359;0.078385;0.543792
15677;580.413635;1963.644775;410.600000;2003.300000;169.813635;-39.655225;174.382360;0.080263;0.544436
15678;586.275452;1977.943481;413.700000;2009.900000;172.575452;-31.956519;175.509275;0.080850;0.546497
15679;609.552795;2000.588867;416.800000;2016.400000;192.752795;-15.811133;193.400186;0.083431;0.549845
15680;611.903198;1990.484619;420.000000;2023.000000;191.903198;-32.515381;194.638351;0.083783;0.548429
15681;575.146423;1974.783813;423.200000;2029.500000;151.946423;-54.716187;161.497915;0.079559;0.545981
15682;617.226990;1980.252319;426.400000;2036.000000;190.826990;-55.747681;198.803279;0.084487;0.547012
15683;600.717651;1986.417603;429.600000;2042.500000;171.117651;-56.082397;180.073557;0.082492;0.547785
15684;605.446716;2014.406494;432.900000;2049.000000;172.546716;-34.593506;175.980340;0.082844;0.551777
15685;657.636841;2038.538452;436.300000;2055.400000;221.336841;-16.861548;221.978172;0.088829;0.555513
15686;646.507813;2067.208008;439.700000;2061.900000;206.807813;5.308008;206.875920;0.087303;0.559505
15687;693.005981;2111.591797;443.100000;2068.300000;249.905981;43.291797;253.628033;0.092467;0.566074
15688;636.992920;2105.812256;446.500000;2074.700000;190.492920;31.112256;193.016903;0.085895;0.564915
15689;709.515259;2105.426514;450.000000;2081.000000;259.515259;24.426514;260.662280;0.094461;0.565301
15690;683.745911;2138.362305;453.600000;2087.400000;230.145911;50.962305;235.720802;0.091176;0.569809
15691;688.843079;2124.502197;457.200000;2093.700000;231.643079;30.802197;233.682030;0.091880;0.567877
15692;650.783691;2119.770264;460.800000;2100.000000;189.983691;19.770264;191.009597;0.087421;0.566976
15693;678.648621;2152.221924;464.400000;2106.300000;214.248621;45.921924;219.114798;0.090472;0.571741
15694;667.434692;2131.787354;468.100000;2112.500000;199.334692;19.287354;200.265628;0.089298;0.568779
15695;671.540771;2117.969482;471.800000;2118.800000;199.740771;-0.830518;199.742498;0.089885;0.566847
15696;630.111572;2138.846191;475.600000;2125.000000;154.511572;13.846191;155.130729;0.084839;0.569552
15697;646.139587;2109.056885;479.400000;2131.200000;166.739587;-22.143115;168.203471;0.086951;0.565430
15698;704.729431;2203.848633;483.200000;2137.300000;221.529431;66.548633;231.309337;0.093171;0.579212
15699;671.229248;2192.554932;487.100000;2143.500000;184.129248;49.054932;190.551742;0.089298;0.577409
15700;680.800781;2154.858154;491.000000;2149.600000;189.800781;5.258154;189.873602;0.090706;0.572128
15701;670.379700;2210.779785;495.000000;2155.700000;175.379700;55.079785;183.825520;0.089064;0.579985
15702;669.955017;2156.233154;499.000000;2161.800000;170.955017;-5.566846;171.045630;0.089416;0.572257
15703;669.955017;2156.233154;503.000000;2167.800000;166.955017;-11.566846;167.355220;0.089416;0.572257
15704;706.683411;2187.394775;507.100000;2173.800000;199.583411;13.594775;200.045884;0.093523;0.576893
15705;693.373962;2165.231201;511.200000;2179.800000;182.173962;-14.568799;182.755581;0.092115;0.573673
15706;691.051880;2191.704102;515.300000;2185.800000;175.751880;5.904102;175.851021;0.091645;0.577409
15707;702.152466;2178.495361;519.500000;2191.800000;182.652466;-13.304639;183.136388;0.093053;0.575605
15708;706.626831;2186.488525;523.700000;2197.700000;182.926831;-11.211475;183.270081;0.093523;0.576765
15709;771.276733;2187.350342;527.900000;2203.600000;243.376733;-16.249658;243.918605;0.101150;0.577280
15710;728.205017;2213.753174;532.200000;2209.400000;196.005017;4.353174;196.053352;0.095870;0.580757
15711;770.398926;2157.376953;536.500000;2215.300000;233.898926;-57.923047;240.964285;0.101267;0.573029
15712;776.317383;2172.583008;540.800000;2221.100000;235.517383;-48.516992;240.462754;0.101854;0.575219
15713;745.507385;2220.286133;545.200000;2226.900000;200.307385;-6.613867;200.416546;0.097864;0.581788
15714;790.504639;2224.719971;549.600000;2232.700000;240.904639;-7.980029;241.036773;0.103145;0.582689
15715;836.776245;2297.305176;554.100000;2238.400000;282.676245;58.905176;288.748471;0.108073;0.593251
15716;789.711731;2275.680908;558.600000;2244.100000;231.111731;31.580908;233.259482;0.102675;0.589902
15717;859.883606;2317.229248;563.100000;2249.800000;296.783606;67.429248;304.347190;0.110655;0.596213
15718;845.639771;2296.015137;567.700000;2255.500000;277.939771;40.515137;280.877184;0.109129;0.593122
15719;882.566284;2378.095215;572.200000;2261.100000;310.366284;116.995215;331.685258;0.112884;0.604972
15720;883.812317;2334.390381;576.900000;2266.700000;306.912317;67.690381;314.288336;0.113354;0.598789
15721;900.321838;2391.884033;581.500000;2272.300000;318.821838;119.584033;340.510948;0.114879;0.607032
15722;886.502502;2361.557129;586.200000;2277.800000;300.302502;83.757129;311.764093;0.113471;0.602653
15723;919.492981;2396.516846;590.900000;2283.300000;328.592981;113.216846;347.550574;0.117109;0.607805
15724;910.657898;2382.346191;595.700000;2288.800000;314.957898;93.546191;328.556490;0.116170;0.605744
15725;918.501831;2396.559570;600.500000;2294.300000;318.001831;102.259570;334.039196;0.116991;0.607805
15726;918.388489;2394.745605;605.300000;2299.700000;313.088489;95.045605;327.197294;0.116991;0.607548
15727;919.492981;2396.516846;610.200000;2305.100000;309.292981;91.416846;322.520058;0.117109;0.607805
15728;924.023743;2437.245850;615.100000;2310.500000;308.923743;126.745850;333.913745;0.117343;0.613601
15729;941.326111;2411.949219;620.000000;2315.800000;321.326111;96.149219;335.402954;0.119573;0.610124
15730;943.478271;2446.414307;624.900000;2321.100000;318.578271;125.314307;342.338707;0.119573;0.615018
15731;976.638550;2420.436279;629.900000;2326.400000;346.738550;94.036279;359.263752;0.123680;0.611540
15732;964.150513;2427.338379;634.900000;2331.700000;329.250513;95.638379;342.859446;0.122154;0.612442
15733;941.099609;2440.150635;640.000000;2336.900000;301.099609;103.250635;318.310648;0.119338;0.614116
15734;976.751953;2454.079834;645.100000;2342.100000;331.651953;111.979834;350.046427;0.123445;0.616306
15735;969.162720;2491.691650;650.200000;2347.200000;318.962720;144.491650;350.164324;0.122272;0.621587
15736;988.362305;2417.204834;655.300000;2352.400000;333.062305;64.804834;339.308363;0.125088;0.611154
15737;1000.793823;2473.054688;660.500000;2357.500000;340.293823;115.554688;359.378313;0.126144;0.619140
15738;963.414124;2479.206787;665.700000;2362.500000;297.714124;116.706787;319.772065;0.121685;0.619784
15739;910.714355;2478.741211;670.900000;2367.600000;239.814355;111.141211;264.316655;0.115466;0.619397
15740;1023.844604;2492.072266;676.200000;2372.600000;347.644604;119.472266;367.600861;0.128726;0.621973
15741;999.632813;2470.376221;681.500000;2377.500000;318.132813;92.876221;331.412852;0.126027;0.618753
15742;1019.625366;2504.075928;686.800000;2382.500000;332.825366;121.575928;354.335195;0.128139;0.623648
15743;988.560425;2499.952881;692.200000;2387.400000;296.360425;112.552881;317.013647;0.124501;0.622875
15744;981.877441;2488.417236;697.600000;2392.300000;284.277441;96.117236;300.086965;0.123797;0.621200
15745;1037.040894;2544.251465;703.000000;2397.100000;334.040894;147.151465;365.016263;0.129899;0.629444
15746;1026.761475;2522.866943;708.400000;2401.900000;318.361475;120.966943;340.568686;0.128843;0.626352
15747;1024.269409;2514.789307;713.900000;2406.700000;310.369409;108.089307;328.652504;0.128608;0.625193
15748;987.625977;2532.731934;719.400000;2411.400000;268.225977;121.331934;294.391937;0.124149;0.627512
15749;1033.614380;2568.952637;725.000000;2416.100000;308.614380;152.852637;344.393327;0.129312;0.632921
15750;1026.648193;2584.711914;730.500000;2420.800000;296.148193;163.911914;338.483187;0.128374;0.635111
