Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20186;1464.967060;150.688040;1360.400000;308.100000;104.567060;-157.411960;188.978293;1327.000000;165.000000
20187;1442.635417;202.544510;1353.500000;309.000000;89.135417;-106.455490;138.844855;1301.000000;211.000000
20188;1573.020387;251.922119;1346.500000;309.900000;226.520387;-57.977881;233.822412;1424.000000;258.000000
20189;1561.384213;222.274625;1339.600000;310.800000;221.784213;-88.525375;238.799035;1415.000000;231.000000
20190;1573.020387;251.922119;1332.700000;311.700000;240.320387;-59.777881;247.643460;1424.000000;258.000000
20191;1480.781794;277.170539;1325.800000;312.700000;154.981794;-35.529461;159.002198;1332.000000;279.000000
20192;1435.634530;289.233148;1318.800000;313.800000;116.834530;-24.566852;119.389436;1287.000000;289.000000
20193;1378.585660;270.606816;1311.900000;314.800000;66.685660;-44.193184;80.000093;1233.000000;271.000000
20194;1354.653490;314.268208;1305.000000;315.900000;49.653490;-1.631792;49.680296;1206.000000;310.000000
20195;1607.256961;244.543719;1298.100000;317.100000;309.156961;-72.556281;317.556988;1458.000000;252.000000
20196;1667.204976;147.799551;1291.200000;318.300000;376.004976;-170.500449;412.856083;1524.000000;166.000000
20197;1576.499534;168.569934;1284.400000;319.500000;292.099534;-150.930066;328.788720;1434.000000;183.000000
20198;1598.235297;221.491098;1277.500000;320.800000;320.735297;-99.308902;335.757932;1451.000000;231.000000
20199;1527.655327;236.303794;1270.600000;322.100000;257.055327;-85.796206;270.995259;1381.000000;243.000000
20200;1511.708415;254.371512;1263.700000;323.500000;248.008415;-69.128488;257.462466;1364.000000;259.000000
20201;1477.441478;200.701439;1256.900000;324.900000;220.541478;-124.198561;253.108328;1335.000000;210.000000
20202;1401.431429;273.418736;1250.000000;326.300000;151.431429;-52.881264;160.399208;1255.000000;274.000000
20203;1304.286754;348.502994;1243.200000;327.800000;61.086754;20.702994;64.499655;1154.000000;340.000000
20204;1352.266324;369.317651;1236.400000;329.300000;115.866324;40.017651;122.582288;1199.000000;360.000000
20205;1501.596701;293.251669;1229.600000;330.900000;271.996701;-37.648331;274.589880;1351.000000;294.000000
20206;1491.490996;270.301938;1222.800000;332.500000;268.690996;-62.198062;275.796030;1343.000000;273.000000
20207;1444.200110;293.454480;1216.000000;334.100000;228.200110;-40.645520;231.791606;1295.000000;293.000000
20208;1509.390557;300.785315;1209.200000;335.800000;300.190557;-35.014685;302.225741;1358.000000;301.000000
20209;1458.999360;286.496079;1202.400000;337.500000;256.599360;-51.003921;261.619249;1310.000000;287.000000
20210;1454.339397;304.250443;1195.600000;339.200000;258.739397;-34.949557;261.089155;1304.000000;303.000000
20211;1487.609839;211.619461;1188.900000;341.000000;298.709839;-129.380539;325.525563;1344.000000;220.000000
20212;1451.052511;216.844225;1182.100000;342.900000;268.952511;-126.055775;297.027796;1308.000000;224.000000
20213;1429.490340;289.372408;1175.400000;344.700000;254.090340;-55.327592;260.044310;1281.000000;289.000000
20214;1395.293570;238.057852;1168.600000;346.700000;226.693570;-108.642148;251.382360;1252.000000;242.000000
20215;1403.650475;263.400400;1161.900000;348.600000;241.750475;-85.199600;256.324528;1258.000000;265.000000
20216;1398.791492;219.069028;1155.200000;350.600000;243.591492;-131.530972;276.834267;1257.000000;225.000000
20217;1364.534640;250.950229;1148.500000;352.600000;216.034640;-101.649771;238.754354;1221.000000;253.000000
20218;1380.378664;243.938649;1141.800000;354.700000;238.578664;-110.761351;263.035845;1237.000000;247.000000
20219;1358.969915;210.997546;1135.200000;356.800000;223.769915;-145.802454;267.079259;1219.000000;217.000000
20220;1352.666187;303.275049;1128.500000;358.900000;224.166187;-55.624951;230.964531;1205.000000;300.000000
20221;1305.799842;330.846691;1121.900000;361.100000;183.899842;-30.253309;186.371711;1157.000000;324.000000
20222;1295.016289;336.610866;1115.200000;363.400000;179.816289;-26.789134;181.800868;1146.000000;329.000000
20223;1311.461020;325.200856;1108.600000;365.600000;202.861020;-40.399144;206.844589;1163.000000;319.000000
20224;1311.363387;324.099934;1102.000000;367.900000;209.363387;-43.800066;213.895941;1163.000000;318.000000
20225;1269.246268;404.216874;1095.400000;370.300000;173.846268;33.916874;177.123909;1115.000000;390.000000
20226;1259.200537;315.375173;1088.800000;372.600000;170.400537;-57.224827;179.752674;1113.000000;309.000000
20227;1211.355293;331.959200;1082.300000;375.100000;129.055293;-43.140800;136.074969;1065.000000;323.000000
20228;1253.234339;272.296786;1075.700000;377.500000;177.534339;-105.203214;206.364138;1111.000000;270.000000
20229;1216.408789;308.619189;1069.200000;380.000000;147.208789;-71.380811;163.602102;1072.000000;302.000000
20230;1190.188909;369.945037;1062.700000;382.500000;127.488909;-12.554963;128.105616;1041.000000;357.000000
20231;1163.324654;357.373023;1056.200000;385.100000;107.124654;-27.726977;110.654764;1016.000000;345.000000
20232;1187.855494;300.409412;1049.700000;387.700000;138.155494;-87.290588;163.421502;1045.000000;294.000000
20233;1213.374245;409.986126;1043.200000;390.300000;170.174245;19.686126;171.309128;1060.000000;394.000000
20234;1177.273858;363.650751;1036.700000;393.000000;140.573858;-29.349249;143.604972;1029.000000;351.000000
20235;1201.331878;390.553164;1030.300000;395.700000;171.031878;-5.146836;171.109302;1050.000000;376.000000
20236;1180.149937;350.355792;1023.900000;398.500000;156.249937;-48.144208;163.498953;1033.000000;339.000000
20237;1113.200390;338.684893;1017.500000;401.300000;95.700390;-62.615107;114.364402;969.000000;327.000000
20238;1129.718184;404.390144;1011.100000;404.100000;118.618184;0.290144;118.618539;979.000000;387.000000
20239;1131.551528;391.165781;1004.700000;407.000000;126.851528;-15.834219;127.835960;982.000000;375.000000
20240;1092.714429;361.266696;998.300000;409.900000;94.414429;-48.633304;106.203967;947.000000;347.000000
20241;1115.564811;395.953739;992.000000;412.800000;123.564811;-16.846261;124.707895;966.000000;379.000000
20242;1099.077594;406.246376;985.600000;415.800000;113.477594;-9.553624;113.879042;949.000000;388.000000
20243;1105.919480;391.793311;979.300000;418.800000;126.619480;-27.006689;129.467579;957.000000;375.000000
20244;1083.517456;415.412772;973.000000;421.900000;110.517456;-6.487228;110.707688;933.000000;396.000000
20245;1036.871481;369.226563;966.800000;425.000000;70.071481;-55.773437;89.558298;892.000000;353.000000
20246;1054.536188;423.814845;960.500000;428.100000;94.036188;-4.285155;94.133773;904.000000;403.000000
20247;1056.161284;419.386125;954.300000;431.300000;101.861284;-11.913875;102.555652;906.000000;399.000000
20248;1068.028021;350.808156;948.100000;434.500000;119.928021;-83.691844;146.243137;924.000000;337.000000
20249;1031.136596;394.722748;941.900000;437.700000;89.236596;-42.977252;99.046526;884.000000;376.000000
20250;1054.536188;423.814845;935.700000;441.000000;118.836188;-17.185155;120.072349;904.000000;403.000000
20251;1019.080925;449.908161;929.500000;444.300000;89.580925;5.608161;89.756301;867.000000;426.000000
20252;1094.745290;446.888745;923.400000;447.600000;171.345290;-0.711255;171.346766;941.000000;425.000000
20253;1062.514365;453.176057;917.200000;451.000000;145.314365;2.176057;145.330657;909.000000;430.000000
20254;1060.181808;460.883725;911.100000;454.400000;149.081808;6.483725;149.222734;906.000000;437.000000
20255;1092.507899;455.685604;905.100000;457.900000;187.407899;-2.214396;187.420981;938.000000;433.000000
20256;1056.855977;479.516029;899.000000;461.400000;157.855977;18.116029;158.892101;901.000000;454.000000
20257;1024.762273;486.891139;892.900000;464.900000;131.862273;21.991139;133.683466;869.000000;460.000000
20258;1006.506515;499.349070;886.900000;468.400000;119.606515;30.949070;123.545794;850.000000;471.000000
20259;973.958766;460.906219;880.900000;472.000000;93.058766;-11.093781;93.717693;822.000000;435.000000
20260;1007.528865;499.322426;874.900000;475.600000;132.628865;23.722426;134.733698;851.000000;471.000000
20261;997.573578;491.960156;869.000000;479.300000;128.573578;12.660156;129.195374;842.000000;464.000000
20262;981.156957;502.193213;863.000000;483.000000;118.156957;19.193213;119.705664;825.000000;473.000000
20263;999.331820;416.405582;857.100000;486.700000;142.231820;-70.294418;158.654328;851.000000;395.000000
20264;992.780471;516.026348;851.200000;490.500000;141.580471;25.526348;143.863213;835.000000;486.000000
20265;968.275702;486.181605;845.400000;494.300000;122.875702;-8.118395;123.143601;814.000000;458.000000
20266;952.775538;495.310557;839.500000;498.100000;113.275538;-2.789443;113.309878;798.000000;466.000000
20267;962.116706;516.840237;833.700000;502.000000;128.416706;14.840237;129.271355;805.000000;486.000000
20268;941.409731;494.516981;827.900000;505.900000;113.509731;-11.383019;114.079061;787.000000;465.000000
20269;947.983181;468.134487;822.100000;509.800000;125.883181;-41.665513;132.599360;796.000000;441.000000
20270;916.333437;470.038712;816.300000;513.800000;100.033437;-43.761288;109.186715;765.000000;442.000000
20271;911.168361;429.586637;810.600000;517.800000;100.568361;-88.213363;133.774409;764.000000;405.000000
20272;917.937505;465.619934;804.900000;521.800000;113.037505;-56.180066;126.228671;767.000000;438.000000
20273;921.467507;510.297453;799.200000;525.900000;122.267507;-15.602547;123.259007;766.000000;479.000000
20274;907.923639;518.275791;793.500000;530.000000;114.423639;-11.724209;115.022720;752.000000;486.000000
20275;909.213138;500.810409;787.900000;534.100000;121.313138;-33.289591;125.797751;755.000000;470.000000
20276;875.753438;524.568254;782.300000;538.300000;93.453438;-13.731746;94.456900;720.000000;491.000000
20277;867.449856;533.491284;776.700000;542.500000;90.749856;-9.008716;91.195906;711.000000;499.000000
20278;883.427989;559.116125;771.100000;546.700000;112.327989;12.416125;113.012112;724.000000;523.000000
20279;820.578897;604.103243;765.600000;551.000000;54.978897;53.103243;76.437122;658.000000;563.000000
20280;830.542016;572.470611;760.000000;555.300000;70.542016;17.170611;72.601694;671.000000;534.000000
20281;830.542016;572.470611;754.500000;559.600000;76.042016;12.870611;77.123543;671.000000;534.000000
20282;840.751040;591.665357;749.100000;564.000000;91.651040;27.665357;95.735496;679.000000;552.000000
20283;875.865769;525.653601;743.600000;568.400000;132.265769;-42.746399;139.001757;720.000000;492.000000
20284;842.452633;529.803640;738.200000;572.800000;104.252633;-42.996360;112.771001;687.000000;495.000000
20285;852.641809;607.527423;732.800000;577.300000;119.841809;30.227423;123.595130;689.000000;567.000000
20286;815.223706;572.887015;727.500000;581.700000;87.723706;-8.812985;88.165284;656.000000;534.000000
20287;808.557558;596.875226;722.100000;586.300000;86.457558;10.575226;87.101922;647.000000;556.000000
20288;763.392806;586.212820;716.800000;590.800000;46.592806;-4.587180;46.818071;604.000000;545.000000
20289;832.589185;621.019721;711.500000;595.400000;121.089185;25.619721;123.769790;668.000000;579.000000
20290;768.374312;622.816014;706.300000;600.000000;62.074312;22.816014;66.134641;605.000000;579.000000
20291;768.142033;620.665526;701.000000;604.600000;67.142033;16.065526;69.037335;605.000000;577.000000
20292;719.503418;615.538180;695.800000;609.300000;23.703418;6.238180;24.510547;558.000000;571.000000
20293;789.419568;609.284520;690.700000;614.000000;98.719568;-4.715480;98.832124;627.000000;567.000000
20294;733.590165;622.705579;685.500000;618.800000;48.090165;3.905579;48.248497;571.000000;578.000000
20295;730.101845;628.195596;680.400000;623.500000;49.701845;4.695596;49.923161;567.000000;583.000000
20296;737.316129;619.364548;675.300000;628.300000;62.016129;-8.935452;62.656544;575.000000;575.000000
20297;720.925096;628.451157;670.200000;633.100000;50.725096;-4.648843;50.937678;558.000000;583.000000
20298;729.047146;646.537507;665.200000;638.000000;63.847146;8.537507;64.415426;564.000000;600.000000
20299;720.925096;628.451157;660.200000;642.900000;60.725096;-14.448843;62.420400;558.000000;583.000000
20300;737.316129;619.364548;655.200000;647.800000;82.116129;-28.435452;86.900135;575.000000;575.000000
20301;764.794421;684.151697;650.200000;652.700000;114.594421;31.451697;118.832195;595.000000;636.000000
20302;914.643002;553.935832;645.300000;657.700000;269.343002;-103.764168;288.639317;755.000000;519.000000
20303;718.638942;672.618985;640.400000;662.700000;78.238942;9.918985;78.865190;551.000000;624.000000
20304;735.117307;664.636695;635.600000;667.700000;99.517307;-3.063305;99.564443;568.000000;617.000000
20305;750.873649;715.543628;630.700000;672.700000;120.173649;42.843628;127.582453;578.000000;665.000000
20306;702.436253;710.557723;625.900000;677.800000;76.536253;32.757723;83.251826;531.000000;659.000000
20307;684.516683;677.885485;621.100000;682.900000;63.416683;-5.014515;63.614629;517.000000;628.000000
20308;718.224594;733.559632;616.400000;688.100000;101.824594;45.459632;111.511551;544.000000;681.000000
20309;701.042846;725.541401;611.700000;693.200000;89.342846;32.341401;95.016369;528.000000;673.000000
20310;683.341876;767.556560;607.000000;698.400000;76.341876;69.156560;103.008309;506.000000;712.000000
20311;664.668176;719.136429;602.300000;703.600000;62.368176;15.536429;64.274178;493.000000;666.000000
20312;680.731121;744.252598;597.700000;708.900000;83.031121;35.352598;90.243965;506.000000;690.000000
20313;690.621606;759.906399;593.100000;714.200000;97.521606;45.706399;107.701154;514.000000;705.000000
20314;679.146740;802.630270;588.500000;719.500000;90.646740;83.130270;122.993793;498.000000;745.000000
20315;592.074081;1029.554343;584.000000;724.800000;8.074081;304.754343;304.861281;386.000000;960.000000
20316;640.550128;829.146516;579.500000;730.100000;61.050128;99.046516;116.350034;457.000000;769.000000
20317;602.077809;847.189701;575.000000;735.500000;27.077809;111.689701;114.925180;417.000000;785.000000
20318;612.214896;838.452351;570.600000;740.900000;41.614896;97.552351;106.057818;428.000000;777.000000
20319;647.797617;821.541703;566.200000;746.400000;81.597617;75.141703;110.925410;465.000000;762.000000
20320;625.106344;835.946667;561.800000;751.800000;63.306344;84.146667;105.301257;441.000000;775.000000
20321;617.542568;858.274913;557.500000;757.300000;60.042568;100.974913;117.477840;431.000000;796.000000
20322;634.118029;870.350325;553.100000;762.800000;81.018029;107.550325;134.651378;446.000000;808.000000
20323;608.904514;897.328663;548.900000;768.300000;60.004514;129.028663;142.298761;418.000000;833.000000
20324;568.049857;876.624227;544.600000;773.900000;23.449857;102.724227;105.366800;380.000000;812.000000
20325;566.757247;839.853716;540.400000;779.500000;26.357247;60.353716;65.857995;383.000000;777.000000
20326;574.959013;883.747995;536.200000;785.100000;38.759013;98.647995;105.989094;386.000000;819.000000
20327;558.320573;828.506899;532.100000;790.700000;26.220573;37.806899;46.009565;376.000000;766.000000
20328;547.201851;828.845823;527.900000;796.400000;19.301851;32.445823;37.753051;365.000000;766.000000
20329;521.040389;864.429975;523.900000;802.000000;-2.859611;62.429975;62.495433;335.000000;799.000000
20330;590.142569;866.484940;519.800000;807.700000;70.342569;58.784940;91.671949;403.000000;803.000000
20331;498.501036;912.335157;515.800000;813.500000;-17.298964;98.835157;100.337643;307.000000;844.000000
20332;497.966847;874.606597;511.800000;819.200000;-13.833153;55.406597;57.107330;311.000000;808.000000
20333;496.584436;879.902852;507.900000;825.000000;-11.315564;54.902852;56.056802;309.000000;813.000000
20334;521.531126;902.191114;503.900000;830.800000;17.631126;71.391114;73.536031;331.000000;835.000000
20335;530.419162;950.948095;500.100000;836.600000;30.319162;114.348095;118.299360;334.000000;882.000000
20336;499.907210;948.811197;496.200000;842.400000;3.707210;106.411197;106.475755;304.000000;879.000000
20337;499.907210;948.811197;492.400000;848.300000;7.507210;100.511197;100.791165;304.000000;879.000000
20338;709.862110;868.994987;488.600000;854.200000;221.262110;14.794987;221.756202;521.000000;809.000000
20339;453.025711;936.757994;484.900000;860.100000;-31.874289;76.657994;83.020590;259.000000;866.000000
20340;500.407872;944.629741;481.100000;866.000000;19.307872;78.629741;80.965610;305.000000;875.000000
20341;412.989798;947.415376;477.500000;872.000000;-64.510202;75.415376;99.242355;218.000000;875.000000
20342;251.846570;1045.962667;473.800000;877.900000;-221.953430;168.062667;278.403278;45.000000;965.000000
20343;228.886083;1039.462852;470.200000;883.900000;-241.313917;155.562852;287.110097;23.000000;958.000000
20344;129.853803;1041.547394;466.600000;889.900000;-336.746197;151.647394;369.316847;-76.000000;957.000000
20345;449.160942;946.267676;463.100000;896.000000;-13.939058;50.267676;52.164515;254.000000;875.000000
20346;314.068481;1000.492930;459.600000;902.000000;-145.531519;98.492930;175.727859;113.000000;923.000000
20347;339.072195;968.510556;456.100000;908.100000;-117.027805;60.410556;131.700199;142.000000;893.000000
20348;436.940637;1001.714015;452.700000;914.200000;-15.759363;87.514015;88.921653;235.000000;928.000000
20349;595.829603;863.156283;449.300000;920.300000;146.529603;-57.143717;157.277872;409.000000;800.000000
20350;615.515140;954.405928;445.900000;926.400000;169.615140;28.005928;171.911685;418.000000;888.000000
20351;563.860783;935.296941;442.600000;932.600000;121.260783;2.696941;121.290770;369.000000;868.000000
20352;448.292309;987.877679;439.300000;938.800000;8.992309;49.077679;49.894691;248.000000;915.000000
20353;510.074875;991.037679;436.100000;945.000000;73.974875;46.037679;87.130649;309.000000;920.000000
20354;602.299896;962.101936;432.900000;951.200000;169.399896;10.901936;169.750337;404.000000;895.000000
20355;610.734692;956.638098;429.700000;957.400000;181.034692;-0.761902;181.036295;413.000000;890.000000
20356;606.588158;981.636572;426.500000;963.600000;180.088158;18.036572;180.989123;406.000000;914.000000
20357;624.465564;988.274360;423.400000;969.900000;201.065564;18.374360;201.903388;423.000000;921.000000
20358;555.091462;1022.574735;420.400000;976.200000;134.691462;46.374735;142.451416;350.000000;952.000000
20359;553.933713;987.521124;417.300000;982.500000;136.633713;5.021124;136.725942;353.000000;918.000000
20360;523.949459;1022.590542;414.300000;988.800000;109.649459;33.790542;114.737982;319.000000;951.000000
20361;518.429956;1043.356419;411.400000;995.100000;107.029956;48.256419;117.405679;311.000000;971.000000
20362;441.006437;1018.123198;408.400000;1001.500000;32.606437;16.623198;36.599323;237.000000;944.000000
20363;415.918288;1081.705141;405.600000;1007.900000;10.318288;73.805141;74.522922;204.000000;1005.000000
20364;403.222266;1107.706404;402.700000;1014.300000;0.522266;93.406404;93.407864;188.000000;1030.000000
20365;395.827416;1120.202923;399.900000;1020.700000;-4.072584;99.502923;99.586232;179.000000;1042.000000
20366;351.460755;1124.775124;397.100000;1027.100000;-45.639245;97.675124;107.811736;134.000000;1045.000000
20367;395.533177;1133.455253;394.400000;1033.500000;1.133177;99.955253;99.961676;177.000000;1055.000000
20368;330.336347;1100.966620;391.700000;1040.000000;-61.363653;60.966620;86.501021;116.000000;1021.000000
20369;345.943156;1105.558491;389.000000;1046.400000;-43.056844;59.158491;73.168428;131.000000;1026.000000
20370;393.544909;1133.523560;386.400000;1052.900000;7.144909;80.623560;80.939534;175.000000;1055.000000
20371;394.111606;1083.464813;383.800000;1059.400000;10.311606;24.064813;26.180994;182.000000;1006.000000
20372;350.200063;1122.777772;381.300000;1065.900000;-31.099937;56.877772;64.825049;133.000000;1043.000000
20373;322.757497;1126.767969;378.700000;1072.500000;-55.942503;54.267969;77.939567;105.000000;1046.000000
20374;306.945044;1157.848549;376.300000;1079.000000;-69.354956;78.848549;105.010493;85.000000;1076.000000
20375;344.112682;1137.252831;373.800000;1085.600000;-29.687318;51.652831;59.576437;125.000000;1057.000000
20376;365.913516;1128.360271;371.400000;1092.100000;-5.486484;36.260271;36.672998;148.000000;1049.000000
20377;357.427222;1124.572062;369.100000;1098.700000;-11.672778;25.872062;28.383400;140.000000;1045.000000
20378;354.713818;1141.979599;366.800000;1105.300000;-12.086182;36.679599;38.619539;135.000000;1062.000000
20379;332.376730;1131.540585;364.500000;1111.900000;-32.123270;19.640585;37.651786;114.000000;1051.000000
20380;350.488669;1170.556498;362.200000;1118.600000;-11.711331;51.956498;53.260050;127.000000;1090.000000
20381;411.899132;1175.497842;360.000000;1125.200000;51.899132;50.297842;72.273043;188.000000;1097.000000
20382;444.777247;1183.430243;357.900000;1131.800000;86.877247;51.630243;101.061061;220.000000;1106.000000
20383;406.242460;1232.120204;355.700000;1138.500000;50.542460;93.620204;106.392118;175.000000;1153.000000
20384;425.433719;1211.333799;353.700000;1145.200000;71.733719;66.133799;97.567443;197.000000;1133.000000
20385;425.364894;1163.891315;351.600000;1151.900000;73.764894;11.991315;74.733200;203.000000;1086.000000
20386;459.781176;1128.180027;349.600000;1158.600000;110.181176;-30.419973;114.303396;242.000000;1052.000000
20387;479.063120;1138.684273;347.600000;1165.300000;131.463120;-26.615727;134.130343;260.000000;1063.000000
20388;490.251473;1156.539416;345.700000;1172.000000;144.551473;-15.460584;145.375919;269.000000;1081.000000
20389;485.152003;1139.485788;343.800000;1178.700000;141.352003;-39.214212;146.690638;266.000000;1064.000000
20390;527.895203;1137.978601;342.000000;1185.500000;185.895203;-47.521399;191.873161;309.000000;1064.000000
20391;515.414456;1182.919693;340.100000;1192.200000;175.314456;-9.280307;175.559911;291.000000;1108.000000
20392;539.960101;1180.017400;338.400000;1199.000000;201.560101;-18.982600;202.452003;316.000000;1106.000000
20393;472.148171;1171.344495;336.600000;1205.800000;135.548171;-34.455505;139.858816;249.000000;1095.000000
20394;537.470314;1184.138775;334.900000;1212.600000;202.570314;-28.461225;204.559951;313.000000;1110.000000
20395;533.423987;1216.457033;333.300000;1219.400000;200.123987;-2.942967;200.145625;305.000000;1142.000000
20396;467.147353;1226.904631;331.700000;1226.200000;135.447353;0.704631;135.449186;237.000000;1150.000000
20397;377.266797;1276.202202;330.100000;1233.000000;47.166797;43.202202;63.961997;140.000000;1196.000000
20398;281.760308;1301.605082;328.600000;1239.800000;-46.839692;61.805082;77.548855;40.000000;1218.000000
20399;225.427991;1329.501486;327.100000;1246.600000;-101.672009;82.901486;131.186332;-21.000000;1244.000000
20400;158.596958;1330.897737;325.600000;1253.500000;-167.003042;77.397737;184.066362;-89.000000;1243.000000
20401;201.170374;1311.468315;324.200000;1260.300000;-123.029626;51.168315;133.245958;-43.000000;1225.000000
20402;268.132567;1303.093100;322.800000;1267.200000;-54.667433;35.893100;65.397575;26.000000;1219.000000
20403;258.706534;1263.463068;321.500000;1274.000000;-62.793466;-10.536932;63.671393;22.000000;1179.000000
20404;223.904617;1304.678893;320.200000;1280.900000;-96.295383;23.778893;99.187885;-19.000000;1219.000000
20405;178.253487;1289.320135;318.900000;1287.800000;-140.646513;1.520135;140.654728;-63.000000;1202.000000
20406;203.838944;1316.353154;317.700000;1294.700000;-113.861056;21.653154;115.901678;-41.000000;1230.000000
20407;226.009320;1305.600357;316.500000;1301.600000;-90.490680;4.000357;90.579060;-17.000000;1220.000000
20408;225.584967;1309.601498;315.400000;1308.500000;-89.815033;1.101498;89.821787;-18.000000;1224.000000
20409;263.378111;1297.283936;314.300000;1315.400000;-50.921889;-18.116064;54.048410;22.000000;1213.000000
20410;286.946493;1332.228112;313.200000;1322.300000;-26.253507;9.928112;28.068025;41.000000;1249.000000
20411;282.537264;1285.620332;312.200000;1329.200000;-29.662736;-43.579668;52.716842;43.000000;1202.000000
20412;285.829246;1302.454090;311.200000;1336.100000;-25.370754;-33.645910;42.139321;44.000000;1219.000000
20413;302.420560;1322.731519;310.300000;1343.100000;-7.879440;-20.368481;21.839428;58.000000;1240.000000
20414;344.126657;1317.228842;309.400000;1350.000000;34.726657;-32.771158;47.748188;101.000000;1236.000000
20415;331.996688;1395.663500;308.600000;1357.000000;23.396688;38.663500;45.191495;78.000000;1315.000000
20416;348.284617;1385.224485;307.700000;1363.900000;40.584617;21.324485;45.845881;96.000000;1305.000000
20417;366.423565;1373.719168;307.000000;1370.900000;59.423565;2.819168;59.490401;116.000000;1294.000000
20418;390.483221;1384.598207;306.200000;1377.800000;84.283221;6.798207;84.556946;139.000000;1306.000000
20419;345.734426;1373.517680;305.500000;1384.800000;40.234426;-11.282320;41.786359;95.000000;1293.000000
20420;328.775436;1379.078436;304.900000;1391.700000;23.875436;-12.621564;27.006301;77.000000;1298.000000
20421;312.579373;1418.943214;304.300000;1398.700000;8.279373;20.243214;21.870888;55.000000;1338.000000
20422;332.974648;1395.626307;303.700000;1405.700000;29.274648;-10.073693;30.959398;79.000000;1315.000000
20423;355.261123;1400.662851;303.200000;1412.600000;52.061123;-11.937149;53.412134;101.000000;1321.000000
20424;352.066988;1384.098101;302.700000;1419.600000;49.366988;-35.501899;60.806943;100.000000;1304.000000
20425;355.520010;1417.297983;302.200000;1426.600000;53.320010;-9.302017;54.125327;99.000000;1338.000000
20426;362.982237;1451.145458;301.800000;1433.600000;61.182237;17.545458;63.648325;102.000000;1373.000000
20427;375.742015;1429.214716;301.500000;1440.600000;74.242015;-11.385284;75.109930;118.000000;1351.000000
20428;341.415587;1436.398315;301.100000;1447.600000;40.315587;-11.201685;41.842852;82.000000;1357.000000
20429;347.723365;1446.873665;300.900000;1454.500000;46.823365;-7.626335;47.440368;87.000000;1368.000000
20430;321.311063;1425.455046;300.600000;1461.500000;20.711063;-36.044954;41.571467;63.000000;1345.000000
20431;371.766874;1436.196184;300.400000;1468.500000;71.366874;-32.303816;78.337521;113.000000;1358.000000
20432;347.457102;1430.310202;300.200000;1475.500000;47.257102;-45.189798;65.386173;89.000000;1351.000000
20433;343.666309;1402.086210;300.100000;1482.500000;43.566309;-80.413790;91.457099;89.000000;1322.000000
20434;322.967058;1408.755684;300.000000;1489.500000;22.967058;-80.744316;83.947188;67.000000;1328.000000
20435;324.920002;1408.681154;300.000000;1496.500000;24.920002;-87.818846;91.286122;69.000000;1328.000000
20436;374.969673;1423.387384;300.000000;1503.500000;74.969673;-80.112616;109.720021;118.000000;1345.000000
20437;350.109833;1384.172058;300.000000;1510.500000;50.109833;-126.327942;135.903437;98.000000;1304.000000
20438;281.042093;1460.159826;300.100000;1517.500000;-19.057907;-57.340174;60.424327;17.000000;1379.000000
20439;376.641065;1436.006069;300.200000;1524.500000;76.441065;-88.493931;116.937642;118.000000;1358.000000
20440;355.258709;1430.008793;300.400000;1531.500000;54.858709;-101.491207;115.368727;97.000000;1351.000000
20441;331.110889;1454.332209;300.600000;1538.500000;30.510889;-84.167791;89.527266;69.000000;1375.000000
20442;331.383052;1420.180607;300.900000;1545.500000;30.483052;-125.319393;128.973512;74.000000;1340.000000
20443;398.393136;1422.477722;301.100000;1552.400000;97.293136;-129.922278;162.313748;142.000000;1345.000000
20444;377.183595;1462.250233;301.500000;1559.400000;75.683595;-97.149767;123.150655;115.000000;1385.000000
20445;372.815564;1429.328299;301.800000;1566.400000;71.015564;-137.071701;154.375716;115.000000;1351.000000
20446;403.819138;1433.970022;302.200000;1573.400000;101.619138;-139.429978;172.531643;146.000000;1357.000000
20447;402.720049;1661.885262;302.700000;1580.400000;100.020049;81.485262;129.011077;114.000000;1595.000000
20448;391.032645;1697.088003;303.200000;1587.400000;87.832645;109.688003;140.520574;97.000000;1632.000000
20449;426.305437;1687.142801;303.700000;1594.300000;122.605437;92.842801;153.791674;135.000000;1623.000000
20450;401.837200;1500.946569;304.300000;1601.300000;97.537200;-100.353431;139.943976;135.000000;1426.000000
20451;409.436622;1661.598730;304.900000;1608.300000;104.536622;53.298730;117.339934;121.000000;1595.000000
20452;389.620462;1657.738495;305.500000;1615.200000;84.120462;42.538495;94.264392;101.000000;1590.000000
20453;433.468196;1623.801184;306.200000;1622.200000;127.268196;1.601184;127.278268;151.000000;1556.000000
20454;451.793906;1660.719967;307.000000;1629.100000;144.793906;31.619967;148.206267;165.000000;1596.000000
20455;462.951064;1724.717760;307.700000;1636.100000;155.251064;88.617760;178.762413;168.000000;1665.000000
20456;397.664058;1732.236958;308.600000;1643.000000;89.064058;89.236958;126.077917;99.000000;1670.000000
20457;444.841701;1666.655302;309.400000;1650.000000;135.441701;16.655302;136.461912;157.000000;1602.000000
20458;394.324949;1685.712147;310.300000;1656.900000;84.024949;28.812147;88.827540;102.000000;1620.000000
20459;411.841974;1694.318533;311.200000;1663.900000;100.641974;30.418533;105.138452;119.000000;1630.000000
20460;405.177945;1759.734821;312.200000;1670.800000;92.977945;88.934821;128.663517;103.000000;1700.000000
20461;364.793345;1772.613001;313.200000;1677.700000;51.593345;94.913001;108.029399;59.000000;1712.000000
