Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
17217;6242.199707;828.831055;6510.400000;318.600000;-268.200293;510.231055;576.426167;6386.000000;731.000000
17218;6220.104980;816.005981;6503.000000;317.300000;-282.895020;498.705981;573.356127;6407.000000;613.000000
17219;6218.626953;814.422241;6495.600000;316.000000;-276.973047;498.422241;570.209435;6413.000000;595.000000
17220;6203.127930;812.455627;6488.100000;314.800000;-284.972070;497.655627;573.472061;6394.000000;592.000000
17221;6186.213379;809.131714;6480.600000;313.700000;-294.386621;495.431714;576.295120;6380.000000;574.000000
17222;6181.097168;806.929932;6473.200000;312.600000;-292.102832;494.329932;574.183025;6383.000000;553.000000
17223;6175.623535;804.194946;6465.700000;311.500000;-290.076465;492.694946;571.745280;6389.000000;525.000000
17224;6199.423828;809.351074;6458.200000;310.500000;-258.776172;498.851074;561.976424;6405.000000;557.000000
17225;6155.536621;803.392029;6450.700000;309.500000;-295.163379;493.892029;575.370104;6353.000000;546.000000
17226;6185.930176;813.134949;6443.200000;308.600000;-257.269824;504.534949;566.342014;6357.000000;624.000000
17227;6155.564941;804.718201;6435.700000;307.700000;-280.135059;497.018201;570.528477;6345.000000;563.000000
17228;6191.767578;809.305542;6428.200000;306.900000;-236.432422;502.405542;555.258155;6390.000000;568.000000
17229;6133.000000;800.465454;6420.700000;306.100000;-287.700000;494.365454;571.986444;6325.000000;543.000000
17230;6097.565430;793.216370;6413.200000;305.300000;-315.634570;487.916370;581.108910;6297.000000;506.000000
17231;6040.318848;780.936401;6405.600000;304.700000;-365.281152;476.236401;600.192828;6255.000000;444.000000
17232;6090.857422;794.755737;6398.100000;304.000000;-307.242578;490.755737;578.998442;6273.000000;536.000000
17233;6363.923340;859.952148;6390.600000;303.400000;-26.676660;556.552148;557.191115;6486.000000;894.000000
17234;6349.801270;851.436096;6383.000000;302.900000;-33.198730;548.536096;549.539812;6488.000000;841.000000
17235;6315.801270;850.544373;6375.500000;302.400000;-59.698730;548.144373;551.385701;6434.000000;858.000000
17236;6338.756836;858.766846;6368.000000;301.900000;-29.243164;556.866846;557.634151;6448.000000;901.000000
17237;6288.192383;836.132324;6360.400000;301.500000;-72.207617;534.632324;539.486480;6437.000000;758.000000
17238;6307.596191;848.727295;6352.900000;301.200000;-45.303809;547.527295;549.398374;6426.000000;850.000000
17239;6258.056152;834.796143;6345.300000;300.900000;-87.243848;533.896143;540.977430;6390.000000;773.000000
17240;6295.414551;849.376465;6337.800000;300.600000;-42.385449;548.776465;550.410878;6404.000000;863.000000
17241;6279.133789;844.541199;6330.200000;300.400000;-51.066211;544.141199;546.532160;6392.000000;838.000000
17242;6299.649414;852.458313;6322.700000;300.200000;-23.050586;552.258313;552.739155;6402.000000;882.000000
17243;6244.013672;833.429810;6315.100000;300.100000;-71.086328;533.329810;538.046422;6371.000000;773.000000
17244;6176.800293;824.685913;6307.600000;300.000000;-130.799707;524.685913;540.743812;6288.000000;754.000000
17245;6132.510254;818.310547;6300.000000;300.000000;-167.489746;518.310547;544.700503;6235.000000;737.000000
17246;6099.436523;816.683960;6300.000000;300.000000;-200.563477;516.683960;554.245453;6183.000000;752.000000
17247;6015.787598;794.250000;6292.000000;300.000000;-276.212402;494.250000;566.194625;6123.000000;631.000000
17248;6040.238281;800.509094;6283.900000;300.000000;-243.661719;500.509094;556.669010;6141.000000;664.000000
17249;5355.567383;599.785767;6275.900000;300.000000;-920.332617;299.785767;967.927493;5911.000000;-592.000000
17250;6015.436523;793.492554;6267.900000;300.000000;-252.463477;493.492554;554.321845;6126.000000;624.000000
17251;5996.669922;788.813721;6259.900000;300.000000;-263.230078;488.813721;555.183688;6112.000000;600.000000
17252;6026.156738;801.585571;6251.800000;300.000000;-225.643262;501.585571;550.002697;6110.000000;688.000000
17253;5980.817383;789.491272;6243.800000;300.000000;-262.982617;489.491272;555.663173;6077.000000;625.000000
17254;5996.471680;793.047485;6235.800000;300.000000;-239.328320;493.047485;548.063744;6091.000000;641.000000
17255;6007.690918;796.736084;6227.800000;300.000000;-220.109082;496.736084;543.318272;6096.000000;663.000000
17256;5973.754883;794.235657;6219.700000;300.000000;-245.945117;494.235657;552.048807;6043.000000;674.000000
17257;5973.754883;794.235657;6211.700000;300.000000;-237.945117;494.235657;548.531461;6043.000000;674.000000
17258;5942.021484;782.780823;6203.700000;300.000000;-261.678516;482.780823;549.138387;6032.000000;606.000000
17259;5993.792480;797.724487;6195.700000;300.000000;-201.907520;497.724487;537.118527;6066.000000;685.000000
17260;5970.998047;795.520081;6187.600000;300.000000;-216.601953;495.520081;540.792526;6033.000000;687.000000
17261;5938.672363;785.333008;6179.600000;300.000000;-240.927637;485.333008;541.843386;6014.000000;632.000000
17262;6011.589844;806.404358;6171.600000;300.000000;-160.010156;506.404358;531.082502;6066.000000;740.000000
17263;5975.487305;803.732971;6163.500000;300.000000;-188.012695;503.732971;537.676185;6013.000000;746.000000
17264;5994.207031;804.299927;6155.500000;300.000000;-161.292969;504.299927;529.465615;6043.000000;737.000000
17265;6010.157227;801.263794;6147.500000;300.000000;-137.342773;501.263794;519.738808;6082.000000;700.000000
17266;6019.107422;817.453674;6139.500000;300.000000;-120.392578;517.453674;531.274579;6046.000000;813.000000
17267;5997.510254;807.335083;6131.400000;300.000000;-133.889746;507.335083;524.705013;6039.000000;757.000000
17268;5999.867676;806.055298;6123.400000;300.000000;-123.532324;506.055298;520.914772;6047.000000;746.000000
17269;6012.155273;816.249207;6115.400000;300.000000;-103.244727;516.249207;526.471953;6038.000000;809.000000
17270;5964.518555;801.300659;6107.400000;300.000000;-142.881445;501.300659;521.265248;6002.000000;736.000000
17271;5977.802734;801.490356;6099.300000;300.000000;-121.497266;501.490356;515.998220;6024.000000;728.000000
17272;5985.243164;807.189575;6091.300000;300.000000;-106.056836;507.189575;518.159548;6019.000000;764.000000
17273;5994.538574;809.041504;6083.300000;300.000000;-88.761426;509.041504;516.722211;6029.000000;771.000000
17274;5994.115234;809.147583;6075.300000;300.000000;-81.184766;509.147583;515.579506;6028.000000;772.000000
17275;5991.444824;810.825195;6067.200000;300.000000;-75.755176;510.825195;516.411877;6019.000000;785.000000
17276;5986.742188;803.437439;6059.200000;300.000000;-72.457812;503.437439;508.624999;6033.000000;736.000000
17277;5974.673340;805.652771;6051.200000;300.000000;-76.526660;505.652771;511.410847;6006.000000;760.000000
17278;5953.931152;798.761963;6043.100000;300.000000;-89.168848;498.761963;506.670089;5992.000000;725.000000
17279;5957.018066;800.452026;6035.100000;300.000000;-78.081934;500.452026;506.506682;5992.000000;735.000000
17280;5877.574707;782.224365;6027.100000;300.000000;-149.525293;482.224365;504.874392;5915.000000;660.000000
17281;5894.630371;791.658752;6019.100000;300.000000;-124.469629;491.658752;507.169614;5915.000000;714.000000
17282;5851.227539;778.308105;6011.000000;300.000000;-159.772461;478.308105;504.287500;5883.000000;651.000000
17283;5850.898438;778.131714;6003.000000;300.000000;-152.101563;478.131714;501.741787;5883.000000;650.000000
17284;5855.867188;780.501343;5995.000000;300.000000;-139.132813;480.501343;500.239423;5884.000000;663.000000
17285;5842.510254;779.230225;5987.000000;300.000000;-144.489746;479.230225;500.538605;5866.000000;663.000000
17286;5867.702148;794.055298;5978.900000;300.000000;-111.197852;494.055298;506.414454;5868.000000;743.000000
17287;5835.884766;782.510010;5970.900000;300.000000;-135.015234;482.510010;501.043933;5847.000000;688.000000
17288;5801.269531;775.071167;5962.900000;300.000000;-161.630469;475.071167;501.813733;5813.000000;660.000000
17289;5828.950684;776.150757;5954.800000;300.000000;-125.849316;476.150757;492.501364;5853.000000;651.000000
17290;5804.285156;776.954224;5946.800000;300.000000;-142.514844;476.954224;497.790932;5813.000000;670.000000
17291;5783.018555;773.897949;5938.800000;300.000000;-155.781445;473.897949;498.845793;5789.000000;662.000000
17292;5825.724121;783.307312;5930.800000;300.000000;-105.075879;483.307312;494.597713;5830.000000;698.000000
17293;5818.194336;786.326416;5922.700000;300.000000;-104.505664;486.326416;497.428203;5813.000000;719.000000
17294;5818.194336;786.326416;5914.700000;300.000000;-96.505664;486.326416;495.809163;5813.000000;719.000000
17295;5802.138184;783.086365;5906.700000;300.000000;-104.561816;483.086365;494.272809;5797.000000;707.000000
17296;5776.554199;772.877930;5898.700000;300.000000;-122.145801;472.877930;488.398539;5782.000000;659.000000
17297;5789.705566;776.454346;5890.600000;300.000000;-100.894434;476.454346;487.019949;5793.000000;674.000000
17298;5775.831543;773.331787;5882.600000;300.000000;-106.768457;473.331787;485.224159;5780.000000;662.000000
17299;5747.740723;772.698425;5874.600000;300.000000;-126.859277;472.698425;489.425252;5743.000000;670.000000
17300;5775.831543;773.331787;5866.600000;300.000000;-90.768457;473.331787;481.956319;5780.000000;662.000000
17301;5757.155762;771.924438;5858.500000;300.000000;-101.344238;471.924438;482.683468;5757.000000;662.000000
17302;5737.727051;767.669067;5850.500000;300.000000;-112.772949;467.669067;481.073897;5739.000000;646.000000
17303;5704.120117;763.316589;5842.500000;300.000000;-138.379883;463.316589;483.540333;5703.000000;635.000000
17304;5718.043945;766.105469;5834.400000;300.000000;-116.356055;466.105469;480.409242;5716.000000;645.000000
17305;5724.862305;771.977844;5826.400000;300.000000;-101.537695;471.977844;482.776334;5715.000000;674.000000
17306;5718.224121;774.701416;5818.400000;300.000000;-100.175879;474.701416;485.156306;5703.000000;690.000000
17307;5699.718262;769.553833;5810.400000;300.000000;-110.681738;469.553833;482.422273;5688.000000;669.000000
17308;5705.355469;767.357422;5802.300000;300.000000;-96.944531;467.357422;477.306193;5698.000000;656.000000
17309;5698.084473;764.808899;5794.300000;300.000000;-96.215527;464.808899;474.662765;5693.000000;645.000000
17310;5689.723633;773.065186;5786.300000;300.000000;-96.576367;473.065186;482.822601;5672.000000;689.000000
17311;5677.513184;763.585144;5778.300000;300.000000;-100.786816;463.585144;474.414553;5670.000000;645.000000
17312;5682.666016;775.037781;5770.200000;300.000000;-87.533984;475.037781;483.035290;5662.000000;700.000000
17313;5661.195313;762.895630;5762.200000;300.000000;-101.004687;462.895630;473.787200;5652.000000;646.000000
17314;5632.810547;754.928467;5754.200000;300.000000;-121.389453;454.928467;470.845313;5630.000000;614.000000
17315;5642.481445;768.941650;5746.200000;300.000000;-103.718555;468.941650;480.274724;5625.000000;679.000000
17316;5620.606445;775.360596;5738.100000;300.000000;-117.493555;475.360596;489.665632;5598.000000;711.000000
17317;5620.606445;775.360596;5730.100000;300.000000;-109.493555;475.360596;487.807887;5598.000000;711.000000
17318;5601.196777;763.061646;5722.100000;300.000000;-120.903223;463.061646;478.585078;5588.000000;659.000000
17319;5602.283203;769.836914;5714.000000;300.000000;-111.716797;469.836914;482.936195;5584.000000;689.000000
17320;5567.034180;761.542969;5706.000000;300.000000;-138.965820;461.542969;482.009763;5556.000000;657.000000
17321;5584.410156;759.824402;5698.000000;300.000000;-113.589844;459.824402;473.646633;5574.000000;647.000000
17322;5595.548828;764.882996;5690.000000;300.000000;-94.451172;464.882996;474.380884;5581.000000;668.000000
17323;5547.183594;749.423279;5681.900000;300.000000;-134.716406;449.423279;469.179916;5546.000000;606.000000
17324;5524.520508;758.150391;5673.900000;300.000000;-149.379492;458.150391;481.887967;5519.000000;647.000000
17325;5524.217773;763.616394;5665.900000;300.000000;-141.682227;463.616394;484.782440;5516.000000;670.000000
17326;5524.314453;756.034790;5657.900000;300.000000;-133.585547;456.034790;475.197673;5520.000000;638.000000
17327;5517.044922;765.432434;5649.800000;300.000000;-132.755078;465.432434;483.995105;5509.000000;678.000000
17328;5499.397949;739.531616;5641.800000;300.000000;-142.402051;439.531616;462.024226;5508.000000;569.000000
17329;5482.669922;741.749817;5633.800000;300.000000;-151.130078;441.749817;466.886711;5491.000000;581.000000
17330;5480.532227;747.040283;5625.800000;300.000000;-145.267773;447.040283;470.050785;5486.000000;604.000000
17331;5462.267090;751.937012;5617.700000;300.000000;-155.432910;451.937012;477.918876;5468.000000;626.000000
17332;5436.624023;741.160217;5609.700000;300.000000;-173.075977;441.160217;473.896224;5451.000000;583.000000
17333;5442.823242;746.301025;5601.700000;300.000000;-158.876758;446.301025;473.736667;5454.000000;604.000000
17334;5461.871582;759.289612;5593.600000;300.000000;-131.728418;459.289612;477.806785;5465.000000;656.000000
17335;5387.637695;743.619629;5585.600000;300.000000;-197.962305;443.619629;485.785394;5410.000000;596.000000
17336;5398.657715;765.290222;5577.600000;300.000000;-178.942285;465.290222;498.513121;5414.000000;681.000000
17337;5393.221680;748.892883;5569.600000;300.000000;-176.378320;448.892883;482.300873;5413.000000;617.000000
17338;5436.420898;750.831909;5561.500000;300.000000;-125.079102;450.831909;467.861296;5447.000000;623.000000
17339;5385.603027;749.085388;5553.500000;300.000000;-167.896973;449.085388;479.444553;5407.000000;618.000000
17340;5351.011719;752.232300;5545.500000;300.000000;-194.488281;452.232300;492.280148;5380.000000;631.000000
17341;5393.221680;748.892883;5537.500000;300.000000;-144.278320;448.892883;471.509336;5413.000000;617.000000
17342;5374.468262;746.244934;5529.400000;300.000000;-154.931738;446.244934;472.375258;5399.000000;607.000000
17343;5318.987305;755.073608;5521.400000;300.000000;-202.412695;455.073608;498.059121;5356.000000;642.000000
17344;5329.920410;746.798462;5513.400000;300.000000;-183.479590;446.798462;483.004788;5365.000000;610.000000
17345;5341.114746;749.383850;5505.400000;300.000000;-164.285254;449.383850;478.472036;5373.000000;620.000000
17346;5360.744629;754.315613;5497.300000;300.000000;-136.555371;454.315613;474.394399;5387.000000;639.000000
17347;5293.085449;729.127014;5489.300000;300.000000;-196.214551;429.127014;471.858182;5340.000000;540.000000
17348;5323.251953;747.041077;5481.300000;300.000000;-158.048047;447.041077;474.157051;5360.000000;611.000000
17349;5312.440430;747.028564;5473.200000;300.000000;-160.759570;447.028564;475.055972;5352.000000;611.000000
17350;5279.351074;744.978394;5465.200000;300.000000;-185.848926;444.978394;482.229814;5328.000000;603.000000
17351;5349.746582;746.355469;5457.200000;300.000000;-107.453418;446.355469;459.107222;5380.000000;608.000000
17352;5298.006348;751.962891;5449.200000;300.000000;-151.193652;451.962891;476.581551;5341.000000;630.000000
17353;5279.117188;762.656006;5441.100000;300.000000;-161.982813;462.656006;490.192831;5327.000000;670.000000
17354;5286.200684;744.713806;5433.100000;300.000000;-146.899316;444.713806;468.347925;5333.000000;602.000000
17355;5242.346680;732.303589;5425.100000;300.000000;-182.753320;432.303589;469.345469;5302.000000;553.000000
17356;5238.822266;742.236572;5417.100000;300.000000;-178.277734;442.236572;476.818767;5299.000000;592.000000
17357;5185.103516;738.369263;5409.000000;300.000000;-223.896484;438.369263;492.236982;5261.000000;576.000000
17358;5194.684570;758.596680;5401.000000;300.000000;-206.315430;458.596680;502.868741;5268.000000;653.000000
17359;5203.537598;742.911682;5393.000000;300.000000;-189.462402;442.911682;481.733080;5274.000000;594.000000
17360;5152.141113;719.355225;5384.900000;300.000000;-232.758887;419.355225;479.620166;5237.000000;499.000000
17361;5150.064941;751.945618;5376.900000;300.000000;-226.835059;451.945618;505.676760;5237.000000;627.000000
17362;5119.734375;749.789978;5368.900000;300.000000;-249.165625;449.789978;514.193089;5216.000000;618.000000
17363;5126.092773;741.884521;5360.900000;300.000000;-234.807227;441.884521;500.396207;5220.000000;588.000000
17364;5125.089844;757.767944;5352.800000;300.000000;-227.710156;457.767944;511.276252;5220.000000;648.000000
17365;5051.033691;762.904053;5344.800000;300.000000;-293.766309;462.904053;548.250678;5169.000000;665.000000
17366;5038.479492;737.533936;5336.800000;300.000000;-298.320508;437.533936;529.557429;5159.000000;568.000000
17367;5037.364258;735.275208;5328.800000;300.000000;-291.435742;435.275208;523.831364;5158.000000;559.000000
17368;4997.533203;743.746765;5320.700000;300.000000;-323.166797;443.746765;548.951701;5131.000000;591.000000
17369;5003.151855;733.874207;5312.700000;300.000000;-309.548145;433.874207;532.979250;5134.000000;552.000000
17370;5037.401855;735.023682;5304.700000;300.000000;-267.298145;435.023682;510.581925;5158.000000;558.000000
17371;5003.151855;733.874207;5296.700000;300.000000;-293.548145;433.874207;523.848585;5134.000000;552.000000
17372;4978.104492;739.102234;5288.600000;300.000000;-310.495508;439.102234;537.790138;5117.000000;572.000000
17373;4978.104492;739.102234;5280.600000;300.000000;-302.495508;439.102234;533.211313;5117.000000;572.000000
17374;4981.600098;746.682434;5272.600000;300.000000;-290.999902;446.682434;533.109876;5120.000000;602.000000
17375;4961.529297;757.180786;5264.500000;300.000000;-302.970703;457.180786;548.457399;5106.000000;642.000000
17376;4988.086426;739.013550;5256.500000;300.000000;-268.413574;439.013550;514.566559;5124.000000;572.000000
17377;4903.272461;746.109863;5248.500000;300.000000;-345.227539;446.109863;564.088702;5064.000000;598.000000
17378;4941.940918;752.303894;5240.500000;300.000000;-298.559082;452.303894;541.956030;5092.000000;623.000000
17379;4926.805664;745.497864;5232.400000;300.000000;-305.594336;445.497864;540.237212;5081.000000;596.000000
17380;4899.286621;753.948059;5224.400000;300.000000;-325.113379;453.948059;558.361486;5061.000000;629.000000
17381;4881.680176;764.254883;5216.400000;300.000000;-334.719824;464.254883;572.337276;5047.000000;669.000000
17382;4888.337402;752.178101;5208.400000;300.000000;-320.062598;452.178101;553.990163;5053.000000;622.000000
17383;4868.344727;736.528931;5200.300000;300.000000;-331.955273;436.528931;548.408434;5038.000000;558.000000
17384;4881.416016;762.688477;5192.300000;300.000000;-310.883984;462.688477;557.431142;5047.000000;663.000000
17385;4889.573242;747.903259;5184.300000;300.000000;-294.726758;447.903259;536.172725;5054.000000;605.000000
17386;4826.680664;737.680908;5176.300000;300.000000;-349.619336;437.680908;560.176988;5007.000000;562.000000
17387;4830.522949;756.072144;5168.200000;300.000000;-337.677051;456.072144;567.474749;5009.000000;638.000000
17388;4833.763672;751.620483;5160.200000;300.000000;-326.436328;451.620483;557.244773;5012.000000;620.000000
17389;4765.573242;747.194336;5152.200000;300.000000;-386.626758;447.194336;591.153977;4959.000000;603.000000
17390;4787.935059;745.199158;5144.100000;300.000000;-356.164941;445.199158;570.136611;4977.000000;594.000000
17391;4768.773926;743.258606;5136.100000;300.000000;-367.326074;443.258606;575.679283;4962.000000;586.000000
17392;4744.253418;750.740723;5128.100000;300.000000;-383.846582;450.740723;592.034963;4941.000000;619.000000
17393;4773.536133;734.388489;5120.100000;300.000000;-346.563867;434.388489;555.697646;4966.000000;547.000000
17394;4753.631348;741.815735;5112.000000;300.000000;-358.368652;441.815735;568.884201;4950.000000;580.000000
17395;4702.937500;747.681030;5104.000000;300.000000;-401.062500;447.681030;601.056931;4907.000000;608.000000
17396;4716.023926;743.131226;5096.000000;300.000000;-379.976074;443.131226;583.735471;4919.000000;587.000000
17397;4687.677246;756.038391;5088.000000;300.000000;-400.322754;456.038391;606.819019;4891.000000;646.000000
17398;4682.579590;752.058472;5079.900000;300.000000;-397.320410;452.058472;601.847464;4888.000000;629.000000
17399;4644.352539;745.997742;5071.900000;300.000000;-427.547461;445.997742;617.827498;4856.000000;605.000000
17400;4630.729004;754.099609;5063.900000;300.000000;-433.170996;454.099609;627.569572;4840.000000;644.000000
17401;4631.060547;748.264648;5055.900000;300.000000;-424.839453;448.264648;617.599997;4843.000000;617.000000
17402;4615.575684;742.247375;5047.800000;300.000000;-432.224316;442.247375;618.385479;4831.000000;590.000000
17403;4658.749512;753.760193;5039.800000;300.000000;-381.050488;453.760193;592.535051;4866.000000;639.000000
17404;4645.585449;739.475952;5031.800000;300.000000;-386.214551;439.475952;585.064776;4859.000000;574.000000
17405;4657.561035;759.823608;5023.700000;300.000000;-366.138965;459.823608;587.788646;4862.000000;666.000000
17406;4631.060547;748.264648;5015.700000;300.000000;-384.639453;448.264648;590.668015;4843.000000;617.000000
17407;4617.982910;755.889648;5007.700000;300.000000;-389.717090;455.889648;599.762271;4827.000000;654.000000
17408;4641.312500;757.743286;4999.700000;300.000000;-358.387500;457.743286;581.352317;4848.000000;659.000000
17409;4553.707520;749.633240;4991.600000;300.000000;-437.892480;449.633240;627.630365;4768.000000;635.000000
17410;4598.085938;741.454346;4983.600000;300.000000;-385.514063;441.454346;586.091317;4815.000000;588.000000
17411;4596.291992;750.891968;4975.600000;300.000000;-379.308008;450.891968;589.218237;4809.000000;634.000000
17412;4533.311035;739.928955;4967.600000;300.000000;-434.288965;439.928955;618.178284;4753.000000;589.000000
17413;4548.206055;748.824768;4959.500000;300.000000;-411.293945;448.824768;608.774492;4763.000000;632.000000
17414;4574.686035;731.078674;4951.500000;300.000000;-376.813965;431.078674;572.553567;4796.000000;537.000000
17415;4569.354004;748.761658;4943.500000;300.000000;-374.145996;448.761658;584.270701;4784.000000;628.000000
17416;4538.577148;738.191406;4935.500000;300.000000;-396.922852;438.191406;591.235536;4759.000000;579.000000
17417;4550.037109;736.226685;4927.400000;300.000000;-377.362891;436.226685;576.798467;4771.000000;567.000000
17418;4537.565430;746.052612;4919.400000;300.000000;-381.834570;446.052612;587.163156;4754.000000;620.000000
17419;4576.950684;741.341675;4911.400000;300.000000;-334.449316;441.341675;553.749780;4795.000000;590.000000
17420;4509.335938;729.841980;4903.300000;300.000000;-393.964063;429.841980;583.071017;4733.000000;537.000000
17421;4522.986328;734.624878;4895.300000;300.000000;-372.313672;434.624878;572.290359;4745.000000;562.000000
17422;4495.066895;736.716187;4887.300000;300.000000;-392.233105;436.716187;586.999009;4716.000000;578.000000
17423;4496.408691;737.480469;4879.300000;300.000000;-382.891309;437.480469;581.373301;4717.000000;582.000000
17424;4524.930664;731.423950;4871.200000;300.000000;-346.269336;431.423950;553.198950;4748.000000;544.000000
17425;4442.720703;726.560059;4863.200000;300.000000;-420.479297;426.560059;598.962706;4666.000000;527.000000
17426;4452.898926;728.443115;4855.200000;300.000000;-402.301074;428.443115;587.715626;4676.000000;537.000000
17427;4466.338867;723.756104;4847.200000;300.000000;-380.861133;423.756104;569.758227;4691.000000;506.000000
17428;4409.467285;722.939270;4839.100000;300.000000;-429.632715;422.939270;602.878011;4632.000000;509.000000
17429;4451.536621;722.514038;4831.100000;300.000000;-379.563379;422.514038;567.966963;4676.000000;500.000000
17430;4466.312988;723.596069;4823.100000;300.000000;-356.787012;423.596069;553.832648;4691.000000;505.000000
17431;4448.308105;729.132507;4815.100000;300.000000;-366.791895;429.132507;564.527238;4671.000000;542.000000
17432;4410.976074;720.025757;4807.000000;300.000000;-396.023926;420.025757;577.283800;4634.000000;489.000000
17433;4378.343262;722.720642;4799.000000;300.000000;-420.656738;422.720642;596.359650;4599.000000;513.000000
17434;4376.400879;713.214050;4791.000000;300.000000;-414.599121;413.214050;585.353126;4597.000000;444.000000
17435;4391.192871;725.590942;4782.900000;300.000000;-391.707129;425.590942;578.413455;4612.000000;530.000000
17436;4398.154297;723.098633;4774.900000;300.000000;-376.745703;423.098633;566.524296;4620.000000;512.000000
17437;4397.179688;722.925781;4766.900000;300.000000;-369.720312;422.925781;561.746674;4619.000000;511.000000
17438;4345.076660;724.627014;4758.900000;300.000000;-413.823340;424.627014;592.923147;4563.000000;533.000000
17439;4335.916016;717.522156;4750.800000;300.000000;-414.883984;417.522156;588.602983;4554.000000;483.000000
17440;4367.054199;722.413635;4742.800000;300.000000;-375.745801;422.413635;565.347845;4587.000000;513.000000
17441;4364.764648;730.662842;4734.800000;300.000000;-370.035352;430.662842;567.799828;4582.000000;569.000000
17442;4340.772949;721.407532;4726.800000;300.000000;-386.027051;421.407532;571.490325;4559.000000;511.000000
17443;4353.029785;726.480103;4718.700000;300.000000;-365.670215;426.480103;561.782862;4571.000000;544.000000
17444;4342.355469;724.971741;4710.700000;300.000000;-368.344531;424.971741;562.386588;4560.000000;536.000000
17445;4326.810059;726.331604;4702.700000;300.000000;-375.889941;426.331604;568.376534;4543.000000;549.000000
17446;4312.579102;725.565674;4694.600000;300.000000;-382.020898;425.565674;571.879454;4528.000000;547.000000
17447;4300.701172;726.863525;4686.600000;300.000000;-385.898828;426.863525;575.439289;4515.000000;559.000000
17448;4337.710938;733.195740;4678.600000;300.000000;-340.889063;433.195740;551.238516;4552.000000;592.000000
17449;4286.812500;733.435059;4670.600000;300.000000;-383.787500;433.435059;578.929007;4498.000000;607.000000
17450;4318.874023;735.247253;4662.500000;300.000000;-343.625977;435.247253;554.543942;4531.000000;610.000000
17451;4248.091309;732.160828;4654.500000;300.000000;-406.408691;432.160828;593.237731;4458.000000;609.000000
17452;4248.340332;737.898254;4646.500000;300.000000;-398.159668;437.898254;591.849645;4456.000000;646.000000
17453;4296.608887;734.150940;4638.500000;300.000000;-341.891113;434.150940;552.608878;4508.000000;609.000000
17454;4280.888184;732.886169;4630.400000;300.000000;-349.511816;432.886169;556.371230;4492.000000;605.000000
17455;4220.529785;722.293762;4622.400000;300.000000;-401.870215;422.293762;582.950848;4431.000000;545.000000
17456;4225.471191;730.680847;4614.400000;300.000000;-388.928809;430.680847;580.303033;4435.000000;605.000000
17457;4243.406250;732.570862;4606.400000;300.000000;-362.993750;432.570862;564.696390;4453.000000;613.000000
17458;4224.719727;734.685852;4598.300000;300.000000;-373.580273;434.685852;573.161418;4433.000000;632.000000
17459;4249.317871;732.960815;4590.300000;300.000000;-340.982129;432.960815;551.111495;4459.000000;614.000000
17460;4254.418945;733.777466;4582.300000;300.000000;-327.881055;433.777466;543.754426;4464.000000;618.000000
17461;4252.011230;737.420410;4574.200000;300.000000;-322.188770;437.420410;543.269931;4460.000000;642.000000
17462;4256.061523;735.544434;4566.200000;300.000000;-310.138477;435.544434;534.681988;4465.000000;629.000000
17463;4236.650879;737.862427;4558.200000;300.000000;-321.549121;437.862427;543.247036;4444.000000;649.000000
17464;4226.174316;738.524658;4550.200000;300.000000;-324.025684;438.524658;545.249044;4433.000000;656.000000
17465;4223.573730;725.560120;4542.100000;300.000000;-318.526270;425.560120;531.564107;4434.000000;569.000000
17466;4150.729492;724.459595;4534.100000;300.000000;-383.370508;424.459595;571.960570;4359.000000;579.000000
17467;4168.786133;720.242737;4526.100000;300.000000;-357.313867;420.242737;551.613232;4377.000000;541.000000
17468;4125.663086;718.121155;4518.100000;300.000000;-392.436914;418.121155;573.438778;4332.000000;533.000000
17469;4199.686523;719.666260;4510.000000;300.000000;-310.313477;419.666260;521.933160;4409.000000;529.000000
17470;4187.033691;720.896851;4502.000000;300.000000;-314.966309;420.896851;525.697569;4396.000000;542.000000
17471;4159.279297;716.363708;4494.000000;300.000000;-334.720703;416.363708;534.225315;4366.000000;510.000000
17472;4199.918457;718.344910;4486.000000;300.000000;-286.081543;418.344910;506.808754;4409.000000;518.000000
17473;4230.132813;723.906433;4477.900000;300.000000;-247.767187;423.906433;491.004321;4441.000000;555.000000
17474;4254.827148;728.910339;4469.900000;300.000000;-215.072852;428.910339;479.812891;4466.000000;585.000000
17475;4252.486816;726.984802;4461.900000;300.000000;-209.413184;426.984802;475.573236;4464.000000;572.000000
17476;4076.288574;727.175049;4453.800000;300.000000;-377.511426;427.175049;570.081923;4284.000000;618.000000
17477;3973.285889;716.479553;4445.800000;300.000000;-472.514111;416.479553;629.860940;4175.000000;551.000000
17478;4212.041504;731.327454;4437.800000;300.000000;-225.758496;431.327454;486.837006;4421.000000;613.000000
17479;4198.571777;726.458801;4429.800000;300.000000;-231.228223;426.458801;485.111946;4408.000000;582.000000
17480;4128.985840;728.682861;4421.700000;300.000000;-292.714160;428.682861;519.086289;4337.000000;616.000000
17481;4039.890381;719.110107;4413.700000;300.000000;-373.809619;419.110107;561.593192;4245.000000;561.000000
17482;4064.862549;720.566406;4405.700000;300.000000;-340.837451;420.566406;541.337483;4271.000000;568.000000
17483;4076.626465;724.576050;4397.700000;300.000000;-321.073535;424.576050;532.309156;4284.000000;598.000000
17484;4054.947998;723.924744;4389.600000;300.000000;-334.652002;423.924744;540.096427;4262.000000;598.000000
