Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19691;2441.148438;1312.737305;2145.200000;300.000000;295.948438;1012.737305;1055.093515;1963.000000;444.000000
19692;2443.064941;1312.879395;2153.800000;300.000000;289.264941;1012.879395;1053.374992;1973.000000;472.000000
19693;2449.934570;1313.142090;2162.400000;300.000000;287.534570;1013.142090;1053.153846;1983.000000;471.000000
19694;2440.974121;1312.732788;2171.000000;300.000000;269.974121;1012.732788;1048.100055;1963.000000;445.000000
19695;2449.666016;1313.090088;2179.600000;300.000000;270.066016;1013.090088;1048.468969;1978.000000;453.000000
19696;2467.985596;1313.754272;2188.200000;300.000000;279.785596;1013.754272;1051.654746;2007.000000;455.000000
19697;2486.380371;1314.354370;2196.800000;300.000000;289.580371;1014.354370;1054.879889;2040.000000;466.000000
19698;2476.356934;1313.915039;2205.400000;300.000000;270.956934;1013.915039;1049.495768;2007.000000;401.000000
19699;2486.685059;1314.401123;2214.000000;300.000000;272.685059;1014.401123;1050.412671;2045.000000;484.000000
19700;2486.084961;1314.350220;2222.600000;300.000000;263.484961;1014.350220;1048.012735;2040.000000;468.000000
19701;2487.705078;1314.365234;2231.200000;300.000000;256.505078;1014.365234;1046.294263;2039.000000;453.000000
19702;2505.637451;1314.766235;2239.800000;300.000000;265.837451;1014.766235;1049.009086;2063.000000;424.000000
19703;2519.677246;1315.076294;2248.400000;300.000000;271.277246;1015.076294;1050.700351;2092.000000;439.000000
19704;2519.517090;1314.999390;2257.000000;300.000000;262.517090;1014.999390;1048.398294;2082.000000;399.000000
19705;2542.921387;1315.363281;2265.600000;300.000000;277.321387;1015.363281;1052.553915;2134.000000;434.000000
19706;2519.517090;1314.999390;2274.200000;300.000000;245.317090;1014.999390;1044.224227;2082.000000;399.000000
19707;2531.090088;1315.121948;2282.800000;300.000000;248.290088;1015.121948;1045.045711;2096.000000;368.000000
19708;2528.318848;1315.144287;2291.400000;300.000000;236.918848;1015.144287;1042.424321;2099.000000;402.000000
19709;2520.374023;1315.032593;2300.000000;300.000000;220.374023;1015.032593;1038.679871;2086.000000;409.000000
19710;2511.011719;1314.924927;2308.600000;300.000000;202.411719;1014.924927;1034.912127;2078.000000;446.000000
19711;2512.355957;1314.925415;2317.200000;300.000000;195.155957;1014.925415;1033.517995;2077.000000;432.000000
19712;2509.257813;1314.834473;2325.800000;300.000000;183.457812;1014.834473;1031.283557;2068.000000;418.000000
19713;2537.469727;1315.315308;2334.400000;300.000000;203.069727;1015.315308;1035.423820;2124.000000;435.000000
19714;2541.013428;1315.226074;2343.000000;300.000000;198.013428;1015.226074;1034.356466;2114.000000;365.000000
19715;2569.802734;1315.476440;2351.600000;300.000000;218.202734;1015.476440;1038.655301;2191.000000;461.000000
19716;2560.691406;1315.418701;2360.200000;300.000000;200.491406;1015.418701;1035.022677;2165.000000;423.000000
19717;2552.864990;1315.423584;2368.800000;300.000000;184.064990;1015.423584;1031.971402;2153.000000;435.000000
19718;2556.752930;1315.335449;2377.400000;300.000000;179.352930;1015.335449;1031.054580;2147.000000;378.000000
19719;2569.396973;1315.426880;2386.000000;300.000000;183.396973;1015.426880;1031.855706;2184.000000;434.000000
19720;2572.830078;1315.296997;2394.600000;300.000000;178.230078;1015.296997;1030.821979;2175.000000;367.000000
19721;2589.439453;1315.215454;2403.200000;300.000000;186.239453;1015.215454;1032.156748;2213.000000;397.000000
19722;2589.439453;1315.215454;2411.800000;300.000000;177.639453;1015.215454;1030.639701;2213.000000;397.000000
19723;2597.369141;1315.102295;2420.400000;300.000000;176.969141;1015.102295;1030.412901;2226.000000;390.000000
19724;2590.745117;1315.252808;2429.000000;300.000000;161.745117;1015.252808;1028.056295;2222.000000;426.000000
19725;2607.418945;1315.104736;2437.600000;300.000000;169.818945;1015.104736;1029.211397;2263.000000;474.000000
19726;2611.702148;1314.956909;2446.200000;300.000000;165.502148;1014.956909;1028.362042;2263.000000;440.000000
19727;2591.695801;1315.302979;2454.800000;300.000000;136.895801;1015.302979;1024.490409;2231.000000;458.000000
19728;2567.587891;1315.517822;2463.400000;300.000000;104.187891;1015.517822;1020.848453;2191.000000;479.000000
19729;2589.937988;1315.325317;2472.000000;300.000000;117.937988;1015.325317;1022.152077;2228.000000;459.000000
19730;2604.892090;1315.088257;2480.600000;300.000000;124.292090;1015.088257;1022.669396;2252.000000;445.000000
19731;2573.231934;1315.556396;2489.200000;300.000000;84.031934;1015.556396;1019.027066;2208.000000;507.000000
19732;2613.462402;1314.949463;2497.800000;300.000000;115.662402;1014.949463;1021.518577;2269.000000;453.000000
19733;2632.319824;1314.595703;2506.500000;300.000000;125.819824;1014.595703;1022.367385;2308.000000;483.000000
19734;2618.932617;1314.770264;2515.100000;300.000000;103.832617;1014.770264;1020.068576;2271.000000;419.000000
19735;2606.087402;1315.200562;2523.700000;300.000000;82.387402;1015.200562;1018.538101;2268.000000;507.000000
19736;2629.333008;1314.648193;2532.300000;300.000000;97.033008;1014.648193;1019.277372;2301.000000;474.000000
19737;2646.811523;1314.211792;2540.900000;300.000000;105.911523;1014.211792;1019.726831;2332.000000;484.000000
19738;2674.831543;1313.318604;2549.500000;300.000000;125.331543;1013.318604;1021.039954;2374.000000;478.000000
19739;2666.374512;1313.585205;2558.100000;300.000000;108.274512;1013.585205;1019.351921;2360.000000;472.000000
19740;2680.617188;1313.101318;2566.700000;300.000000;113.917188;1013.101318;1019.485854;2381.000000;471.000000
19741;2689.789551;1312.885132;2575.300000;300.000000;114.489551;1012.885132;1019.335150;2403.000000;512.000000
19742;2661.760254;1313.803589;2583.900000;300.000000;77.860254;1013.803589;1016.789032;2359.000000;500.000000
19743;2676.213867;1313.202759;2592.500000;300.000000;83.713867;1013.202759;1016.655223;2370.000000;450.000000
19744;2693.726074;1312.508057;2601.100000;300.000000;92.626074;1012.508057;1016.736030;2389.000000;421.000000
19745;2663.097168;1313.785034;2609.700000;300.000000;53.397168;1013.785034;1015.190304;2363.000000;509.000000
19746;2678.538086;1313.285034;2618.300000;300.000000;60.238086;1013.285034;1015.073981;2387.000000;513.000000
19747;2670.114746;1313.549805;2626.900000;300.000000;43.214746;1013.549805;1014.470660;2373.000000;506.000000
19748;2697.891113;1312.556152;2635.500000;300.000000;62.391113;1012.556152;1014.476521;2412.000000;501.000000
19749;2729.354492;1311.134277;2644.100000;300.000000;85.254492;1011.134277;1014.722058;2439.000000;432.000000
19750;2699.542969;1312.401978;2652.700000;300.000000;46.842969;1012.401978;1013.485090;2407.000000;467.000000
19751;2743.054688;1310.661987;2661.300000;300.000000;81.754687;1010.661987;1013.963255;2464.000000;469.000000
19752;2739.824219;1310.639404;2669.900000;300.000000;69.924219;1010.639404;1013.055478;2447.000000;408.000000
19753;2698.507813;1312.483154;2678.500000;300.000000;20.007813;1012.483154;1012.680824;2409.000000;483.000000
19754;2752.373535;1310.089600;2687.100000;300.000000;65.273535;1010.089600;1012.196440;2461.000000;402.000000
19755;2754.931641;1310.124634;2695.700000;300.000000;59.231641;1010.124634;1011.859755;2476.000000;458.000000
19756;2761.896484;1309.661011;2704.300000;300.000000;57.596484;1009.661011;1011.302483;2471.000000;396.000000
19757;2761.584473;1309.825195;2712.900000;300.000000;48.684473;1009.825195;1010.998073;2483.000000;454.000000
19758;2764.435547;1309.764526;2721.500000;300.000000;42.935547;1009.764526;1010.676932;2491.000000;476.000000
19759;2777.274414;1309.174927;2730.100000;300.000000;47.174414;1009.174927;1010.276922;2504.000000;468.000000
19760;2826.752441;1306.775879;2738.700000;300.000000;88.052441;1006.775879;1010.619069;2547.000000;421.000000
19761;2816.091797;1307.312744;2747.300000;300.000000;68.791797;1007.312744;1009.658990;2539.000000;435.000000
19762;2812.722656;1307.448853;2755.900000;300.000000;56.822656;1007.448853;1009.050051;2534.000000;428.000000
19763;2844.525879;1305.981812;2764.500000;300.000000;80.025879;1005.981812;1009.159822;2568.000000;436.000000
19764;2847.142578;1305.863892;2773.100000;300.000000;74.042578;1005.863892;1008.585382;2571.000000;438.000000
19765;2816.473633;1307.249878;2781.700000;300.000000;34.773633;1007.249878;1007.849950;2536.000000;419.000000
19766;2788.263672;1308.624268;2790.300000;300.000000;-2.036328;1008.624268;1008.626323;2512.000000;448.000000
19767;2830.213379;1306.633423;2798.900000;300.000000;31.313379;1006.633423;1007.120338;2552.000000;428.000000
19768;2834.036133;1306.540771;2807.500000;300.000000;26.536133;1006.540771;1006.890506;2562.000000;457.000000
19769;2858.458984;1305.496094;2816.100000;300.000000;42.358984;1005.496094;1006.387936;2593.000000;490.000000
19770;2905.069824;1303.008545;2824.700000;300.000000;80.369824;1003.008545;1006.223360;2621.000000;417.000000
19771;2909.322266;1302.847168;2833.300000;300.000000;76.022266;1002.847168;1005.724528;2628.000000;432.000000
19772;2911.589844;1302.846436;2841.900000;300.000000;69.689844;1002.846436;1005.264964;2637.000000;465.000000
19773;2941.263184;1301.424072;2850.500000;300.000000;90.763184;1001.424072;1005.528780;2665.000000;474.000000
19774;2908.090820;1303.973022;2859.100000;300.000000;48.990820;1003.973022;1005.167613;2676.000000;667.000000
19775;2899.907227;1303.457397;2867.700000;300.000000;32.207227;1003.457397;1003.974130;2629.000000;477.000000
19776;2958.619629;1300.605713;2876.300000;300.000000;82.319629;1000.605713;1003.986212;2682.000000;484.000000
19777;2943.456543;1301.353516;2884.900000;300.000000;58.556543;1001.353516;1003.064171;2669.000000;484.000000
19778;3000.144043;1298.227783;2893.500000;300.000000;106.644043;998.227783;1003.908193;2698.000000;395.000000
19779;2973.737305;1299.788330;2902.200000;300.000000;71.537305;999.788330;1002.344397;2691.000000;466.000000
19780;2991.587891;1298.938721;2910.800000;300.000000;80.787891;998.938721;1002.200205;2708.000000;476.000000
19781;3114.625977;1293.181885;2919.400000;300.000000;195.225977;993.181885;1012.187452;2825.000000;562.000000
19782;3067.166504;1295.268677;2928.000000;300.000000;139.166504;995.268677;1004.951270;2775.000000;503.000000
19783;3078.653809;1294.522461;2936.600000;300.000000;142.053809;994.522461;1004.616449;2776.000000;464.000000
19784;3149.070313;1291.527588;2945.200000;300.000000;203.870313;991.527588;1012.269757;2855.000000;575.000000
19785;3179.851074;1289.687378;2953.800000;300.000000;226.051074;989.687378;1015.174957;2869.000000;524.000000
19786;3192.102539;1289.414673;2962.400000;300.000000;229.702539;989.414673;1015.728631;2891.000000;583.000000
19787;3180.549316;1289.854248;2971.000000;300.000000;209.549316;989.854248;1011.791653;2877.000000;560.000000
19788;3207.849121;1288.155273;2979.600000;300.000000;228.249121;988.155273;1014.173804;2887.000000;502.000000
19789;3208.316406;1288.504272;2988.200000;300.000000;220.116406;988.504272;1012.715127;2901.000000;568.000000
19790;3196.500000;1288.861816;2996.800000;300.000000;199.700000;988.861816;1008.824951;2883.000000;527.000000
19791;3235.905273;1286.979248;3005.400000;300.000000;230.505273;986.979248;1013.538710;2919.000000;546.000000
19792;3215.707031;1287.929688;3014.000000;300.000000;201.707031;987.929688;1008.310862;2900.000000;534.000000
19793;3255.610840;1286.065186;3022.600000;300.000000;233.010840;986.065186;1013.221892;2938.000000;559.000000
19794;3210.014648;1288.076538;3031.200000;300.000000;178.814648;988.076538;1004.126448;2890.000000;508.000000
19795;3192.102539;1289.414673;3039.800000;300.000000;152.302539;989.414673;1001.068159;2891.000000;583.000000
19796;3214.224121;1288.010376;3048.400000;300.000000;165.824121;988.010376;1001.829398;2899.000000;535.000000
19797;3301.291992;1284.007935;3057.000000;300.000000;244.291992;984.007935;1013.878786;2984.000000;594.000000
19798;3280.661621;1284.929688;3065.600000;300.000000;215.061621;984.929688;1008.135899;2963.000000;578.000000
19799;3307.838867;1283.382813;3074.200000;300.000000;233.638867;983.382813;1010.756586;2981.000000;551.000000
19800;3281.357910;1284.908325;3082.800000;300.000000;198.557910;984.908325;1004.723670;2964.000000;580.000000
19801;3264.534180;1285.829468;3091.400000;300.000000;173.134180;985.829468;1000.917171;2952.000000;591.000000
19802;3283.305664;1284.689575;3100.000000;300.000000;183.305664;984.689575;1001.605973;2962.000000;562.000000
19803;3314.689453;1282.973633;3108.600000;300.000000;206.089453;982.973633;1004.345571;2985.000000;541.000000
19804;3345.761719;1281.345215;3117.200000;300.000000;228.561719;981.345215;1007.610485;3011.000000;531.000000
19805;3394.281738;1278.894409;3125.800000;300.000000;268.481738;978.894409;1015.045175;3057.000000;529.000000
19806;3391.669922;1278.979614;3134.400000;300.000000;257.269922;978.979614;1012.219787;3053.000000;522.000000
19807;3320.028320;1282.842773;3143.000000;300.000000;177.028320;982.842773;998.658572;2994.000000;562.000000
19808;3344.566406;1281.859253;3151.600000;300.000000;192.966406;981.859253;1000.641607;3023.000000;596.000000
19809;3328.903809;1282.725952;3160.200000;300.000000;168.703809;982.725952;997.101435;3011.000000;607.000000
19810;3363.307129;1281.028687;3168.800000;300.000000;194.507129;981.028687;1000.125146;3043.000000;609.000000
19811;3323.790039;1282.815674;3177.400000;300.000000;146.390039;982.815674;993.658237;3002.000000;585.000000
19812;3365.198242;1280.598633;3186.000000;300.000000;179.198242;980.598633;996.837845;3036.000000;565.000000
19813;3379.230957;1280.148804;3194.600000;300.000000;184.630957;980.148804;997.386719;3056.000000;598.000000
19814;3374.033691;1280.407104;3203.200000;300.000000;170.833691;980.407104;995.179502;3051.000000;598.000000
19815;3339.339844;1281.929077;3211.800000;300.000000;127.539844;981.929077;990.177320;3013.000000;570.000000
19816;3406.395508;1278.281128;3220.400000;300.000000;185.995508;978.281128;995.805350;3069.000000;528.000000
19817;3429.839355;1277.273682;3229.000000;300.000000;200.839355;977.273682;997.697497;3098.000000;551.000000
19818;3398.687988;1278.832153;3237.600000;300.000000;161.087988;978.832153;991.998853;3066.000000;552.000000
19819;3418.157715;1278.098145;3246.200000;300.000000;171.957715;978.098145;993.098905;3092.000000;583.000000
19820;3461.433594;1275.634277;3254.800000;300.000000;206.633594;975.634277;997.276133;3131.000000;541.000000
19821;3462.790039;1275.134155;3263.400000;300.000000;199.390039;975.134155;995.310509;3120.000000;477.000000
19822;3485.582031;1275.144897;3272.000000;300.000000;213.582031;975.144897;998.260915;3175.000000;622.000000
19823;3442.812500;1276.705933;3280.600000;300.000000;162.212500;976.705933;990.084529;3114.000000;561.000000
19824;3496.581055;1274.586792;3289.200000;300.000000;207.381055;974.586792;996.406703;3188.000000;619.000000
19825;3518.523926;1273.305664;3297.800000;300.000000;220.723926;973.305664;998.019522;3212.000000;595.000000
19826;3495.669922;1274.534424;3306.500000;300.000000;189.169922;974.534424;992.724837;3185.000000;609.000000
19827;3504.098145;1274.044312;3315.100000;300.000000;188.998145;974.044312;992.210975;3194.000000;600.000000
19828;3510.795410;1274.007813;3323.700000;300.000000;187.095410;974.007813;991.814454;3208.000000;629.000000
19829;3539.671387;1272.280762;3332.300000;300.000000;207.371387;972.280762;994.149270;3241.000000;593.000000
19830;3537.135742;1273.300903;3340.900000;300.000000;196.235742;973.300903;992.886255;3252.000000;676.000000
19831;3538.070801;1272.774414;3349.500000;300.000000;188.570801;972.774414;990.882943;3246.000000;634.000000
19832;3568.159668;1271.250732;3358.100000;300.000000;210.059668;971.250732;993.706722;3289.000000;622.000000
19833;3563.655273;1271.869995;3366.700000;300.000000;196.955273;971.869995;991.626274;3288.000000;658.000000
19834;3559.857910;1271.959473;3375.300000;300.000000;184.557910;971.959473;989.326457;3281.000000;651.000000
19835;3580.352539;1270.854248;3383.900000;300.000000;196.452539;970.854248;990.530954;3311.000000;636.000000
19836;3632.695313;1268.393555;3392.500000;300.000000;240.195313;968.393555;997.737373;3404.000000;622.000000
19837;3580.958984;1270.826904;3401.100000;300.000000;179.858984;970.826904;987.347017;3312.000000;636.000000
19838;3604.688477;1269.858032;3409.700000;300.000000;194.988477;969.858032;989.264934;3354.000000;643.000000
19839;3622.776855;1269.207764;3418.300000;300.000000;204.476855;969.207764;990.542515;3389.000000;653.000000
19840;3613.926758;1269.382324;3426.900000;300.000000;187.026758;969.382324;987.259388;3370.000000;637.000000
19841;3607.736328;1269.602661;3435.500000;300.000000;172.236328;969.602661;984.781536;3358.000000;633.000000
19842;3626.684570;1268.553711;3444.100000;300.000000;182.584570;968.553711;985.613218;3391.000000;614.000000
19843;3618.261719;1269.270874;3452.700000;300.000000;165.561719;969.270874;983.309061;3379.000000;643.000000
19844;3621.898438;1268.783691;3461.300000;300.000000;160.598437;968.783691;982.004938;3382.000000;616.000000
19845;3631.507324;1268.657104;3469.900000;300.000000;161.607324;968.657104;982.045576;3404.000000;639.000000
19846;3599.933105;1269.199829;3478.500000;300.000000;121.433105;969.199829;976.777512;3333.000000;564.000000
19847;3614.346191;1269.218140;3487.100000;300.000000;127.246191;969.218140;977.535368;3369.000000;625.000000
19848;3648.518555;1267.705200;3495.700000;300.000000;152.818555;967.705200;979.697333;3436.000000;620.000000
19849;3604.594727;1269.716309;3504.300000;300.000000;100.294727;969.716309;974.889097;3352.000000;631.000000
19850;3617.661133;1268.673828;3512.900000;300.000000;104.761133;968.673828;974.322267;3370.000000;590.000000
19851;3624.178223;1268.344238;3521.500000;300.000000;102.678223;968.344238;973.772756;3382.000000;586.000000
19852;3622.307129;1268.329834;3530.100000;300.000000;92.207129;968.329834;972.710040;3377.000000;577.000000
19853;3647.037598;1267.679688;3538.700000;300.000000;108.337598;967.679688;973.725327;3432.000000;613.000000
19854;3619.289551;1268.896729;3547.300000;300.000000;71.989551;968.896729;971.567479;3377.000000;616.000000
19855;3629.331055;1268.032593;3555.900000;300.000000;73.431055;968.032593;970.813690;3391.000000;578.000000
19856;3620.733398;1268.473755;3564.500000;300.000000;56.233398;968.473755;970.104947;3375.000000;584.000000
19857;3633.171875;1267.887207;3573.100000;300.000000;60.071875;967.887207;969.749594;3399.000000;580.000000
19858;3602.891113;1268.550049;3581.700000;300.000000;21.191113;968.550049;968.781844;3329.000000;507.000000
19859;3581.405762;1269.848877;3590.300000;300.000000;-8.894238;969.848877;969.889659;3297.000000;542.000000
19860;3600.084473;1269.003296;3598.900000;300.000000;1.184473;969.003296;969.004020;3330.000000;544.000000
19861;3590.349121;1269.362183;3607.500000;300.000000;-17.150879;969.362183;969.513896;3311.000000;534.000000
19862;3616.167480;1268.458130;3616.100000;300.000000;0.067480;968.458130;968.458132;3363.000000;563.000000
19863;3612.456543;1268.564941;3624.700000;300.000000;-12.243457;968.564941;968.642322;3355.000000;557.000000
19864;3639.548340;1268.217651;3633.300000;300.000000;6.248340;968.217651;968.237813;3419.000000;631.000000
19865;3645.868652;1267.330688;3641.900000;300.000000;3.968652;967.330688;967.338830;3425.000000;579.000000
19866;3649.827148;1267.393921;3650.500000;300.000000;-0.672852;967.393921;967.394155;3436.000000;599.000000
19867;3684.655762;1265.886719;3659.100000;300.000000;25.555762;965.886719;966.224741;3511.000000;592.000000
19868;3695.189941;1265.815308;3667.700000;300.000000;27.489941;965.815308;966.206451;3537.000000;618.000000
19869;3702.676758;1265.612549;3676.300000;300.000000;26.376758;965.612549;965.972737;3554.000000;624.000000
19870;3715.870117;1265.368164;3684.900000;300.000000;30.970117;965.368164;965.864815;3584.000000;641.000000
19871;3748.167480;1264.928833;3693.500000;300.000000;54.667480;964.928833;966.476169;3653.000000;684.000000
19872;3737.349609;1265.400024;3702.200000;300.000000;35.149609;965.400024;966.039700;3632.000000;689.000000
19873;3740.952148;1264.461426;3710.800000;300.000000;30.152148;964.461426;964.932637;3636.000000;642.000000
19874;3745.386230;1264.348511;3719.400000;300.000000;25.986230;964.348511;964.698572;3645.000000;645.000000
19875;3731.495605;1264.635620;3728.000000;300.000000;3.495605;964.635620;964.641954;3616.000000;631.000000
19876;3764.103516;1263.269775;3736.600000;300.000000;27.503516;963.269775;963.662339;3679.000000;621.000000
19877;3801.428223;1262.867310;3745.200000;300.000000;56.228223;962.867310;964.507682;3746.000000;675.000000
19878;3818.906738;1262.379150;3753.800000;300.000000;65.106738;962.379150;964.578932;3773.000000;682.000000
19879;3855.289551;1261.074951;3762.400000;300.000000;92.889551;961.074951;965.553484;3823.000000;683.000000
19880;3825.839355;1261.409424;3771.000000;300.000000;54.839355;961.409424;962.972188;3781.000000;646.000000
19881;3837.546875;1261.534180;3779.600000;300.000000;57.946875;961.534180;963.278682;3799.000000;674.000000
19882;3857.712402;1261.369019;3788.200000;300.000000;69.512402;961.369019;963.878812;3827.000000;700.000000
19883;3853.695313;1260.769897;3796.800000;300.000000;56.895312;960.769897;962.453049;3820.000000;666.000000
19884;3831.705566;1261.094971;3805.400000;300.000000;26.305566;961.094971;961.454900;3789.000000;641.000000
19885;3907.362305;1258.615479;3814.000000;300.000000;93.362305;958.615479;963.151159;3883.000000;660.000000
19886;3849.194336;1260.225342;3822.600000;300.000000;26.594336;960.225342;960.593549;3812.000000;630.000000
19887;3884.860840;1258.874878;3831.200000;300.000000;53.660840;958.874878;960.375196;3856.000000;631.000000
19888;3907.583008;1258.519531;3839.800000;300.000000;67.783008;958.519531;960.913226;3883.000000;656.000000
19889;3913.051758;1258.353638;3848.400000;300.000000;64.651758;958.353638;960.531907;3889.000000;658.000000
19890;3907.638672;1258.495605;3857.000000;300.000000;50.638672;958.495605;959.832330;3883.000000;655.000000
19891;3925.360352;1256.915649;3865.600000;300.000000;59.760352;956.915649;958.779881;3899.000000;612.000000
19892;3906.026367;1257.814697;3874.200000;300.000000;31.826367;957.814697;958.343316;3879.000000;619.000000
19893;3929.411133;1257.016968;3882.800000;300.000000;46.611133;957.016968;958.151384;3904.000000;625.000000
19894;4009.731445;1253.613525;3891.400000;300.000000;118.331445;953.613525;960.927202;3978.000000;615.000000
19895;3977.438477;1255.054321;3900.000000;300.000000;77.438477;955.054321;958.188642;3950.000000;622.000000
19896;4147.455566;1246.299561;3900.000000;300.000000;247.455566;946.299561;978.119173;4079.000000;534.000000
19897;4134.580566;1246.914917;3891.100000;300.000000;243.480566;946.914917;977.717058;4070.000000;538.000000
19898;4144.002441;1246.840820;3882.200000;300.000000;261.802441;946.840820;982.368595;4078.000000;554.000000
19899;4121.483398;1248.468018;3873.200000;300.000000;248.283398;948.468018;980.426553;4064.000000;587.000000
19900;4056.464355;1250.190918;3864.300000;300.000000;192.164355;950.190918;969.427625;4011.000000;539.000000
19901;4072.954590;1249.522705;3855.400000;300.000000;217.554590;949.522705;974.126977;4024.000000;540.000000
19902;4023.371582;1251.783325;3846.500000;300.000000;176.871582;951.783325;968.078021;3985.000000;551.000000
19903;4023.300293;1250.900391;3837.500000;300.000000;185.800293;950.900391;968.882502;3981.000000;499.000000
19904;4030.838867;1251.186035;3828.600000;300.000000;202.238867;951.186035;972.448165;3990.000000;535.000000
19905;3988.093750;1253.328369;3819.700000;300.000000;168.393750;953.328369;968.086481;3955.000000;556.000000
19906;3970.671387;1253.990967;3810.800000;300.000000;159.871387;953.990967;967.293970;3939.000000;553.000000
19907;3971.106934;1253.648926;3801.900000;300.000000;169.206934;953.648926;968.543886;3938.000000;534.000000
19908;3941.466797;1255.153564;3792.900000;300.000000;148.566797;955.153564;966.638725;3911.000000;551.000000
19909;3922.560059;1255.730347;3784.000000;300.000000;138.560059;955.730347;965.722209;3891.000000;539.000000
19910;3972.527832;1253.985229;3775.100000;300.000000;197.427832;953.985229;974.199963;3941.000000;557.000000
19911;3869.219727;1258.086914;3766.200000;300.000000;103.019727;958.086914;963.609671;3832.000000;551.000000
19912;3853.667480;1258.819092;3757.200000;300.000000;96.467480;958.819092;963.659704;3813.000000;558.000000
19913;3899.492188;1256.611572;3748.300000;300.000000;151.192187;956.611572;968.485817;3866.000000;535.000000
19914;3895.936035;1256.546021;3739.400000;300.000000;156.536035;956.546021;969.269735;3861.000000;521.000000
19915;3835.261230;1259.258057;3730.500000;300.000000;104.761230;959.258057;964.961623;3787.000000;538.000000
19916;3855.746094;1259.039307;3721.600000;300.000000;134.146094;959.039307;968.375736;3817.000000;577.000000
19917;3845.958496;1258.370972;3712.600000;300.000000;133.358496;958.370972;967.604985;3799.000000;505.000000
19918;3815.564941;1260.101807;3703.700000;300.000000;111.864941;960.101807;966.596733;3759.000000;542.000000
19919;3833.976563;1259.267090;3694.800000;300.000000;139.176562;959.267090;969.310820;3785.000000;535.000000
19920;3849.932129;1258.726685;3685.900000;300.000000;164.032129;958.726685;972.657902;3807.000000;542.000000
19921;3834.680664;1259.440674;3677.000000;300.000000;157.680664;959.440674;972.311472;3787.000000;549.000000
19922;3817.480957;1260.053589;3668.000000;300.000000;149.480957;960.053589;971.621042;3762.000000;544.000000
19923;3817.480957;1260.053589;3659.100000;300.000000;158.380957;960.053589;973.030021;3762.000000;544.000000
19924;3802.256836;1260.713623;3650.200000;300.000000;152.056836;960.713623;972.672579;3739.000000;548.000000
19925;3801.624512;1260.738403;3641.300000;300.000000;160.324512;960.738403;974.023731;3738.000000;548.000000
19926;3795.044434;1260.743164;3632.300000;300.000000;162.744434;960.743164;974.429668;3726.000000;529.000000
19927;3770.779297;1261.658447;3623.400000;300.000000;147.379297;961.658447;972.886235;3684.000000;525.000000
19928;3766.567383;1261.633789;3614.500000;300.000000;152.067383;961.633789;973.583090;3675.000000;509.000000
19929;3782.424805;1261.107178;3605.600000;300.000000;176.824805;961.107178;977.237954;3704.000000;518.000000
19930;3776.895996;1261.944702;3596.700000;300.000000;180.195996;961.944702;978.676763;3698.000000;565.000000
19931;3772.979004;1261.906006;3587.700000;300.000000;185.279004;961.906006;979.587400;3690.000000;551.000000
19932;3771.447266;1261.309570;3578.800000;300.000000;192.647266;961.309570;980.422898;3683.000000;498.000000
19933;3771.316406;1261.490723;3569.900000;300.000000;201.416406;961.490723;982.360921;3684.000000;513.000000
19934;3728.645020;1262.986816;3561.000000;300.000000;167.645020;962.986816;977.470440;3598.000000;493.000000
19935;3745.510742;1262.686646;3552.000000;300.000000;193.510742;962.686646;981.942964;3636.000000;527.000000
19936;3732.607910;1263.008301;3543.100000;300.000000;189.507910;963.008301;981.477578;3608.000000;510.000000
19937;3727.178223;1262.663452;3534.200000;300.000000;192.978223;962.663452;981.815419;3591.000000;454.000000
19938;3745.770020;1262.605713;3525.300000;300.000000;220.470020;962.605713;987.530652;3636.000000;521.000000
19939;3727.131348;1262.674683;3516.400000;300.000000;210.731348;962.674683;985.469556;3591.000000;455.000000
19940;3731.204590;1262.729004;3507.400000;300.000000;223.804590;962.729004;988.400541;3602.000000;478.000000
19941;3723.838867;1263.438477;3498.500000;300.000000;225.338867;963.438477;989.439894;3590.000000;517.000000
19942;3733.106445;1262.261353;3489.600000;300.000000;243.506445;962.261353;992.593723;3602.000000;437.000000
19943;3742.254883;1262.165771;3480.700000;300.000000;261.554883;962.165771;997.082709;3624.000000;467.000000
19944;3730.076172;1263.034424;3471.700000;300.000000;258.376172;963.034424;997.092547;3602.000000;503.000000
19945;3706.815430;1263.531982;3462.800000;300.000000;244.015430;963.531982;993.950407;3546.000000;456.000000
19946;3719.100586;1263.149170;3453.900000;300.000000;265.200586;963.149170;998.993330;3575.000000;470.000000
19947;3702.216797;1264.012451;3445.000000;300.000000;257.216797;964.012451;997.737684;3539.000000;487.000000
19948;3690.696777;1264.861572;3436.100000;300.000000;254.596777;964.861572;997.886453;3517.000000;524.000000
19949;3727.395996;1263.866333;3427.100000;300.000000;300.295996;963.866333;1009.562278;3602.000000;565.000000
19950;3723.414063;1263.812378;3418.200000;300.000000;305.214063;963.812378;1010.984631;3592.000000;548.000000
19951;3702.092285;1264.525757;3409.300000;300.000000;292.792285;964.525757;1007.986735;3544.000000;536.000000
19952;3693.209473;1264.603638;3400.400000;300.000000;292.809473;964.603638;1008.066250;3521.000000;509.000000
19953;3700.998047;1264.220947;3391.400000;300.000000;309.598047;964.220947;1012.705775;3538.000000;503.000000
19954;3671.709961;1265.420532;3382.500000;300.000000;289.209961;965.420532;1007.809112;3471.000000;500.000000
