Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15223;3016.778320;400.587891;2675.900000;300.000000;340.878320;100.587891;355.409557;2884.000000;447.000000
15224;2965.047607;414.652283;2666.300000;300.000000;298.747607;114.652283;319.992623;2827.000000;484.000000
15225;2965.122314;414.297302;2656.600000;300.000000;308.522314;114.297302;329.013513;2827.000000;483.000000
15226;2957.594727;421.870239;2647.000000;300.000000;310.594727;121.870239;333.648677;2820.000000;503.000000
15227;2949.777832;432.440063;2637.300000;300.000000;312.477832;132.440063;339.385866;2813.000000;529.000000
15228;2930.702881;404.122498;2627.700000;300.000000;303.002881;104.122498;320.393883;2785.000000;449.000000
15229;2947.609375;394.004639;2618.100000;300.000000;329.509375;94.004639;342.656242;2801.000000;417.000000
15230;2922.416260;394.999878;2608.400000;300.000000;314.016260;94.999878;328.071925;2773.000000;418.000000
15231;2938.951172;393.403442;2598.800000;300.000000;340.151172;93.403442;352.742148;2791.000000;414.000000
15232;2918.822998;386.372559;2589.200000;300.000000;329.622998;86.372559;340.751434;2766.000000;386.000000
15233;2958.031494;400.451355;2579.500000;300.000000;378.531494;100.451355;391.633204;2815.000000;440.000000
15234;2918.110107;368.423218;2569.900000;300.000000;348.210107;68.423218;354.869012;2757.000000;307.000000
15235;2905.193359;402.065613;2560.200000;300.000000;344.993359;102.065613;359.774662;2756.000000;440.000000
15236;2930.704834;367.032898;2550.600000;300.000000;380.104834;67.032898;385.970328;2770.000000;301.000000
15237;2892.729004;385.171448;2541.000000;300.000000;351.729004;85.171448;361.894277;2737.000000;379.000000
15238;2879.994141;384.426147;2531.300000;300.000000;348.694141;84.426147;358.769255;2723.000000;375.000000
15239;2911.498535;376.841339;2521.700000;300.000000;389.798535;76.841339;397.300251;2754.000000;346.000000
15240;2906.173096;357.001373;2512.000000;300.000000;394.173096;57.001373;398.273255;2737.000000;243.000000
15241;2908.801025;372.495911;2502.400000;300.000000;406.401025;72.495911;412.816485;2749.000000;326.000000
15242;2921.312744;371.221252;2492.800000;300.000000;428.512744;71.221252;434.391113;2762.000000;321.000000
15243;2926.718750;377.444885;2483.100000;300.000000;443.618750;77.444885;450.327998;2771.000000;350.000000
15244;2917.704590;369.232605;2473.500000;300.000000;444.204590;69.232605;449.567427;2757.000000;311.000000
15245;2865.371582;373.430969;2463.900000;300.000000;401.471582;73.430969;408.131766;2703.000000;327.000000
15246;2813.725830;377.125122;2454.200000;300.000000;359.525830;77.125122;367.705190;2651.000000;340.000000
15247;2789.364990;366.499146;2444.600000;300.000000;344.764990;66.499146;351.119687;2622.000000;289.000000
15248;2806.195313;368.942108;2434.900000;300.000000;371.295312;68.942108;377.641660;2640.000000;302.000000
15249;2790.199951;369.120911;2425.300000;300.000000;364.899951;69.120911;371.388846;2624.000000;302.000000
15250;2787.624756;365.924072;2415.700000;300.000000;371.924756;65.924072;377.722130;2620.000000;286.000000
15251;2795.270508;373.761383;2406.000000;300.000000;389.270508;73.761383;396.197261;2631.000000;324.000000
15252;2782.497803;361.969666;2396.400000;300.000000;386.097803;61.969666;391.039324;2613.000000;265.000000
15253;2831.274658;367.839233;2386.700000;300.000000;444.574658;67.839233;449.720789;2665.000000;298.000000
15254;2778.307617;373.753479;2377.100000;300.000000;401.207617;73.753479;407.930298;2614.000000;323.000000
15255;2793.499756;375.804077;2367.500000;300.000000;425.999756;75.804077;432.691634;2630.000000;333.000000
15256;2804.144287;373.867188;2357.800000;300.000000;446.344287;73.867188;452.415278;2640.000000;325.000000
15257;2778.975586;377.384827;2348.200000;300.000000;430.775586;77.384827;437.671129;2616.000000;339.000000
15258;2765.298828;379.230316;2338.600000;300.000000;426.698828;79.230316;433.992319;2603.000000;346.000000
15259;2453.176025;351.624268;2328.900000;300.000000;124.276025;51.624268;134.571897;2298.000000;189.000000
15260;2427.406494;355.960297;2319.300000;300.000000;108.106494;55.960297;121.731544;2276.000000;212.000000
15261;2402.832031;363.352905;2309.600000;300.000000;93.232031;63.352905;112.720017;2256.000000;249.000000
15262;2397.439453;363.470001;2300.000000;300.000000;97.439453;63.470001;116.287953;2251.000000;249.000000
15263;2431.230225;364.761230;2290.400000;300.000000;140.830225;64.761230;155.006997;2283.000000;259.000000
15264;2421.408936;371.310425;2280.700000;300.000000;140.708936;71.310425;157.747207;2276.000000;289.000000
15265;2454.315674;369.307373;2271.100000;300.000000;183.215674;69.307373;195.886434;2306.000000;283.000000
15266;2451.485352;371.330383;2261.400000;300.000000;190.085352;71.330383;203.028236;2304.000000;292.000000
15267;2433.983887;355.670715;2251.800000;300.000000;182.183887;55.670715;190.499861;2282.000000;211.000000
15268;2413.861816;362.532349;2242.200000;300.000000;171.661816;62.532349;182.696672;2266.000000;246.000000
15269;2436.354736;368.384888;2232.500000;300.000000;203.854736;68.384888;215.019177;2289.000000;277.000000
15270;2395.820801;364.905945;2222.900000;300.000000;172.920801;64.905945;184.700799;2250.000000;256.000000
15271;2377.424072;375.119385;2213.300000;300.000000;164.124072;75.119385;180.498291;2236.000000;301.000000
15272;2376.992188;373.065735;2203.600000;300.000000;173.392188;73.065735;188.158051;2235.000000;292.000000
15273;2392.775879;373.795593;2194.000000;300.000000;198.775879;73.795593;212.032166;2250.000000;297.000000
15274;2545.273438;386.376038;2184.300000;300.000000;360.973437;86.376038;371.163902;2395.000000;361.000000
15275;2606.860107;398.442017;2174.700000;300.000000;432.160107;98.442017;443.230402;2455.000000;407.000000
15276;2550.954834;394.740234;2165.100000;300.000000;385.854834;94.740234;397.315573;2402.000000;391.000000
15277;2537.887695;381.546997;2155.400000;300.000000;382.487695;81.546997;391.084070;2387.000000;342.000000
15278;2532.352295;371.220703;2145.800000;300.000000;386.552295;71.220703;393.058603;2379.000000;298.000000
15279;2474.062988;378.544159;2136.100000;300.000000;337.962988;78.544159;346.969979;2327.000000;325.000000
15280;2437.180420;388.218811;2126.500000;300.000000;310.680420;88.218811;322.962663;2295.000000;359.000000
15281;2386.993652;382.928680;2116.900000;300.000000;270.093652;82.928680;282.538045;2247.000000;334.000000
15282;2403.556641;380.949097;2107.200000;300.000000;296.356641;80.949097;307.213305;2262.000000;328.000000
15283;2379.067383;384.717773;2097.600000;300.000000;281.467383;84.717773;293.940451;2240.000000;340.000000
15284;2367.250488;361.615784;2088.000000;300.000000;279.250488;61.615784;285.967376;2222.000000;236.000000
15285;2394.704102;391.077637;2078.300000;300.000000;316.404102;91.077637;329.251714;2256.000000;365.000000
15286;2376.938721;369.964783;2068.700000;300.000000;308.238721;69.964783;316.079388;2234.000000;278.000000
15287;2366.902588;371.320251;2059.000000;300.000000;307.902588;71.320251;316.054713;2225.000000;283.000000
15288;2364.223877;384.377563;2049.400000;300.000000;314.823877;84.377563;325.935035;2226.000000;337.000000
15289;2322.501709;381.606384;2039.800000;300.000000;282.701709;81.606384;294.244555;2186.000000;321.000000
15290;2274.424805;380.542480;2030.100000;300.000000;244.324805;80.542480;257.258044;2140.000000;310.000000
15291;2273.905273;391.080414;2020.500000;300.000000;253.405273;91.080414;269.276576;2142.000000;350.000000
15292;2239.522217;375.146637;2010.800000;300.000000;228.722217;75.146637;240.750638;2105.000000;282.000000
15293;2217.317871;376.682953;2001.200000;300.000000;216.117871;76.682953;229.319012;2084.000000;285.000000
15294;2214.113770;377.042664;1991.600000;300.000000;222.513770;77.042664;235.473883;2081.000000;286.000000
15295;2194.068848;371.876343;1981.900000;300.000000;212.168848;71.876343;224.013010;2060.000000;260.000000
15296;2193.997559;372.100525;1972.300000;300.000000;221.697559;72.100525;233.127204;2060.000000;261.000000
15297;2144.204102;385.447754;1962.700000;300.000000;181.504102;85.447754;200.611708;2015.000000;308.000000
15298;2086.191650;382.721252;1953.000000;300.000000;133.191650;82.721252;156.789098;1957.000000;287.000000
15299;2090.543701;389.850220;1943.400000;300.000000;147.143701;89.850220;172.407456;1963.000000;315.000000
15300;2104.440430;390.806488;1933.700000;300.000000;170.740430;90.806488;193.385916;1977.000000;321.000000
15301;2093.770020;384.671173;1924.100000;300.000000;169.670020;84.671173;189.623635;1965.000000;296.000000
15302;2023.758179;364.400085;1914.500000;300.000000;109.258179;64.400085;126.825552;1890.000000;198.000000
15303;2040.532593;369.147552;1904.800000;300.000000;135.732593;69.147552;152.330958;1908.000000;222.000000
15304;1985.505859;376.638062;1895.200000;300.000000;90.305859;76.638062;118.442141;1855.000000;246.000000
15305;2025.591797;380.317383;1885.500000;300.000000;140.091797;80.317383;161.482487;1896.000000;267.000000
15306;2250.903320;414.116394;1875.900000;300.000000;375.003320;114.116394;391.982196;2124.000000;420.000000
15307;2213.002441;404.255859;1866.300000;300.000000;346.702441;104.255859;362.038488;2086.000000;385.000000
15308;2205.842773;380.746094;1856.600000;300.000000;349.242773;80.746094;358.455641;2074.000000;300.000000
15309;2181.377686;387.958893;1847.000000;300.000000;334.377686;87.958893;345.753096;2052.000000;324.000000
15310;2136.238037;384.778961;1837.300000;300.000000;298.938037;84.778961;310.727247;2007.000000;304.000000
15311;2099.993408;392.690796;1827.700000;300.000000;272.293408;92.690796;287.637417;1973.000000;327.000000
15312;2086.843994;388.410706;1818.100000;300.000000;268.743994;88.410706;282.913038;1959.000000;309.000000
15313;2086.449707;385.787170;1808.400000;300.000000;278.049707;85.787170;290.982952;1958.000000;299.000000
15314;2027.815918;375.354614;1798.800000;300.000000;229.015918;75.354614;241.094605;1897.000000;247.000000
15315;1986.235962;387.161194;1789.200000;300.000000;197.035962;87.161194;215.453577;1858.000000;287.000000
15316;2013.853027;383.602905;1779.500000;300.000000;234.353027;83.602905;248.818784;1885.000000;278.000000
15317;2236.548828;406.008240;1769.900000;300.000000;466.648828;106.008240;478.538270;2109.000000;394.000000
15318;2206.134277;422.281403;1760.200000;300.000000;445.934277;122.281403;462.396065;2082.000000;436.000000
15319;2187.786621;396.034485;1750.600000;300.000000;437.186621;96.034485;447.610058;2060.000000;354.000000
15320;2166.631104;389.717346;1741.000000;300.000000;425.631104;89.717346;434.983952;2038.000000;328.000000
15321;2097.488037;390.327271;1731.300000;300.000000;366.188037;90.327271;377.164015;1970.000000;318.000000
15322;2068.867920;387.934723;1721.700000;300.000000;347.167920;87.934723;358.131373;1941.000000;304.000000
15323;2011.034790;387.416077;1712.000000;300.000000;299.034790;87.416077;311.549958;1883.000000;292.000000
15324;1968.970459;389.269073;1702.400000;300.000000;266.570459;89.269073;281.120574;1841.000000;292.000000
15325;1960.356445;373.049011;1692.800000;300.000000;267.556445;73.049011;277.349255;1829.000000;228.000000
15326;1954.121338;378.952087;1683.100000;300.000000;271.021338;78.952087;282.287084;1824.000000;251.000000
15327;1962.522095;392.075287;1673.500000;300.000000;289.022095;92.075287;303.334188;1835.000000;301.000000
15328;2154.374756;385.502289;1663.900000;300.000000;490.474756;85.502289;497.871597;2025.000000;310.000000
15329;2049.409912;394.700073;1654.200000;300.000000;395.209912;94.700073;406.397562;1923.000000;325.000000
15330;2036.335327;390.307068;1644.600000;300.000000;391.735327;90.307068;402.009867;1909.000000;307.000000
15331;1934.983398;385.677612;1634.900000;300.000000;300.083398;85.677612;312.074830;1806.000000;274.000000
15332;1885.994019;376.410950;1625.300000;300.000000;260.694019;76.410950;271.661563;1755.000000;234.000000
15333;1809.018677;371.132813;1615.700000;300.000000;193.318677;71.132813;205.990261;1677.000000;211.000000
15334;1797.739746;385.448608;1606.000000;300.000000;191.739746;85.448608;209.918067;1667.000000;261.000000
15335;1752.955688;373.451721;1596.400000;300.000000;156.555688;73.451721;172.930156;1621.000000;220.000000
15336;1814.077271;380.003540;1586.700000;300.000000;227.377271;80.003540;241.041469;1683.000000;243.000000
15337;1856.621216;380.493164;1577.100000;300.000000;279.521216;80.493164;290.880146;1726.000000;247.000000
15338;1802.039429;381.563660;1567.500000;300.000000;234.539429;81.563660;248.317084;1671.000000;248.000000
15339;1776.925171;373.026031;1557.800000;300.000000;219.125171;73.026031;230.973249;1645.000000;218.000000
15340;1766.993774;372.406494;1548.200000;300.000000;218.793774;72.406494;230.463481;1635.000000;216.000000
15341;1790.480835;389.809998;1538.600000;300.000000;251.880835;89.809998;267.413146;1660.000000;275.000000
15342;1747.728394;377.836273;1528.900000;300.000000;218.828394;77.836273;232.259233;1616.000000;235.000000
15343;1716.873901;377.253265;1519.300000;300.000000;197.573901;77.253265;212.140316;1585.000000;234.000000
15344;1746.045898;391.545471;1509.600000;300.000000;236.445898;91.545471;253.549278;1615.000000;279.000000
15345;1706.498535;393.993286;1500.000000;300.000000;206.498535;93.993286;226.884074;1575.000000;286.000000
15346;1615.512817;376.201233;1500.000000;300.000000;115.512817;76.201233;138.382943;1484.000000;238.000000
15347;1570.800903;376.270782;1492.700000;300.000000;78.100903;76.270782;109.164936;1440.000000;243.000000
15348;1549.559082;362.407166;1485.500000;300.100000;64.059082;62.307166;89.363017;1420.000000;205.000000
15349;1537.104126;378.777893;1478.200000;300.200000;58.904126;78.577893;98.204793;1407.000000;254.000000
15350;1502.494507;356.877197;1470.900000;300.400000;31.594507;56.477197;64.713883;1375.000000;196.000000
15351;1511.585083;367.940918;1463.700000;300.500000;47.885083;67.440918;82.711901;1383.000000;227.000000
15352;1453.907593;367.683838;1456.400000;300.800000;-2.492407;66.883838;66.930261;1328.000000;235.000000
15353;1598.829224;362.819946;1449.200000;301.100000;149.629224;61.719946;161.858754;1468.000000;199.000000
15354;1717.482788;358.852570;1441.900000;301.400000;275.582788;57.452570;281.507852;1585.000000;171.000000
15355;1800.373657;378.117676;1434.700000;301.800000;365.673657;76.317676;373.552689;1669.000000;236.000000
15356;1785.006226;384.078217;1427.400000;302.200000;357.606226;81.878217;366.859994;1654.000000;256.000000
15357;1728.021118;399.392120;1420.200000;302.700000;307.821118;96.692120;322.650286;1597.000000;302.000000
15358;1633.926392;389.077393;1412.900000;303.200000;221.026392;85.877393;237.123580;1502.000000;274.000000
15359;1585.905029;396.466278;1405.700000;303.700000;180.205029;92.766278;202.680623;1454.000000;297.000000
15360;1548.252930;357.444397;1398.400000;304.300000;149.852930;53.144397;158.997571;1419.000000;190.000000
15361;1557.859985;363.482788;1391.200000;304.900000;166.659985;58.582788;176.656429;1428.000000;207.000000
15362;1495.671021;363.960510;1384.000000;305.600000;111.671021;58.360510;126.001452;1368.000000;218.000000
15363;1492.875488;354.005219;1376.700000;306.300000;116.175488;47.705219;125.588741;1366.000000;189.000000
15364;1501.445068;356.817291;1369.500000;307.100000;131.945068;49.717291;141.001100;1374.000000;196.000000
15365;1473.659180;349.909790;1362.300000;307.900000;111.359180;42.009790;119.019702;1348.000000;180.000000
15366;1456.700317;349.205322;1355.100000;308.800000;101.600317;40.405322;109.339904;1332.000000;181.000000
15367;1424.245728;355.661560;1347.900000;309.700000;76.345728;45.961560;89.113047;1301.000000;206.000000
15368;1405.390625;360.529205;1340.700000;310.600000;64.690625;49.929205;81.717822;1283.000000;223.000000
15369;1612.086182;362.768768;1333.500000;311.600000;278.586182;51.168768;283.246365;1481.000000;197.000000
15370;1553.346680;356.113403;1326.300000;312.600000;227.046680;43.513403;231.178743;1424.000000;185.000000
15371;1479.790039;375.697388;1319.100000;313.700000;160.690039;61.997388;172.235202;1352.000000;253.000000
15372;1428.625977;382.309448;1311.900000;314.800000;116.725977;67.509448;134.842424;1303.000000;277.000000
15373;1371.923584;394.855835;1304.700000;316.000000;67.223584;78.855835;103.620717;1249.000000;314.000000
15374;1387.500244;364.952332;1297.600000;317.200000;89.900244;47.752332;101.795575;1266.000000;238.000000
15375;1328.819580;375.485046;1290.400000;318.400000;38.419580;57.085046;68.809641;1211.000000;274.000000
15376;1306.757202;384.657959;1283.300000;319.700000;23.457202;64.957959;69.063570;1190.000000;299.000000
15377;1290.933594;390.778656;1276.100000;321.100000;14.833594;69.678656;71.240091;1175.000000;315.000000
15378;1303.520020;396.052490;1269.000000;322.400000;34.520020;73.652490;81.340771;1186.000000;325.000000
15379;1305.081055;389.816498;1261.900000;323.900000;43.181055;65.916498;78.800940;1188.000000;311.000000
15380;1311.513550;377.330475;1254.800000;325.300000;56.713550;52.030475;76.964908;1195.000000;281.000000
15381;1285.741089;393.648438;1247.700000;326.800000;38.041089;66.848437;76.914485;1170.000000;322.000000
15382;1277.947266;381.651611;1240.600000;328.400000;37.347266;53.251611;65.042696;1164.000000;296.000000
15383;1221.529297;419.540314;1233.500000;330.000000;-11.970703;89.540314;90.336955;1109.000000;382.000000
15384;1216.000732;398.835022;1226.400000;331.600000;-10.399268;67.235022;68.034498;1106.000000;342.000000
15385;1246.516968;407.093597;1219.300000;333.300000;27.216968;73.793597;78.652771;1133.000000;355.000000
15386;1260.609619;384.077881;1212.300000;335.000000;48.309619;49.077881;68.865504;1148.000000;304.000000
15387;1270.441284;425.576172;1205.200000;336.800000;65.241284;88.776172;110.170930;1153.000000;388.000000
15388;1227.473389;443.591919;1198.200000;338.600000;29.273389;104.991919;108.996488;1112.000000;424.000000
15389;1252.829468;393.993591;1191.200000;340.400000;61.629468;53.593591;81.672911;1140.000000;327.000000
15390;1104.325317;335.903870;1184.200000;342.300000;-79.874683;-6.396130;80.130365;1008.000000;203.000000
15391;1298.381714;388.538879;1177.200000;344.200000;121.181714;44.338879;129.038537;1182.000000;309.000000
15392;1099.558716;401.787170;1170.200000;346.200000;-70.641284;55.587170;89.889513;998.000000;364.000000
15393;1263.221558;398.844543;1163.200000;348.200000;100.021558;50.644543;112.112362;1149.000000;336.000000
15394;1432.422607;389.408752;1156.200000;350.300000;276.222607;39.108752;278.977460;1306.000000;294.000000
15395;1433.131226;360.038025;1149.300000;352.400000;283.831226;7.638025;283.933978;1309.000000;217.000000
15396;1398.677734;369.742249;1142.300000;354.500000;256.377734;15.242249;256.830428;1276.000000;249.000000
15397;1164.355835;374.532349;1135.400000;356.700000;28.955835;17.832349;34.006368;1061.000000;296.000000
15398;1086.688477;399.779358;1128.500000;359.000000;-41.811523;40.779358;58.405133;986.000000;362.000000
15399;1251.161865;365.983887;1121.600000;361.200000;129.561865;4.783887;129.650154;1141.000000;262.000000
15400;1284.236816;378.624023;1114.700000;363.500000;169.536816;15.124023;170.210071;1170.000000;288.000000
15401;1323.638794;389.558167;1107.800000;365.900000;215.838794;23.658167;217.131513;1205.000000;308.000000
15402;1281.549194;406.173920;1101.000000;368.300000;180.549194;37.873920;184.478848;1165.000000;349.000000
15403;1178.829956;428.436584;1094.100000;370.700000;84.729956;57.736584;102.531354;1069.000000;403.000000
15404;1309.175293;386.970703;1087.300000;373.200000;221.875293;13.770703;222.302222;1192.000000;304.000000
15405;1231.674927;391.306152;1080.500000;375.700000;151.174927;15.606152;151.978322;1121.000000;324.000000
15406;1181.960205;397.616089;1073.700000;378.300000;108.260205;19.316089;109.969920;1075.000000;344.000000
15407;1209.630615;379.602814;1066.900000;380.900000;142.730615;-1.297186;142.736510;1102.000000;301.000000
15408;1143.600464;403.978333;1060.100000;383.500000;83.500464;20.478333;85.974936;1039.000000;362.000000
15409;1156.447388;382.345154;1053.400000;386.200000;103.047388;-3.854846;103.119464;1053.000000;315.000000
15410;1150.701660;419.289948;1046.700000;388.900000;104.001660;30.389948;108.350792;1044.000000;390.000000
15411;1100.714600;392.907471;1039.900000;391.700000;60.814600;1.207471;60.826586;1000.000000;346.000000
15412;1172.896362;404.457092;1033.200000;394.500000;139.696362;9.957092;140.050767;1066.000000;359.000000
15413;1164.224731;424.091858;1026.600000;397.300000;137.624731;26.791858;140.208311;1056.000000;397.000000
15414;1139.571167;444.129730;1019.900000;400.200000;119.671167;43.929730;127.479447;1031.000000;434.000000
15415;1124.685181;435.777527;1013.200000;403.200000;111.485181;32.577527;116.147496;1018.000000;422.000000
15416;1116.481323;420.152039;1006.600000;406.100000;109.881323;14.052039;110.776193;1012.000000;396.000000
15417;1105.321655;415.443542;1000.000000;409.100000;105.321655;6.343542;105.512519;1002.000000;389.000000
15418;1099.821167;422.825958;993.400000;412.200000;106.421167;10.625958;106.950343;996.000000;403.000000
15419;1057.081421;414.300415;986.800000;415.300000;70.281421;-0.999585;70.288529;956.000000;394.000000
15420;1073.635376;414.035400;980.300000;418.400000;93.335376;-4.364600;93.437370;972.000000;391.000000
15421;1081.043091;375.710297;973.700000;421.600000;107.343091;-45.889703;116.740756;983.000000;312.000000
15422;1008.558777;388.690826;967.200000;424.800000;41.358777;-36.109174;54.903742;911.000000;353.000000
15423;1034.028564;400.529846;960.700000;428.000000;73.328564;-27.470154;78.305094;935.000000;372.000000
15424;1043.276855;381.772217;954.200000;431.300000;89.076855;-49.527783;101.920005;946.000000;332.000000
15425;1028.706421;407.432068;947.800000;434.600000;80.906421;-27.167932;85.346034;929.000000;386.000000
15426;999.380737;405.179077;941.300000;438.000000;58.080737;-32.820923;66.712705;900.000000;387.000000
15427;980.415710;384.541626;934.900000;441.400000;45.515710;-56.858374;72.832373;883.000000;350.000000
15428;984.838074;433.077362;928.500000;444.800000;56.338074;-11.722638;57.544755;882.000000;438.000000
15429;972.125916;398.676025;922.200000;448.300000;49.925916;-49.623975;70.392726;873.000000;380.000000
15430;979.040222;416.943512;915.800000;451.800000;63.240222;-34.856488;72.210113;878.000000;412.000000
15431;1012.915588;410.296753;909.500000;455.400000;103.415588;-45.103247;112.823255;913.000000;394.000000
15432;985.220886;402.150116;903.100000;459.000000;82.120886;-56.849884;99.878673;886.000000;384.000000
15433;977.533875;420.838287;896.900000;462.600000;80.633875;-41.761713;90.806731;876.000000;419.000000
15434;958.651367;416.966980;890.600000;466.300000;68.051367;-49.333020;84.051981;857.000000;416.000000
15435;918.283936;470.895752;884.300000;470.000000;33.983936;0.895752;33.995739;808.000000;506.000000
15436;917.317993;446.726501;878.100000;473.700000;39.217993;-26.973499;47.598536;810.000000;472.000000
15437;933.833069;442.295105;871.900000;477.500000;61.933069;-35.204895;71.239663;828.000000;462.000000
15438;926.408325;459.720428;865.700000;481.300000;60.708325;-21.579572;64.429641;818.000000;489.000000
15439;979.246887;467.773438;859.600000;485.200000;119.646887;-17.426562;120.909316;872.000000;491.000000
15440;945.612793;453.203705;853.500000;489.100000;92.112793;-35.896295;98.860056;839.000000;476.000000
15441;959.750183;442.920288;847.300000;493.000000;112.450183;-50.079712;123.097609;855.000000;458.000000
15442;976.827637;439.739136;841.300000;497.000000;135.527637;-57.260864;147.127655;873.000000;450.000000
15443;915.642944;448.523834;835.200000;501.000000;80.442944;-52.476166;96.045902;808.000000;475.000000
15444;932.251404;436.891998;829.200000;505.000000;103.051404;-68.108002;123.524458;827.000000;454.000000
15445;935.787720;466.711060;823.200000;509.100000;112.587720;-42.388940;120.303021;827.000000;497.000000
15446;919.759399;467.427124;817.200000;513.200000;102.559399;-45.772876;112.310225;810.000000;501.000000
15447;905.207581;431.302124;811.200000;517.400000;94.007581;-86.097876;127.476545;799.000000;451.000000
15448;906.872620;469.991058;805.300000;521.600000;101.572620;-51.608942;113.931909;796.000000;507.000000
15449;886.521973;456.045349;799.400000;525.800000;87.121973;-69.754651;111.606225;776.000000;492.000000
15450;902.006226;484.490509;793.500000;530.000000;108.506226;-45.509491;117.663566;789.000000;527.000000
15451;745.720398;757.031433;787.600000;534.300000;-41.879602;222.731433;226.634491;599.000000;810.000000
15452;870.187683;459.913544;781.800000;538.700000;88.387683;-78.786456;118.404764;758.000000;501.000000
15453;870.778259;423.044891;776.000000;543.000000;94.778259;-119.955109;152.879516;763.000000;446.000000
15454;834.434448;473.295410;770.200000;547.400000;64.234448;-74.104590;98.069132;718.000000;527.000000
15455;802.406250;470.459167;764.500000;551.900000;37.906250;-81.440833;89.830357;684.000000;531.000000
15456;823.904297;497.254700;758.700000;556.300000;65.204297;-59.045300;87.965606;704.000000;559.000000
15457;811.453613;485.781738;753.000000;560.800000;58.453613;-75.018262;95.102915;692.000000;548.000000
15458;792.353333;492.068542;747.400000;565.400000;44.953333;-73.331458;86.013399;671.000000;560.000000
15459;804.764038;503.020935;741.700000;569.900000;63.064038;-66.879065;91.923241;683.000000;570.000000
15460;769.403870;468.715179;736.100000;574.600000;33.303870;-105.884821;110.998842;649.000000;537.000000
15461;735.194580;511.369385;730.500000;579.200000;4.694580;-67.830615;67.992878;609.000000;595.000000
15462;773.295959;500.301758;725.000000;583.900000;48.295959;-83.598242;96.546185;650.000000;574.000000
15463;766.598267;489.488464;719.400000;588.600000;47.198267;-99.111536;109.776012;644.000000;563.000000
15464;710.883301;494.644043;713.900000;593.300000;-3.016699;-98.655957;98.702069;585.000000;582.000000
15465;707.233704;509.353882;708.400000;598.100000;-1.166296;-88.746118;88.753782;580.000000;599.000000
15466;703.627319;512.351501;703.000000;602.900000;0.627319;-90.548499;90.550672;576.000000;603.000000
15467;748.411377;530.955200;697.600000;607.700000;50.811377;-76.744800;92.041080;621.000000;613.000000
15468;713.311829;525.713745;692.200000;612.600000;21.111829;-86.886255;89.414376;585.000000;615.000000
15469;720.846069;475.951874;686.800000;617.500000;34.046069;-141.548126;145.585050;597.000000;558.000000
15470;702.581665;511.203979;681.500000;622.500000;21.081665;-111.296021;113.275067;575.000000;602.000000
15471;691.708313;533.073242;676.200000;627.400000;15.508313;-94.326758;95.593122;562.000000;627.000000
15472;696.303528;530.051270;670.900000;632.400000;25.403528;-102.348730;105.454264;567.000000;623.000000
15473;680.277161;534.785767;665.700000;637.500000;14.577161;-102.714233;103.743469;550.000000;631.000000
15474;748.988525;483.385681;660.500000;642.500000;88.488525;-159.114319;182.064784;626.000000;560.000000
15475;757.354004;513.144226;655.300000;647.600000;102.054004;-134.455774;168.799807;632.000000;592.000000
15476;736.721069;484.265869;650.200000;652.800000;86.521069;-168.534131;189.445635;613.000000;564.000000
15477;734.256592;488.903381;645.100000;657.900000;89.156592;-168.996619;191.072643;610.000000;570.000000
15478;747.546326;499.479736;640.000000;663.100000;107.546326;-163.620264;195.800416;623.000000;579.000000
15479;757.269714;512.216248;634.900000;668.300000;122.369714;-156.083752;198.334275;632.000000;591.000000
15480;755.491821;513.678894;629.900000;673.600000;125.591821;-159.921106;203.342238;630.000000;593.000000
15481;781.691772;489.126648;624.900000;678.900000;156.791772;-189.773352;246.165767;660.000000;559.000000
15482;777.424805;543.587646;620.000000;684.200000;157.424805;-140.612354;211.079139;650.000000;620.000000
15483;753.597168;556.634460;615.100000;689.500000;138.497168;-132.865540;191.923727;624.000000;638.000000
15484;704.630310;550.750122;610.200000;694.900000;94.430310;-144.149878;172.326059;574.000000;642.000000
15485;725.396851;543.854553;605.300000;700.300000;120.096851;-156.445447;197.226852;596.000000;631.000000
15486;728.805786;585.062317;600.500000;705.700000;128.305786;-120.637683;176.113104;596.000000;670.000000
15487;696.763550;575.386292;595.700000;711.200000;101.063550;-135.813708;169.290297;564.000000;667.000000
15488;694.967712;631.262085;590.900000;716.700000;104.067712;-85.437915;134.646671;558.000000;717.000000
15489;655.322510;596.085022;586.200000;722.200000;69.122510;-126.114978;143.815538;520.000000;693.000000
15490;656.347595;550.612549;581.500000;727.700000;74.847595;-177.087451;192.255372;524.000000;651.000000
15491;635.657898;641.692810;576.900000;733.300000;58.757898;-91.607190;108.831833;497.000000;735.000000
15492;612.954407;611.777039;572.200000;738.900000;40.754407;-127.122961;133.495951;475.000000;713.000000
15493;592.182678;566.546265;567.700000;744.500000;24.482678;-177.953735;179.629990;455.000000;676.000000
15494;620.275024;605.976318;563.100000;750.200000;57.175024;-144.223682;155.143333;483.000000;707.000000
15495;603.623230;656.053406;558.600000;755.900000;45.023230;-99.846594;109.528232;463.000000;751.000000
15496;612.300659;657.385071;554.100000;761.600000;58.200659;-104.214929;119.365272;472.000000;751.000000
15497;604.696167;637.877747;549.600000;767.300000;55.096167;-129.422253;140.661677;465.000000;736.000000
15498;584.098083;664.435852;545.200000;773.100000;38.898083;-108.664148;115.416454;442.000000;760.000000
