Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19739;2335.611572;750.408081;2558.100000;300.000000;-222.488428;450.408081;502.362956;2360.000000;472.000000
19740;2366.793701;746.899536;2566.700000;300.000000;-199.906299;446.899536;489.573001;2381.000000;471.000000
19741;2394.730713;765.601807;2575.300000;300.000000;-180.569287;465.601807;499.389938;2403.000000;512.000000
19742;2331.296631;765.813843;2583.900000;300.000000;-252.603369;465.813843;529.897158;2359.000000;500.000000
19743;2352.635010;737.204956;2592.500000;300.000000;-239.864990;437.204956;498.681649;2370.000000;450.000000
19744;2384.079346;719.221802;2601.100000;300.000000;-217.020654;419.221802;472.064491;2389.000000;421.000000
19745;2336.198730;770.187988;2609.700000;300.000000;-273.501270;470.187988;543.948241;2363.000000;509.000000
19746;2370.958496;768.736084;2618.300000;300.000000;-247.341504;468.736084;529.991826;2387.000000;513.000000
19747;2351.150635;767.063721;2626.900000;300.000000;-275.749365;467.063721;542.389373;2373.000000;506.000000
19748;2409.455566;758.161011;2635.500000;300.000000;-226.044434;458.161011;510.889027;2412.000000;501.000000
19749;2458.642822;717.417358;2644.100000;300.000000;-185.457178;417.417358;456.762100;2439.000000;432.000000
19750;2406.104736;740.812378;2652.700000;300.000000;-246.595264;440.812378;505.098779;2407.000000;467.000000
19751;2491.580322;732.310181;2661.300000;300.000000;-169.719678;432.310181;464.431762;2464.000000;469.000000
19752;2473.682129;703.851563;2669.900000;300.000000;-196.217871;403.851563;448.996144;2447.000000;408.000000
19753;2407.184326;749.006836;2678.500000;300.000000;-271.315674;449.006836;524.613509;2409.000000;483.000000
19754;2495.712402;698.590820;2687.100000;300.000000;-191.387598;398.590820;442.158178;2461.000000;402.000000
19755;2511.107422;724.528198;2695.700000;300.000000;-184.592578;424.528198;462.923980;2476.000000;458.000000
19756;2511.638916;693.973145;2704.300000;300.000000;-192.661084;393.973145;438.558014;2471.000000;396.000000
19757;2522.156006;721.248291;2712.900000;300.000000;-190.743994;421.248291;462.421230;2483.000000;454.000000
19758;2530.968018;731.060059;2721.500000;300.000000;-190.531982;431.060059;471.291004;2491.000000;476.000000
19759;2551.439209;724.591431;2730.100000;300.000000;-178.660791;424.591431;460.649065;2504.000000;468.000000
19760;2621.403076;693.519897;2738.700000;300.000000;-117.296924;393.519897;410.629368;2547.000000;421.000000
19761;2607.739014;701.774536;2747.300000;300.000000;-139.560986;401.774536;425.323461;2539.000000;435.000000
19762;2601.467773;699.216309;2755.900000;300.000000;-154.432227;399.216309;428.045528;2534.000000;428.000000
19763;2649.275391;697.116943;2764.500000;300.000000;-115.224609;397.116943;413.495559;2568.000000;436.000000
19764;2653.218262;697.554443;2773.100000;300.000000;-119.881738;397.554443;415.236278;2571.000000;438.000000
19765;2605.685791;694.454956;2781.700000;300.000000;-176.014209;394.454956;431.944110;2536.000000;419.000000
19766;2566.202393;713.048218;2790.300000;300.000000;-224.097607;413.048218;469.924002;2512.000000;448.000000
19767;2627.599609;696.053589;2798.900000;300.000000;-171.300391;396.053589;431.511609;2552.000000;428.000000
19768;2637.514893;708.442139;2807.500000;300.000000;-169.985107;408.442139;442.402438;2562.000000;457.000000
19769;2675.634277;718.932983;2816.100000;300.000000;-140.465723;418.932983;441.854573;2593.000000;490.000000
19770;2725.296143;678.945679;2824.700000;300.000000;-99.403857;378.945679;391.766454;2621.000000;417.000000
19771;2732.251465;684.795044;2833.300000;300.000000;-101.048535;384.795044;397.841718;2628.000000;432.000000
19772;2738.729248;698.825195;2841.900000;300.000000;-103.170752;398.825195;411.953566;2637.000000;465.000000
19773;2773.008301;698.236938;2850.500000;300.000000;-77.491699;398.236938;405.706326;2665.000000;474.000000
19774;2756.088379;794.805908;2859.100000;300.000000;-103.011621;494.805908;505.414959;2676.000000;667.000000
19775;2726.266357;705.981201;2867.700000;300.000000;-141.433643;405.981201;429.911864;2629.000000;477.000000
19776;2792.317139;700.057861;2876.300000;300.000000;-83.982861;400.057861;408.777951;2682.000000;484.000000
19777;2776.322754;702.279053;2884.900000;300.000000;-108.577246;402.279053;416.674279;2669.000000;484.000000
19778;2826.188477;656.867798;2893.500000;300.000000;-67.311523;356.867798;363.160387;2698.000000;395.000000
19779;2806.221191;690.149780;2902.200000;300.000000;-95.978809;390.149780;401.782009;2691.000000;466.000000
19780;2824.662842;692.029419;2910.800000;300.000000;-86.137158;392.029419;401.380960;2708.000000;476.000000
19781;2933.352051;714.526733;2919.400000;300.000000;13.952051;414.526733;414.761464;2825.000000;562.000000
19782;2893.768799;694.145630;2928.000000;300.000000;-34.231201;394.145630;395.629312;2775.000000;503.000000
19783;2901.418213;676.350586;2936.600000;300.000000;-35.181787;376.350586;377.991431;2776.000000;464.000000
19784;2958.727051;716.598389;2945.200000;300.000000;13.527051;416.598389;416.817944;2855.000000;575.000000
19785;2979.140625;690.936646;2953.800000;300.000000;25.340625;390.936646;391.757078;2869.000000;524.000000
19786;2988.382324;715.731079;2962.400000;300.000000;25.982324;415.731079;416.542208;2891.000000;583.000000
19787;2980.167480;706.567749;2971.000000;300.000000;9.167480;406.567749;406.671092;2877.000000;560.000000
19788;2998.110352;678.866455;2979.600000;300.000000;18.510352;378.866455;379.318367;2887.000000;502.000000
19789;2998.865967;707.331665;2988.200000;300.000000;10.665967;407.331665;407.471285;2901.000000;568.000000
19790;2990.563232;690.562622;2996.800000;300.000000;-6.236768;390.562622;390.612415;2883.000000;527.000000
19791;3016.711182;694.929321;3005.400000;300.000000;11.311182;394.929321;395.091270;2919.000000;546.000000
19792;3003.467529;691.687256;3014.000000;300.000000;-10.532471;391.687256;391.828839;2900.000000;534.000000
19793;3029.318359;698.737061;3022.600000;300.000000;6.718359;398.737061;398.793656;2938.000000;559.000000
19794;2999.586670;681.174316;3031.200000;300.000000;-31.613330;381.174316;382.483022;2890.000000;508.000000
19795;2988.382324;715.731079;3039.800000;300.000000;-51.417676;415.731079;418.898684;2891.000000;583.000000
19796;3002.489258;692.262695;3048.400000;300.000000;-45.910742;392.262695;394.940272;2899.000000;535.000000
19797;3057.606201;710.137451;3057.000000;300.000000;0.606201;410.137451;410.137899;2984.000000;594.000000
19798;3044.966064;704.819458;3065.600000;300.000000;-20.633936;404.819458;405.344980;2963.000000;578.000000
19799;3062.048828;690.311890;3074.200000;300.000000;-12.151172;390.311890;390.500989;2981.000000;551.000000
19800;3045.392578;705.654541;3082.800000;300.000000;-37.407422;405.654541;407.375652;2964.000000;580.000000
19801;3034.976318;712.251587;3091.400000;300.000000;-56.423682;412.251587;416.094944;2952.000000;591.000000
19802;3046.689697;697.437500;3100.000000;300.000000;-53.310303;397.437500;400.996951;2962.000000;562.000000
19803;3066.489014;685.340332;3108.600000;300.000000;-42.110986;385.340332;387.634501;2985.000000;541.000000
19804;3086.050049;678.151245;3117.200000;300.000000;-31.149951;378.151245;379.432054;3011.000000;531.000000
19805;3116.492188;672.649292;3125.800000;300.000000;-9.307813;372.649292;372.765516;3057.000000;529.000000
19806;3115.178711;669.945190;3134.400000;300.000000;-19.221289;369.945190;370.444195;3053.000000;522.000000
19807;3069.379150;693.991455;3143.000000;300.000000;-73.620850;393.991455;400.810798;2994.000000;562.000000
19808;3083.848145;706.979370;3151.600000;300.000000;-67.751855;406.979370;412.580321;3023.000000;596.000000
19809;3074.311035;713.543945;3160.200000;300.000000;-85.888965;413.543945;422.368925;3011.000000;607.000000
19810;3095.035156;711.224854;3168.800000;300.000000;-73.764844;411.224854;417.788382;3043.000000;609.000000
19811;3071.363281;703.918091;3177.400000;300.000000;-106.036719;403.918091;417.604609;3002.000000;585.000000
19812;3097.022705;691.054077;3186.000000;300.000000;-88.977295;391.054077;401.048937;3036.000000;565.000000
19813;3104.842285;704.599731;3194.600000;300.000000;-89.757715;404.599731;414.436232;3056.000000;598.000000
19814;3101.679688;705.098755;3203.200000;300.000000;-101.520312;405.098755;417.625879;3051.000000;598.000000
19815;3081.066895;695.720581;3211.800000;300.000000;-130.733105;395.720581;416.756431;3013.000000;570.000000
19816;3124.235107;671.023315;3220.400000;300.000000;-96.164893;371.023315;383.283168;3069.000000;528.000000
19817;3138.071533;678.520630;3229.000000;300.000000;-90.928467;378.520630;389.288907;3098.000000;551.000000
19818;3118.238525;682.105103;3237.600000;300.000000;-119.361475;382.105103;400.314215;3066.000000;552.000000
19819;3129.274170;693.924927;3246.200000;300.000000;-116.925830;393.924927;410.911788;3092.000000;583.000000
19820;3159.471191;670.784180;3254.800000;300.000000;-95.328809;370.784180;382.842643;3131.000000;541.000000
19821;3165.405518;643.900757;3263.400000;300.000000;-97.994482;343.900757;357.590057;3120.000000;477.000000
19822;3171.725098;704.868530;3272.000000;300.000000;-100.274902;404.868530;417.101406;3175.000000;622.000000
19823;3145.966797;681.543823;3280.600000;300.000000;-134.633203;381.543823;404.600777;3114.000000;561.000000
19824;3179.382324;702.149048;3289.200000;300.000000;-109.817676;402.149048;416.873816;3188.000000;619.000000
19825;3196.260254;688.099487;3297.800000;300.000000;-101.539746;388.099487;401.162725;3212.000000;595.000000
19826;3179.153564;697.505371;3306.500000;300.000000;-127.346436;397.505371;417.405839;3185.000000;609.000000
19827;3185.513916;692.258179;3315.100000;300.000000;-129.586084;392.258179;413.108983;3194.000000;600.000000
19828;3189.024902;705.252441;3323.700000;300.000000;-134.675098;405.252441;427.044404;3208.000000;629.000000
19829;3212.510010;684.288940;3332.300000;300.000000;-119.789990;384.288940;402.526560;3241.000000;593.000000
19830;3207.101318;725.582642;3340.900000;300.000000;-133.798682;425.582642;446.119571;3252.000000;676.000000
19831;3209.000000;704.168457;3349.500000;300.000000;-140.500000;404.168457;427.892968;3246.000000;634.000000
19832;3233.910400;693.871826;3358.100000;300.000000;-124.189600;393.871826;412.986770;3289.000000;622.000000
19833;3228.375488;712.591309;3366.700000;300.000000;-138.324512;412.591309;435.161187;3288.000000;658.000000
19834;3225.526855;709.583008;3375.300000;300.000000;-149.773145;409.583008;436.108054;3281.000000;651.000000
19835;3243.645752;698.828125;3383.900000;300.000000;-140.254248;398.828125;422.770774;3311.000000;636.000000
19836;3296.511475;681.631348;3392.500000;300.000000;-95.988525;381.631348;393.517830;3404.000000;622.000000
19837;3244.182617;698.727661;3401.100000;300.000000;-156.917383;398.727661;428.493655;3312.000000;636.000000
19838;3265.743896;698.083862;3409.700000;300.000000;-143.956104;398.083862;423.313266;3354.000000;643.000000
19839;3283.230225;699.712158;3418.300000;300.000000;-135.069775;399.712158;421.916643;3389.000000;653.000000
19840;3275.324219;693.237915;3426.900000;300.000000;-151.575781;393.237915;421.439527;3370.000000;637.000000
19841;3269.436768;692.422729;3435.500000;300.000000;-166.063232;392.422729;426.113360;3358.000000;633.000000
19842;3290.744629;678.962158;3444.100000;300.000000;-153.355371;378.962158;408.815591;3391.000000;614.000000
19843;3279.288818;695.441406;3452.700000;300.000000;-173.411182;395.441406;431.793172;3379.000000;643.000000
19844;3285.410156;681.005249;3461.300000;300.000000;-175.889844;381.005249;419.645370;3382.000000;616.000000
19845;3293.608887;690.585815;3469.900000;300.000000;-176.291113;390.585815;428.527521;3404.000000;639.000000
19846;3268.427979;660.654663;3478.500000;300.000000;-210.072021;360.654663;417.375179;3333.000000;564.000000
19847;3276.723145;687.084961;3487.100000;300.000000;-210.376855;387.084961;440.560085;3369.000000;625.000000
19848;3314.819336;676.847778;3495.700000;300.000000;-180.880664;376.847778;418.009644;3436.000000;620.000000
19849;3266.500000;692.016846;3504.300000;300.000000;-237.800000;392.016846;458.504141;3352.000000;631.000000
19850;3283.667480;669.186401;3512.900000;300.000000;-229.232520;369.186401;434.564319;3370.000000;590.000000
19851;3291.163086;665.809082;3521.500000;300.000000;-230.336914;365.809082;432.286223;3382.000000;586.000000
19852;3290.239014;661.930542;3530.100000;300.000000;-239.860986;361.930542;434.196971;3377.000000;577.000000
19853;3313.897949;673.660522;3538.700000;300.000000;-224.802051;373.660522;436.071265;3432.000000;613.000000
19854;3282.657227;681.562134;3547.300000;300.000000;-264.642773;381.562134;464.354885;3377.000000;616.000000
19855;3297.902100;660.770142;3555.900000;300.000000;-257.997900;360.770142;443.529043;3391.000000;578.000000
19856;3287.661133;665.626831;3564.500000;300.000000;-276.838867;365.626831;458.609570;3375.000000;584.000000
19857;3301.993164;660.806030;3573.100000;300.000000;-271.106836;360.806030;451.309105;3399.000000;580.000000
19858;3279.421387;634.489014;3581.700000;300.000000;-302.278613;334.489014;450.838397;3329.000000;507.000000
19859;3253.090820;654.271240;3590.300000;300.000000;-337.209180;354.271240;489.099318;3297.000000;542.000000
19860;3271.104004;651.491577;3598.900000;300.000000;-327.795996;351.491577;480.620998;3330.000000;544.000000
19861;3262.701172;648.991333;3607.500000;300.000000;-344.798828;348.991333;490.592685;3311.000000;534.000000
19862;3285.400146;656.729980;3616.100000;300.000000;-330.699854;356.729980;486.434653;3363.000000;563.000000
19863;3282.230957;654.773193;3624.700000;300.000000;-342.469043;354.773193;493.101474;3355.000000;557.000000
19864;3303.270020;684.645020;3633.300000;300.000000;-330.029980;384.645020;506.824998;3419.000000;631.000000
19865;3317.046387;657.116943;3641.900000;300.000000;-324.853613;357.116943;482.765348;3425.000000;579.000000
19866;3319.008789;665.921021;3650.500000;300.000000;-331.491211;365.921021;493.745497;3436.000000;599.000000
19867;3364.802490;652.448853;3659.100000;300.000000;-294.297510;352.448853;459.163607;3511.000000;592.000000
19868;3374.595459;662.759521;3667.700000;300.000000;-293.104541;362.759521;466.374037;3537.000000;618.000000
19869;3383.726074;663.672241;3676.300000;300.000000;-292.573926;363.672241;466.751541;3554.000000;624.000000
19870;3398.756104;668.931152;3684.900000;300.000000;-286.143896;368.931152;466.892412;3584.000000;641.000000
19871;3434.577881;684.220093;3693.500000;300.000000;-258.922119;384.220093;463.320346;3653.000000;684.000000
19872;3419.955078;690.312744;3702.200000;300.000000;-282.244922;390.312744;481.670255;3632.000000;689.000000
19873;3432.209961;661.759888;3710.800000;300.000000;-278.590039;361.759888;456.598977;3636.000000;642.000000
19874;3437.512451;662.114624;3719.400000;300.000000;-281.887549;362.114624;458.898236;3645.000000;645.000000
19875;3421.613281;658.494507;3728.000000;300.000000;-306.386719;358.494507;471.583644;3616.000000;631.000000
19876;3466.977539;642.578491;3736.600000;300.000000;-269.622461;342.578491;435.954463;3679.000000;621.000000
19877;3501.221680;663.835938;3745.200000;300.000000;-243.978320;363.835938;438.066217;3746.000000;675.000000
19878;3519.616943;663.609131;3753.800000;300.000000;-234.183057;363.609131;432.496594;3773.000000;682.000000
19879;3558.006104;655.223755;3762.400000;300.000000;-204.393896;355.223755;409.830186;3823.000000;683.000000
19880;3535.169434;639.437866;3771.000000;300.000000;-235.830566;339.437866;413.320845;3781.000000;646.000000
19881;3541.475098;653.817261;3779.600000;300.000000;-238.124902;353.817261;426.485783;3799.000000;674.000000
19882;3557.006836;665.713257;3788.200000;300.000000;-231.193164;365.713257;432.662068;3827.000000;700.000000
19883;3560.149902;644.749146;3796.800000;300.000000;-236.650098;344.749146;418.156959;3820.000000;666.000000
19884;3542.856201;634.822021;3805.400000;300.000000;-262.543799;334.822021;425.482118;3789.000000;641.000000
19885;3613.948486;628.372070;3814.000000;300.000000;-200.051514;328.372070;384.511150;3883.000000;660.000000
19886;3564.530273;623.520508;3822.600000;300.000000;-258.069727;323.520508;413.842365;3812.000000;630.000000
19887;3600.469727;615.222534;3831.200000;300.000000;-230.730273;315.222534;390.642682;3856.000000;631.000000
19888;3615.203125;625.746460;3839.800000;300.000000;-224.596875;325.746460;395.669701;3883.000000;656.000000
19889;3619.719238;625.817261;3848.400000;300.000000;-228.680762;325.817261;398.060018;3889.000000;658.000000
19890;3615.519775;625.091431;3857.000000;300.000000;-241.480225;325.091431;404.965600;3883.000000;655.000000
19891;3644.517090;593.940186;3865.600000;300.000000;-221.082910;293.940186;367.802237;3899.000000;612.000000
19892;3624.360596;602.749023;3874.200000;300.000000;-249.839404;302.749023;392.526049;3879.000000;619.000000
19893;3644.079102;601.148682;3882.800000;300.000000;-238.720898;301.148682;384.289209;3904.000000;625.000000
19894;3715.925781;577.852051;3891.400000;300.000000;-175.474219;277.852051;328.622829;3978.000000;615.000000
19895;3686.877686;588.911743;3900.000000;300.000000;-213.122314;288.911743;359.014089;3950.000000;622.000000
19896;3855.114502;500.837555;3900.000000;300.000000;-44.885498;200.837555;205.792204;4079.000000;534.000000
19897;3843.650146;505.661469;3891.100000;300.000000;-47.449854;205.661469;211.064275;4070.000000;538.000000
19898;3843.635986;513.730469;3882.200000;300.000000;-38.564014;213.730469;217.181713;4078.000000;554.000000
19899;3813.098877;538.594849;3873.200000;300.000000;-60.101123;238.594849;246.048058;4064.000000;587.000000
19900;3783.163086;521.338440;3864.300000;300.000000;-81.136914;221.338440;235.741180;4011.000000;539.000000
19901;3795.665039;518.666504;3855.400000;300.000000;-59.734961;218.666504;226.678860;4024.000000;540.000000
19902;3751.473145;535.307983;3846.500000;300.000000;-95.026855;235.307983;253.771453;3985.000000;551.000000
19903;3774.794678;504.645233;3837.500000;300.000000;-62.705322;204.645233;214.036513;3981.000000;499.000000
19904;3764.421875;524.162842;3828.600000;300.000000;-64.178125;224.162842;233.169062;3990.000000;535.000000
19905;3720.132324;545.785522;3819.700000;300.000000;-99.567676;245.785522;265.187189;3955.000000;556.000000
19906;3706.418701;547.815674;3810.800000;300.000000;-104.381299;247.815674;268.901587;3939.000000;553.000000
19907;3714.733398;536.474365;3801.900000;300.000000;-87.166602;236.474365;252.028058;3938.000000;534.000000
19908;3681.312744;553.304810;3792.900000;300.000000;-111.587256;253.304810;276.794224;3911.000000;551.000000
19909;3668.689697;550.819580;3784.000000;300.000000;-115.310303;250.819580;276.056023;3891.000000;539.000000
19910;3706.408203;549.794800;3775.100000;300.000000;-68.691797;249.794800;259.067568;3941.000000;557.000000
19911;3611.123779;571.520264;3766.200000;300.000000;-155.076221;271.520264;312.684966;3832.000000;551.000000
19912;3592.031250;579.820679;3757.200000;300.000000;-165.168750;279.820679;324.931267;3813.000000;558.000000
19913;3648.090088;554.322144;3748.300000;300.000000;-100.209912;254.322144;273.352847;3866.000000;535.000000
19914;3650.337402;547.277100;3739.400000;300.000000;-89.062598;247.277100;262.827149;3861.000000;521.000000
19915;3578.903564;573.864014;3730.500000;300.000000;-151.596436;273.864014;313.022327;3787.000000;538.000000
19916;3587.645264;590.209595;3721.600000;300.000000;-133.954736;290.209595;319.633353;3817.000000;577.000000
19917;3604.029541;552.463379;3712.600000;300.000000;-108.570459;252.463379;274.818672;3799.000000;505.000000
19918;3554.413086;582.109253;3703.700000;300.000000;-149.286914;282.109253;319.174268;3759.000000;542.000000
19919;3578.553467;572.582642;3694.800000;300.000000;-116.246533;272.582642;296.335204;3785.000000;535.000000
19920;3593.833984;571.800293;3685.900000;300.000000;-92.066016;271.800293;286.969599;3807.000000;542.000000
19921;3574.224609;580.186035;3677.000000;300.000000;-102.775391;280.186035;298.440941;3787.000000;549.000000
19922;3555.994385;582.616089;3668.000000;300.000000;-112.005615;282.616089;304.001828;3762.000000;544.000000
19923;3555.994385;582.616089;3659.100000;300.000000;-103.105615;282.616089;300.836536;3762.000000;544.000000
19924;3536.125977;589.628784;3650.200000;300.000000;-114.074023;289.628784;311.283979;3739.000000;548.000000
19925;3535.342773;589.832031;3641.300000;300.000000;-105.957227;289.832031;308.592839;3738.000000;548.000000
19926;3533.662842;581.668945;3632.300000;300.000000;-98.637158;281.668945;298.440419;3726.000000;529.000000
19927;3503.073242;587.910278;3623.400000;300.000000;-120.326758;287.910278;312.043037;3684.000000;525.000000
19928;3502.805420;581.093018;3614.500000;300.000000;-111.694580;281.093018;302.471426;3675.000000;509.000000
19929;3521.159912;580.123291;3605.600000;300.000000;-84.440088;280.123291;292.573387;3704.000000;518.000000
19930;3498.435059;607.226807;3596.700000;300.000000;-98.264941;307.226807;322.559001;3698.000000;565.000000
19931;3497.566650;600.958984;3587.700000;300.000000;-90.133350;300.958984;314.166088;3690.000000;551.000000
19932;3513.530762;573.631226;3578.800000;300.000000;-65.269238;273.631226;281.307876;3683.000000;498.000000
19933;3507.950928;581.443970;3569.900000;300.000000;-61.949072;281.443970;288.181185;3684.000000;513.000000
19934;3453.093750;587.454224;3561.000000;300.000000;-107.906250;287.454224;307.040208;3598.000000;493.000000
19935;3467.083984;598.105469;3552.000000;300.000000;-84.916016;298.105469;309.963869;3636.000000;527.000000
19936;3453.587891;594.337891;3543.100000;300.000000;-89.512109;294.337891;307.647869;3608.000000;510.000000
19937;3464.228271;569.176636;3534.200000;300.000000;-69.971729;269.176636;278.122462;3591.000000;454.000000
19938;3469.340820;594.937012;3525.300000;300.000000;-55.959180;294.937012;300.198719;3636.000000;521.000000
19939;3463.794678;569.673340;3516.400000;300.000000;-52.605322;269.673340;274.756310;3591.000000;455.000000
19940;3461.985840;579.109863;3507.400000;300.000000;-45.414160;279.109863;282.780413;3602.000000;478.000000
19941;3438.458252;601.152954;3498.500000;300.000000;-60.041748;301.152954;307.079979;3590.000000;517.000000
19942;3479.872559;558.594604;3489.600000;300.000000;-9.727441;258.594604;258.777496;3602.000000;437.000000
19943;3482.673828;569.306519;3480.700000;300.000000;1.973828;269.306519;269.313752;3624.000000;467.000000
19944;3452.030518;591.827637;3471.700000;300.000000;-19.669482;291.827637;292.489757;3602.000000;503.000000
19945;3431.548584;578.503052;3462.800000;300.000000;-31.251416;278.503052;280.250960;3546.000000;456.000000
19946;3446.087402;580.118286;3453.900000;300.000000;-7.812598;280.118286;280.227213;3575.000000;470.000000
19947;3414.748047;594.877808;3445.000000;300.000000;-30.251953;294.877808;296.425542;3539.000000;487.000000
19948;3387.614258;616.776489;3436.100000;300.000000;-48.485742;316.776489;320.465616;3517.000000;524.000000
19949;3430.485352;624.267090;3427.100000;300.000000;3.385352;324.267090;324.284761;3602.000000;565.000000
19950;3429.160400;616.919067;3418.200000;300.000000;10.960400;316.919067;317.108539;3592.000000;548.000000
19951;3401.222412;618.565308;3409.300000;300.000000;-8.077588;318.565308;318.667699;3544.000000;536.000000
19952;3395.101563;608.698242;3400.400000;300.000000;-5.298438;308.698242;308.743710;3521.000000;509.000000
19953;3408.318604;602.952271;3391.400000;300.000000;16.918604;302.952271;303.424319;3538.000000;503.000000
19954;3366.156494;612.090088;3382.500000;300.000000;-16.343506;312.090088;312.517733;3471.000000;500.000000
19955;3386.974365;616.932129;3373.600000;300.000000;13.374365;316.932129;317.214199;3516.000000;524.000000
19956;3371.855225;623.960938;3364.700000;300.000000;7.155225;323.960938;324.039945;3496.000000;532.000000
19957;3320.614502;638.352295;3355.800000;300.000000;-35.185498;338.352295;340.176858;3414.000000;538.000000
19958;3336.222168;638.259766;3346.800000;300.000000;-10.577832;338.259766;338.425117;3444.000000;546.000000
19959;3329.447266;640.222412;3337.900000;300.000000;-8.452734;340.222412;340.327399;3433.000000;547.000000
19960;3325.899902;644.051636;3329.000000;300.000000;-3.100098;344.051636;344.065602;3430.000000;554.000000
19961;3336.552734;638.616089;3320.100000;300.000000;16.452734;338.616089;339.015557;3445.000000;547.000000
19962;3299.639160;654.606079;3311.200000;300.000000;-11.560840;354.606079;354.794482;3389.000000;565.000000
19963;3299.639160;654.606079;3302.200000;300.000000;-2.560840;354.606079;354.615326;3389.000000;565.000000
19964;3271.276367;645.994141;3293.300000;300.000000;-22.023633;345.994141;346.694369;3325.000000;531.000000
19965;3320.223633;644.010254;3284.400000;300.000000;35.823633;344.010254;345.870478;3419.000000;551.000000
19966;3294.651855;673.888306;3275.500000;300.000000;19.151855;373.888306;374.378497;3395.000000;605.000000
19967;3308.747314;629.385254;3266.500000;300.000000;42.247314;329.385254;332.083545;3381.000000;510.000000
19968;3319.995850;633.867188;3257.600000;300.000000;62.395850;333.867188;339.647672;3408.000000;527.000000
19969;3273.569580;660.487061;3248.700000;300.000000;24.869580;360.487061;361.343904;3343.000000;566.000000
19970;3289.968506;660.197144;3239.800000;300.000000;50.168506;360.197144;363.674114;3375.000000;573.000000
19971;3272.269043;647.041138;3230.900000;300.000000;41.369043;347.041138;349.498139;3328.000000;534.000000
19972;3282.435303;642.015991;3221.900000;300.000000;60.535303;342.015991;347.331918;3343.000000;527.000000
19973;3280.048096;620.620239;3213.000000;300.000000;67.048096;320.620239;327.555774;3314.000000;472.000000
19974;3292.443115;636.598145;3204.100000;300.000000;88.343115;336.598145;347.998300;3357.000000;519.000000
19975;3280.856201;630.195679;3195.200000;300.000000;85.656201;330.195679;341.124861;3327.000000;497.000000
19976;3290.270752;635.022461;3186.200000;300.000000;104.070752;335.022461;350.814439;3351.000000;514.000000
19977;3249.702148;625.275635;3177.300000;300.000000;72.402148;325.275635;333.236117;3260.000000;468.000000
19978;3271.180908;645.182983;3168.400000;300.000000;102.780908;345.182983;360.159974;3324.000000;529.000000
19979;3289.519531;632.754517;3159.500000;300.000000;130.019531;332.754517;357.254317;3347.000000;508.000000
19980;3278.871338;638.245605;3150.600000;300.000000;128.271338;338.245605;361.750778;3332.000000;516.000000
19981;3251.330322;655.888062;3141.600000;300.000000;109.730322;355.888062;372.420536;3295.000000;545.000000
19982;3243.988281;663.318481;3132.700000;300.000000;111.288281;363.318481;379.980790;3287.000000;559.000000
19983;3276.157471;625.295288;3123.800000;300.000000;152.357471;325.295288;359.207215;3312.000000;482.000000
19984;3256.227051;659.623535;3114.900000;300.000000;141.327051;359.623535;386.396716;3308.000000;556.000000
19985;3242.315186;641.186401;3105.900000;300.000000;136.415186;341.186401;367.446953;3263.000000;505.000000
19986;3231.586914;637.302612;3097.000000;300.000000;134.586914;337.302612;363.162071;3238.000000;490.000000
19987;3234.145996;647.196411;3088.100000;300.000000;146.045996;347.196411;376.662688;3253.000000;516.000000
19988;3216.218994;648.131226;3079.200000;300.000000;137.018994;348.131226;374.125053;3219.000000;510.000000
19989;3213.316895;639.525513;3070.300000;300.000000;143.016895;339.525513;368.417434;3205.000000;487.000000
19990;3212.321289;627.012329;3061.300000;300.000000;151.021289;327.012329;360.200629;3190.000000;454.000000
19991;3204.316895;622.429565;3052.400000;300.000000;151.916895;322.429565;356.426104;3170.000000;438.000000
19992;3180.142822;665.202515;3043.500000;300.000000;136.642822;365.202515;389.928375;3165.000000;536.000000
19993;3172.580566;656.616333;3034.600000;300.000000;137.980566;356.616333;382.379191;3144.000000;512.000000
19994;3131.564697;651.248901;3025.700000;300.000000;105.864697;351.248901;366.855728;3067.000000;482.000000
19995;3147.595703;642.100952;3016.700000;300.000000;130.895703;342.100952;366.287792;3087.000000;465.000000
19996;3149.138916;652.045776;3007.800000;300.000000;141.338916;352.045776;379.358561;3098.000000;491.000000
19997;3133.498535;661.351318;2998.900000;300.000000;134.598535;361.351318;385.605421;3078.000000;508.000000
19998;3149.916504;635.207520;2990.000000;300.000000;159.916504;335.207520;371.399205;3085.000000;448.000000
19999;3144.959473;668.141235;2981.000000;300.000000;163.959473;368.141235;403.002082;3103.000000;529.000000
20000;3114.211670;663.533447;2972.100000;300.000000;142.111670;363.533447;390.323320;3047.000000;506.000000
20001;3108.921631;639.853760;2963.200000;300.000000;145.721631;339.853760;369.777462;3021.000000;444.000000
20002;3111.350830;651.956665;2954.300000;300.000000;157.050830;351.956665;385.406872;3034.000000;476.000000
20003;3121.958252;652.725098;2945.400000;300.000000;176.558252;352.725098;394.446208;3052.000000;482.000000
20004;3115.432617;656.500488;2936.400000;300.000000;179.032617;356.500488;398.930165;3044.000000;489.000000
20005;3103.735107;652.301147;2927.500000;300.000000;176.235107;352.301147;393.922469;3022.000000;474.000000
20006;3092.337646;646.511230;2918.600000;300.000000;173.737646;346.511230;387.627144;3000.000000;455.000000
20007;3095.031982;659.158813;2909.700000;300.000000;185.331982;359.158813;404.157144;3013.000000;488.000000
