Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19655;1574.730347;436.826233;1835.500000;300.000000;-260.769653;136.826233;294.486384;1540.000000;357.000000
19656;1593.157593;460.236450;1844.100000;300.000000;-250.942407;160.236450;297.737824;1566.000000;406.000000
19657;1595.611572;461.123535;1852.700000;300.000000;-257.088428;161.123535;303.406086;1569.000000;408.000000
19658;1599.475220;471.938477;1861.300000;300.000000;-261.824780;171.938477;313.233228;1575.000000;429.000000
19659;1608.107666;456.768433;1869.900000;300.000000;-261.792334;156.768433;305.141881;1583.000000;401.000000
19660;1615.486328;466.733978;1878.500000;300.000000;-263.013672;166.733978;311.410358;1593.000000;421.000000
19661;1619.647827;477.188477;1887.100000;300.000000;-267.452173;177.188477;320.821478;1599.000000;441.000000
19662;1636.801758;466.021423;1895.700000;300.000000;-258.898242;166.021423;307.557170;1618.000000;422.000000
19663;1603.663330;465.333313;1904.300000;300.000000;-300.636670;165.333313;343.099857;1579.000000;417.000000
19664;1680.779663;446.639648;1912.900000;300.000000;-232.120337;146.639648;274.559715;1669.000000;389.000000
19665;1661.903564;456.283447;1921.500000;300.000000;-259.596436;156.283447;303.009612;1647.000000;406.000000
19666;1665.364990;466.534058;1930.100000;300.000000;-264.735010;166.534058;312.759041;1652.000000;426.000000
19667;1672.038574;466.699646;1938.700000;300.000000;-266.661426;166.699646;314.479074;1660.000000;427.000000
19668;1672.038574;466.699646;1947.300000;300.000000;-275.261426;166.699646;321.803705;1660.000000;427.000000
19669;1693.886230;435.105927;1955.900000;300.000000;-262.013770;135.105927;294.796246;1684.000000;367.000000
19670;1740.409668;456.395691;1964.500000;300.000000;-224.090332;156.395691;273.269261;1743.000000;414.000000
19671;1744.613770;446.996643;1973.100000;300.000000;-228.486230;146.996643;271.687266;1748.000000;396.000000
19672;1761.257935;487.341949;1981.700000;300.000000;-220.442065;187.341949;289.295196;1768.000000;473.000000
19673;1753.027466;486.605652;1990.300000;300.000000;-237.272534;186.605652;301.860771;1758.000000;471.000000
19674;1782.422363;471.399719;1998.900000;300.000000;-216.477637;171.399719;276.116698;1795.000000;446.000000
19675;1800.157471;453.685181;2007.500000;300.000000;-207.342529;153.685181;258.089247;1818.000000;414.000000
19676;1786.925415;481.096008;2016.100000;300.000000;-229.174585;181.096008;292.090319;1800.000000;464.000000
19677;1782.444336;471.941284;2024.700000;300.000000;-242.255664;171.941284;297.071729;1795.000000;447.000000
19678;1817.499146;418.138306;2033.300000;300.000000;-215.800854;118.138306;246.021682;1840.000000;343.000000
19679;1828.206299;420.521057;2041.900000;300.000000;-213.693701;120.521057;245.337162;1854.000000;349.000000
19680;1800.648682;467.891937;2050.500000;300.000000;-249.851318;167.891937;301.020571;1818.000000;441.000000
19681;1824.164795;436.553162;2059.100000;300.000000;-234.935205;136.553162;271.737588;1849.000000;382.000000
19682;1834.587646;466.463135;2067.700000;300.000000;-233.112354;166.463135;286.446059;1861.000000;441.000000
19683;1844.523560;462.322021;2076.300000;300.000000;-231.776440;162.322021;282.964233;1874.000000;434.000000
19684;1850.734009;480.624207;2084.900000;300.000000;-234.165991;180.624207;295.734366;1880.000000;468.000000
19685;1861.507080;444.556732;2093.500000;300.000000;-231.992920;144.556732;273.344771;1897.000000;401.000000
19686;1840.074585;452.031738;2102.200000;300.000000;-262.125415;152.031738;303.023733;1869.000000;414.000000
19687;1829.311523;456.095428;2110.800000;300.000000;-281.488477;156.095428;321.871939;1855.000000;421.000000
19688;1867.099243;461.439270;2119.400000;300.000000;-252.300757;161.439270;299.530148;1903.000000;434.000000
19689;1907.431396;452.071960;2128.000000;300.000000;-220.568604;152.071960;267.911161;1956.000000;419.000000
19690;1899.102905;484.430725;2136.600000;300.000000;-237.497095;184.430725;300.698458;1941.000000;478.000000
19691;1913.945923;465.065979;2145.200000;300.000000;-231.254077;165.065979;284.121850;1963.000000;444.000000
19692;1923.467651;480.169556;2153.800000;300.000000;-230.332349;180.169556;292.427871;1973.000000;472.000000
19693;1931.115601;479.342957;2162.400000;300.000000;-231.284399;179.342957;292.671094;1983.000000;471.000000
19694;1914.000488;465.603882;2171.000000;300.000000;-256.999512;165.603882;305.734190;1963.000000;445.000000
19695;1926.020508;469.531250;2179.600000;300.000000;-253.579492;169.531250;305.030168;1978.000000;453.000000
19696;1948.450073;469.864441;2188.200000;300.000000;-239.749927;169.864441;293.826404;2007.000000;455.000000
19697;1974.579590;475.103149;2196.800000;300.000000;-222.220410;175.103149;282.918758;2040.000000;466.000000
19698;1945.915039;441.508667;2205.400000;300.000000;-259.484961;141.508667;295.562426;2007.000000;401.000000
19699;1979.956665;485.141846;2214.000000;300.000000;-234.043335;185.141846;298.418809;2045.000000;484.000000
19700;1974.737061;476.218109;2222.600000;300.000000;-247.862939;176.218109;304.119810;2040.000000;468.000000
19701;1972.869141;467.965179;2231.200000;300.000000;-258.330859;167.965179;308.134929;2039.000000;453.000000
19702;1989.616577;451.887360;2239.800000;300.000000;-250.183423;151.887360;292.679885;2063.000000;424.000000
19703;2012.617554;459.108978;2248.400000;300.000000;-235.782446;159.108978;284.445125;2092.000000;439.000000
19704;2003.293701;438.578918;2257.000000;300.000000;-253.706299;138.578918;289.086497;2082.000000;399.000000
19705;2044.630737;455.430756;2265.600000;300.000000;-220.969263;155.430756;270.159462;2134.000000;434.000000
19706;2003.293701;438.578918;2274.200000;300.000000;-270.906299;138.578918;304.293180;2082.000000;399.000000
19707;2013.646484;422.920410;2282.800000;300.000000;-269.153516;122.920410;295.893633;2096.000000;368.000000
19708;2016.436157;439.667725;2291.400000;300.000000;-274.963843;139.667725;308.402640;2099.000000;402.000000
19709;2006.659180;443.558167;2300.000000;300.000000;-293.340820;143.558167;326.585033;2086.000000;409.000000
19710;2002.302856;463.211517;2308.600000;300.000000;-306.297144;163.211517;347.067630;2078.000000;446.000000
19711;2000.732788;455.748596;2317.200000;300.000000;-316.467212;155.748596;352.716772;2077.000000;432.000000
19712;1993.188843;448.640991;2325.800000;300.000000;-332.611157;148.640991;364.313500;2068.000000;418.000000
19713;2036.981689;456.203461;2334.400000;300.000000;-297.418311;156.203461;335.942216;2124.000000;435.000000
19714;2027.561157;421.003357;2343.000000;300.000000;-315.438843;121.003357;337.851263;2114.000000;365.000000
19715;2090.360840;468.798828;2351.600000;300.000000;-261.239160;168.798828;311.028846;2191.000000;461.000000
19716;2068.090332;448.864441;2360.200000;300.000000;-292.109668;148.864441;327.854663;2165.000000;423.000000
19717;2059.343750;455.508606;2368.800000;300.000000;-309.456250;155.508606;346.332351;2153.000000;435.000000
19718;2053.175781;426.465515;2377.400000;300.000000;-324.224219;126.465515;348.015618;2147.000000;378.000000
19719;2083.315918;454.229614;2386.000000;300.000000;-302.684082;154.229614;339.712272;2184.000000;434.000000
19720;2075.095947;420.352417;2394.600000;300.000000;-319.504053;120.352417;341.419894;2175.000000;367.000000
19721;2104.959961;434.227783;2403.200000;300.000000;-298.240039;134.227783;327.053847;2213.000000;397.000000
19722;2104.959961;434.227783;2411.800000;300.000000;-306.840039;134.227783;334.914776;2213.000000;397.000000
19723;2115.202637;430.342896;2420.400000;300.000000;-305.197363;130.342896;331.865486;2226.000000;390.000000
19724;2112.666748;449.040039;2429.000000;300.000000;-316.333252;149.040039;349.685086;2222.000000;426.000000
19725;2147.554199;474.498535;2437.600000;300.000000;-290.045801;174.498535;338.491219;2263.000000;474.000000
19726;2145.531006;455.531738;2446.200000;300.000000;-300.668994;155.531738;338.514351;2263.000000;440.000000
19727;2121.309570;466.204376;2454.800000;300.000000;-333.490430;166.204376;372.612079;2231.000000;458.000000
19728;2091.822021;478.968750;2463.400000;300.000000;-371.577979;178.968750;412.431822;2191.000000;479.000000
19729;2119.029053;466.831360;2472.000000;300.000000;-352.970947;166.831360;390.411568;2228.000000;459.000000
19730;2137.063965;458.529510;2480.600000;300.000000;-343.536035;158.529510;378.349855;2252.000000;445.000000
19731;2107.897949;495.018372;2489.200000;300.000000;-381.302051;195.018372;428.279604;2208.000000;507.000000
19732;2150.903320;462.522858;2497.800000;300.000000;-346.896680;162.522858;383.080913;2269.000000;453.000000
19733;2183.853760;478.670715;2506.500000;300.000000;-322.646240;178.670715;368.814074;2308.000000;483.000000
19734;2151.256104;444.082245;2515.100000;300.000000;-363.843896;144.082245;391.333712;2271.000000;419.000000
19735;2154.625000;493.782043;2523.700000;300.000000;-369.075000;193.782043;416.854694;2268.000000;507.000000
19736;2177.602539;473.619690;2532.300000;300.000000;-354.697461;173.619690;394.910225;2301.000000;474.000000
19737;2203.090820;478.698486;2540.900000;300.000000;-337.809180;178.698486;382.162519;2332.000000;484.000000
19738;2236.601074;474.166504;2549.500000;300.000000;-312.898926;174.166504;358.105723;2374.000000;478.000000
19739;2224.859863;471.033112;2558.100000;300.000000;-333.240137;171.033112;374.568170;2360.000000;472.000000
19740;2241.923828;469.917114;2566.700000;300.000000;-324.776172;169.917114;366.539749;2381.000000;471.000000
19741;2262.928467;493.907410;2575.300000;300.000000;-312.371533;193.907410;367.662968;2403.000000;512.000000
19742;2226.129150;487.588623;2583.900000;300.000000;-357.770850;187.588623;403.967167;2359.000000;500.000000
19743;2232.067871;458.261230;2592.500000;300.000000;-360.432129;158.261230;393.646970;2370.000000;450.000000
19744;2247.505371;441.806183;2601.100000;300.000000;-353.594629;141.806183;380.970019;2389.000000;421.000000
19745;2230.217529;492.967896;2609.700000;300.000000;-379.482471;192.967896;425.727089;2363.000000;509.000000
19746;2250.012939;494.891235;2618.300000;300.000000;-368.287061;194.891235;416.674876;2387.000000;513.000000
19747;2237.987061;490.909424;2626.900000;300.000000;-388.912939;190.909424;433.243214;2373.000000;506.000000
19748;2269.318359;486.942261;2635.500000;300.000000;-366.181641;186.942261;411.140369;2412.000000;501.000000
19749;2289.533936;446.227966;2644.100000;300.000000;-354.566064;146.227966;383.535803;2439.000000;432.000000
19750;2263.152588;466.911621;2652.700000;300.000000;-389.547412;166.911621;423.800278;2407.000000;467.000000
19751;2311.018311;466.449585;2661.300000;300.000000;-350.281689;166.449585;387.817904;2464.000000;469.000000
19752;2297.054688;432.963013;2669.900000;300.000000;-372.845313;132.963013;395.844401;2447.000000;408.000000
19753;2265.592773;476.211884;2678.500000;300.000000;-412.907227;176.211884;448.935414;2409.000000;483.000000
19754;2309.480713;429.282715;2687.100000;300.000000;-377.619287;129.282715;399.137002;2461.000000;402.000000
19755;2321.074951;459.699707;2695.700000;300.000000;-374.625049;159.699707;407.244305;2476.000000;458.000000
19756;2318.581787;425.751678;2704.300000;300.000000;-385.718213;125.751678;405.699426;2471.000000;396.000000
19757;2327.076172;457.178253;2712.900000;300.000000;-385.823828;157.178253;416.611365;2483.000000;454.000000
19758;2334.242188;469.761993;2721.500000;300.000000;-387.257813;169.761993;422.833002;2491.000000;476.000000
19759;2345.296143;464.632660;2730.100000;300.000000;-384.803857;164.632660;418.542616;2504.000000;468.000000
19760;2384.549316;436.322021;2738.700000;300.000000;-354.150684;136.322021;379.481752;2547.000000;421.000000
19761;2376.607910;444.438721;2747.300000;300.000000;-370.692090;144.438721;397.838120;2539.000000;435.000000
19762;2372.473145;440.706665;2755.900000;300.000000;-383.426855;140.706665;408.429332;2534.000000;428.000000
19763;2402.649902;443.895416;2764.500000;300.000000;-361.850098;143.895416;389.411587;2568.000000;436.000000
19764;2405.263672;444.914185;2773.100000;300.000000;-367.836328;144.914185;395.352609;2571.000000;438.000000
19765;2374.776855;435.649658;2781.700000;300.000000;-406.923145;135.649658;428.937379;2536.000000;419.000000
19766;2352.325684;452.779907;2790.300000;300.000000;-437.974316;152.779907;463.856877;2512.000000;448.000000
19767;2388.630859;440.016113;2798.900000;300.000000;-410.269141;140.016113;433.503494;2552.000000;428.000000
19768;2396.429932;456.210083;2807.500000;300.000000;-411.070068;156.210083;439.750146;2562.000000;457.000000
19769;2423.992188;474.939056;2816.100000;300.000000;-392.107812;174.939056;429.362562;2593.000000;490.000000
19770;2453.008301;430.992615;2824.700000;300.000000;-371.691699;130.992615;394.098699;2621.000000;417.000000
19771;2458.208740;439.142487;2833.300000;300.000000;-375.091260;139.142487;400.067600;2628.000000;432.000000
19772;2464.544434;458.073547;2841.900000;300.000000;-377.355566;158.073547;409.126472;2637.000000;465.000000
19773;2490.308105;462.387238;2850.500000;300.000000;-360.191895;162.387238;395.104816;2665.000000;474.000000
19774;2520.633789;599.351501;2859.100000;300.000000;-338.466211;299.351501;451.852517;2676.000000;667.000000
19775;2456.774902;465.648376;2867.700000;300.000000;-410.925098;165.648376;443.056227;2629.000000;477.000000
19776;2505.937988;467.863770;2876.300000;300.000000;-370.362012;167.863770;406.627919;2682.000000;484.000000
19777;2493.723145;468.390442;2884.900000;300.000000;-391.176855;168.390442;425.881055;2669.000000;484.000000
19778;2530.008789;415.074829;2893.500000;300.000000;-363.491211;115.074829;381.271657;2698.000000;395.000000
19779;2515.315918;456.406555;2902.200000;300.000000;-386.884082;156.406555;417.303611;2691.000000;466.000000
19780;2531.000977;461.794556;2910.800000;300.000000;-379.799023;161.794556;412.825358;2708.000000;476.000000
19781;2643.653809;514.422241;2919.400000;300.000000;-275.746191;214.422241;349.303392;2825.000000;562.000000
19782;2594.729492;475.999939;2928.000000;300.000000;-333.270508;175.999939;376.888856;2775.000000;503.000000
19783;2598.416992;451.194733;2936.600000;300.000000;-338.183008;151.194733;370.442430;2776.000000;464.000000
19784;2673.837402;522.725525;2945.200000;300.000000;-271.362598;222.725525;351.061702;2855.000000;575.000000
19785;2687.923828;485.699188;2953.800000;300.000000;-265.876172;185.699188;324.305916;2869.000000;524.000000
19786;2710.253418;527.240540;2962.400000;300.000000;-252.146582;227.240540;339.435062;2891.000000;583.000000
19787;2695.474609;510.795898;2971.000000;300.000000;-275.525391;210.795898;346.913753;2877.000000;560.000000
19788;2707.815186;469.879761;2979.600000;300.000000;-271.784814;169.879761;320.509155;2887.000000;502.000000
19789;2719.944580;515.607544;2988.200000;300.000000;-268.255420;215.607544;344.162147;2901.000000;568.000000
19790;2702.110107;487.089264;2996.800000;300.000000;-294.689893;187.089264;349.062352;2883.000000;527.000000
19791;2738.550293;498.738892;3005.400000;300.000000;-266.849707;198.738892;332.724981;2919.000000;546.000000
19792;2719.302734;491.141388;3014.000000;300.000000;-294.697266;191.141388;351.257041;2900.000000;534.000000
19793;2758.026855;507.267822;3022.600000;300.000000;-264.573145;207.267822;336.093587;2938.000000;559.000000
19794;2710.447510;473.749023;3031.200000;300.000000;-320.752490;173.749023;364.788820;2890.000000;508.000000
19795;2710.253418;527.240540;3039.800000;300.000000;-329.546582;227.240540;400.298904;2891.000000;583.000000
19796;2718.235107;491.893341;3048.400000;300.000000;-330.164893;191.893341;381.879445;2899.000000;535.000000
19797;2806.417969;531.636780;3057.000000;300.000000;-250.582031;231.636780;341.243245;2984.000000;594.000000
19798;2784.088379;520.283752;3065.600000;300.000000;-281.511621;220.283752;357.454507;2963.000000;578.000000
19799;2803.424805;499.253326;3074.200000;300.000000;-270.775195;199.253326;336.186101;2981.000000;551.000000
19800;2785.159180;521.758850;3082.800000;300.000000;-297.640820;221.758850;371.169834;2964.000000;580.000000
19801;2772.950195;530.743774;3091.400000;300.000000;-318.449805;230.743774;393.259415;2952.000000;591.000000
19802;2783.069336;508.319580;3100.000000;300.000000;-316.930664;208.319580;379.265202;2962.000000;562.000000
19803;2808.149414;491.769897;3108.600000;300.000000;-300.450586;191.769897;356.435475;2985.000000;541.000000
19804;2836.731934;483.157104;3117.200000;300.000000;-280.468066;183.157104;334.975911;3011.000000;531.000000
19805;2887.013184;479.066010;3125.800000;300.000000;-238.786816;179.066010;298.469059;3057.000000;529.000000
19806;2883.307129;474.299622;3134.400000;300.000000;-251.092871;174.299622;305.659922;3053.000000;522.000000
19807;2816.898438;506.719025;3143.000000;300.000000;-326.101563;206.719025;386.102298;2994.000000;562.000000
19808;2847.733887;531.382935;3151.600000;300.000000;-303.866113;231.382935;381.932818;3023.000000;596.000000
19809;2835.347168;540.679382;3160.200000;300.000000;-324.852832;240.679382;404.296831;3011.000000;607.000000
19810;2869.488770;540.805237;3168.800000;300.000000;-299.311230;240.805237;384.154103;3043.000000;609.000000
19811;2825.227539;523.798462;3177.400000;300.000000;-352.172461;223.798462;417.266334;3002.000000;585.000000
19812;2861.860352;506.786499;3186.000000;300.000000;-324.139648;206.786499;384.482988;3036.000000;565.000000
19813;2883.181641;531.363159;3194.600000;300.000000;-311.418359;231.363159;387.956577;3056.000000;598.000000
19814;2877.789063;531.609558;3203.200000;300.000000;-325.410937;231.609558;399.418660;3051.000000;598.000000
19815;2837.001953;511.767822;3211.800000;300.000000;-374.798047;211.767822;430.487150;3013.000000;570.000000
19816;2900.311035;477.632690;3220.400000;300.000000;-320.088965;177.632690;366.074198;3069.000000;528.000000
19817;2930.422852;492.801025;3229.000000;300.000000;-298.577148;192.801025;355.416022;3098.000000;551.000000
19818;2895.114258;495.384674;3237.600000;300.000000;-342.485742;195.384674;394.298940;3066.000000;552.000000
19819;2922.403320;517.657654;3246.200000;300.000000;-323.796680;217.657654;390.152719;3092.000000;583.000000
19820;2967.957031;483.379150;3254.800000;300.000000;-286.842969;183.379150;340.450880;3131.000000;541.000000
19821;2964.290527;438.896240;3263.400000;300.000000;-299.109473;138.896240;329.785752;3120.000000;477.000000
19822;3014.462891;544.945068;3272.000000;300.000000;-257.537109;244.945068;355.420102;3175.000000;622.000000
19823;2947.524902;499.426758;3280.600000;300.000000;-333.075098;199.426758;388.213926;3114.000000;561.000000
19824;3028.953613;541.741089;3289.200000;300.000000;-260.246387;241.741089;355.199853;3188.000000;619.000000
19825;3056.056641;520.578613;3297.800000;300.000000;-241.743359;220.578613;327.253383;3212.000000;595.000000
19826;3025.479004;533.573425;3306.500000;300.000000;-281.020996;233.573425;365.416673;3185.000000;609.000000
19827;3035.641602;525.676880;3315.100000;300.000000;-279.458398;225.676880;359.203355;3194.000000;600.000000
19828;3051.674805;549.144470;3323.700000;300.000000;-272.025195;249.144470;368.877587;3208.000000;629.000000
19829;3089.036621;517.269653;3332.300000;300.000000;-243.263379;217.269653;326.164336;3241.000000;593.000000
19830;3104.270996;588.452148;3340.900000;300.000000;-236.629004;288.452148;373.092385;3252.000000;676.000000
19831;3094.801758;551.422668;3349.500000;300.000000;-254.698242;251.422668;357.889023;3246.000000;634.000000
19832;3143.600586;538.743225;3358.100000;300.000000;-214.499414;238.743225;320.949102;3289.000000;622.000000
19833;3143.781738;570.354004;3366.700000;300.000000;-222.918262;270.354004;350.405249;3288.000000;658.000000
19834;3135.378906;564.467773;3375.300000;300.000000;-239.921094;264.467773;357.078891;3281.000000;651.000000
19835;3169.113770;549.629150;3383.900000;300.000000;-214.786230;249.629150;329.314193;3311.000000;636.000000
19836;3276.138672;532.138000;3392.500000;300.000000;-116.361328;232.138000;259.669039;3404.000000;622.000000
19837;3170.262207;549.573853;3401.100000;300.000000;-230.837793;249.573853;339.960578;3312.000000;636.000000
19838;3218.859375;553.424011;3409.700000;300.000000;-190.840625;253.424011;317.244186;3354.000000;643.000000
19839;3259.764648;560.458008;3418.300000;300.000000;-158.535352;260.458008;304.912826;3389.000000;653.000000
19840;3237.132813;547.219849;3426.900000;300.000000;-189.767188;247.219849;311.655642;3370.000000;637.000000
19841;3223.165039;544.376953;3435.500000;300.000000;-212.334961;244.376953;323.737905;3358.000000;633.000000
19842;3261.064941;525.993591;3444.100000;300.000000;-183.035059;225.993591;290.817702;3391.000000;614.000000
19843;3247.742676;552.037354;3452.700000;300.000000;-204.957324;252.037354;324.854325;3379.000000;643.000000
19844;3250.666992;528.239746;3461.300000;300.000000;-210.633008;228.239746;310.579532;3382.000000;616.000000
19845;3276.525879;547.076782;3469.900000;300.000000;-193.374121;247.076782;313.752270;3404.000000;639.000000
19846;3195.968750;488.314270;3478.500000;300.000000;-282.531250;188.314270;339.538174;3333.000000;564.000000
19847;3235.716797;536.769287;3487.100000;300.000000;-251.383203;236.769287;345.330581;3369.000000;625.000000
19848;3313.115234;528.532593;3495.700000;300.000000;-182.584766;228.532593;292.513833;3436.000000;620.000000
19849;3216.194336;542.965942;3504.300000;300.000000;-288.105664;242.965942;376.878393;3352.000000;631.000000
19850;3237.228516;507.042297;3512.900000;300.000000;-275.671484;207.042297;344.762643;3370.000000;590.000000
19851;3251.210449;503.003357;3521.500000;300.000000;-270.289551;203.003357;338.033732;3382.000000;586.000000
19852;3245.845215;495.956299;3530.100000;300.000000;-284.254785;195.956299;345.253029;3377.000000;577.000000
19853;3308.440918;522.712036;3538.700000;300.000000;-230.259082;222.712036;320.343403;3432.000000;613.000000
19854;3244.891113;528.532898;3547.300000;300.000000;-302.408887;228.532898;379.049364;3377.000000;616.000000
19855;3261.926270;495.891785;3555.900000;300.000000;-293.973730;195.891785;353.262148;3391.000000;578.000000
19856;3243.219238;501.793396;3564.500000;300.000000;-321.280762;201.793396;379.396761;3375.000000;584.000000
19857;3271.051758;497.023621;3573.100000;300.000000;-302.048242;197.023621;360.626466;3399.000000;580.000000
19858;3197.530762;445.352448;3581.700000;300.000000;-384.169238;145.352448;410.747292;3329.000000;507.000000
19859;3156.497070;473.547852;3590.300000;300.000000;-433.802930;173.547852;467.229963;3297.000000;542.000000
19860;3194.202148;472.908691;3598.900000;300.000000;-404.697852;172.908691;440.088362;3330.000000;544.000000
19861;3173.422852;466.554138;3607.500000;300.000000;-434.077148;166.554138;464.933599;3311.000000;534.000000
19862;3230.564453;485.603394;3616.100000;300.000000;-385.535547;185.603394;427.885823;3363.000000;563.000000
19863;3221.804199;481.378845;3624.700000;300.000000;-402.895801;181.378845;441.840822;3355.000000;557.000000
19864;3293.654297;539.144836;3633.300000;300.000000;-339.645703;239.144836;415.390727;3419.000000;631.000000
19865;3301.032715;494.580292;3641.900000;300.000000;-340.867285;194.580292;392.494581;3425.000000;579.000000
19866;3313.139648;510.536987;3650.500000;300.000000;-337.360352;210.536987;397.665475;3436.000000;599.000000
19867;3399.375000;500.089539;3659.100000;300.000000;-259.725000;200.089539;327.861097;3511.000000;592.000000
19868;3429.388672;520.901733;3667.700000;300.000000;-238.311328;220.901733;324.945942;3537.000000;618.000000
19869;3449.048828;525.211426;3676.300000;300.000000;-227.251172;225.211426;319.942622;3554.000000;624.000000
19870;3484.256836;538.774902;3684.900000;300.000000;-200.643164;238.774902;311.883205;3584.000000;641.000000
19871;3567.344727;575.390381;3693.500000;300.000000;-126.155273;275.390381;302.910903;3653.000000;684.000000
19872;3544.011719;581.269043;3702.200000;300.000000;-158.188281;281.269043;322.700801;3632.000000;689.000000
19873;3543.440918;536.862610;3710.800000;300.000000;-167.359082;236.862610;290.022341;3636.000000;642.000000
19874;3553.874512;539.128235;3719.400000;300.000000;-165.525488;239.128235;290.828128;3645.000000;645.000000
19875;3519.981934;527.983826;3728.000000;300.000000;-208.018066;227.983826;308.622975;3616.000000;631.000000
19876;3589.929199;515.610107;3736.600000;300.000000;-146.670801;215.610107;260.768177;3679.000000;621.000000
19877;3670.716797;562.179810;3745.200000;300.000000;-74.483203;262.179810;272.554582;3746.000000;675.000000
19878;3701.762207;567.652588;3753.800000;300.000000;-52.037793;267.652588;272.664335;3773.000000;682.000000
19879;3756.683105;566.348999;3762.400000;300.000000;-5.716895;266.348999;266.410345;3823.000000;683.000000
19880;3704.746582;533.139954;3771.000000;300.000000;-66.253418;233.139954;242.371107;3781.000000;646.000000
19881;3728.874023;558.734741;3779.600000;300.000000;-50.725977;258.734741;263.660371;3799.000000;674.000000
19882;3764.518555;582.859253;3788.200000;300.000000;-23.681445;282.859253;283.848847;3827.000000;700.000000
19883;3750.224609;550.118286;3796.800000;300.000000;-46.575391;250.118286;254.417814;3820.000000;666.000000
19884;3712.685059;528.129028;3805.400000;300.000000;-92.714941;228.129028;246.249698;3789.000000;641.000000
19885;3816.214355;541.606567;3814.000000;300.000000;2.214355;241.606567;241.616715;3883.000000;660.000000
19886;3735.786133;516.941040;3822.600000;300.000000;-86.813867;216.941040;233.666562;3812.000000;630.000000
19887;3782.485840;515.779297;3831.200000;300.000000;-48.714160;215.779297;221.209797;3856.000000;631.000000
19888;3815.404785;537.816040;3839.800000;300.000000;-24.395215;237.816040;239.063999;3883.000000;656.000000
19889;3822.106445;539.448364;3848.400000;300.000000;-26.293555;239.448364;240.887671;3889.000000;658.000000
19890;3815.204590;536.871338;3857.000000;300.000000;-41.795410;236.871338;240.530428;3883.000000;655.000000
19891;3823.868652;496.616638;3865.600000;300.000000;-41.731348;196.616638;200.996537;3899.000000;612.000000
19892;3804.463379;503.821167;3874.200000;300.000000;-69.736621;203.821167;215.421133;3879.000000;619.000000
19893;3831.271484;508.121399;3882.800000;300.000000;-51.528516;208.121399;214.405468;3904.000000;625.000000
19894;3904.037598;495.812073;3891.400000;300.000000;12.637598;195.812073;196.219461;3978.000000;615.000000
19895;3877.474609;503.366028;3900.000000;300.000000;-22.525391;203.366028;204.609713;3950.000000;622.000000
19896;3985.364258;421.717499;3900.000000;300.000000;85.364258;121.717499;148.668107;4079.000000;534.000000
19897;3977.693359;425.412018;3891.100000;300.000000;86.593359;125.412018;152.402704;4070.000000;538.000000
19898;3988.002930;438.279358;3882.200000;300.000000;105.802930;138.279358;174.113299;4078.000000;554.000000
19899;3981.546387;467.198334;3873.200000;300.000000;108.346387;167.198334;199.234089;4064.000000;587.000000
19900;3922.516113;429.059753;3864.300000;300.000000;58.216113;129.059753;141.582258;4011.000000;539.000000
19901;3934.955078;429.248108;3855.400000;300.000000;79.555078;129.248108;151.769838;4024.000000;540.000000
19902;3899.472656;440.141968;3846.500000;300.000000;52.972656;140.141968;149.819470;3985.000000;551.000000
19903;3889.430176;399.072815;3837.500000;300.000000;51.930176;99.072815;111.857793;3981.000000;499.000000
19904;3902.009277;426.840759;3828.600000;300.000000;73.409277;126.840759;146.552039;3990.000000;535.000000
19905;3871.155762;445.716461;3819.700000;300.000000;51.455762;145.716461;154.534729;3955.000000;556.000000
19906;3855.125000;444.008667;3810.800000;300.000000;44.325000;144.008667;150.675817;3939.000000;553.000000
19907;3851.886230;428.613068;3801.900000;300.000000;49.986230;128.613068;137.985305;3938.000000;534.000000
19908;3827.328125;443.740509;3792.900000;300.000000;34.428125;143.740509;147.806054;3911.000000;551.000000
19909;3806.286133;435.005554;3784.000000;300.000000;22.286133;135.005554;136.832640;3891.000000;539.000000
19910;3857.610352;447.220642;3775.100000;300.000000;82.510352;147.220642;168.765742;3941.000000;557.000000
19911;3747.940918;447.770203;3766.200000;300.000000;-18.259082;147.770203;148.894012;3832.000000;551.000000
19912;3728.963867;454.497314;3757.200000;300.000000;-28.236133;154.497314;157.056357;3813.000000;558.000000
19913;3781.062500;433.097229;3748.300000;300.000000;32.762500;133.097229;137.070251;3866.000000;535.000000
19914;3775.116211;422.326996;3739.400000;300.000000;35.716211;122.326996;127.434460;3861.000000;521.000000
19915;3700.952637;439.722778;3730.500000;300.000000;-29.547363;139.722778;142.812820;3787.000000;538.000000
19916;3734.712402;470.135864;3721.600000;300.000000;13.112402;170.135864;170.640404;3817.000000;577.000000
19917;3712.280762;413.463104;3712.600000;300.000000;-0.319238;113.463104;113.463553;3799.000000;505.000000
19918;3671.984863;444.464172;3703.700000;300.000000;-31.715137;144.464172;147.904520;3759.000000;542.000000
19919;3698.766113;437.452515;3694.800000;300.000000;3.966113;137.452515;137.509723;3785.000000;535.000000
19920;3721.749023;441.827026;3685.900000;300.000000;35.849023;141.827026;146.287586;3807.000000;542.000000
19921;3701.474609;448.548340;3677.000000;300.000000;24.474609;148.548340;150.551040;3787.000000;549.000000
19922;3675.192871;445.896790;3668.000000;300.000000;7.192871;145.896790;146.073990;3762.000000;544.000000
