Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19665;1694.024414;422.306274;1921.500000;300.000000;-227.475586;122.306274;258.271111;1647.000000;406.000000
19666;1699.966187;440.567688;1930.100000;300.000000;-230.133813;140.567688;269.668031;1652.000000;426.000000
19667;1707.948364;441.178284;1938.700000;300.000000;-230.751636;141.178284;270.513632;1660.000000;427.000000
19668;1707.948364;441.178284;1947.300000;300.000000;-239.351636;141.178284;277.885792;1660.000000;427.000000
19669;1728.798462;384.873840;1955.900000;300.000000;-227.101538;84.873840;242.443143;1684.000000;367.000000
19670;1789.617676;425.945007;1964.500000;300.000000;-174.882324;125.945007;215.513276;1743.000000;414.000000
19671;1793.691162;409.139465;1973.100000;300.000000;-179.408838;109.139465;209.997510;1748.000000;396.000000
19672;1817.309937;479.416260;1981.700000;300.000000;-164.390063;179.416260;243.339860;1768.000000;473.000000
19673;1807.294922;477.960510;1990.300000;300.000000;-183.005078;177.960510;255.266139;1758.000000;471.000000
19674;1842.757568;453.447449;1998.900000;300.000000;-156.142432;153.447449;218.921398;1795.000000;446.000000
19675;1863.992676;423.020386;2007.500000;300.000000;-143.507324;123.020386;189.019490;1818.000000;414.000000
19676;1848.600952;469.863037;2016.100000;300.000000;-167.499048;169.863037;238.556875;1800.000000;464.000000
19677;1842.806885;454.370087;2024.700000;300.000000;-181.893115;154.370087;238.569128;1795.000000;447.000000
19678;1882.318481;356.642609;2033.300000;300.000000;-150.981519;56.642609;161.256950;1840.000000;343.000000
19679;1896.496948;361.633453;2041.900000;300.000000;-145.403052;61.633453;157.926344;1854.000000;349.000000
19680;1865.320068;447.936432;2050.500000;300.000000;-185.179932;147.936432;237.016444;1818.000000;441.000000
19681;1893.161011;392.281677;2059.100000;300.000000;-165.938989;92.281677;189.872737;1849.000000;382.000000
19682;1907.961548;446.259583;2067.700000;300.000000;-159.738452;146.259583;216.583099;1861.000000;441.000000
19683;1920.509033;439.292877;2076.300000;300.000000;-155.790967;139.292877;208.981652;1874.000000;434.000000
19684;1928.130981;470.434479;2084.900000;300.000000;-156.769019;170.434479;231.569507;1880.000000;468.000000
19685;1941.694946;407.943054;2093.500000;300.000000;-151.805054;107.943054;186.269904;1897.000000;401.000000
19686;1914.567505;421.031616;2102.200000;300.000000;-187.632495;121.031616;223.281449;1869.000000;414.000000
19687;1901.028442;428.037323;2110.800000;300.000000;-209.771558;128.037323;245.759359;1855.000000;421.000000
19688;1949.267700;438.161957;2119.400000;300.000000;-170.132300;138.161957;219.165978;1903.000000;434.000000
19689;2001.088379;422.252869;2128.000000;300.000000;-126.911621;122.252869;176.216695;1956.000000;419.000000
19690;1989.114014;477.283783;2136.600000;300.000000;-147.485986;177.283783;230.611483;1941.000000;478.000000
19691;2009.259033;445.050293;2145.200000;300.000000;-135.940967;145.050293;198.795206;1963.000000;444.000000
19692;2020.552490;470.498962;2153.800000;300.000000;-133.247510;170.498962;216.390376;1973.000000;472.000000
19693;2030.420166;469.186188;2162.400000;300.000000;-131.979834;169.186188;214.575494;1983.000000;471.000000
19694;2009.308350;445.973175;2171.000000;300.000000;-161.691650;145.973175;217.835621;1963.000000;445.000000
19695;2024.576660;452.770569;2179.600000;300.000000;-155.023340;152.770569;217.648989;1978.000000;453.000000
19696;2053.433105;453.485535;2188.200000;300.000000;-134.766895;153.485535;204.254560;2007.000000;455.000000
19697;2086.698975;462.349426;2196.800000;300.000000;-110.101025;162.349426;196.162106;2040.000000;466.000000
19698;2050.778320;403.653442;2205.400000;300.000000;-154.621680;103.653442;186.150208;2007.000000;401.000000
19699;2092.542480;478.765106;2214.000000;300.000000;-121.457520;178.765106;216.122401;2045.000000;484.000000
19700;2086.797363;464.195007;2222.600000;300.000000;-135.802637;164.195007;213.078287;2040.000000;468.000000
19701;2085.068359;450.391846;2231.200000;300.000000;-146.131641;150.391846;209.695407;2039.000000;453.000000
19702;2107.442383;422.694305;2239.800000;300.000000;-132.357617;122.694305;180.478341;2063.000000;424.000000
19703;2136.938232;435.405731;2248.400000;300.000000;-111.461768;135.405731;175.380836;2092.000000;439.000000
19704;2125.054932;398.883026;2257.000000;300.000000;-131.945068;98.883026;164.885882;2082.000000;399.000000
19705;2178.342529;429.153748;2265.600000;300.000000;-87.257471;129.153748;155.867112;2134.000000;434.000000
19706;2125.054932;398.883026;2274.200000;300.000000;-149.145068;98.883026;178.947211;2082.000000;399.000000
19707;2137.414063;369.729828;2282.800000;300.000000;-145.385938;69.729828;161.243045;2096.000000;368.000000
19708;2142.060791;400.988434;2291.400000;300.000000;-149.339209;100.988434;180.279958;2099.000000;402.000000
19709;2129.513184;407.955322;2300.000000;300.000000;-170.486816;107.955322;201.792235;2086.000000;409.000000
19710;2123.398926;442.411316;2308.600000;300.000000;-185.201074;142.411316;233.624530;2078.000000;446.000000
19711;2121.718994;429.530914;2317.200000;300.000000;-195.481006;129.530914;234.501773;2077.000000;432.000000
19712;2112.105713;416.962494;2325.800000;300.000000;-213.694287;116.962494;243.609264;2068.000000;418.000000
19713;2168.474854;430.466705;2334.400000;300.000000;-165.925146;130.466705;211.075142;2124.000000;435.000000
19714;2155.116699;366.259613;2343.000000;300.000000;-187.883301;66.259613;199.224675;2114.000000;365.000000
19715;2236.194824;451.846832;2351.600000;300.000000;-115.405176;151.846832;190.724448;2191.000000;461.000000
19716;2208.543457;417.793823;2360.200000;300.000000;-151.656543;117.793823;192.028883;2165.000000;423.000000
19717;2197.233154;429.335846;2368.800000;300.000000;-171.566846;129.335846;214.855634;2153.000000;435.000000
19718;2188.480713;376.969147;2377.400000;300.000000;-188.919287;76.969147;203.996928;2147.000000;378.000000
19719;2227.925781;427.203827;2386.000000;300.000000;-158.074219;127.203827;202.899660;2184.000000;434.000000
19720;2215.706543;365.726471;2394.600000;300.000000;-178.893457;65.726471;190.585513;2175.000000;367.000000
19721;2254.864746;391.928741;2403.200000;300.000000;-148.335254;91.928741;174.511435;2213.000000;397.000000
19722;2254.864746;391.928741;2411.800000;300.000000;-156.935254;91.928741;181.877892;2213.000000;397.000000
19723;2267.412354;384.962189;2420.400000;300.000000;-152.987646;84.962189;174.996553;2226.000000;390.000000
19724;2265.215576;418.339447;2429.000000;300.000000;-163.784424;118.339447;202.063263;2222.000000;426.000000
19725;2308.233887;461.035828;2437.600000;300.000000;-129.366113;161.035828;206.562652;2263.000000;474.000000
19726;2306.562500;429.659882;2446.200000;300.000000;-139.637500;129.659882;190.552660;2263.000000;440.000000
19727;2275.713867;447.518494;2454.800000;300.000000;-179.086133;147.518494;232.020579;2231.000000;458.000000
19728;2237.079834;468.457520;2463.400000;300.000000;-226.320166;168.457520;282.132510;2191.000000;479.000000
19729;2272.788086;448.558350;2472.000000;300.000000;-199.211914;148.558350;248.505473;2228.000000;459.000000
19730;2295.899902;434.702942;2480.600000;300.000000;-184.700098;134.702942;228.602294;2252.000000;445.000000
19731;2255.314453;493.633301;2489.200000;300.000000;-233.885547;193.633301;303.638443;2208.000000;507.000000
19732;2313.151611;441.422729;2497.800000;300.000000;-184.648389;141.422729;232.584212;2269.000000;453.000000
19733;2353.301270;467.586212;2506.500000;300.000000;-153.198730;167.586212;227.057238;2308.000000;483.000000
19734;2313.463135;409.968994;2515.100000;300.000000;-201.636865;109.968994;229.674999;2271.000000;419.000000
19735;2314.814697;491.293396;2523.700000;300.000000;-208.885303;191.293396;283.242357;2268.000000;507.000000
19736;2345.917236;459.553986;2532.300000;300.000000;-186.382764;159.553986;245.348750;2301.000000;474.000000
19737;2377.150879;467.573029;2540.900000;300.000000;-163.749121;167.573029;234.295742;2332.000000;484.000000
19738;2418.505615;460.398376;2549.500000;300.000000;-130.994385;160.398376;207.092173;2374.000000;478.000000
19739;2404.327637;455.407440;2558.100000;300.000000;-153.772363;155.407440;218.626193;2360.000000;472.000000
19740;2425.103027;453.665558;2566.700000;300.000000;-141.596973;153.665558;208.956470;2381.000000;471.000000
19741;2448.935547;490.643036;2575.300000;300.000000;-126.364453;190.643036;228.719790;2403.000000;512.000000
19742;2404.712158;481.285278;2583.900000;300.000000;-179.187842;181.285278;254.897302;2359.000000;500.000000
19743;2413.162109;434.715698;2592.500000;300.000000;-179.337891;134.715698;224.299796;2370.000000;450.000000
19744;2430.578125;407.213165;2601.100000;300.000000;-170.521875;107.213165;201.425849;2389.000000;421.000000
19745;2409.121094;489.434631;2609.700000;300.000000;-200.578906;189.434631;275.893779;2363.000000;509.000000
19746;2433.117920;492.189758;2618.300000;300.000000;-185.182080;192.189758;266.888190;2387.000000;513.000000
19747;2418.890625;486.276062;2626.900000;300.000000;-208.009375;186.276062;279.225127;2373.000000;506.000000
19748;2457.319824;480.141113;2635.500000;300.000000;-178.180176;180.141113;253.375207;2412.000000;501.000000
19749;2480.702148;415.413940;2644.100000;300.000000;-163.397852;115.413940;200.048083;2439.000000;432.000000
19750;2450.689941;448.960297;2652.700000;300.000000;-202.010059;148.960297;250.992497;2407.000000;467.000000
19751;2507.312988;448.583313;2661.300000;300.000000;-153.987012;148.583313;213.983646;2464.000000;469.000000
19752;2487.455566;392.954620;2669.900000;300.000000;-182.444434;92.954620;204.759695;2447.000000;408.000000
19753;2453.459717;463.647461;2678.500000;300.000000;-225.040283;163.647461;278.251003;2409.000000;483.000000
19754;2501.043945;386.871674;2687.100000;300.000000;-186.056055;86.871674;205.337632;2461.000000;402.000000
19755;2518.672363;437.964386;2695.700000;300.000000;-177.027637;137.964386;224.439203;2476.000000;458.000000
19756;2510.665771;380.944946;2704.300000;300.000000;-193.634229;80.944946;209.872101;2471.000000;396.000000
19757;2525.416992;434.000366;2712.900000;300.000000;-187.483008;134.000366;230.447340;2483.000000;454.000000
19758;2534.432373;453.989960;2721.500000;300.000000;-187.067627;153.989960;242.295697;2491.000000;476.000000
19759;2546.930664;446.100616;2730.100000;300.000000;-183.169336;146.100616;234.299799;2504.000000;468.000000
19760;2587.261230;401.051544;2738.700000;300.000000;-151.438770;101.051544;182.058000;2547.000000;421.000000
19761;2580.016357;414.283081;2747.300000;300.000000;-167.283643;114.283081;202.594274;2539.000000;435.000000
19762;2574.713867;408.018066;2755.900000;300.000000;-181.186133;108.018066;210.941502;2534.000000;428.000000
19763;2608.823975;414.075104;2764.500000;300.000000;-155.676025;114.075104;192.997809;2568.000000;436.000000
19764;2611.897217;415.803436;2773.100000;300.000000;-161.202783;115.803436;198.486204;2571.000000;438.000000
19765;2576.254639;399.634827;2781.700000;300.000000;-205.445361;99.634827;228.330671;2536.000000;419.000000
19766;2553.880615;427.332458;2790.300000;300.000000;-236.419385;127.332458;268.528733;2512.000000;448.000000
19767;2592.563477;407.316132;2798.900000;300.000000;-206.336523;107.316132;232.575822;2552.000000;428.000000
19768;2603.906250;433.688019;2807.500000;300.000000;-203.593750;133.688019;243.562931;2562.000000;457.000000
19769;2636.270508;462.931946;2816.100000;300.000000;-179.829492;162.931946;242.663275;2593.000000;490.000000
19770;2660.447998;394.474396;2824.700000;300.000000;-164.252002;94.474396;189.483856;2621.000000;417.000000
19771;2668.127197;408.043793;2833.300000;300.000000;-165.172803;108.043793;197.371517;2628.000000;432.000000
19772;2678.674561;438.145599;2841.900000;300.000000;-163.225439;138.145599;213.838141;2637.000000;465.000000
19773;2706.883545;445.359161;2850.500000;300.000000;-143.616455;145.359161;204.340334;2665.000000;474.000000
19774;2727.281006;623.033203;2859.100000;300.000000;-131.818994;323.033203;348.893533;2676.000000;667.000000
19775;2671.331055;449.531311;2867.700000;300.000000;-196.368945;149.531311;246.820533;2629.000000;477.000000
19776;2724.233643;453.924255;2876.300000;300.000000;-152.066357;153.924255;216.372026;2682.000000;484.000000
19777;2711.342041;454.431274;2884.900000;300.000000;-173.557959;154.431274;232.317420;2669.000000;484.000000
19778;2735.724854;371.169922;2893.500000;300.000000;-157.775146;71.169922;173.084241;2698.000000;395.000000
19779;2732.273682;436.962372;2902.200000;300.000000;-169.926318;136.962372;218.251334;2691.000000;466.000000
19780;2749.623779;445.527679;2910.800000;300.000000;-161.176221;145.527679;217.154506;2708.000000;476.000000
19781;2869.876953;520.327271;2919.400000;300.000000;-49.523047;220.327271;225.824353;2825.000000;562.000000
19782;2817.393066;467.831055;2928.000000;300.000000;-110.606934;167.831055;201.000390;2775.000000;503.000000
19783;2816.467041;431.802399;2936.600000;300.000000;-120.132959;131.802399;178.336200;2776.000000;464.000000
19784;2900.266113;531.153870;2945.200000;300.000000;-44.933887;231.153870;235.480712;2855.000000;575.000000
19785;2911.642334;483.544403;2953.800000;300.000000;-42.157666;183.544403;188.323702;2869.000000;524.000000
19786;2936.359375;537.132446;2962.400000;300.000000;-26.040625;237.132446;238.557983;2891.000000;583.000000
19787;2921.345215;516.453735;2971.000000;300.000000;-49.654785;216.453735;222.076152;2877.000000;560.000000
19788;2928.410400;462.540588;2979.600000;300.000000;-51.189600;162.540588;170.410733;2887.000000;502.000000
19789;2945.538330;522.900330;2988.200000;300.000000;-42.661670;222.900330;226.946194;2901.000000;568.000000
19790;2925.672852;485.767059;2996.800000;300.000000;-71.127148;185.767059;198.918254;2883.000000;527.000000
19791;2962.306641;501.896545;3005.400000;300.000000;-43.093359;201.896545;206.444309;2919.000000;546.000000
19792;2942.875244;491.563690;3014.000000;300.000000;-71.124756;191.563690;204.341328;2900.000000;534.000000
19793;2981.787842;513.152466;3022.600000;300.000000;-40.812158;213.152466;217.024436;2938.000000;559.000000
19794;2931.680176;467.960510;3031.200000;300.000000;-99.519824;167.960510;195.230450;2890.000000;508.000000
19795;2936.359375;537.132446;3039.800000;300.000000;-103.440625;237.132446;258.711731;2891.000000;583.000000
19796;2941.932617;492.525421;3048.400000;300.000000;-106.467383;192.525421;220.003049;2899.000000;535.000000
19797;3029.125488;543.656616;3057.000000;300.000000;-27.874512;243.656616;245.245866;2984.000000;594.000000
19798;3007.513428;529.710571;3065.600000;300.000000;-58.086572;229.710571;236.940913;2963.000000;578.000000
19799;3024.035889;504.092926;3074.200000;300.000000;-50.164111;204.092926;210.167458;2981.000000;551.000000
19800;3008.603516;531.517334;3082.800000;300.000000;-74.196484;231.517334;243.116010;2964.000000;580.000000
19801;2997.244141;542.136353;3091.400000;300.000000;-94.155859;242.136353;259.798651;2952.000000;591.000000
19802;3005.735107;514.984863;3100.000000;300.000000;-94.264893;214.984863;234.743182;2962.000000;562.000000
19803;3027.511230;494.708557;3108.600000;300.000000;-81.088770;194.708557;210.918967;2985.000000;541.000000
19804;3052.802734;484.466461;3117.200000;300.000000;-64.397266;184.466461;195.383938;3011.000000;531.000000
19805;3098.320801;480.827118;3125.800000;300.000000;-27.479199;180.827118;182.903125;3057.000000;529.000000
19806;3094.010254;474.523438;3134.400000;300.000000;-40.389746;174.523438;179.136154;3053.000000;522.000000
19807;3037.468506;513.736816;3143.000000;300.000000;-105.531494;213.736816;238.370139;2994.000000;562.000000
19808;3067.898438;543.981506;3151.600000;300.000000;-83.701562;243.981506;257.939774;3023.000000;596.000000
19809;3056.539063;554.600342;3160.200000;300.000000;-103.660937;254.600342;274.894387;3011.000000;607.000000
19810;3088.370605;555.198120;3168.800000;300.000000;-80.429395;255.198120;267.572360;3043.000000;609.000000
19811;3046.532959;534.649231;3177.400000;300.000000;-130.867041;234.649231;268.675351;3002.000000;585.000000
19812;3079.266113;514.867249;3186.000000;300.000000;-106.733887;214.867249;239.916771;3036.000000;565.000000
19813;3100.721924;544.540283;3194.600000;300.000000;-93.878076;244.540283;261.940916;3056.000000;598.000000
19814;3095.763672;544.735229;3203.200000;300.000000;-107.436328;244.735229;267.278688;3051.000000;598.000000
19815;3056.703613;520.378174;3211.800000;300.000000;-155.096387;220.378174;269.483633;3013.000000;570.000000
19816;3110.172119;479.436371;3220.400000;300.000000;-110.227881;179.436371;210.588691;3069.000000;528.000000
19817;3140.061035;499.530304;3229.000000;300.000000;-88.938965;199.530304;218.454759;3098.000000;551.000000
19818;3108.376465;501.700928;3237.600000;300.000000;-129.223535;201.700928;239.545374;3066.000000;552.000000
19819;3135.684326;529.294312;3246.200000;300.000000;-110.515674;229.294312;254.538004;3092.000000;583.000000
19820;3172.294189;489.015350;3254.800000;300.000000;-82.505811;189.015350;206.237755;3131.000000;541.000000
19821;3158.239258;430.383972;3263.400000;300.000000;-105.160742;130.383972;167.507498;3120.000000;477.000000
19822;3219.909912;562.047363;3272.000000;300.000000;-52.090088;262.047363;267.174471;3175.000000;622.000000
19823;3156.419189;508.134247;3280.600000;300.000000;-124.180811;208.134247;242.364887;3114.000000;561.000000
19824;3232.654053;558.771973;3289.200000;300.000000;-56.545947;258.771973;264.878044;3188.000000;619.000000
19825;3255.274414;535.688354;3297.800000;300.000000;-42.525586;235.688354;239.494104;3212.000000;595.000000
19826;3229.187744;549.660400;3306.500000;300.000000;-77.312256;249.660400;261.357036;3185.000000;609.000000
19827;3237.670166;541.004272;3315.100000;300.000000;-77.429834;241.004272;253.137193;3194.000000;600.000000
19828;3252.979248;567.219849;3323.700000;300.000000;-70.720752;267.219849;276.419739;3208.000000;629.000000
19829;3283.934326;532.712036;3332.300000;300.000000;-48.365674;232.712036;237.684939;3241.000000;593.000000
19830;3298.923096;608.876343;3340.900000;300.000000;-41.976904;308.876343;311.715665;3252.000000;676.000000
19831;3290.908203;570.352173;3349.500000;300.000000;-58.591797;270.352173;276.628444;3246.000000;634.000000
19832;3332.959961;557.601563;3358.100000;300.000000;-25.140039;257.601563;258.825398;3289.000000;622.000000
19833;3333.738525;590.861816;3366.700000;300.000000;-32.961475;290.861816;292.723513;3288.000000;658.000000
19834;3326.452393;584.675049;3375.300000;300.000000;-48.847607;284.675049;288.835545;3281.000000;651.000000
19835;3355.464844;569.663086;3383.900000;300.000000;-28.435156;269.663086;271.158142;3311.000000;636.000000
19836;3447.001709;553.116943;3392.500000;300.000000;54.501709;253.116943;258.918179;3404.000000;622.000000
19837;3356.456299;569.624146;3401.100000;300.000000;-44.643701;269.624146;273.295152;3312.000000;636.000000
19838;3398.450684;574.446167;3409.700000;300.000000;-11.249316;274.446167;274.676620;3354.000000;643.000000
19839;3433.650635;582.308960;3418.300000;300.000000;15.350635;282.308960;282.726000;3389.000000;653.000000
19840;3414.022461;568.285034;3426.900000;300.000000;-12.877539;268.285034;268.593914;3370.000000;637.000000
19841;3401.925781;565.061646;3435.500000;300.000000;-33.574219;265.061646;267.179535;3358.000000;633.000000
19842;3433.716309;546.241455;3444.100000;300.000000;-10.383691;246.241455;246.460291;3391.000000;614.000000
19843;3423.242432;573.471069;3452.700000;300.000000;-29.457568;273.471069;275.053039;3379.000000;643.000000
19844;3424.889648;548.438232;3461.300000;300.000000;-36.410352;248.438232;251.092152;3382.000000;616.000000
19845;3447.837158;568.804688;3469.900000;300.000000;-22.062842;268.804688;269.708600;3404.000000;639.000000
19846;3373.741455;502.362457;3478.500000;300.000000;-104.758545;202.362457;227.870395;3333.000000;564.000000
19847;3412.440674;557.250366;3487.100000;300.000000;-74.659326;257.250366;267.865201;3369.000000;625.000000
19848;3478.636719;550.023438;3495.700000;300.000000;-17.063281;250.023438;250.605018;3436.000000;620.000000
19849;3395.877441;563.449951;3504.300000;300.000000;-108.422559;263.449951;284.888273;3352.000000;631.000000
19850;3411.711426;524.912842;3512.900000;300.000000;-101.188574;224.912842;246.627075;3370.000000;590.000000
19851;3423.414551;520.753662;3521.500000;300.000000;-98.085449;220.753662;241.563521;3382.000000;586.000000
19852;3418.014160;512.643494;3530.100000;300.000000;-112.085840;212.643494;240.375729;3377.000000;577.000000
19853;3474.326172;543.719849;3538.700000;300.000000;-64.373828;243.719849;252.078072;3432.000000;613.000000
19854;3419.931396;548.633301;3547.300000;300.000000;-127.368604;248.633301;279.358693;3377.000000;616.000000
19855;3431.946777;513.020203;3555.900000;300.000000;-123.953223;213.020203;246.458938;3391.000000;578.000000
19856;3416.375000;519.181213;3564.500000;300.000000;-148.125000;219.181213;264.540016;3375.000000;584.000000
19857;3439.978027;514.553955;3573.100000;300.000000;-133.121973;214.553955;252.497246;3399.000000;580.000000
19858;3366.972900;449.918274;3581.700000;300.000000;-214.727100;149.918274;261.883975;3329.000000;507.000000
19859;3336.960205;483.464569;3590.300000;300.000000;-253.339795;183.464569;312.794341;3297.000000;542.000000
19860;3369.783203;484.023285;3598.900000;300.000000;-229.116797;184.023285;293.869148;3330.000000;544.000000
19861;3350.450195;475.536163;3607.500000;300.000000;-257.049805;175.536163;311.267645;3311.000000;534.000000
19862;3403.442383;500.269745;3616.100000;300.000000;-212.657617;200.269745;292.115102;3363.000000;563.000000
19863;3395.214111;495.044922;3624.700000;300.000000;-229.485889;195.044922;301.174857;3355.000000;557.000000
19864;3462.319092;560.837280;3633.300000;300.000000;-170.980908;260.837280;311.882282;3419.000000;631.000000
19865;3465.712646;512.617310;3641.900000;300.000000;-176.187354;212.617310;276.130592;3425.000000;579.000000
19866;3477.603760;530.644287;3650.500000;300.000000;-172.896240;230.644287;288.253182;3436.000000;599.000000
19867;3551.634766;521.260193;3659.100000;300.000000;-107.465234;221.260193;245.977335;3511.000000;592.000000
19868;3578.696289;544.239563;3667.700000;300.000000;-89.003711;244.239563;259.951197;3537.000000;618.000000
19869;3595.849854;549.113159;3676.300000;300.000000;-80.450146;249.113159;261.781573;3554.000000;624.000000
19870;3626.435547;563.631348;3684.900000;300.000000;-58.464453;263.631348;270.036256;3584.000000;641.000000
19871;3696.975098;600.621216;3693.500000;300.000000;3.475098;300.621216;300.641301;3653.000000;684.000000
19872;3676.395264;606.054321;3702.200000;300.000000;-25.804736;306.054321;307.140248;3632.000000;689.000000
19873;3678.051025;562.526001;3710.800000;300.000000;-32.748975;262.526001;264.560762;3636.000000;642.000000
19874;3687.124023;564.943481;3719.400000;300.000000;-32.275977;264.943481;266.902205;3645.000000;645.000000
19875;3657.677490;553.155151;3728.000000;300.000000;-70.322510;253.155151;262.740910;3616.000000;631.000000
19876;3719.660400;541.470459;3736.600000;300.000000;-16.939600;241.470459;242.063902;3679.000000;621.000000
19877;3788.756836;588.689453;3745.200000;300.000000;43.556836;288.689453;291.956843;3746.000000;675.000000
19878;3815.876953;594.096069;3753.800000;300.000000;62.076953;294.096069;300.576190;3773.000000;682.000000
19879;3865.508789;593.069092;3762.400000;300.000000;103.108789;293.069092;310.678153;3823.000000;683.000000
19880;3822.039551;560.562866;3771.000000;300.000000;51.039551;260.562866;265.514676;3781.000000;646.000000
19881;3841.266357;585.699707;3779.600000;300.000000;61.666357;285.699707;292.279083;3799.000000;674.000000
19882;3870.311523;608.600830;3788.200000;300.000000;82.111523;308.600830;319.338026;3827.000000;700.000000
19883;3861.698242;577.498291;3796.800000;300.000000;64.898242;277.498291;284.986111;3820.000000;666.000000
19884;3829.727051;555.636963;3805.400000;300.000000;24.327051;255.636963;256.791866;3789.000000;641.000000
19885;3923.878174;569.504395;3814.000000;300.000000;109.878174;269.504395;291.042663;3883.000000;660.000000
19886;3851.994873;544.588745;3822.600000;300.000000;29.394873;244.588745;246.348763;3812.000000;630.000000
19887;3895.677246;543.795715;3831.200000;300.000000;64.477246;243.795715;252.177846;3856.000000;631.000000
19888;3923.681396;565.813477;3839.800000;300.000000;83.881396;265.813477;278.734449;3883.000000;656.000000
19889;3929.729980;567.424683;3848.400000;300.000000;81.329980;267.424683;279.518383;3889.000000;658.000000
19890;3923.632324;564.890381;3857.000000;300.000000;66.632324;264.890381;273.142418;3883.000000;655.000000
19891;3937.384521;524.585510;3865.600000;300.000000;71.784521;224.585510;235.778856;3899.000000;612.000000
19892;3917.895752;531.825134;3874.200000;300.000000;43.695752;231.825134;235.907210;3879.000000;619.000000
19893;3942.982178;536.387329;3882.800000;300.000000;60.182178;236.387329;243.927989;3904.000000;625.000000
19894;4015.873779;524.273376;3891.400000;300.000000;124.473779;224.273376;256.500037;3978.000000;615.000000
19895;3988.451416;531.824768;3900.000000;300.000000;88.451416;231.824768;248.125726;3950.000000;622.000000
19896;4112.049316;445.586823;3900.000000;300.000000;212.049316;145.586823;257.216709;4079.000000;534.000000
19897;4103.321289;449.628937;3891.100000;300.000000;212.221289;149.628937;259.666506;4070.000000;538.000000
19898;4112.041992;464.082153;3882.200000;300.000000;229.841992;164.082153;282.400946;4078.000000;554.000000
19899;4099.780273;495.080872;3873.200000;300.000000;226.580273;195.080872;298.990245;4064.000000;587.000000
19900;4044.861816;452.852692;3864.300000;300.000000;180.561816;152.852692;236.572431;4011.000000;539.000000
19901;4057.803223;453.268402;3855.400000;300.000000;202.403223;153.268402;253.886328;4024.000000;540.000000
19902;4019.668701;464.940186;3846.500000;300.000000;173.168701;164.940186;239.149877;3985.000000;551.000000
19903;4013.145264;417.110046;3837.500000;300.000000;175.645264;117.110046;211.106659;3981.000000;499.000000
19904;4023.840576;449.980194;3828.600000;300.000000;195.240576;149.980194;246.196956;3990.000000;535.000000
19905;3990.164795;470.724121;3819.700000;300.000000;170.464795;170.724121;241.257066;3955.000000;556.000000
19906;3974.150391;468.579559;3810.800000;300.000000;163.350391;168.579559;234.739042;3939.000000;553.000000
19907;3972.224609;451.085358;3801.900000;300.000000;170.324609;151.085358;227.677970;3938.000000;534.000000
19908;3946.285889;467.825958;3792.900000;300.000000;153.385889;167.825958;227.360470;3911.000000;551.000000
19909;3925.862305;457.532104;3784.000000;300.000000;141.862305;157.532104;211.993579;3891.000000;539.000000
19910;3976.330566;472.192993;3775.100000;300.000000;201.230566;172.192993;264.847442;3941.000000;557.000000
19911;3867.944092;470.906738;3766.200000;300.000000;101.744092;170.906738;198.899405;3832.000000;551.000000
19912;3849.446533;478.107422;3757.200000;300.000000;92.246533;178.107422;200.578355;3813.000000;558.000000
19913;3900.874023;454.815704;3748.300000;300.000000;152.574023;154.815704;217.363141;3866.000000;535.000000
19914;3895.227295;442.091248;3739.400000;300.000000;155.827295;142.091248;210.884017;3861.000000;521.000000
19915;3822.679688;460.664734;3730.500000;300.000000;92.179688;160.664734;185.230266;3787.000000;538.000000
19916;3854.347412;495.484924;3721.600000;300.000000;132.747412;195.484924;236.296913;3817.000000;577.000000
19917;3832.957520;429.744354;3712.600000;300.000000;120.357520;129.744354;176.973246;3799.000000;505.000000
19918;3795.109619;465.448059;3703.700000;300.000000;91.409619;165.448059;189.020578;3759.000000;542.000000
19919;3820.548584;457.974579;3694.800000;300.000000;125.748584;157.974579;201.912540;3785.000000;535.000000
19920;3842.709717;463.576416;3685.900000;300.000000;156.809717;163.576416;226.597730;3807.000000;542.000000
19921;3823.220459;470.815765;3677.000000;300.000000;146.220459;170.815765;224.852059;3787.000000;549.000000
19922;3798.183105;467.176941;3668.000000;300.000000;130.183105;167.176941;211.886221;3762.000000;544.000000
19923;3798.183105;467.176941;3659.100000;300.000000;139.083105;167.176941;217.467790;3762.000000;544.000000
19924;3775.571289;471.765045;3650.200000;300.000000;125.371289;171.765045;212.652747;3739.000000;548.000000
19925;3774.579834;471.804108;3641.300000;300.000000;133.279834;171.804108;217.440027;3738.000000;548.000000
19926;3761.745605;454.738251;3632.300000;300.000000;129.445605;154.738251;201.742636;3726.000000;529.000000
19927;3719.899414;452.684845;3623.400000;300.000000;96.499414;152.684845;180.623362;3684.000000;525.000000
19928;3710.187500;438.271118;3614.500000;300.000000;95.687500;138.271118;168.151717;3675.000000;509.000000
19929;3739.387939;445.445618;3605.600000;300.000000;133.787939;145.445618;197.619939;3704.000000;518.000000
19930;3735.749512;489.051483;3596.700000;300.000000;139.049512;189.051483;234.681124;3698.000000;565.000000
19931;3727.127197;476.443970;3587.700000;300.000000;139.427197;176.443970;224.883120;3690.000000;551.000000
19932;3717.580078;427.808105;3578.800000;300.000000;138.780078;127.808105;188.665900;3683.000000;498.000000
19933;3719.309082;441.611206;3569.900000;300.000000;149.409082;141.611206;205.856279;3684.000000;513.000000
