Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19090;2311.298828;2585.365723;2069.600000;2700.000000;241.698828;-114.634277;267.505778;2256.000000;3006.000000
19091;2325.548584;2659.130615;2062.000000;2700.000000;263.548584;-40.869385;266.698637;2300.000000;3198.000000
19092;2351.794678;2653.362793;2054.400000;2700.000000;297.394678;-46.637207;301.029273;2321.000000;3182.000000
19093;2346.678955;2637.098145;2046.800000;2700.000000;299.878955;-62.901855;306.405012;2305.000000;3133.000000
19094;2294.324463;2563.677490;2039.200000;2700.000000;255.124463;-136.322510;289.261678;2239.000000;2961.000000
19095;2306.679932;2606.706787;2031.600000;2700.000000;275.079932;-93.293213;290.469607;2257.000000;3054.000000
19096;2282.333496;2668.071533;2024.100000;2700.000000;258.233496;-31.928467;260.199857;2262.000000;3224.000000
19097;2142.521240;2710.522705;2016.500000;2700.000000;126.021240;10.522705;126.459797;2074.000000;3396.000000
19098;2185.862549;2607.293213;2008.900000;2700.000000;176.962549;-92.706787;199.775604;2146.000000;3058.000000
19099;2246.068848;2617.973145;2001.300000;2700.000000;244.768848;-82.026855;258.147620;2205.000000;3081.000000
19100;2223.961670;2609.756592;1993.700000;2700.000000;230.261670;-90.243408;247.314192;2183.000000;3062.000000
19101;2208.337158;2608.646484;1986.100000;2700.000000;222.237158;-91.353516;240.280709;2168.000000;3060.000000
19102;2206.187256;2610.758545;1978.500000;2700.000000;227.687256;-89.241455;244.551679;2166.000000;3065.000000
19103;2222.907227;2609.742188;1970.900000;2700.000000;252.007227;-90.257813;267.682863;2182.000000;3062.000000
19104;2099.865967;2505.316162;1963.300000;2700.000000;136.565967;-194.683838;237.806770;2082.000000;2861.000000
19105;2095.259033;2505.657471;1955.700000;2700.000000;139.559033;-194.342529;239.260825;2078.000000;2862.000000
19106;2068.444092;2477.020020;1948.100000;2700.000000;120.344092;-222.979980;253.382659;2061.000000;2813.000000
19107;2047.060669;2503.708496;1940.500000;2700.000000;106.560669;-196.291504;223.350690;2036.000000;2863.000000
19108;2038.168213;2474.376465;1932.900000;2700.000000;105.268213;-225.623535;248.972642;2036.000000;2811.000000
19109;2017.045166;2486.531738;1925.300000;2700.000000;91.745166;-213.468262;232.348605;2014.000000;2835.000000
19110;2084.758301;2490.717041;1917.700000;2700.000000;167.058301;-209.282959;267.783182;2072.000000;2836.000000
19111;2107.205811;2532.230713;1910.100000;2700.000000;197.105811;-167.769287;258.838240;2083.000000;2910.000000
19112;2150.441895;2505.132568;1902.500000;2700.000000;247.941895;-194.867432;315.354561;2124.000000;2857.000000
19113;2041.742676;2542.004395;1894.900000;2700.000000;146.842676;-157.995605;215.697433;2017.000000;2936.000000
19114;1988.102295;2470.321777;1887.300000;2700.000000;100.802295;-229.678223;250.825016;1993.000000;2809.000000
19115;1976.428955;2459.582275;1879.700000;2700.000000;96.728955;-240.417725;259.147011;1986.000000;2791.000000
19116;1976.856201;2499.970215;1872.200000;2700.000000;104.656201;-200.029785;225.753927;1970.000000;2865.000000
19117;1970.533081;2486.598389;1864.600000;2700.000000;105.933081;-213.401611;238.247907;1970.000000;2841.000000
19118;1996.377075;2514.230713;1857.000000;2700.000000;139.377075;-185.769287;232.241678;1983.000000;2889.000000
19119;1980.202515;2512.378906;1849.400000;2700.000000;130.802515;-187.621094;228.715921;1967.000000;2888.000000
19120;1942.171509;2508.814697;1841.800000;2700.000000;100.371509;-191.185303;215.931146;1927.000000;2888.000000
19121;1924.212891;2481.580811;1834.200000;2700.000000;90.012891;-218.419189;236.239842;1925.000000;2839.000000
19122;1943.693604;2521.574219;1826.600000;2700.000000;117.093604;-178.425781;213.416661;1919.000000;2913.000000
19123;1943.693604;2521.574219;1819.000000;2700.000000;124.693604;-178.425781;217.679246;1919.000000;2913.000000
19124;1892.942261;2465.916260;1811.400000;2700.000000;81.542261;-234.083740;247.879684;1901.000000;2815.000000
19125;1941.252686;2508.720215;1803.800000;2700.000000;137.452686;-191.279785;235.544469;1926.000000;2888.000000
19126;1939.419800;2508.530029;1796.200000;2700.000000;143.219800;-191.469971;239.108052;1924.000000;2888.000000
19127;1933.408325;2532.031982;1788.600000;2700.000000;144.808325;-167.968018;221.771743;1896.000000;2937.000000
19128;1891.719849;2511.635010;1781.000000;2700.000000;110.719849;-188.364990;218.495433;1860.000000;2906.000000
19129;1888.494263;2502.024902;1773.400000;2700.000000;115.094263;-197.975098;228.999626;1866.000000;2887.000000
19130;1864.172363;2482.090576;1765.800000;2700.000000;98.372363;-217.909424;239.085003;1854.000000;2853.000000
19131;1866.014038;2473.809326;1758.200000;2700.000000;107.814038;-226.190674;250.571522;1864.000000;2836.000000
19132;1824.909058;2426.115234;1750.600000;2700.000000;74.309058;-273.884766;283.786365;1853.000000;2752.000000
19133;1844.054932;2463.547852;1743.000000;2700.000000;101.054932;-236.452148;257.141435;1846.000000;2821.000000
19134;1800.114746;2443.906006;1735.400000;2700.000000;64.714746;-256.093994;264.144150;1809.000000;2793.000000
19135;1831.623535;2470.287109;1727.800000;2700.000000;103.823535;-229.712891;252.085975;1823.000000;2838.000000
19136;1802.306885;2442.722168;1720.300000;2700.000000;82.006885;-257.277832;270.031502;1813.000000;2790.000000
19137;1778.585571;2440.371826;1712.700000;2700.000000;65.885571;-259.628174;267.857606;1784.000000;2792.000000
19138;1787.336060;2432.364502;1705.100000;2700.000000;82.236060;-267.635498;279.984873;1804.000000;2773.000000
19139;1740.023315;2409.473877;1697.500000;2700.000000;42.523315;-290.526123;293.621628;1766.000000;2739.000000
19140;1763.801147;2437.172607;1689.900000;2700.000000;73.901147;-262.827393;273.019446;1767.000000;2790.000000
19141;1678.383667;2391.814697;1682.300000;2700.000000;-3.916333;-308.185303;308.210186;1701.000000;2721.000000
19142;1681.770142;2400.326904;1674.700000;2700.000000;7.070142;-299.673096;299.756486;1694.000000;2739.000000
19143;1705.346191;2411.069336;1667.100000;2700.000000;38.246191;-288.930664;291.451025;1715.000000;2754.000000
19144;1701.818604;2415.310547;1659.500000;2700.000000;42.318604;-284.689453;287.817562;1703.000000;2765.000000
19145;1682.375488;2386.169189;1651.900000;2700.000000;30.475488;-313.830811;315.307046;1714.000000;2707.000000
19146;1687.101196;2397.713379;1644.300000;2700.000000;42.801196;-302.286621;305.301726;1706.000000;2731.000000
19147;1654.579956;2391.886230;1636.700000;2700.000000;17.879956;-308.113770;308.632124;1663.000000;2731.000000
19148;1697.246948;2406.556885;1629.100000;2700.000000;68.146948;-293.443115;301.252168;1709.000000;2747.000000
19149;1661.610474;2406.074219;1621.500000;2700.000000;40.110474;-293.925781;296.649987;1649.000000;2762.000000
19150;1659.919922;2395.430176;1613.900000;2700.000000;46.019922;-304.569824;308.026965;1666.000000;2737.000000
19151;1636.765381;2358.707520;1606.300000;2700.000000;30.465381;-341.292480;342.649525;1683.000000;2661.000000
19152;1622.878662;2372.141602;1598.700000;2700.000000;24.178662;-327.858398;328.748745;1643.000000;2698.000000
19153;1627.592529;2370.098145;1591.100000;2700.000000;36.492529;-329.901855;331.914054;1654.000000;2691.000000
19154;1615.280396;2361.214844;1583.500000;2700.000000;31.780396;-338.785156;340.272502;1648.000000;2675.000000
19155;1629.891602;2394.292236;1575.900000;2700.000000;53.991602;-305.707764;310.438931;1612.000000;2750.000000
19156;1631.205200;2394.595947;1568.400000;2700.000000;62.805200;-305.404053;311.795011;1614.000000;2750.000000
19157;1627.548340;2392.223877;1560.800000;2700.000000;66.748340;-307.776123;314.930917;1612.000000;2746.000000
19158;1690.699585;2418.731445;1553.200000;2700.000000;137.499585;-281.268555;313.078482;1678.000000;2778.000000
19159;1649.373047;2408.018311;1545.600000;2700.000000;103.773047;-291.981689;309.874414;1620.000000;2774.000000
19160;1663.466431;2422.364502;1538.000000;2700.000000;125.466431;-277.635498;304.669157;1614.000000;2803.000000
19161;1645.228271;2416.479004;1530.400000;2700.000000;114.828271;-283.520996;305.891626;1587.000000;2800.000000
19162;1637.954834;2413.444336;1522.800000;2700.000000;115.154834;-286.555664;308.828082;1578.000000;2797.000000
19163;1616.717163;2405.723633;1515.200000;2700.000000;101.517163;-294.276367;311.294579;1547.000000;2792.000000
19164;1641.530762;2422.802002;1507.600000;2700.000000;133.930762;-277.197998;307.857401;1555.000000;2822.000000
19165;1632.532959;2413.609131;1500.000000;2700.000000;132.532959;-286.390869;315.570460;1563.000000;2802.000000
19166;1653.255127;2431.800049;1500.000000;2700.000000;153.255127;-268.199951;308.898604;1555.000000;2839.000000
19167;1687.279785;2465.975830;1491.600000;2700.000000;195.679785;-234.024170;305.053914;1509.000000;2918.000000
19168;1692.968506;2463.153809;1483.200000;2699.900000;209.768506;-236.746191;316.309319;1548.000000;2900.000000
19169;1679.183472;2462.411377;1474.800000;2699.700000;204.383472;-237.288623;313.174862;1495.000000;2916.000000
19170;1613.705566;2423.324951;1466.400000;2699.500000;147.305566;-276.175049;313.004133;1450.000000;2858.000000
19171;1637.897705;2443.834229;1458.000000;2699.300000;179.897705;-255.465771;312.451508;1420.000000;2907.000000
19172;1647.047974;2443.287598;1449.600000;2698.900000;197.447974;-255.612402;322.991335;1472.000000;2888.000000
19173;1676.167358;2455.055908;1441.200000;2698.600000;234.967358;-243.544092;338.413038;1526.000000;2892.000000
19174;1635.675293;2437.700439;1432.900000;2698.100000;202.775293;-260.399561;330.039014;1456.000000;2883.000000
19175;1675.425537;2461.680908;1424.500000;2697.600000;250.925537;-235.919092;344.414638;1482.000000;2919.000000
19176;1666.822632;2462.490967;1416.100000;2697.100000;250.722632;-234.609033;343.370407;1428.000000;2939.000000
19177;1672.063477;2467.066650;1407.700000;2696.400000;264.363477;-229.333350;349.974046;1418.000000;2951.000000
19178;1706.475586;2487.940430;1399.400000;2695.800000;307.075586;-207.859570;370.811295;1441.000000;2982.000000
19179;1658.798950;2457.286865;1391.000000;2695.000000;267.798950;-237.713135;358.083527;1426.000000;2930.000000
19180;1644.955811;2449.801025;1382.600000;2694.200000;262.355811;-244.398975;358.554640;1409.000000;2922.000000
19181;1569.348755;2401.591553;1374.300000;2693.400000;195.048755;-291.808447;350.993143;1387.000000;2839.000000
19182;1567.793701;2404.782715;1365.900000;2692.500000;201.893701;-287.717285;351.485850;1349.000000;2859.000000
19183;1562.917725;2399.540527;1357.600000;2691.500000;205.317725;-291.959473;356.925345;1368.000000;2842.000000
19184;1551.638428;2394.593262;1349.300000;2690.500000;202.338428;-295.906738;358.471250;1345.000000;2841.000000
19185;1577.606323;2410.824951;1340.900000;2689.400000;236.706323;-278.575049;365.559764;1353.000000;2869.000000
19186;1589.813232;2419.672363;1332.600000;2688.300000;257.213232;-268.627637;371.913235;1344.000000;2889.000000
19187;1551.638428;2394.593262;1324.300000;2687.100000;227.338428;-292.506738;370.463160;1345.000000;2841.000000
19188;1497.574097;2362.363525;1316.000000;2685.800000;181.574097;-323.436475;370.918193;1316.000000;2789.000000
19189;1516.275391;2377.461914;1307.700000;2684.500000;208.575391;-307.038086;371.182004;1284.000000;2831.000000
19190;1477.512573;2355.639160;1299.400000;2683.100000;178.112573;-327.460840;372.766268;1251.000000;2801.000000
19191;1540.559937;2395.086182;1291.200000;2681.700000;249.359937;-286.613818;379.905066;1255.000000;2876.000000
19192;1467.083008;2349.238037;1282.900000;2680.200000;184.183008;-330.961963;378.760084;1249.000000;2789.000000
19193;1462.235840;2346.356445;1274.600000;2678.700000;187.635840;-332.343555;381.653569;1247.000000;2784.000000
19194;1456.306274;2343.867920;1266.400000;2677.000000;189.906274;-333.132080;383.459745;1232.000000;2785.000000
19195;1479.964844;2354.552979;1258.200000;2675.400000;221.764844;-320.847021;390.028790;1281.000000;2787.000000
19196;1445.206543;2338.200195;1250.000000;2673.700000;195.206543;-335.499805;388.156815;1216.000000;2780.000000
19197;1475.764160;2358.187744;1241.800000;2671.900000;233.964160;-313.712256;391.349726;1201.000000;2826.000000
19198;1451.614624;2344.331543;1233.600000;2670.000000;218.014624;-325.668457;391.906009;1185.000000;2805.000000
19199;1407.125122;2319.652344;1225.400000;2668.200000;181.725122;-348.547656;393.076950;1146.000000;2771.000000
19200;1369.081055;2295.886963;1217.200000;2666.200000;151.881055;-370.313037;400.249423;1157.000000;2716.000000
19201;1437.285400;2340.004395;1209.100000;2664.200000;228.185400;-324.195605;396.448442;1106.000000;2829.000000
19202;1417.500000;2327.711670;1200.900000;2662.100000;216.600000;-334.388330;398.410737;1114.000000;2801.000000
19203;1379.615234;2306.760986;1192.800000;2660.000000;186.815234;-353.239014;399.596963;1081.000000;2772.000000
19204;1416.246948;2327.010498;1184.700000;2657.800000;231.546948;-330.789502;403.776775;1113.000000;2800.000000
19205;1394.634888;2314.893311;1176.600000;2655.600000;218.034888;-340.706689;404.500013;1097.000000;2782.000000
19206;1356.954102;2295.495117;1168.500000;2653.300000;188.454102;-357.804883;404.399904;1036.000000;2768.000000
19207;1423.218140;2332.724365;1160.500000;2651.000000;262.718140;-318.275635;412.698680;1081.000000;2825.000000
19208;1421.113770;2331.511963;1152.400000;2648.600000;268.713770;-317.088037;415.634350;1080.000000;2823.000000
19209;1412.843384;2329.558594;1144.400000;2646.100000;268.443384;-316.541406;415.042543;1005.000000;2851.000000
19210;1378.684937;2307.964111;1136.400000;2643.600000;242.284937;-335.635889;413.948596;1043.000000;2791.000000
19211;1440.591431;2344.370605;1128.400000;2641.000000;312.191431;-296.629395;430.641948;1050.000000;2861.000000
19212;1373.525269;2306.496826;1120.400000;2638.400000;253.125269;-331.903174;417.411210;1004.000000;2805.000000
19213;1368.139893;2302.396240;1112.500000;2635.700000;255.639893;-333.303760;420.051367;1028.000000;2786.000000
19214;1385.173096;2313.609863;1104.500000;2633.000000;280.673096;-319.390137;425.191070;996.000000;2823.000000
19215;1378.288818;2308.713867;1096.600000;2630.200000;281.688818;-321.486133;427.436456;1019.000000;2803.000000
19216;1400.098511;2321.314209;1088.700000;2627.300000;311.398511;-305.985791;436.573404;1025.000000;2826.000000
19217;1373.953247;2306.709961;1080.800000;2624.400000;293.153247;-317.690039;432.279756;1005.000000;2805.000000
19218;1336.576660;2285.843018;1073.000000;2621.400000;263.576660;-335.556982;426.697954;981.000000;2772.000000
19219;1320.991089;2277.817139;1065.100000;2618.400000;255.891089;-340.582861;426.001097;954.000000;2767.000000
19220;1309.766846;2271.885254;1057.300000;2615.400000;252.466846;-343.514746;426.311962;939.000000;2761.000000
19221;1327.125732;2281.246582;1049.500000;2612.200000;277.625732;-330.953418;431.979412;957.000000;2773.000000
19222;1303.171143;2267.862305;1041.700000;2609.100000;261.471143;-341.237695;429.895712;946.000000;2749.000000
19223;1349.771484;2295.412842;1034.000000;2605.800000;315.771484;-310.387158;442.777391;923.000000;2818.000000
19224;1266.001221;2247.539063;1026.300000;2602.500000;239.701221;-354.960938;428.315237;921.000000;2715.000000
19225;1256.087524;2241.596680;1018.600000;2599.200000;237.487524;-357.603320;429.278999;930.000000;2697.000000
19226;1268.839355;2248.325439;1010.900000;2595.800000;257.939355;-347.474561;432.748520;944.000000;2706.000000
19227;1244.841431;2235.804932;1003.200000;2592.300000;241.641431;-356.495068;430.673095;914.000000;2691.000000
19228;1213.675171;2219.207275;995.600000;2588.800000;218.075171;-369.592725;429.133502;887.000000;2664.000000
19229;1203.378052;2213.581543;988.000000;2585.300000;215.378052;-371.718457;429.607165;883.000000;2652.000000
19230;1254.612915;2240.426025;980.400000;2581.700000;274.212915;-341.273975;437.790645;939.000000;2690.000000
19231;1176.141235;2198.736328;972.900000;2578.000000;203.241235;-379.263672;430.288197;873.000000;2619.000000
19232;1219.888550;2222.173584;965.300000;2574.300000;254.588550;-352.126416;434.520819;902.000000;2664.000000
19233;1222.523682;2225.437256;957.800000;2570.500000;264.723682;-345.062744;434.910249;846.000000;2699.000000
19234;1200.192871;2212.236328;950.400000;2566.700000;249.792871;-354.463672;433.636914;870.000000;2655.000000
19235;1225.989380;2226.749268;942.900000;2562.800000;283.089380;-336.050732;439.396964;867.000000;2692.000000
19236;1184.333008;2204.623779;935.500000;2558.900000;248.833008;-354.276221;432.931295;831.000000;2655.000000
19237;1231.973999;2230.102539;928.100000;2554.900000;303.873999;-324.797461;444.783990;867.000000;2700.000000
19238;1204.928101;2216.030029;920.700000;2550.900000;284.228101;-334.869971;439.230589;832.000000;2683.000000
19239;1166.452515;2194.756348;913.400000;2546.800000;253.052515;-352.043652;433.555427;830.000000;2630.000000
19240;1207.481934;2216.010498;906.100000;2542.700000;301.381934;-326.689502;444.473959;879.000000;2660.000000
19241;1215.362061;2222.032959;898.800000;2538.500000;316.562061;-316.467041;447.619175;825.000000;2701.000000
19242;1260.597290;2246.282959;891.500000;2534.300000;369.097290;-288.017041;468.173713;864.000000;2739.000000
19243;1184.325928;2204.412598;884.300000;2530.000000;300.025928;-325.587402;442.744524;838.000000;2651.000000
19244;1239.158447;2234.745605;877.100000;2525.700000;362.058447;-290.954395;464.479040;846.000000;2721.000000
19245;1192.480103;2209.862061;870.000000;2521.300000;322.480103;-311.437939;448.315744;805.000000;2681.000000
19246;1209.342041;2218.736328;862.800000;2516.900000;346.542041;-298.163672;457.157480;823.000000;2694.000000
19247;1217.163452;2223.357666;855.700000;2512.400000;361.463452;-289.042334;462.818861;813.000000;2710.000000
19248;1184.277954;2206.591309;848.700000;2507.900000;335.577954;-301.308691;450.998327;754.000000;2698.000000
19249;1173.751709;2200.815430;841.600000;2503.300000;332.151709;-302.484570;449.245671;753.000000;2684.000000
19250;1209.158081;2219.544434;834.600000;2498.600000;374.558081;-279.055566;467.082183;788.000000;2713.000000
19251;1166.374023;2196.897217;827.700000;2494.000000;338.674023;-297.102783;450.522095;747.000000;2677.000000
19252;1145.647461;2185.264648;820.700000;2489.200000;324.947461;-303.935352;444.935445;758.000000;2641.000000
19253;1125.768188;2175.085938;813.800000;2484.500000;311.968188;-309.414063;439.387315;729.000000;2628.000000
19254;1138.004395;2182.184082;806.900000;2479.600000;331.104395;-297.415918;445.068925;710.000000;2657.000000
19255;1139.965942;2183.989746;800.100000;2474.800000;339.865942;-290.810254;447.302429;674.000000;2680.000000
19256;1141.334717;2185.641357;793.300000;2469.800000;348.034717;-284.158643;449.304238;625.000000;2709.000000
19257;1054.237549;2138.568115;786.500000;2464.900000;267.737549;-326.331885;422.108865;620.000000;2576.000000
19258;1087.471924;2156.620117;779.800000;2459.800000;307.671924;-303.179883;431.949134;613.000000;2635.000000
19259;1011.320190;2116.968506;773.100000;2454.800000;238.220190;-337.831494;413.375105;531.000000;2550.000000
19260;1027.844727;2125.472900;766.400000;2449.700000;261.444727;-324.227100;416.505171;555.000000;2567.000000
19261;1029.049927;2126.455566;759.800000;2444.500000;269.249927;-318.044434;416.710673;533.000000;2582.000000
19262;1012.486084;2115.348389;753.200000;2439.300000;259.286084;-323.951611;414.938453;653.000000;2479.000000
19263;1018.580811;2119.995605;746.700000;2434.100000;271.880811;-314.104395;415.428388;585.000000;2532.000000
19264;978.444580;2096.090576;740.100000;2428.800000;238.344580;-332.709424;409.272158;676.000000;2392.000000
19265;970.447998;2095.243164;733.700000;2423.400000;236.747998;-328.156836;404.643700;513.000000;2476.000000
19266;984.369263;2101.987549;727.200000;2418.100000;257.169263;-316.112451;407.508419;560.000000;2478.000000
19267;1038.755493;2127.274414;720.800000;2412.600000;317.955493;-285.325586;427.207661;744.000000;2473.000000
19268;957.609619;2086.215332;714.500000;2407.100000;243.109619;-320.884668;402.578262;614.000000;2383.000000
19269;966.700195;2090.108887;708.100000;2401.600000;258.600195;-311.491113;404.846606;657.000000;2377.000000
19270;948.940918;2081.236328;701.800000;2396.100000;247.140918;-314.863672;400.272114;619.000000;2358.000000
19271;969.807373;2092.414307;695.600000;2390.500000;274.207373;-298.085693;405.024399;636.000000;2398.000000
19272;952.005249;2085.310303;689.400000;2384.800000;262.605249;-299.489697;398.315949;508.000000;2436.000000
19273;965.287842;2089.016113;683.200000;2379.100000;282.087842;-290.083887;404.626015;667.000000;2367.000000
19274;953.590576;2083.074707;677.100000;2373.400000;276.490576;-290.325293;400.918713;646.000000;2352.000000
19275;929.755005;2070.076660;671.000000;2367.600000;258.755005;-297.523340;394.302283;625.000000;2302.000000
19276;954.928833;2084.124268;664.900000;2361.800000;290.028833;-277.675732;401.522772;636.000000;2362.000000
19277;930.482544;2071.284180;658.900000;2355.900000;271.582544;-284.615820;393.399598;600.000000;2321.000000
19278;931.396240;2072.718506;653.000000;2350.000000;278.396240;-277.281494;392.924285;566.000000;2346.000000
19279;963.536621;2090.691162;647.000000;2344.100000;316.536621;-253.408838;405.476845;559.000000;2432.000000
19280;945.222046;2082.269043;641.100000;2338.100000;304.122046;-255.830957;397.416277;466.000000;2445.000000
19281;916.497070;2068.470947;635.300000;2332.000000;281.197070;-263.529053;385.382088;310.000000;2463.000000
19282;922.712036;2068.881348;629.500000;2326.000000;293.212036;-257.118652;389.978589;519.000000;2352.000000
19283;942.041138;2078.198730;623.700000;2319.900000;318.341138;-241.701270;399.700618;587.000000;2361.000000
19284;921.805664;2068.678955;618.000000;2313.700000;303.805664;-245.021045;390.298852;504.000000;2359.000000
19285;944.413330;2079.743896;612.400000;2307.500000;332.013330;-227.756104;402.623514;578.000000;2373.000000
19286;900.824829;2056.230713;606.700000;2301.300000;294.124829;-245.069287;382.842488;519.000000;2285.000000
19287;888.230713;2049.685547;601.100000;2295.000000;287.130713;-245.314453;377.654905;480.000000;2268.000000
19288;898.219482;2055.847168;595.600000;2288.700000;302.619482;-232.852832;381.836343;471.000000;2308.000000
19289;935.700684;2078.171143;590.100000;2282.400000;345.600684;-204.228857;401.434003;383.000000;2471.000000
19290;893.408569;2055.455078;584.700000;2276.000000;308.708569;-220.544922;379.395629;325.000000;2384.000000
19291;882.643677;2050.997070;579.200000;2269.600000;303.443677;-218.602930;373.985703;152.000000;2452.000000
19292;886.108276;2050.577881;573.900000;2263.100000;312.208276;-212.522119;377.676659;374.000000;2329.000000
19293;859.485840;2037.199951;568.600000;2256.600000;290.885840;-219.400049;364.350042;186.000000;2345.000000
19294;889.203369;2052.236084;563.300000;2250.100000;325.903369;-197.863916;381.265177;383.000000;2334.000000
19295;900.645630;2059.415771;558.100000;2243.500000;342.545630;-184.084229;388.875959;335.000000;2401.000000
19296;918.064209;2067.777588;552.900000;2236.900000;365.164209;-169.122412;402.426751;436.000000;2391.000000
19297;908.608154;2062.654053;547.800000;2230.200000;360.808154;-167.545947;397.811725;425.000000;2370.000000
19298;928.659912;2072.776367;542.700000;2223.600000;385.959912;-150.823633;414.382459;490.000000;2387.000000
19299;905.660034;2060.038086;537.600000;2216.800000;368.060034;-156.761914;400.053105;477.000000;2328.000000
19300;895.798950;2055.469482;532.600000;2210.100000;363.198950;-154.630518;394.745582;418.000000;2334.000000
19301;887.780273;2051.138184;527.700000;2203.300000;360.080273;-152.161816;390.910503;399.000000;2319.000000
19302;920.762573;2068.656982;522.800000;2196.500000;397.962573;-127.843018;417.992879;474.000000;2375.000000
19303;894.315308;2055.108398;518.000000;2189.600000;376.315308;-134.491602;399.626328;388.000000;2348.000000
19304;885.021484;2050.162109;513.200000;2182.700000;371.821484;-132.537891;394.737265;360.000000;2334.000000
19305;883.281982;2048.786377;508.400000;2175.800000;374.881982;-127.013623;395.814301;382.000000;2314.000000
19306;863.450073;2037.741455;503.700000;2168.900000;359.750073;-131.158545;382.913409;326.000000;2274.000000
19307;861.569702;2036.909668;499.000000;2161.900000;362.569702;-124.990332;383.509285;306.000000;2279.000000
19308;853.846436;2031.414551;494.400000;2154.900000;359.446436;-123.485449;380.066305;334.000000;2228.000000
19309;852.193726;2030.721680;489.900000;2147.800000;362.293726;-117.078320;380.741483;315.000000;2233.000000
19310;866.630127;2039.794678;485.400000;2140.700000;381.230127;-100.905322;394.358078;321.000000;2290.000000
19311;852.352295;2030.867432;480.900000;2133.600000;371.452295;-102.732568;385.396923;313.000000;2235.000000
19312;859.890869;2036.451904;476.500000;2126.500000;383.390869;-90.048096;393.823841;268.000000;2296.000000
19313;831.751099;2018.366455;472.100000;2119.300000;359.651099;-100.933545;373.545838;224.000000;2194.000000
19314;845.624023;2027.272705;467.800000;2112.100000;377.824023;-84.827295;387.229470;267.000000;2234.000000
19315;825.720215;2014.759033;463.600000;2104.800000;362.120215;-90.040967;373.146654;180.000000;2191.000000
19316;826.606812;2014.435547;459.400000;2097.600000;367.206812;-83.164453;376.506532;226.000000;2166.000000
19317;824.040527;2012.440918;455.200000;2090.300000;368.840527;-77.859082;376.968661;225.000000;2153.000000
19318;835.722412;2021.438965;451.100000;2083.000000;384.622412;-61.561035;389.517857;213.000000;2221.000000
19319;813.851685;2005.607422;447.100000;2075.600000;366.751685;-69.992578;373.370806;164.000000;2137.000000
19320;832.331177;2017.806641;443.100000;2068.200000;389.231177;-50.393359;392.479808;267.000000;2169.000000
19321;832.008911;2017.587891;439.100000;2060.800000;392.908911;-43.212109;395.278002;266.000000;2168.000000
19322;828.975220;2016.341064;435.200000;2053.400000;393.775220;-37.058936;395.515219;222.000000;2181.000000
19323;827.633301;2014.760498;431.400000;2045.900000;396.233301;-31.139502;397.455025;245.000000;2159.000000
19324;824.356934;2012.743652;427.600000;2038.400000;396.756934;-25.656348;397.585604;223.000000;2156.000000
19325;823.302734;2011.928223;423.800000;2030.900000;399.502734;-18.971777;399.952951;222.000000;2151.000000
19326;819.241577;2007.849854;420.100000;2023.400000;399.141577;-15.550146;399.444371;246.000000;2113.000000
19327;818.338257;2007.362305;416.500000;2015.800000;401.838257;-8.437695;401.926833;237.000000;2114.000000
19328;809.390381;1998.394531;412.900000;2008.200000;396.490381;-9.805469;396.611610;254.000000;2052.000000
19329;834.303589;2016.302979;409.400000;2000.600000;424.903589;15.702979;425.193654;362.000000;2115.000000
19330;815.350708;2002.142334;405.900000;1992.900000;409.450708;9.242334;409.555006;299.000000;2055.000000
19331;825.614868;2010.499023;402.500000;1985.300000;423.114868;25.199023;423.864580;324.000000;2095.000000
19332;820.654663;2004.661133;399.100000;1977.600000;421.554663;27.061133;422.422347;350.000000;2049.000000
19333;807.591431;1992.954346;395.800000;1969.900000;411.791431;23.054346;412.436280;316.000000;1998.000000
19334;814.422974;1999.869873;392.600000;1962.100000;421.822974;37.769873;423.510548;324.000000;2032.000000
19335;818.309448;2003.071289;389.300000;1954.400000;429.009448;48.671289;431.761509;337.000000;2045.000000
19336;819.314453;2004.380615;386.200000;1946.600000;433.114453;57.780615;436.951632;331.000000;2055.000000
19337;806.652710;1992.500244;383.100000;1938.800000;423.552710;53.700244;426.943339;307.000000;1999.000000
19338;813.726807;2000.988525;380.100000;1931.000000;433.626807;69.988525;439.238661;290.000000;2052.000000
19339;815.526001;2002.313721;377.100000;1923.100000;438.426001;79.213721;445.524603;299.000000;2056.000000
19340;805.134644;1994.418213;374.100000;1915.200000;431.034644;79.218213;438.253795;246.000000;2033.000000
19341;805.568970;1994.465332;371.300000;1907.400000;434.268970;87.065332;442.910725;254.000000;2030.000000
19342;795.497559;1985.985352;368.400000;1899.400000;427.097559;86.585352;435.785897;206.000000;2005.000000
19343;804.144287;1992.721680;365.700000;1891.500000;438.444287;101.221680;449.976912;258.000000;2019.000000
19344;796.874023;1985.875000;363.000000;1883.600000;433.874023;102.275000;445.765458;235.000000;1993.000000
19345;791.478882;1981.717529;360.300000;1875.600000;431.178882;106.117529;444.045221;199.000000;1987.000000
19346;791.201782;1979.831055;357.700000;1867.600000;433.501782;112.231055;447.794155;223.000000;1969.000000
19347;786.575806;1978.169189;355.200000;1859.600000;431.375806;118.569189;447.374271;160.000000;1986.000000
19348;786.574219;1975.834473;352.700000;1851.600000;433.874219;124.234473;451.310361;197.000000;1961.000000
19349;784.217651;1974.355957;350.200000;1843.600000;434.017651;130.755957;453.286269;175.000000;1963.000000
