Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20283;848.845581;544.877197;743.600000;568.400000;105.245581;-23.522803;107.842267;720.000000;492.000000
20284;813.543701;547.582275;738.200000;572.800000;75.343701;-25.217725;79.451916;687.000000;495.000000
20285;817.676636;591.876221;732.800000;577.300000;84.876636;14.576221;86.119159;689.000000;567.000000
20286;779.599976;571.042786;727.500000;581.700000;52.099976;-10.657214;53.178790;656.000000;534.000000
20287;769.861816;584.762695;722.100000;586.300000;47.761816;-1.537305;47.786551;647.000000;556.000000
20288;720.969971;579.354736;716.800000;590.800000;4.169971;-11.445264;12.181244;604.000000;545.000000
20289;794.620728;599.857056;711.500000;595.400000;83.120728;4.457056;83.240139;668.000000;579.000000
20290;722.370850;600.147095;706.300000;600.000000;16.070850;0.147095;16.071523;605.000000;579.000000
20291;722.328247;598.864258;701.000000;604.600000;21.328247;-5.735742;22.086033;605.000000;577.000000
20292;668.338745;596.585571;695.800000;609.300000;-27.461255;-12.714429;30.261811;558.000000;571.000000
20293;747.355835;592.074158;690.700000;614.000000;56.655835;-21.925842;60.750524;627.000000;567.000000
20294;683.230713;600.363159;685.500000;618.800000;-2.269287;-18.436841;18.575973;571.000000;578.000000
20295;678.669678;603.586060;680.400000;623.500000;-1.730322;-19.913940;19.988973;567.000000;583.000000
20296;687.807495;598.388062;675.300000;628.300000;12.507495;-29.911938;32.421621;575.000000;575.000000
20297;668.333374;603.861633;670.200000;633.100000;-1.866626;-29.238367;29.297890;558.000000;583.000000
20298;675.464722;614.498535;665.200000;638.000000;10.264722;-23.501465;25.645338;564.000000;600.000000
20299;668.333374;603.861633;660.200000;642.900000;8.133374;-39.038367;39.876633;558.000000;583.000000
20300;687.807495;598.388062;655.200000;647.800000;32.607495;-49.411938;59.201253;575.000000;575.000000
20301;713.225220;639.598145;650.200000;652.700000;63.025220;-13.101855;64.372641;595.000000;636.000000
20302;886.749878;561.016541;645.300000;657.700000;241.449878;-96.683459;260.087937;755.000000;519.000000
20303;661.104858;630.717773;640.400000;662.700000;20.704858;-31.982227;38.099265;551.000000;624.000000
20304;680.609619;625.833008;635.600000;667.700000;45.009619;-41.866992;61.471220;568.000000;617.000000
20305;695.273438;661.287109;630.700000;672.700000;64.573437;-11.412891;65.574255;578.000000;665.000000
20306;639.555786;655.565247;625.900000;677.800000;13.655786;-22.234753;26.093385;531.000000;659.000000
20307;622.039368;633.697937;621.100000;682.900000;0.939368;-49.202063;49.211029;517.000000;628.000000
20308;656.358521;672.727661;616.400000;688.100000;39.958521;-15.372339;42.813458;544.000000;681.000000
20309;636.983398;666.023315;611.700000;693.200000;25.283398;-27.176685;37.119030;528.000000;673.000000
20310;614.689941;696.147583;607.000000;698.400000;7.689941;-2.252417;8.013026;506.000000;712.000000
20311;596.251587;660.153748;602.300000;703.600000;-6.048413;-43.446252;43.865250;493.000000;666.000000
20312;612.738220;678.506104;597.700000;708.900000;15.038220;-30.393896;33.910721;506.000000;690.000000
20313;623.316284;690.792786;593.100000;714.200000;30.216284;-23.407214;38.222003;514.000000;705.000000
20314;609.057861;723.789001;588.500000;719.500000;20.557861;4.289001;21.000505;498.000000;745.000000
20315;526.075317;932.140869;584.000000;724.800000;-57.924683;207.340869;215.280061;386.000000;960.000000
20316;565.394653;741.968445;579.500000;730.100000;-14.105347;11.868445;18.434229;457.000000;769.000000
20317;523.949707;752.820923;575.000000;735.500000;-51.050293;17.320923;53.908689;417.000000;785.000000
20318;534.616455;746.639282;570.600000;740.900000;-35.983545;5.739282;36.438371;428.000000;777.000000
20319;573.446655;736.359741;566.200000;746.400000;7.246655;-10.040259;12.382278;465.000000;762.000000
20320;548.487793;745.990112;561.800000;751.800000;-13.312207;-5.809888;14.524794;441.000000;775.000000
20321;540.611084;764.287109;557.500000;757.300000;-16.888916;6.987109;18.277177;431.000000;796.000000
20322;558.943481;777.268677;553.100000;762.800000;5.843481;14.468677;15.604130;446.000000;808.000000
20323;532.716553;798.479370;548.900000;768.300000;-16.183447;30.179370;34.244683;418.000000;833.000000
20324;489.722382;773.712524;544.600000;773.900000;-54.877618;-0.187476;54.877939;380.000000;812.000000
20325;487.612579;742.678650;540.400000;779.500000;-52.787421;-36.821350;64.360886;383.000000;777.000000
20326;496.937622;780.976257;536.200000;785.100000;-39.262378;-4.123743;39.478343;386.000000;819.000000
20327;479.198608;732.776855;532.100000;790.700000;-52.901392;-57.923145;78.445190;376.000000;766.000000
20328;468.345154;731.906372;527.900000;796.400000;-59.554846;-64.493628;87.785009;365.000000;766.000000
20329;444.181183;757.098450;523.900000;802.000000;-79.718817;-44.901550;91.494475;335.000000;799.000000
20330;511.877533;767.884949;519.800000;807.700000;-7.922467;-39.815051;40.595613;403.000000;803.000000
20331;426.305145;794.441833;515.800000;813.500000;-89.494855;-19.058167;91.501600;307.000000;844.000000
20332;423.777313;762.320557;511.800000;819.200000;-88.022687;-56.879443;104.801071;311.000000;808.000000
20333;422.786865;766.464600;507.900000;825.000000;-85.113135;-58.535400;103.298784;309.000000;813.000000
20334;446.315613;789.220825;503.900000;830.800000;-57.584387;-41.579175;71.026681;331.000000;835.000000
20335;458.214874;836.148315;500.100000;836.600000;-41.885126;-0.451685;41.887561;334.000000;882.000000
20336;430.543488;828.186401;496.200000;842.400000;-65.656512;-14.213599;67.177407;304.000000;879.000000
20337;430.543488;828.186401;492.400000;848.300000;-61.856512;-20.113599;65.044485;304.000000;879.000000
20338;645.584839;786.525452;488.600000;854.200000;156.984839;-67.674548;170.950531;521.000000;809.000000
20339;390.334473;808.166260;484.900000;860.100000;-94.565527;-51.933740;107.887684;259.000000;866.000000
20340;430.588501;824.317200;481.100000;866.000000;-50.511499;-41.682800;65.489445;305.000000;875.000000
20341;361.068115;810.073486;477.500000;872.000000;-116.431885;-61.926514;131.875991;218.000000;875.000000
20342;279.695404;864.267883;473.800000;877.900000;-194.104596;-13.632117;194.582704;45.000000;965.000000
20343;267.824829;852.368774;470.200000;883.900000;-202.375171;-31.531226;204.816816;23.000000;958.000000
20344;228.721115;830.722839;466.600000;889.900000;-237.878885;-59.177161;245.129150;-76.000000;957.000000
20345;388.203888;816.015137;463.100000;896.000000;-74.896112;-79.984863;109.576485;254.000000;875.000000
20346;304.565979;836.814209;459.600000;902.000000;-155.034021;-65.185791;168.180662;113.000000;923.000000
20347;314.707397;813.802734;456.100000;908.100000;-141.392603;-94.297266;169.952471;142.000000;893.000000
20348;385.491913;866.504761;452.700000;914.200000;-67.208087;-47.695239;82.412152;235.000000;928.000000
20349;517.702271;765.737671;449.300000;920.300000;68.402271;-154.562329;169.021845;409.000000;800.000000
20350;543.341553;855.825073;445.900000;926.400000;97.441553;-70.574927;120.314906;418.000000;888.000000
20351;488.887787;827.156128;442.600000;932.600000;46.287787;-105.443872;115.156282;369.000000;868.000000
20352;392.327850;855.307739;439.300000;938.800000;-46.972150;-83.492261;95.798437;248.000000;915.000000
20353;444.038483;872.216064;436.100000;945.000000;7.938483;-72.783936;73.215577;309.000000;920.000000
20354;530.039124;861.276733;432.900000;951.200000;97.139124;-89.923267;132.371459;404.000000;895.000000
20355;538.447266;857.231323;429.700000;957.400000;108.747266;-100.168677;147.850369;413.000000;890.000000
20356;536.200134;882.657471;426.500000;963.600000;109.700134;-80.942529;136.329793;406.000000;914.000000
20357;555.666382;893.359375;423.400000;969.900000;132.266382;-76.540625;152.816436;423.000000;921.000000
20358;489.125977;916.074097;420.400000;976.200000;68.725977;-60.125903;91.314753;350.000000;952.000000
20359;484.034760;878.033691;417.300000;982.500000;66.734760;-104.466309;123.962647;353.000000;918.000000
20360;460.360596;908.895142;414.300000;988.800000;46.060596;-79.904858;92.229956;319.000000;951.000000
20361;458.260101;930.529724;411.400000;995.100000;46.860101;-64.570276;79.782138;311.000000;971.000000
20362;390.961273;884.240234;408.400000;1001.500000;-17.438727;-117.259766;118.549407;237.000000;944.000000
20363;383.342407;946.780273;405.600000;1007.900000;-22.257593;-61.119727;65.046302;204.000000;1005.000000
20364;379.588013;973.152710;402.700000;1014.300000;-23.111987;-41.147290;47.193892;188.000000;1030.000000
20365;377.154053;985.727478;399.900000;1020.700000;-22.745947;-34.972522;41.718766;179.000000;1042.000000
20366;349.985809;977.596619;397.100000;1027.100000;-47.114191;-49.503381;68.339825;134.000000;1045.000000
20367;379.712921;1001.563843;394.400000;1033.500000;-14.687079;-31.936157;35.151507;177.000000;1055.000000
20368;332.319397;943.685303;391.700000;1040.000000;-59.380603;-96.314697;113.148473;116.000000;1021.000000
20369;342.510956;953.575928;389.000000;1046.400000;-46.489044;-92.824072;103.814930;131.000000;1026.000000
20370;378.416595;1001.038757;386.400000;1052.900000;-7.983405;-51.861243;52.472119;175.000000;1055.000000
20371;368.651764;942.595093;383.800000;1059.400000;-15.148236;-116.804907;117.783086;182.000000;1006.000000
20372;348.787659;974.852478;381.300000;1065.900000;-32.512341;-91.047522;96.678351;133.000000;1043.000000
20373;333.624359;971.005798;378.700000;1072.500000;-45.075641;-101.494202;111.053529;105.000000;1046.000000
20374;332.068329;1003.099365;376.300000;1079.000000;-44.231671;-75.900635;87.848432;85.000000;1076.000000
20375;348.362793;990.150635;373.800000;1085.600000;-25.437207;-95.449365;98.780731;125.000000;1057.000000
20376;359.629120;986.324158;371.400000;1092.100000;-11.770880;-105.775842;106.428767;148.000000;1049.000000
20377;353.569580;979.201355;369.100000;1098.700000;-15.530420;-119.498645;120.503610;140.000000;1045.000000
20378;355.763336;999.198364;366.800000;1105.300000;-11.036664;-106.101636;106.674107;135.000000;1062.000000
20379;340.209534;979.643311;364.500000;1111.900000;-24.290466;-132.256689;134.468802;114.000000;1051.000000
20380;359.745056;1033.113037;362.200000;1118.600000;-2.454944;-85.486963;85.522205;127.000000;1090.000000
20381;399.372223;1058.952881;360.000000;1125.200000;39.372223;-66.247119;77.063952;188.000000;1097.000000
20382;423.463318;1079.115967;357.900000;1131.800000;65.563318;-52.684033;84.108002;220.000000;1106.000000
20383;407.366089;1131.275146;355.700000;1138.500000;51.666089;-7.224854;52.168796;175.000000;1153.000000
20384;415.616852;1109.597900;353.700000;1145.200000;61.916852;-35.602100;71.422728;197.000000;1133.000000
20385;406.120209;1048.365234;351.600000;1151.900000;54.520209;-103.534766;117.012396;203.000000;1086.000000
20386;424.080902;1014.201843;349.600000;1158.600000;74.480902;-144.398157;162.475329;242.000000;1052.000000
20387;440.717651;1032.590454;347.600000;1165.300000;93.117651;-132.709546;162.119464;260.000000;1063.000000
20388;452.484100;1057.994141;345.700000;1172.000000;106.784100;-114.005859;156.205570;269.000000;1081.000000
20389;445.613586;1035.286865;343.800000;1178.700000;101.813586;-143.413135;175.878747;266.000000;1064.000000
20390;480.330475;1044.934937;342.000000;1185.500000;138.330475;-140.565063;197.215256;309.000000;1064.000000
20391;476.548279;1098.308594;340.100000;1192.200000;136.448279;-93.891406;165.631304;291.000000;1108.000000
20392;496.293793;1100.886719;338.400000;1199.000000;157.893793;-98.113281;185.894233;316.000000;1106.000000
20393;441.143372;1071.633911;336.600000;1205.800000;104.543372;-134.166089;170.087789;249.000000;1095.000000
20394;494.739502;1105.525513;334.900000;1212.600000;159.839502;-107.074487;192.389221;313.000000;1110.000000
20395;495.424133;1146.220703;333.300000;1219.400000;162.124133;-73.179297;177.874799;305.000000;1142.000000
20396;446.986786;1142.457764;331.700000;1226.200000;115.286786;-83.742236;142.491421;237.000000;1150.000000
20397;399.016785;1182.197144;330.100000;1233.000000;68.916785;-50.802856;85.618067;140.000000;1196.000000
20398;355.145874;1185.663574;328.600000;1239.800000;26.545874;-54.136426;60.294577;40.000000;1218.000000
20399;337.004578;1205.567017;327.100000;1246.600000;9.904578;-41.032983;42.211449;-21.000000;1244.000000
20400;310.257538;1182.296387;325.600000;1253.500000;-15.342462;-71.203613;72.837804;-89.000000;1243.000000
20401;321.938110;1170.253784;324.200000;1260.300000;-2.261890;-90.046216;90.074620;-43.000000;1225.000000
20402;349.131165;1182.921143;322.800000;1267.200000;26.331165;-84.278857;88.296410;26.000000;1219.000000
20403;334.456299;1123.801392;321.500000;1274.000000;12.956299;-150.198608;150.756385;22.000000;1179.000000
20404;329.740784;1169.003052;320.200000;1280.900000;9.540784;-111.896948;112.302954;-19.000000;1219.000000
20405;306.309875;1129.978516;318.900000;1287.800000;-12.590125;-157.821484;158.322873;-63.000000;1202.000000
20406;324.389496;1178.328125;317.700000;1294.700000;6.689496;-116.371875;116.563985;-41.000000;1230.000000
20407;330.900330;1171.108154;316.500000;1301.600000;14.400330;-130.491846;131.284010;-17.000000;1220.000000
20408;331.789246;1176.705078;315.400000;1308.500000;16.389246;-131.794922;132.810048;-18.000000;1224.000000
20409;345.449127;1172.916992;314.300000;1315.400000;31.149127;-142.483008;145.848125;22.000000;1213.000000
20410;364.963257;1231.664307;313.200000;1322.300000;51.763257;-90.635693;104.375589;41.000000;1249.000000
20411;351.525177;1163.272705;312.200000;1329.200000;39.325177;-165.927295;170.523713;43.000000;1202.000000
20412;357.289490;1188.316406;311.200000;1336.100000;46.089490;-147.783594;154.803849;44.000000;1219.000000
20413;370.046448;1223.228027;310.300000;1343.100000;59.746448;-119.871973;133.936283;58.000000;1240.000000
20414;389.548645;1229.261230;309.400000;1350.000000;80.148645;-120.738770;144.919480;101.000000;1236.000000
20415;398.608551;1339.814941;308.600000;1357.000000;90.008551;-17.185059;91.634412;78.000000;1315.000000
20416;404.402374;1329.263428;307.700000;1363.900000;96.702374;-34.636572;102.718262;96.000000;1305.000000
20417;411.298676;1317.755981;307.000000;1370.900000;104.298676;-53.144019;117.057680;116.000000;1294.000000
20418;424.952942;1340.342529;306.200000;1377.800000;118.752942;-37.457471;124.520373;139.000000;1306.000000
20419;401.189941;1311.308594;305.500000;1384.800000;95.689941;-73.491406;120.654679;95.000000;1293.000000
20420;394.196472;1314.283203;304.900000;1391.700000;89.296472;-77.416797;118.182995;77.000000;1298.000000
20421;393.996918;1368.735718;304.300000;1398.700000;89.696918;-29.964282;94.569526;55.000000;1338.000000
20422;399.046570;1340.054077;303.700000;1405.700000;95.346570;-65.645923;115.759905;79.000000;1315.000000
20423;410.124664;1354.030884;303.200000;1412.600000;106.924664;-58.569116;121.914828;101.000000;1321.000000
20424;406.012024;1328.726807;302.700000;1419.600000;103.312024;-90.873193;137.591103;100.000000;1304.000000
20425;412.648102;1378.687256;302.200000;1426.600000;110.448102;-47.912744;120.392750;99.000000;1338.000000
20426;420.152283;1430.923096;301.800000;1433.600000;118.352283;-2.676904;118.382552;102.000000;1373.000000
20427;423.418579;1401.705933;301.500000;1440.600000;121.918579;-38.894067;127.972217;118.000000;1351.000000
20428;409.007202;1403.217529;301.100000;1447.600000;107.907202;-44.382471;116.678053;82.000000;1357.000000
20429;413.069489;1420.584106;300.900000;1454.500000;112.169489;-33.915894;117.184820;87.000000;1368.000000
20430;398.778442;1381.112061;300.600000;1461.500000;98.178442;-80.387939;126.890612;63.000000;1345.000000
20431;422.398041;1410.992188;300.400000;1468.500000;121.998041;-57.507813;134.872794;113.000000;1358.000000
20432;410.819183;1395.793091;300.200000;1475.500000;110.619183;-79.706909;136.344399;89.000000;1351.000000
20433;404.983429;1352.791504;300.100000;1482.500000;104.883429;-129.708496;166.807756;89.000000;1322.000000
20434;396.785400;1356.589966;300.000000;1489.500000;96.785400;-132.910034;164.415604;67.000000;1328.000000
20435;397.632538;1357.064087;300.000000;1496.500000;97.632538;-139.435913;170.218936;69.000000;1328.000000
20436;422.377502;1392.916992;300.000000;1503.500000;122.377502;-110.583008;164.938942;118.000000;1345.000000
20437;405.093384;1328.258057;300.000000;1510.500000;105.093384;-182.241943;210.372872;98.000000;1304.000000
20438;387.996826;1421.917236;300.100000;1517.500000;87.896826;-95.582764;129.853443;17.000000;1379.000000
20439;424.592896;1411.956909;300.200000;1524.500000;124.392896;-112.543091;167.748442;118.000000;1358.000000
20440;414.234344;1397.470459;300.400000;1531.500000;113.834344;-134.029541;175.847024;97.000000;1351.000000
20441;407.024658;1427.309570;300.600000;1538.500000;106.424658;-111.190430;153.914000;69.000000;1375.000000
20442;402.308685;1376.142700;300.900000;1545.500000;101.408685;-169.357300;197.397103;74.000000;1340.000000
20443;433.379547;1397.542725;301.100000;1552.400000;132.279547;-154.857275;203.663090;142.000000;1345.000000
20444;427.448364;1450.926025;301.500000;1559.400000;125.948364;-108.473975;166.221520;115.000000;1385.000000
20445;422.086365;1401.115723;301.800000;1566.400000;120.286365;-165.284277;204.420405;115.000000;1351.000000
20446;437.098358;1415.649414;302.200000;1573.400000;134.898358;-157.750586;207.564001;146.000000;1357.000000
20447;440.474731;1751.939941;302.700000;1580.400000;137.774731;171.539941;220.017790;114.000000;1595.000000
20448;435.240356;1801.911865;303.200000;1587.400000;132.040356;214.511865;251.892827;97.000000;1632.000000
20449;446.903473;1791.828613;303.700000;1594.300000;143.203473;197.528613;243.977023;135.000000;1623.000000
20450;440.681946;1513.687744;304.300000;1601.300000;136.381946;-87.612256;162.098558;135.000000;1426.000000
20451;442.692841;1752.422729;304.900000;1608.300000;137.792841;144.122729;199.394654;121.000000;1595.000000
20452;436.410797;1744.011963;305.500000;1615.200000;130.910797;128.811963;183.657721;101.000000;1590.000000
20453;452.815033;1700.181274;306.200000;1622.200000;146.615033;77.981274;166.063383;151.000000;1556.000000
20454;457.480225;1756.403564;307.000000;1629.100000;150.480225;127.303564;197.105290;165.000000;1596.000000
20455;456.497070;1849.859741;307.700000;1636.100000;148.797070;213.759741;260.449218;168.000000;1665.000000
20456;435.321442;1853.609131;308.600000;1643.000000;126.721442;210.609131;245.793673;99.000000;1670.000000
20457;454.574280;1764.229614;309.400000;1650.000000;145.174280;114.229614;184.726761;157.000000;1602.000000
20458;436.770599;1785.734375;310.300000;1656.900000;126.470599;128.834375;180.535616;102.000000;1620.000000
20459;441.798645;1800.507813;311.200000;1663.900000;130.598645;136.607812;188.991271;119.000000;1630.000000
20460;435.762909;1893.671509;312.200000;1670.800000;123.562909;222.871509;254.832302;103.000000;1700.000000
20461;424.185211;1907.280396;313.200000;1677.700000;110.985211;229.580396;254.999755;59.000000;1712.000000
20462;441.327362;1782.563843;314.300000;1684.600000;127.027362;97.963843;160.414666;117.000000;1617.000000
20463;430.096008;1819.916260;315.400000;1691.500000;114.696008;128.416260;172.179877;79.000000;1646.000000
20464;430.090515;1821.282837;316.500000;1698.400000;113.590515;122.882837;167.340960;79.000000;1647.000000
20465;450.656555;1834.472046;317.700000;1705.300000;132.956555;129.172046;185.372228;149.000000;1654.000000
20466;443.112152;1818.478271;318.900000;1712.200000;124.212152;106.278271;163.473942;124.000000;1643.000000
20467;424.494324;1828.059937;320.200000;1719.100000;104.294324;108.959937;150.829618;58.000000;1653.000000
20468;442.617004;1864.205200;321.500000;1726.000000;121.117004;138.205200;183.766172;125.000000;1677.000000
20469;430.090515;1821.282837;322.800000;1732.800000;107.290515;88.482837;139.070008;79.000000;1647.000000
20470;436.447693;1871.230225;324.200000;1739.700000;112.247693;131.530225;172.915426;104.000000;1683.000000
20471;435.960815;1910.776123;325.600000;1746.500000;110.360815;164.276123;197.904407;105.000000;1713.000000
20472;450.888428;1851.934448;327.100000;1753.400000;123.788428;98.534448;158.216979;151.000000;1667.000000
20473;443.351471;1841.523315;328.600000;1760.200000;114.751471;81.323315;140.646300;126.000000;1660.000000
20474;415.567230;1829.458496;330.100000;1767.000000;85.467230;62.458496;105.857032;22.000000;1656.000000
20475;442.473663;1919.461060;331.700000;1773.800000;110.773663;145.661060;182.997128;129.000000;1719.000000
20476;442.439362;1920.753540;333.300000;1780.600000;109.139362;140.153540;177.635624;129.000000;1720.000000
20477;458.073212;1941.305054;334.900000;1787.400000;123.173212;153.905054;197.125355;182.000000;1735.000000
20478;471.649811;1964.429932;336.600000;1794.200000;135.049811;170.229932;217.293997;224.000000;1753.000000
20479;456.215118;1956.420166;338.400000;1801.000000;117.815118;155.420166;195.027768;178.000000;1747.000000
20480;473.948273;2019.686890;340.100000;1807.800000;133.848273;211.886890;250.622054;237.000000;1798.000000
20481;457.441925;2001.230469;342.000000;1814.500000;115.441925;186.730469;219.533838;187.000000;1783.000000
20482;465.441803;2009.966431;343.800000;1821.300000;121.641803;188.666431;224.481069;212.000000;1790.000000
20483;474.264709;2020.889282;345.700000;1828.000000;128.564709;192.889282;231.808455;238.000000;1799.000000
20484;481.172760;2044.642944;347.600000;1834.700000;133.572760;209.942944;248.832719;259.000000;1819.000000
20485;462.833588;1981.694580;349.600000;1841.400000;113.233588;140.294580;180.289807;201.000000;1767.000000
20486;485.967957;2035.069336;351.600000;1848.100000;134.367957;186.969336;230.243958;270.000000;1811.000000
20487;469.558044;2073.895020;353.700000;1854.800000;115.858044;219.095020;247.842115;231.000000;1844.000000
20488;466.527466;2070.425293;355.700000;1861.500000;110.827466;208.925293;236.500540;222.000000;1841.000000
20489;479.171326;2103.353760;357.900000;1868.200000;121.271326;235.153760;264.582738;260.000000;1870.000000
20490;476.221924;2101.148193;360.000000;1874.800000;116.221924;226.348193;254.442607;252.000000;1868.000000
20491;473.940460;2063.469238;362.200000;1881.400000;111.740460;182.069238;213.623824;242.000000;1835.000000
20492;476.221924;2101.148193;364.500000;1888.100000;111.721924;213.048193;240.564588;252.000000;1868.000000
20493;459.972168;2116.684570;366.800000;1894.700000;93.172168;221.984570;240.745098;207.000000;1882.000000
20494;479.171326;2103.353760;369.100000;1901.300000;110.071326;202.053760;230.090023;260.000000;1870.000000
20495;472.958801;2184.800293;371.400000;1907.900000;101.558801;276.900293;294.937218;249.000000;1946.000000
20496;487.101532;2167.130371;373.800000;1914.400000;113.301532;252.730371;276.965481;285.000000;1929.000000
20497;465.503021;2188.800049;376.300000;1921.000000;89.203021;267.800049;282.265912;228.000000;1950.000000
20498;472.050842;2200.948242;378.700000;1927.500000;93.350842;273.448242;288.943456;247.000000;1962.000000
20499;466.749786;2173.455078;381.300000;1934.100000;85.449786;239.355078;254.150584;231.000000;1935.000000
20500;459.350494;2175.394287;383.800000;1940.600000;75.550494;234.794287;246.650024;209.000000;1937.000000
20501;460.779327;2244.175049;386.400000;1947.100000;74.379327;297.075049;306.244786;214.000000;2007.000000
20502;469.873413;2237.857910;389.000000;1953.600000;80.873413;284.257910;295.538607;241.000000;2000.000000
20503;462.037506;2238.593750;391.700000;1960.000000;70.337506;278.593750;287.335766;218.000000;2001.000000
20504;471.625549;2210.861328;394.400000;1966.500000;77.225549;244.361328;256.273768;246.000000;1972.000000
20505;472.353790;2236.009277;397.100000;1972.900000;75.253790;263.109277;273.659688;248.000000;1998.000000
20506;483.839966;2276.673096;399.900000;1979.300000;83.939966;297.373096;308.993003;277.000000;2042.000000
20507;488.853516;2242.752441;402.700000;1985.700000;86.153516;257.052441;271.105857;291.000000;2005.000000
20508;484.509399;2272.208496;405.600000;1992.100000;78.909399;280.108496;291.011104;279.000000;2037.000000
20509;512.631409;2315.892578;408.400000;1998.500000;104.231409;317.392578;334.069207;341.000000;2087.000000
20510;484.290253;2301.100098;411.400000;2004.900000;72.890253;296.200098;305.036861;276.000000;2070.000000
20511;523.495667;2337.394043;414.300000;2011.200000;109.195667;326.194043;343.985824;361.000000;2113.000000
20512;494.268494;2288.298340;417.300000;2017.500000;76.968494;270.798340;281.524226;302.000000;2055.000000
20513;492.169281;2308.069580;420.400000;2023.800000;71.769281;284.269580;293.189399;295.000000;2078.000000
20514;484.509399;2272.208496;423.400000;2030.100000;61.109399;242.108496;249.701587;279.000000;2037.000000
20515;499.516541;2292.711426;426.500000;2036.400000;73.016541;256.311426;266.508841;314.000000;2060.000000
20516;517.331055;2324.257324;429.700000;2042.600000;87.631055;281.657324;294.974660;350.000000;2097.000000
20517;492.347015;2302.979248;432.900000;2048.800000;59.447015;254.179248;261.038384;296.000000;2072.000000
20518;521.299927;2346.992920;436.100000;2055.000000;85.199927;291.992920;304.169185;355.000000;2125.000000
20519;504.909943;2315.834717;439.300000;2061.200000;65.609943;254.634717;262.951523;324.000000;2087.000000
20520;504.101868;2324.951660;442.600000;2067.400000;61.501868;257.551660;264.793009;321.000000;2098.000000
20521;541.992065;2373.568848;445.900000;2073.600000;96.092065;299.968848;314.984118;391.000000;2159.000000
20522;530.705872;2347.069824;449.300000;2079.700000;81.405872;267.369824;279.487994;374.000000;2125.000000
20523;533.563477;2403.997070;452.700000;2085.800000;80.863477;318.197070;328.311251;367.000000;2201.000000
20524;521.788574;2363.367188;456.100000;2091.900000;65.688574;271.467187;279.301670;353.000000;2146.000000
20525;520.818237;2346.986816;459.600000;2098.000000;61.218237;248.986816;256.402237;354.000000;2125.000000
20526;534.728027;2386.847656;463.100000;2104.000000;71.628027;282.847656;291.776234;374.000000;2177.000000
20527;533.770325;2383.154297;466.600000;2110.100000;67.170325;273.054297;281.194775;373.000000;2172.000000
20528;527.519836;2338.220459;470.200000;2116.100000;57.319836;222.120459;229.397171;369.000000;2114.000000
20529;548.141296;2370.569336;473.800000;2122.100000;74.341296;248.469336;259.352346;403.000000;2155.000000
20530;525.508789;2388.053223;477.500000;2128.000000;48.008789;260.053223;264.447580;355.000000;2179.000000
20531;533.742615;2398.357422;481.100000;2134.000000;52.642615;264.357422;269.547939;369.000000;2193.000000
20532;564.460754;2410.380127;484.900000;2139.900000;79.560754;270.480127;281.938668;423.000000;2209.000000
20533;556.266602;2428.040527;488.600000;2145.800000;67.666602;282.240527;290.238668;403.000000;2235.000000
20534;542.227173;2404.266602;492.400000;2151.700000;49.827173;252.566602;257.434721;384.000000;2201.000000
20535;563.776611;2409.664795;496.200000;2157.600000;67.576611;252.064795;260.966012;422.000000;2208.000000
20536;551.289001;2459.142578;500.100000;2163.400000;51.189001;295.742578;300.139945;381.000000;2284.000000
20537;540.356567;2424.103027;503.900000;2169.200000;36.456567;254.903027;257.496863;374.000000;2230.000000
20538;572.186646;2431.835449;507.900000;2175.000000;64.286646;256.835449;264.758797;430.000000;2240.000000
20539;559.397339;2455.894287;511.800000;2180.800000;47.597339;275.094287;279.181614;398.000000;2278.000000
20540;549.268188;2427.794922;515.800000;2186.500000;33.468188;241.294922;243.604924;390.000000;2235.000000
20541;548.615723;2427.104004;519.800000;2192.300000;28.815723;234.804004;236.565564;389.000000;2234.000000
20542;594.330811;2464.754395;523.900000;2198.000000;70.430811;266.754395;275.895643;455.000000;2290.000000
20543;578.686890;2492.491211;527.900000;2203.600000;50.786890;288.891211;293.321394;415.000000;2338.000000
20544;563.770630;2435.592041;532.100000;2209.300000;31.670630;226.292041;228.497520;414.000000;2246.000000
20545;564.806763;2448.593750;536.200000;2214.900000;28.606763;233.693750;235.438136;411.000000;2266.000000
20546;592.073303;2472.673828;540.400000;2220.500000;51.673303;252.173828;257.413616;448.000000;2303.000000
20547;583.065674;2453.061768;544.600000;2226.100000;38.465674;226.961768;230.198288;441.000000;2272.000000
20548;629.701843;2469.290039;548.900000;2231.700000;80.801843;237.590039;250.954108;507.000000;2296.000000
20549;618.136719;2469.724609;553.100000;2237.200000;65.036719;232.524609;241.448688;490.000000;2297.000000
20550;631.680176;2487.175293;557.500000;2242.700000;74.180176;244.475293;255.481638;503.000000;2325.000000
20551;607.737427;2482.284668;561.800000;2248.200000;45.937427;234.084668;238.549531;469.000000;2318.000000
20552;605.358643;2489.290283;566.200000;2253.600000;39.158643;235.690283;238.921135;462.000000;2330.000000
20553;652.048462;2520.036865;570.600000;2259.100000;81.448462;260.936865;273.353068;517.000000;2381.000000
20554;629.148193;2494.820313;575.000000;2264.500000;54.148193;230.320313;236.599817;496.000000;2338.000000
20555;665.976074;2502.707031;579.500000;2269.900000;86.476074;232.807031;248.348999;544.000000;2350.000000
20556;637.426270;2503.779297;584.000000;2275.200000;53.426270;228.579297;234.739986;504.000000;2353.000000
