Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
17192;6668.413086;537.164429;6693.000000;366.200000;-24.586914;170.964429;172.723340;6643.000000;733.000000
17193;6614.735352;536.492615;6685.900000;363.700000;-71.164648;172.792615;186.873473;6589.000000;730.000000
17194;6682.310059;609.230591;6678.700000;361.300000;3.610059;247.930591;247.956872;6653.000000;812.000000
17195;6658.283691;569.725098;6671.500000;359.000000;-13.216309;210.725098;211.139143;6631.000000;768.000000
17196;6645.786133;613.406921;6664.300000;356.600000;-18.513867;256.806921;257.473413;6616.000000;815.000000
17197;6644.406738;570.264404;6657.100000;354.400000;-12.693262;215.864404;216.237277;6617.000000;768.000000
17198;6622.701660;627.170776;6649.900000;352.200000;-27.198340;274.970776;276.312645;6592.000000;829.000000
17199;6622.432129;604.204224;6642.700000;350.000000;-20.267871;254.204224;255.010929;6593.000000;804.000000
17200;6618.314453;547.382446;6635.400000;347.800000;-17.085547;199.582446;200.312428;6592.000000;742.000000
17201;6601.666504;605.930176;6628.200000;345.700000;-26.533496;260.230176;261.579378;6572.000000;805.000000
17202;6587.674805;694.704224;6620.900000;343.700000;-33.225195;351.004224;352.573224;6553.000000;901.000000
17203;6567.328613;667.922546;6613.600000;341.700000;-46.271387;326.222546;329.487771;6534.000000;871.000000
17204;6614.942871;702.835266;6606.300000;339.800000;8.642871;363.035266;363.138133;6580.000000;911.000000
17205;6539.657715;652.454468;6599.000000;337.900000;-59.342285;314.554468;320.103140;6507.000000;853.000000
17206;6533.795898;690.364014;6591.700000;336.000000;-57.904102;354.364014;359.063698;6499.000000;894.000000
17207;6517.800293;652.384644;6584.400000;334.200000;-66.599707;318.184644;325.079972;6485.000000;852.000000
17208;6506.696777;703.364685;6577.000000;332.400000;-70.303223;370.964685;377.567664;6471.000000;907.000000
17209;6531.493652;666.557617;6569.700000;330.700000;-38.206348;335.857617;338.023763;6498.000000;868.000000
17210;6518.892578;654.180359;6562.300000;329.000000;-43.407422;325.180359;328.064735;6486.000000;854.000000
17211;6526.923340;655.706299;6554.900000;327.400000;-27.976660;328.306299;329.496160;6494.000000;856.000000
17212;6506.995117;600.417786;6547.500000;325.800000;-40.504883;274.617786;277.588857;6477.000000;795.000000
17213;6498.831055;614.520996;6540.100000;324.300000;-41.268945;290.220996;293.140499;6468.000000;810.000000
17214;6494.245605;639.513550;6532.700000;322.800000;-38.454395;316.713550;319.039517;6462.000000;837.000000
17215;6511.234375;731.679199;6525.300000;321.300000;-14.065625;410.379199;410.620176;6474.000000;938.000000
17216;6464.205566;635.166138;6517.900000;319.900000;-53.694434;315.266138;319.805925;6432.000000;831.000000
17217;6413.565430;545.227722;6510.400000;318.600000;-96.834570;226.627722;246.448896;6386.000000;731.000000
17218;6428.430664;436.200287;6503.000000;317.300000;-74.569336;118.900287;140.349079;6407.000000;613.000000
17219;6433.470215;419.461334;6495.600000;316.000000;-62.129785;103.461334;120.682881;6413.000000;595.000000
17220;6414.485352;417.441650;6488.100000;314.800000;-73.614648;102.641650;126.310826;6394.000000;592.000000
17221;6399.700195;401.473206;6480.600000;313.700000;-80.899805;87.773206;119.368815;6380.000000;574.000000
17222;6401.614746;382.098267;6473.200000;312.600000;-71.585254;69.498267;99.772028;6383.000000;553.000000
17223;6406.149902;356.188263;6465.700000;311.500000;-59.550098;44.688263;74.453039;6389.000000;525.000000
17224;6423.623535;384.919373;6458.200000;310.500000;-34.576465;74.419373;82.059582;6405.000000;557.000000
17225;6371.524414;376.834015;6450.700000;309.500000;-79.175586;67.334015;103.935764;6353.000000;546.000000
17226;6379.423340;448.213837;6443.200000;308.600000;-63.776660;139.613837;153.490996;6357.000000;624.000000
17227;6364.452637;392.732910;6435.700000;307.700000;-71.247363;85.032910;110.935939;6345.000000;563.000000
17228;6409.309570;395.585297;6428.200000;306.900000;-18.890430;88.685297;90.674860;6390.000000;568.000000
17229;6343.619141;375.160645;6420.700000;306.100000;-77.080859;69.060645;103.493147;6325.000000;543.000000
17230;6313.998047;342.305878;6413.200000;305.300000;-99.201953;37.005878;105.879472;6297.000000;506.000000
17231;6269.240234;287.062958;6405.600000;304.700000;-136.359766;-17.637042;137.495640;6255.000000;444.000000
17232;6291.722168;370.743347;6398.100000;304.000000;-106.377832;66.743347;125.582314;6273.000000;536.000000
17233;6520.910156;690.864624;6390.600000;303.400000;130.310156;387.464624;408.790376;6486.000000;894.000000
17234;6520.219238;642.180969;6383.000000;302.900000;137.219238;339.280969;365.979092;6488.000000;841.000000
17235;6467.550293;659.851318;6375.500000;302.400000;92.050293;357.451318;369.113399;6434.000000;858.000000
17236;6483.596191;698.747559;6368.000000;301.900000;115.596191;396.847559;413.340615;6448.000000;901.000000
17237;6465.480469;568.025146;6360.400000;301.500000;105.080469;266.525146;286.491812;6437.000000;758.000000
17238;6459.216797;652.822571;6352.900000;301.200000;106.316797;351.622571;367.344108;6426.000000;850.000000
17239;6419.649414;583.591858;6345.300000;300.900000;74.349414;282.691858;292.305528;6390.000000;773.000000
17240;6438.065430;665.592163;6337.800000;300.600000;100.265430;364.992163;378.513455;6404.000000;863.000000
17241;6424.909668;643.126709;6330.200000;300.400000;94.709668;342.726709;355.572100;6392.000000;838.000000
17242;6437.041016;683.094116;6322.700000;300.200000;114.341016;382.894116;399.602017;6402.000000;882.000000
17243;6400.815918;584.323486;6315.100000;300.100000;85.715918;284.223486;296.867325;6371.000000;773.000000
17244;6317.585449;570.094788;6307.600000;300.000000;9.985449;270.094788;270.279306;6288.000000;754.000000
17245;6264.192383;556.545044;6300.000000;300.000000;-35.807617;256.545044;259.031938;6235.000000;737.000000
17246;6213.404785;572.304138;6300.000000;300.000000;-86.595215;272.304138;285.741623;6183.000000;752.000000
17247;6147.828125;463.645081;6292.000000;300.000000;-144.171875;163.645081;218.094571;6123.000000;631.000000
17248;6167.334961;493.216187;6283.900000;300.000000;-116.565039;193.216187;225.654389;6141.000000;664.000000
17249;5876.005859;-649.810425;6275.900000;300.000000;-399.894141;-949.810425;1030.560608;5911.000000;-592.000000
17250;6150.448242;457.109711;6267.900000;300.000000;-117.451758;157.109711;196.159059;6126.000000;624.000000
17251;6135.361816;435.638306;6259.900000;300.000000;-124.538184;135.638306;184.139917;6112.000000;600.000000
17252;6137.817383;516.420471;6251.800000;300.000000;-113.982617;216.420471;244.601426;6110.000000;688.000000
17253;6101.929199;459.914001;6243.800000;300.000000;-141.870801;159.914001;213.775144;6077.000000;625.000000
17254;6116.613281;474.048340;6235.800000;300.000000;-119.186719;174.048340;210.946198;6091.000000;641.000000
17255;6122.679688;494.032135;6227.800000;300.000000;-105.120313;194.032135;220.677932;6096.000000;663.000000
17256;6070.698730;506.161499;6219.700000;300.000000;-149.001270;206.161499;254.369696;6043.000000;674.000000
17257;6070.698730;506.161499;6211.700000;300.000000;-141.001270;206.161499;249.767735;6043.000000;674.000000
17258;6056.365234;444.221832;6203.700000;300.000000;-147.334766;144.221832;206.173398;6032.000000;606.000000
17259;6094.051758;515.363770;6195.700000;300.000000;-101.648242;215.363770;238.146842;6066.000000;685.000000
17260;6061.441895;518.468933;6187.600000;300.000000;-126.158105;218.468933;252.278700;6033.000000;687.000000
17261;6039.834961;468.759857;6179.600000;300.000000;-139.765039;168.759857;219.121326;6014.000000;632.000000
17262;6096.825684;565.804688;6171.600000;300.000000;-74.774316;265.804688;276.121948;6066.000000;740.000000
17263;6044.592773;573.348511;6163.500000;300.000000;-118.907227;273.348511;298.091155;6013.000000;746.000000
17264;6073.875977;563.939026;6155.500000;300.000000;-81.624023;263.939026;276.272131;6043.000000;737.000000
17265;6110.667969;528.504333;6147.500000;300.000000;-36.832031;228.504333;231.453730;6082.000000;700.000000
17266;6080.682617;633.523621;6139.500000;300.000000;-58.817383;333.523621;338.670179;6046.000000;813.000000
17267;6070.919922;582.434937;6131.400000;300.000000;-60.480078;282.434937;288.837901;6039.000000;757.000000
17268;6078.294922;572.039063;6123.400000;300.000000;-45.105078;272.039063;275.753005;6047.000000;746.000000
17269;6072.550781;630.163147;6115.400000;300.000000;-42.849219;330.163147;332.932064;6038.000000;809.000000
17270;6033.185059;564.600891;6107.400000;300.000000;-74.214941;264.600891;274.811734;6002.000000;736.000000
17271;6054.588867;556.416626;6099.300000;300.000000;-44.711133;256.416626;260.285558;6024.000000;728.000000
17272;6051.447754;589.625244;6091.300000;300.000000;-39.852246;289.625244;292.354209;6019.000000;764.000000
17273;6061.713379;595.659973;6083.300000;300.000000;-21.586621;295.659973;296.446963;6029.000000;771.000000
17274;6060.771973;596.615295;6075.300000;300.000000;-14.528027;296.615295;296.970869;6028.000000;772.000000
17275;6052.507324;608.884460;6067.200000;300.000000;-14.692676;308.884460;309.233706;6019.000000;785.000000
17276;6063.913574;563.407166;6059.200000;300.000000;4.713574;263.407166;263.449336;6033.000000;736.000000
17277;6038.360352;586.457581;6051.200000;300.000000;-12.839648;286.457581;286.745187;6006.000000;760.000000
17278;6022.717773;554.897705;6043.100000;300.000000;-20.382227;254.897705;255.711312;5992.000000;725.000000
17279;6023.222168;564.068909;6035.100000;300.000000;-11.877832;264.068909;264.335906;5992.000000;735.000000
17280;5943.115234;498.251190;6027.100000;300.000000;-83.984766;198.251190;215.306700;5915.000000;660.000000
17281;5945.838867;547.774719;6019.100000;300.000000;-73.261133;247.774719;258.378608;5915.000000;714.000000
17282;5910.941895;491.229736;6011.000000;300.000000;-100.058105;191.229736;215.825014;5883.000000;651.000000
17283;5910.891113;490.312469;6003.000000;300.000000;-92.108887;190.312469;211.430563;5883.000000;650.000000
17284;5912.538086;502.196411;5995.000000;300.000000;-82.461914;202.196411;218.365189;5884.000000;663.000000
17285;5894.695801;502.889587;5987.000000;300.000000;-92.304199;202.889587;222.899641;5866.000000;663.000000
17286;5900.712891;576.180847;5978.900000;300.000000;-78.187109;276.180847;287.034988;5868.000000;743.000000
17287;5877.123047;526.548889;5970.900000;300.000000;-93.776953;226.548889;245.190775;5847.000000;688.000000
17288;5842.008789;502.179443;5962.900000;300.000000;-120.891211;202.179443;235.565728;5813.000000;660.000000
17289;5881.204102;492.385101;5954.800000;300.000000;-73.595898;192.385101;205.981512;5853.000000;651.000000
17290;5842.513184;511.350555;5946.800000;300.000000;-104.286816;211.350555;235.679438;5813.000000;670.000000
17291;5818.320801;504.937988;5938.800000;300.000000;-120.479199;204.937988;237.728451;5789.000000;662.000000
17292;5860.776855;536.374634;5930.800000;300.000000;-70.023145;236.374634;246.528311;5830.000000;698.000000
17293;5844.984863;556.288513;5922.700000;300.000000;-77.715137;256.288513;267.812331;5813.000000;719.000000
17294;5844.984863;556.288513;5914.700000;300.000000;-69.715137;256.288513;265.601209;5813.000000;719.000000
17295;5828.519531;545.899536;5906.700000;300.000000;-78.180469;245.899536;258.028618;5797.000000;707.000000
17296;5811.230469;502.456085;5898.700000;300.000000;-87.469531;202.456085;220.543387;5782.000000;659.000000
17297;5822.890625;515.789185;5890.600000;300.000000;-67.709375;215.789185;226.162622;5793.000000;674.000000
17298;5809.399414;505.284424;5882.600000;300.000000;-73.200586;205.284424;217.944994;5780.000000;662.000000
17299;5773.126953;514.046265;5874.600000;300.000000;-101.473047;214.046265;236.880946;5743.000000;670.000000
17300;5809.399414;505.284424;5866.600000;300.000000;-57.200586;205.284424;213.104673;5780.000000;662.000000
17301;5786.601074;506.170197;5858.500000;300.000000;-71.898926;206.170197;218.347442;5757.000000;662.000000
17302;5767.952148;492.189697;5850.500000;300.000000;-82.547852;192.189697;209.167463;5739.000000;646.000000
17303;5731.712891;483.487823;5842.500000;300.000000;-110.787109;183.487823;214.339835;5703.000000;635.000000
17304;5745.103027;492.158234;5834.400000;300.000000;-89.296973;192.158234;211.893219;5716.000000;645.000000
17305;5745.574707;518.792847;5826.400000;300.000000;-80.825293;218.792847;233.244588;5715.000000;674.000000
17306;5734.486816;533.928711;5818.400000;300.000000;-83.913184;233.928711;248.523770;5703.000000;690.000000
17307;5718.559570;515.246948;5810.400000;300.000000;-91.840430;215.246948;234.021181;5688.000000;669.000000
17308;5727.815918;502.939758;5802.300000;300.000000;-74.484082;202.939758;216.176835;5698.000000;656.000000
17309;5722.304688;493.044037;5794.300000;300.000000;-71.995313;193.044037;206.032340;5693.000000;645.000000
17310;5703.708008;534.205261;5786.300000;300.000000;-82.591992;234.205261;248.341582;5672.000000;689.000000
17311;5699.506348;493.929688;5778.300000;300.000000;-78.793652;193.929688;209.325496;5670.000000;645.000000
17312;5694.350586;544.678650;5770.200000;300.000000;-75.849414;244.678650;256.165523;5662.000000;700.000000
17313;5681.714844;495.540192;5762.200000;300.000000;-80.485156;195.540192;211.456442;5652.000000;646.000000
17314;5658.293945;467.039734;5754.200000;300.000000;-95.906055;167.039734;192.614236;5630.000000;614.000000
17315;5656.616211;526.844421;5746.200000;300.000000;-89.583789;226.844421;243.892695;5625.000000;679.000000
17316;5631.466309;557.231384;5738.100000;300.000000;-106.633691;257.231384;278.457769;5598.000000;711.000000
17317;5631.466309;557.231384;5730.100000;300.000000;-98.633691;257.231384;275.493358;5598.000000;711.000000
17318;5618.931152;509.927155;5722.100000;300.000000;-103.168848;209.927155;233.908575;5588.000000;659.000000
17319;5616.479492;537.594177;5714.000000;300.000000;-97.520508;237.594177;256.829209;5584.000000;689.000000
17320;5587.110840;509.325195;5706.000000;300.000000;-118.889160;209.325195;240.731531;5556.000000;657.000000
17321;5604.449707;499.460999;5698.000000;300.000000;-93.550293;199.460999;220.309662;5574.000000;647.000000
17322;5612.446777;518.450562;5690.000000;300.000000;-77.553223;218.450562;231.808434;5581.000000;668.000000
17323;5574.626953;462.938110;5681.900000;300.000000;-107.273047;162.938110;195.080328;5546.000000;606.000000
17324;5549.931641;501.579071;5673.900000;300.000000;-123.968359;201.579071;236.648000;5519.000000;647.000000
17325;5548.117676;522.787964;5665.900000;300.000000;-117.782324;222.787964;252.006255;5516.000000;670.000000
17326;5550.468262;493.286621;5657.900000;300.000000;-107.431738;193.286621;221.136375;5520.000000;638.000000
17327;5541.582520;530.394165;5649.800000;300.000000;-108.217480;230.394165;254.543698;5509.000000;678.000000
17328;5535.093750;430.468506;5641.800000;300.000000;-106.706250;130.468506;168.547485;5508.000000;569.000000
17329;5518.847656;442.128418;5633.800000;300.000000;-114.952344;142.128418;182.796413;5491.000000;581.000000
17330;5515.052246;463.414307;5625.800000;300.000000;-110.747754;163.414307;197.406435;5486.000000;604.000000
17331;5498.319336;484.283936;5617.700000;300.000000;-119.380664;184.283936;219.573022;5468.000000;626.000000
17332;5479.299805;445.503143;5609.700000;300.000000;-130.400195;145.503143;195.385198;5451.000000;583.000000
17333;5483.332520;464.646637;5601.700000;300.000000;-118.367480;164.646637;202.779130;5454.000000;604.000000
17334;5496.858887;511.912659;5593.600000;300.000000;-96.741113;211.912659;232.950248;5465.000000;656.000000
17335;5439.314941;459.004395;5585.600000;300.000000;-146.285059;159.004395;216.059519;5410.000000;596.000000
17336;5447.566406;536.804260;5577.600000;300.000000;-130.033594;236.804260;270.157349;5414.000000;681.000000
17337;5443.347656;478.148285;5569.600000;300.000000;-126.252344;178.148285;218.349412;5413.000000;617.000000
17338;5477.352051;482.341278;5561.500000;300.000000;-84.147949;182.341278;200.821361;5447.000000;623.000000
17339;5437.450684;479.296143;5553.500000;300.000000;-116.049316;179.296143;213.575632;5407.000000;618.000000
17340;5411.342773;492.258392;5545.500000;300.000000;-134.157227;192.258392;234.438587;5380.000000;631.000000
17341;5443.347656;478.148285;5537.500000;300.000000;-94.152344;178.148285;201.498078;5413.000000;617.000000
17342;5428.966309;469.516174;5529.400000;300.000000;-100.433691;169.516174;197.034666;5399.000000;607.000000
17343;5388.108887;503.270660;5521.400000;300.000000;-133.291113;203.270660;243.075055;5356.000000;642.000000
17344;5395.415527;473.576691;5513.400000;300.000000;-117.984473;173.576691;209.879021;5365.000000;610.000000
17345;5403.849121;482.439850;5505.400000;300.000000;-101.550879;182.439850;208.798659;5373.000000;620.000000
17346;5418.685059;499.325531;5497.300000;300.000000;-78.614941;199.325531;214.268468;5387.000000;639.000000
17347;5367.103516;410.342255;5489.300000;300.000000;-122.196484;110.342255;164.643232;5340.000000;540.000000
17348;5390.509277;474.686584;5481.300000;300.000000;-90.790723;174.686584;196.871425;5360.000000;611.000000
17349;5382.580078;474.994354;5473.200000;300.000000;-90.619922;174.994354;197.065964;5352.000000;611.000000
17350;5358.386719;468.582031;5465.200000;300.000000;-106.813281;168.582031;199.571988;5328.000000;603.000000
17351;5410.183105;471.165009;5457.200000;300.000000;-47.016895;171.165009;177.505066;5380.000000;608.000000
17352;5372.634766;492.843018;5449.200000;300.000000;-76.565234;192.843018;207.486541;5341.000000;630.000000
17353;5360.774414;530.066467;5441.100000;300.000000;-80.325586;230.066467;243.685821;5327.000000;670.000000
17354;5363.292969;467.472168;5433.100000;300.000000;-69.807031;167.472168;181.438553;5333.000000;602.000000
17355;5330.093262;423.728119;5425.100000;300.000000;-95.006738;123.728119;155.996563;5302.000000;553.000000
17356;5329.086426;459.610626;5417.100000;300.000000;-88.013574;159.610626;182.268871;5299.000000;592.000000
17357;5290.612793;446.400299;5409.000000;300.000000;-118.387207;146.400299;188.277928;5261.000000;576.000000
17358;5301.434570;516.747620;5401.000000;300.000000;-99.565430;216.747620;238.522128;5268.000000;653.000000
17359;5304.406738;462.407288;5393.000000;300.000000;-88.593262;162.407288;184.999711;5274.000000;594.000000
17360;5262.939453;376.707397;5384.900000;300.000000;-121.960547;76.707397;144.077756;5237.000000;499.000000
17361;5269.395508;494.097168;5376.900000;300.000000;-107.504492;194.097168;221.880433;5237.000000;627.000000
17362;5248.125000;486.651672;5368.900000;300.000000;-120.775000;186.651672;222.318347;5216.000000;618.000000
17363;5250.577148;458.984650;5360.900000;300.000000;-110.322852;158.984650;193.512921;5220.000000;588.000000
17364;5253.603516;514.011047;5352.800000;300.000000;-99.196484;214.011047;235.882748;5220.000000;648.000000
17365;5203.908691;531.565552;5344.800000;300.000000;-140.891309;231.565552;271.058971;5169.000000;665.000000
17366;5189.104004;442.991455;5336.800000;300.000000;-147.695996;142.991455;205.573985;5159.000000;568.000000
17367;5187.658203;434.776215;5328.800000;300.000000;-141.141797;134.776215;195.155412;5158.000000;559.000000
17368;5162.508789;465.163361;5320.700000;300.000000;-158.191211;165.163361;228.699355;5131.000000;591.000000
17369;5163.515625;429.280518;5312.700000;300.000000;-149.184375;129.280518;197.406763;5134.000000;552.000000
17370;5187.607910;433.859131;5304.700000;300.000000;-117.092090;133.859131;177.844945;5158.000000;558.000000
17371;5163.515625;429.280518;5296.700000;300.000000;-133.184375;129.280518;185.611233;5134.000000;552.000000
17372;5147.673828;448.277435;5288.600000;300.000000;-140.926172;148.277435;204.563887;5117.000000;572.000000
17373;5147.673828;448.277435;5280.600000;300.000000;-132.926172;148.277435;199.137051;5117.000000;572.000000
17374;5152.160645;475.674988;5272.600000;300.000000;-120.439355;175.674988;212.996103;5120.000000;602.000000
17375;5140.300293;512.898499;5264.500000;300.000000;-124.199707;212.898499;246.477865;5106.000000;642.000000
17376;5154.611816;448.007782;5256.500000;300.000000;-101.888184;148.007782;179.687244;5124.000000;572.000000
17377;5096.449219;474.163330;5248.500000;300.000000;-152.050781;174.163330;231.197547;5064.000000;598.000000
17378;5125.464355;496.012695;5240.500000;300.000000;-115.035645;196.012695;227.275551;5092.000000;623.000000
17379;5113.199219;471.674469;5232.400000;300.000000;-119.200781;171.674469;208.999879;5081.000000;596.000000
17380;5095.039551;502.708862;5224.400000;300.000000;-129.360449;202.708862;240.468311;5061.000000;629.000000
17381;5083.179688;539.932373;5216.400000;300.000000;-133.220312;239.932373;274.436141;5047.000000;669.000000
17382;5086.756348;496.597382;5208.400000;300.000000;-121.643652;196.597382;231.187605;5053.000000;622.000000
17383;5068.660645;438.480286;5200.300000;300.000000;-131.639355;138.480286;191.064673;5038.000000;558.000000
17384;5082.876465;534.429749;5192.300000;300.000000;-109.423535;234.429749;258.709909;5047.000000;663.000000
17385;5086.890137;480.968018;5184.300000;300.000000;-97.409863;180.968018;205.519111;5054.000000;605.000000
17386;5038.133789;443.342590;5176.300000;300.000000;-138.166211;143.342590;199.090432;5007.000000;562.000000
17387;5043.948730;512.965698;5168.200000;300.000000;-124.251270;212.965698;246.561892;5009.000000;638.000000
17388;5046.015137;496.342102;5160.200000;300.000000;-114.184863;196.342102;227.130808;5012.000000;620.000000
17389;4992.622559;482.792542;5152.200000;300.000000;-159.577441;182.792542;242.648044;4959.000000;603.000000
17390;5010.010254;473.845093;5144.100000;300.000000;-134.089746;173.845093;219.549940;4977.000000;594.000000
17391;4994.739258;467.085785;5136.100000;300.000000;-141.360742;167.085785;218.861872;4962.000000;586.000000
17392;4975.586914;498.159149;5128.100000;300.000000;-152.513086;198.159149;250.054574;4941.000000;619.000000
17393;4996.736816;431.164917;5120.100000;300.000000;-123.363184;131.164917;180.063074;4966.000000;547.000000
17394;4982.541016;462.045654;5112.000000;300.000000;-129.458984;162.045654;207.408830;4950.000000;580.000000
17395;4941.330566;489.380341;5104.000000;300.000000;-162.669434;189.380341;249.652274;4907.000000;608.000000
17396;4952.166016;469.659058;5096.000000;300.000000;-143.833984;169.659058;222.423944;4919.000000;587.000000
17397;4927.387695;524.846619;5088.000000;300.000000;-160.612305;224.846619;276.319225;4891.000000;646.000000
17398;4923.556152;509.371185;5079.900000;300.000000;-156.343848;209.371185;261.303831;4888.000000;629.000000
17399;4890.625977;488.593170;5071.900000;300.000000;-181.274023;188.593170;261.586803;4856.000000;605.000000
17400;4876.733398;524.976196;5063.900000;300.000000;-187.166602;224.976196;292.652739;4840.000000;644.000000
17401;4878.345215;500.098969;5055.900000;300.000000;-177.554785;200.098969;267.516913;4843.000000;617.000000
17402;4865.088867;475.799408;5047.800000;300.000000;-182.711133;175.799408;253.552342;4831.000000;590.000000
17403;4902.252930;519.389526;5039.800000;300.000000;-137.547070;219.389526;258.942003;4866.000000;639.000000
17404;4892.036621;460.047424;5031.800000;300.000000;-139.763379;160.047424;212.482894;4859.000000;574.000000
17405;4899.649902;544.305420;5023.700000;300.000000;-124.050098;244.305420;273.995556;4862.000000;666.000000
17406;4878.345215;500.098969;5015.700000;300.000000;-137.354785;200.098969;242.705447;4843.000000;617.000000
17407;4864.352051;534.648010;5007.700000;300.000000;-143.347949;234.648010;274.969677;4827.000000;654.000000
17408;4885.419922;538.424927;4999.700000;300.000000;-114.280078;238.424927;264.398150;4848.000000;659.000000
17409;4804.910645;519.495300;4991.600000;300.000000;-186.689355;219.495300;288.151180;4768.000000;635.000000
17410;4849.128418;474.581390;4983.600000;300.000000;-134.471582;174.581390;220.366214;4815.000000;588.000000
17411;4845.500977;516.999146;4975.600000;300.000000;-130.099023;216.999146;253.010642;4809.000000;634.000000
17412;4787.722656;477.885864;4967.600000;300.000000;-179.877344;177.885864;252.980710;4753.000000;589.000000
17413;4799.803711;516.936462;4959.500000;300.000000;-159.696289;216.936462;269.377678;4763.000000;632.000000
17414;4827.723145;428.540558;4951.500000;300.000000;-123.776855;128.540558;178.447149;4796.000000;537.000000
17415;4820.416992;512.459534;4943.500000;300.000000;-123.083008;212.459534;245.537126;4784.000000;628.000000
17416;4793.166016;468.483795;4935.500000;300.000000;-142.333984;168.483795;220.557821;4759.000000;579.000000
17417;4804.454590;457.016785;4927.400000;300.000000;-122.945410;157.016785;199.423781;4771.000000;567.000000
17418;4790.276855;506.277588;4919.400000;300.000000;-129.123145;206.277588;243.358233;4754.000000;620.000000
17419;4829.404785;477.185699;4911.400000;300.000000;-81.995215;177.185699;195.238284;4795.000000;590.000000
17420;4765.275391;430.966705;4903.300000;300.000000;-138.024609;130.966705;190.271045;4733.000000;537.000000
17421;4778.430664;453.432281;4895.300000;300.000000;-116.869336;153.432281;192.872773;4745.000000;562.000000
17422;4750.491699;469.222717;4887.300000;300.000000;-136.808301;169.222717;217.607075;4716.000000;578.000000
17423;4751.685059;472.852661;4879.300000;300.000000;-127.614941;172.852661;214.857198;4717.000000;582.000000
17424;4780.496582;436.808929;4871.200000;300.000000;-90.703418;136.808929;164.145646;4748.000000;544.000000
17425;4698.358398;424.375824;4863.200000;300.000000;-164.841602;124.375824;206.499635;4666.000000;527.000000
17426;4708.774902;433.161743;4855.200000;300.000000;-146.425098;133.161743;197.920083;4676.000000;537.000000
17427;4722.080078;404.153870;4847.200000;300.000000;-125.119922;104.153870;162.797492;4691.000000;506.000000
17428;4663.748535;409.177551;4839.100000;300.000000;-175.351465;109.177551;206.562034;4632.000000;509.000000
17429;4706.908691;399.229065;4831.100000;300.000000;-124.191309;99.229065;158.965054;4676.000000;500.000000
17430;4722.029785;403.236847;4823.100000;300.000000;-101.070215;103.236847;144.475032;4691.000000;505.000000
17431;4704.070801;437.939880;4815.100000;300.000000;-111.029199;137.939880;177.073131;4671.000000;542.000000
17432;4664.722168;390.758301;4807.000000;300.000000;-142.277832;90.758301;168.760335;4634.000000;489.000000
17433;4631.239746;414.116699;4799.000000;300.000000;-167.760254;114.116699;202.894366;4599.000000;513.000000
17434;4625.776855;350.913452;4791.000000;300.000000;-165.223145;50.913452;172.889754;4597.000000;444.000000
17435;4644.982910;429.206909;4782.900000;300.000000;-137.917090;129.206909;188.985579;4612.000000;530.000000
17436;4652.004883;412.390961;4774.900000;300.000000;-122.895117;112.390961;166.538097;4620.000000;512.000000
17437;4650.963867;411.512177;4766.900000;300.000000;-115.936133;111.512177;160.860661;4619.000000;511.000000
17438;4596.563965;433.844971;4758.900000;300.000000;-162.336035;133.844971;210.398347;4563.000000;533.000000
17439;4585.121094;388.336273;4750.800000;300.000000;-165.678906;88.336273;187.757283;4554.000000;483.000000
17440;4619.344727;414.578735;4742.800000;300.000000;-123.455273;114.578735;168.432453;4587.000000;513.000000
17441;4617.212891;466.129272;4734.800000;300.000000;-117.587109;166.129272;203.532954;4582.000000;569.000000
17442;4591.489746;413.822571;4726.800000;300.000000;-135.310254;113.822571;176.817540;4559.000000;511.000000
17443;4605.048340;443.625214;4718.700000;300.000000;-113.651660;143.625214;183.152674;4571.000000;544.000000
17444;4593.741699;436.711975;4710.700000;300.000000;-116.958301;136.711975;179.915003;4560.000000;536.000000
17445;4577.546387;449.289001;4702.700000;300.000000;-125.153613;149.289001;194.809222;4543.000000;549.000000
17446;4562.576660;448.032288;4694.600000;300.000000;-132.023340;148.032288;198.352516;4528.000000;547.000000
17447;4550.295898;459.538452;4686.600000;300.000000;-136.304102;159.538452;209.836426;4515.000000;559.000000
17448;4588.636230;488.378052;4678.600000;300.000000;-89.963770;188.378052;208.757683;4552.000000;592.000000
17449;4535.865723;504.214081;4670.600000;300.000000;-134.734277;204.214081;244.656323;4498.000000;607.000000
17450;4568.727539;505.694336;4662.500000;300.000000;-93.772461;205.694336;226.060687;4531.000000;610.000000
17451;4496.317383;507.588531;4654.500000;300.000000;-158.182617;207.588531;260.988005;4458.000000;609.000000
17452;4496.200684;541.598633;4646.500000;300.000000;-150.299316;241.598633;284.534328;4456.000000;646.000000
17453;4545.878906;505.663055;4638.500000;300.000000;-92.621094;205.663055;225.556998;4508.000000;609.000000
17454;4529.817871;502.610992;4630.400000;300.000000;-100.582129;202.610992;226.203402;4492.000000;605.000000
17455;4466.326660;449.933777;4622.400000;300.000000;-156.073340;149.933777;216.423254;4431.000000;545.000000
17456;4473.317871;504.805908;4614.400000;300.000000;-141.082129;204.805908;248.695853;4435.000000;605.000000
17457;4491.562988;511.449829;4606.400000;300.000000;-114.837012;211.449829;240.621216;4453.000000;613.000000
17458;4472.696777;529.644836;4598.300000;300.000000;-125.603223;229.644836;261.749729;4433.000000;632.000000
17459;4497.561035;512.135620;4590.300000;300.000000;-92.738965;212.135620;231.521137;4459.000000;614.000000
