Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15318;2074.109863;560.690369;1760.200000;300.000000;313.909863;260.690369;408.042731;2082.000000;436.000000
15319;2043.609253;500.548615;1750.600000;300.000000;293.009253;200.548615;355.069245;2060.000000;354.000000
15320;2020.057983;481.486389;1741.000000;300.000000;279.057983;181.486389;332.882363;2038.000000;328.000000
15321;1955.972290;475.492004;1731.300000;300.000000;224.672290;175.492004;285.087849;1970.000000;318.000000
15322;1927.133423;465.475128;1721.700000;300.000000;205.433423;165.475128;263.789517;1941.000000;304.000000
15323;1871.630127;457.477997;1712.000000;300.000000;159.630127;157.477997;224.234469;1883.000000;292.000000
15324;1832.788086;458.208496;1702.400000;300.000000;130.388086;158.208496;205.014588;1841.000000;292.000000
15325;1811.252808;409.496155;1692.800000;300.000000;118.452808;109.496155;161.308634;1829.000000;228.000000
15326;1810.196899;427.268250;1683.100000;300.000000;127.096899;127.268250;179.863363;1824.000000;251.000000
15327;1828.793335;465.114990;1673.500000;300.000000;155.293335;165.114990;226.669318;1835.000000;301.000000
15328;2005.716919;468.128174;1663.900000;300.000000;341.816919;168.128174;380.927669;2025.000000;310.000000
15329;1913.790649;481.726685;1654.200000;300.000000;259.590649;181.726685;316.878357;1923.000000;325.000000
15330;1898.048096;468.382080;1644.600000;300.000000;253.448096;168.382080;304.283523;1909.000000;307.000000
15331;1797.297485;445.123016;1634.900000;300.000000;162.397485;145.123016;217.792638;1806.000000;274.000000
15332;1743.042847;415.518005;1625.300000;300.000000;117.742847;115.518005;164.947833;1755.000000;234.000000
15333;1666.343384;399.410858;1615.700000;300.000000;50.643384;99.410858;111.567339;1677.000000;211.000000
15334;1665.898804;437.351074;1606.000000;300.000000;59.898804;137.351074;149.843866;1667.000000;261.000000
15335;1615.571777;407.216156;1596.400000;300.000000;19.171777;107.216156;108.916763;1621.000000;220.000000
15336;1677.481323;423.551208;1586.700000;300.000000;90.781323;123.551208;153.317154;1683.000000;243.000000
15337;1718.238403;425.902069;1577.100000;300.000000;141.138403;125.902069;189.133233;1726.000000;247.000000
15338;1667.211182;427.507996;1567.500000;300.000000;99.711182;127.507996;161.866021;1671.000000;248.000000
15339;1637.634399;405.290985;1557.800000;300.000000;79.834399;105.290985;132.135245;1645.000000;218.000000
15340;1627.951416;403.957733;1548.200000;300.000000;79.751416;103.957733;131.024802;1635.000000;216.000000
15341;1662.067017;447.949097;1538.600000;300.000000;123.467017;147.949097;192.699350;1660.000000;275.000000
15342;1613.581787;418.569550;1528.900000;300.000000;84.681787;118.569550;145.704300;1616.000000;235.000000
15343;1584.474609;418.308258;1519.300000;300.000000;65.174609;118.308258;135.072475;1585.000000;234.000000
15344;1621.050171;451.488831;1509.600000;300.000000;111.450171;151.488831;188.069153;1615.000000;279.000000
15345;1585.255493;457.156067;1500.000000;300.000000;85.255493;157.156067;178.791858;1575.000000;286.000000
15346;1490.813354;422.886505;1500.000000;300.000000;-9.186646;122.886505;123.229410;1484.000000;238.000000
15347;1450.498657;427.288483;1492.700000;300.000000;-42.201343;127.288483;134.101869;1440.000000;243.000000
15348;1424.994507;399.899200;1485.500000;300.100000;-60.505493;99.799200;116.708162;1420.000000;205.000000
15349;1421.567627;435.872864;1478.200000;300.200000;-56.632373;135.672864;147.018202;1407.000000;254.000000
15350;1381.332275;394.405151;1470.900000;300.400000;-89.567725;94.005151;129.843543;1375.000000;196.000000
15351;1394.016113;416.685730;1463.700000;300.500000;-69.683887;116.185730;135.480508;1383.000000;227.000000
15352;1343.570801;423.621094;1456.400000;300.800000;-112.829199;122.821094;166.779643;1328.000000;235.000000
15353;1468.955811;394.468140;1449.200000;301.100000;19.755811;93.368140;95.435327;1468.000000;199.000000
15354;1573.917603;371.054474;1441.900000;301.400000;132.017603;69.654474;149.266182;1585.000000;171.000000
15355;1663.183105;418.484192;1434.700000;301.800000;228.483105;116.684192;256.553562;1669.000000;236.000000
15356;1652.868408;433.774902;1427.400000;302.200000;225.468408;131.574902;261.051639;1654.000000;256.000000
15357;1609.016113;468.785522;1420.200000;302.700000;188.816113;166.085522;251.467543;1597.000000;302.000000
15358;1514.678955;449.152679;1412.900000;303.200000;101.778955;145.952679;177.935776;1502.000000;274.000000
15359;1474.456299;466.627808;1405.700000;303.700000;68.756299;162.927808;176.841452;1454.000000;297.000000
15360;1421.630371;388.979065;1398.400000;304.300000;23.230371;84.679065;87.807711;1419.000000;190.000000
15361;1432.828369;401.186646;1391.200000;304.900000;41.628369;96.286646;104.900139;1428.000000;207.000000
15362;1378.349976;410.484467;1384.000000;305.600000;-5.650024;104.884467;105.036537;1368.000000;218.000000
15363;1371.808472;389.574005;1376.700000;306.300000;-4.891528;83.274005;83.417546;1366.000000;189.000000
15364;1380.393921;394.429962;1369.500000;307.100000;10.893921;87.329962;88.006817;1374.000000;196.000000
15365;1353.600342;383.576447;1362.300000;307.900000;-8.699658;75.676447;76.174856;1348.000000;180.000000
15366;1338.740479;384.748352;1355.100000;308.800000;-16.359521;75.948352;77.690322;1332.000000;181.000000
15367;1313.304443;403.487854;1347.900000;309.700000;-34.595557;93.787854;99.965064;1301.000000;206.000000
15368;1298.996094;416.084991;1340.700000;310.600000;-41.703906;105.484991;113.429710;1283.000000;223.000000
15369;1480.789551;392.718231;1333.500000;311.600000;147.289551;81.118231;168.149871;1481.000000;197.000000
15370;1425.531982;385.209839;1326.300000;312.600000;99.231982;72.609839;122.960055;1424.000000;185.000000
15371;1369.508545;436.116882;1319.100000;313.700000;50.408545;122.416882;132.389254;1352.000000;253.000000
15372;1327.619873;454.323242;1311.900000;314.800000;15.719873;139.523242;140.406017;1303.000000;277.000000
15373;1283.333740;481.858429;1304.700000;316.000000;-21.366260;165.858429;167.228991;1249.000000;314.000000
15374;1285.362671;427.196320;1297.600000;317.200000;-12.237329;109.996320;110.674941;1266.000000;238.000000
15375;1239.128174;454.096375;1290.400000;318.400000;-51.271826;135.696375;145.059664;1211.000000;274.000000
15376;1223.503418;472.326538;1283.300000;319.700000;-59.796582;152.626538;163.922211;1190.000000;299.000000
15377;1212.030884;484.029114;1276.100000;321.100000;-64.069116;162.929114;175.073550;1175.000000;315.000000
15378;1224.676514;490.920441;1269.000000;322.400000;-44.323486;168.520441;174.251859;1186.000000;325.000000
15379;1223.862183;480.903564;1261.900000;323.900000;-38.037817;157.003564;161.545643;1188.000000;311.000000
15380;1225.005371;459.438477;1254.800000;325.300000;-29.794629;134.138477;137.407608;1195.000000;281.000000
15381;1208.534912;489.116943;1247.700000;326.800000;-39.165088;162.316943;166.975131;1170.000000;322.000000
15382;1197.789673;470.802673;1240.600000;328.400000;-42.810327;142.402673;148.698505;1164.000000;296.000000
15383;1160.840820;533.214844;1233.500000;330.000000;-72.659180;203.214844;215.813876;1109.000000;382.000000
15384;1149.813721;504.772278;1226.400000;331.600000;-76.586279;173.172278;189.351778;1106.000000;342.000000
15385;1178.950195;513.414429;1219.300000;333.300000;-40.349805;180.114429;184.578748;1133.000000;355.000000
15386;1183.727905;476.850464;1212.300000;335.000000;-28.572095;141.850464;144.699408;1148.000000;304.000000
15387;1205.593872;536.664795;1205.200000;336.800000;0.393872;199.864795;199.865183;1153.000000;388.000000
15388;1172.914917;563.369751;1198.200000;338.600000;-25.285083;224.769751;226.187481;1112.000000;424.000000
15389;1180.260986;493.335144;1191.200000;340.400000;-10.939014;152.935144;153.325863;1140.000000;327.000000
15390;1034.199219;412.074951;1184.200000;342.300000;-150.000781;69.774951;165.435118;1008.000000;203.000000
15391;1217.664063;479.610229;1177.200000;344.200000;40.464062;135.410229;141.326822;1182.000000;309.000000
15392;1046.646484;523.190552;1170.200000;346.200000;-123.553516;176.990552;215.849778;998.000000;364.000000
15393;1190.817627;499.532837;1163.200000;348.200000;27.617627;151.332837;153.832249;1149.000000;336.000000
15394;1333.839600;466.506042;1156.200000;350.300000;177.639600;116.206042;212.272635;1306.000000;294.000000
15395;1322.592285;411.145935;1149.300000;352.400000;173.292285;58.745935;182.978963;1309.000000;217.000000
15396;1296.757813;434.806213;1142.300000;354.500000;154.457813;80.306213;174.087058;1276.000000;249.000000
15397;1097.421997;473.646912;1135.400000;356.700000;-37.978003;116.946912;122.958972;1061.000000;296.000000
15398;1034.250977;522.140198;1128.500000;359.000000;-94.249023;163.140198;188.408075;986.000000;362.000000
15399;1169.723755;447.481079;1121.600000;361.200000;48.123755;86.281079;98.794334;1141.000000;262.000000
15400;1202.147461;464.997925;1114.700000;363.500000;87.447461;101.497925;133.973457;1170.000000;288.000000
15401;1239.723267;478.410400;1107.800000;365.900000;131.923267;112.510400;173.384943;1205.000000;308.000000
15402;1209.088013;508.476044;1101.000000;368.300000;108.088013;140.176044;177.009440;1165.000000;349.000000
15403;1125.425171;549.122192;1094.100000;370.700000;31.325171;178.422192;181.151166;1069.000000;403.000000
15404;1226.385986;475.836914;1087.300000;373.200000;139.085986;102.636914;172.856147;1192.000000;304.000000
15405;1161.106079;491.657135;1080.500000;375.700000;80.606079;115.957135;141.221093;1121.000000;324.000000
15406;1119.614624;506.955933;1073.700000;378.300000;45.914624;128.655933;136.603447;1075.000000;344.000000
15407;1138.371704;475.935699;1066.900000;380.900000;71.471704;95.035699;118.911684;1102.000000;301.000000
15408;1087.267700;520.631592;1060.100000;383.500000;27.167700;137.131592;139.796843;1039.000000;362.000000
15409;1092.706299;487.161133;1053.400000;386.200000;39.306299;100.961133;108.342676;1053.000000;315.000000
15410;1097.726318;540.401306;1046.700000;388.900000;51.026318;151.501306;159.863476;1044.000000;390.000000
15411;1045.459229;510.477417;1039.900000;391.700000;5.559229;118.777417;118.907442;1000.000000;346.000000
15412;1113.556274;517.807678;1033.200000;394.500000;80.356274;123.307678;147.179871;1066.000000;359.000000
15413;1111.167969;545.117554;1026.600000;397.300000;84.567969;147.817554;170.299062;1056.000000;397.000000
15414;1093.775391;572.268005;1019.900000;400.200000;73.875391;172.068005;187.256433;1031.000000;434.000000
15415;1078.100830;563.935303;1013.200000;403.200000;64.900830;160.735303;173.343460;1018.000000;422.000000
15416;1066.777344;545.484375;1006.600000;406.100000;60.177344;139.384375;151.820014;1012.000000;396.000000
15417;1055.339722;540.768860;1000.000000;409.100000;55.339722;131.668860;142.825675;1002.000000;389.000000
15418;1052.011719;550.893738;993.400000;412.200000;58.611719;138.693738;150.569872;996.000000;403.000000
15419;1009.787964;545.622864;986.800000;415.300000;22.987964;130.322864;132.334785;956.000000;394.000000
15420;1025.436035;543.028259;980.300000;418.400000;45.136035;124.628259;132.549857;972.000000;391.000000
15421;1023.014526;487.356567;973.700000;421.600000;49.314526;65.756567;82.193970;983.000000;312.000000
15422;957.240234;518.356750;967.200000;424.800000;-9.959766;93.556750;94.085400;911.000000;353.000000
15423;984.597900;530.777771;960.700000;428.000000;23.897900;102.777771;105.519571;935.000000;372.000000
15424;989.189087;502.524231;954.200000;431.300000;34.989087;71.224231;79.354441;946.000000;332.000000
15425;980.939697;540.810181;947.800000;434.600000;33.139697;106.210181;111.260245;929.000000;386.000000
15426;951.608154;542.475281;941.300000;438.000000;10.308154;104.475281;104.982581;900.000000;387.000000
15427;928.488281;517.339172;934.900000;441.400000;-6.411719;75.939172;76.209370;883.000000;350.000000
15428;942.272766;579.152710;928.500000;444.800000;13.772766;134.352710;135.056802;882.000000;438.000000
15429;922.926392;538.534058;922.200000;448.300000;0.726392;90.234058;90.236981;873.000000;380.000000
15430;933.421448;560.820984;915.800000;451.800000;17.621448;109.020984;110.435911;878.000000;412.000000
15431;966.066223;546.964294;909.500000;455.400000;56.566223;91.564294;107.627866;913.000000;394.000000
15432;936.834595;540.859863;903.100000;459.000000;33.734595;81.859863;88.538467;886.000000;384.000000
15433;932.607056;565.838501;896.900000;462.600000;35.707056;103.238501;109.239104;876.000000;419.000000
15434;912.520996;564.358582;890.600000;466.300000;21.920996;98.058582;100.478931;857.000000;416.000000
15435;878.317078;630.420288;884.300000;470.000000;-5.982922;160.420288;160.531817;808.000000;506.000000
15436;873.831177;605.788086;878.100000;473.700000;-4.268823;132.088086;132.157048;810.000000;472.000000
15437;890.753784;598.031250;871.900000;477.500000;18.853784;120.531250;121.996916;828.000000;462.000000
15438;885.460327;617.781555;865.700000;481.300000;19.760327;136.481555;137.904624;818.000000;489.000000
15439;942.323242;617.622437;859.600000;485.200000;82.723242;132.422437;156.137236;872.000000;491.000000
15440;904.895386;607.742676;853.500000;489.100000;51.395386;118.642676;129.296443;839.000000;476.000000
15441;918.096130;594.302979;847.300000;493.000000;70.796130;101.302979;123.589585;855.000000;458.000000
15442;935.240479;588.010376;841.300000;497.000000;93.940479;91.010376;130.796414;873.000000;450.000000
15443;872.302185;608.007874;835.200000;501.000000;37.102185;107.007874;113.257482;808.000000;475.000000
15444;888.231812;592.343628;829.200000;505.000000;59.031812;87.343628;105.421365;827.000000;454.000000
15445;896.475708;623.302612;823.200000;509.100000;73.275708;114.202612;135.689226;827.000000;497.000000
15446;879.424988;626.725037;817.200000;513.200000;62.224988;113.525037;129.459967;810.000000;501.000000
15447;858.523987;591.159790;811.200000;517.400000;47.323987;73.759790;87.635988;799.000000;451.000000
15448;865.885864;631.515991;805.300000;521.600000;60.585864;109.915991;125.507657;796.000000;507.000000
15449;841.927917;621.291504;799.400000;525.800000;42.527917;95.491504;104.533493;776.000000;492.000000
15450;862.521423;646.323730;793.500000;530.000000;69.021423;116.323730;135.259629;789.000000;527.000000
15451;724.979919;869.996948;787.600000;534.300000;-62.620081;335.696948;341.487504;599.000000;810.000000
15452;824.667786;628.379639;781.800000;538.700000;42.867786;89.679639;99.398615;758.000000;501.000000
15453;820.105835;588.919067;776.000000;543.000000;44.105835;45.919067;63.670130;763.000000;446.000000
15454;787.316040;648.539856;770.200000;547.400000;17.116040;101.139856;102.577918;718.000000;527.000000
15455;751.965881;652.561523;764.500000;551.900000;-12.534119;100.661523;101.438880;684.000000;531.000000
15456;778.772461;672.414368;758.700000;556.300000;20.072461;116.114368;117.836540;704.000000;559.000000
15457;763.775940;664.703125;753.000000;560.800000;10.775940;103.903125;104.460424;692.000000;548.000000
15458;743.766602;674.164856;747.400000;565.400000;-3.633398;108.764856;108.825528;671.000000;560.000000
15459;758.604187;681.168701;741.700000;569.900000;16.904187;111.268701;112.545437;683.000000;570.000000
15460;715.860657;658.081787;736.100000;574.600000;-20.239343;83.481787;85.900173;649.000000;537.000000
15461;684.546204;701.875610;730.500000;579.200000;-45.953796;122.675610;131.000217;609.000000;595.000000
15462;724.145386;685.119629;725.000000;583.900000;-0.854614;101.219629;101.223237;650.000000;574.000000
15463;715.532043;677.209351;719.400000;588.600000;-3.867957;88.609351;88.693732;644.000000;563.000000
15464;656.217773;692.982788;713.900000;593.300000;-57.682227;99.682788;115.168995;585.000000;582.000000
15465;654.298462;705.676514;708.400000;598.100000;-54.101538;107.576514;120.414628;580.000000;599.000000
15466;650.836792;708.756348;703.000000;602.900000;-52.163208;105.856348;118.010875;576.000000;603.000000
15467;701.201782;714.960815;697.600000;607.700000;3.601782;107.260815;107.321272;621.000000;613.000000
15468;662.998291;717.442505;692.200000;612.600000;-29.201709;104.842505;108.833316;585.000000;615.000000
15469;664.382568;675.054077;686.800000;617.500000;-22.417432;57.554077;61.765792;597.000000;558.000000
15470;649.558838;708.042969;681.500000;622.500000;-31.941162;85.542969;91.311759;575.000000;602.000000
15471;640.884216;727.037231;676.200000;627.400000;-35.315784;99.637231;105.710844;562.000000;627.000000
15472;645.391174;723.909424;670.900000;632.400000;-25.508826;91.509424;94.998289;567.000000;623.000000
15473;628.872070;730.346558;665.700000;637.500000;-36.827930;92.846558;99.883831;550.000000;631.000000
15474;695.721680;675.580139;660.500000;642.500000;35.221680;33.080139;48.320413;626.000000;560.000000
15475;708.568665;698.981384;655.300000;647.600000;53.268665;51.381384;74.010792;632.000000;592.000000
15476;682.614746;678.917725;650.200000;652.800000;32.414746;26.117725;41.627531;613.000000;564.000000
15477;680.580505;683.405396;645.100000;657.900000;35.480505;25.505396;43.696584;610.000000;570.000000
15478;696.273376;689.625244;640.000000;663.100000;56.273376;26.525244;62.211586;623.000000;579.000000
15479;708.361450;698.238770;634.900000;668.300000;73.461450;29.938770;79.327893;632.000000;591.000000
15480;706.633606;699.782471;629.900000;673.600000;76.733606;26.182471;81.077543;630.000000;593.000000
15481;731.825989;673.773621;624.900000;678.900000;106.925989;-5.126379;107.048806;660.000000;559.000000
15482;733.847717;719.433105;620.000000;684.200000;113.847717;35.233105;119.174974;650.000000;620.000000
15483;709.889648;733.730042;615.100000;689.500000;94.789648;44.230042;104.601023;624.000000;638.000000
15484;657.042175;738.026978;610.200000;694.900000;46.842175;43.126978;63.672016;574.000000;642.000000
15485;678.255127;729.159912;605.300000;700.300000;72.955127;28.859912;78.456007;596.000000;631.000000
15486;687.043396;758.842407;600.500000;705.700000;86.543396;53.142407;101.557249;596.000000;670.000000
15487;651.932617;757.280334;595.700000;711.200000;56.232617;46.080334;72.701475;564.000000;667.000000
15488;657.344299;796.114319;590.900000;716.700000;66.444299;79.414319;103.544575;558.000000;717.000000
15489;610.718994;778.189697;586.200000;722.200000;24.518994;55.989697;61.123050;520.000000;693.000000
15490;605.360046;746.038452;581.500000;727.700000;23.860046;18.338452;30.093199;524.000000;651.000000
15491;596.280579;811.313232;576.900000;733.300000;19.380579;78.013232;80.384521;497.000000;735.000000
15492;567.265259;794.474854;572.200000;738.900000;-4.934741;55.574854;55.793512;475.000000;713.000000
15493;537.115540;766.436829;567.700000;744.500000;-30.584460;21.936829;37.638194;455.000000;676.000000
15494;574.380005;789.691284;563.100000;750.200000;11.280005;39.491284;41.070671;483.000000;707.000000
15495;563.916687;824.412109;558.600000;755.900000;5.316687;68.512109;68.718093;463.000000;751.000000
15496;573.546753;824.296021;554.100000;761.600000;19.446753;62.696021;65.642724;472.000000;751.000000
15497;562.251343;812.570923;549.600000;767.300000;12.651343;45.270923;47.005456;465.000000;736.000000
15498;543.791565;831.784668;545.200000;773.100000;-1.408435;58.684668;58.701567;442.000000;760.000000
15499;543.791565;831.784668;540.800000;778.900000;2.991565;52.884668;52.969213;442.000000;760.000000
15500;520.803833;839.958008;536.500000;784.700000;-15.696167;55.258008;57.444034;418.000000;770.000000
15501;487.331909;857.766479;532.200000;790.600000;-44.868091;67.166479;80.774263;381.000000;792.000000
15502;495.125000;868.219116;527.900000;796.400000;-32.775000;71.819116;78.944196;385.000000;805.000000
15503;508.350952;863.314819;523.700000;802.300000;-15.349048;61.014819;62.915828;399.000000;799.000000
15504;514.087952;892.663330;519.500000;808.200000;-5.412048;84.463330;84.636543;395.000000;835.000000
15505;463.883911;869.903564;515.300000;814.200000;-51.416089;55.703564;75.805681;355.000000;807.000000
15506;488.393250;857.762207;511.200000;820.200000;-22.806750;37.562207;43.943910;382.000000;792.000000
15507;512.744629;876.281128;507.100000;826.200000;5.644629;50.081128;50.398226;399.000000;815.000000
15508;482.397400;868.255737;503.000000;832.200000;-20.602600;36.055737;41.526899;373.000000;805.000000
15509;483.548767;874.731689;499.000000;838.200000;-15.451233;36.531689;39.664908;372.000000;813.000000
15510;478.915283;904.215454;495.000000;844.300000;-16.084717;59.915454;62.036923;358.000000;849.000000
15511;493.389954;891.044678;491.000000;850.400000;2.389954;40.644678;40.714883;376.000000;833.000000
15512;470.114380;891.039917;487.100000;856.500000;-16.985620;34.539917;38.490481;354.000000;833.000000
15513;457.897400;898.397583;483.200000;862.700000;-25.302600;35.697583;43.755445;340.000000;842.000000
15514;498.898010;910.046997;479.400000;868.800000;19.498010;41.246997;45.623318;375.000000;856.000000
15515;406.240784;930.333252;475.600000;875.000000;-69.359216;55.333252;88.726939;280.000000;881.000000
15516;422.723816;929.663208;471.800000;881.200000;-49.076184;48.463208;68.972128;296.000000;880.000000
15517;420.937073;942.225586;468.100000;887.500000;-47.162927;54.725586;72.244249;290.000000;895.000000
15518;453.048218;956.111084;464.400000;893.700000;-11.351782;62.411084;63.435056;316.000000;911.000000
15519;367.975403;934.018188;460.800000;900.000000;-92.824597;34.018188;98.861737;242.000000;886.000000
15520;401.613159;920.312866;457.200000;906.300000;-55.586841;14.012866;57.325887;279.000000;869.000000
15521;368.697571;921.593994;453.600000;912.600000;-84.902429;8.993994;85.377482;247.000000;871.000000
15522;399.380432;940.292480;450.000000;919.000000;-50.619568;21.292480;54.915484;270.000000;893.000000
15523;390.350586;975.808838;446.500000;925.300000;-56.149414;50.508838;75.524164;249.000000;935.000000
15524;349.899841;969.909424;443.100000;931.700000;-93.200159;38.209424;100.728495;212.000000;929.000000
15525;374.931030;947.509888;439.700000;938.100000;-64.768970;9.409888;65.448953;244.000000;902.000000
15526;342.533875;955.360596;436.300000;944.600000;-93.766125;10.760596;94.381549;210.000000;912.000000
15527;341.800842;956.189087;432.900000;951.000000;-91.099158;5.189087;91.246825;209.000000;913.000000
15528;374.931030;947.509888;429.600000;957.500000;-54.668970;-9.990112;55.574262;244.000000;902.000000
15529;415.254578;943.846802;426.400000;964.000000;-11.145422;-20.153198;23.029803;284.000000;897.000000
15530;353.189392;930.475830;423.200000;970.500000;-70.010608;-40.024170;80.643781;229.000000;882.000000
15531;465.927979;951.111816;420.000000;977.000000;45.927979;-25.888184;52.721696;330.000000;905.000000
15532;445.832703;929.854858;416.800000;983.600000;29.032703;-53.745142;61.085498;318.000000;880.000000
15533;431.885193;946.560791;413.700000;990.100000;18.185193;-43.539209;47.184361;299.000000;900.000000
15534;442.428223;958.563110;410.600000;996.700000;31.828223;-38.136890;49.673515;305.000000;914.000000
15535;449.576721;949.274292;407.600000;1003.300000;41.976721;-54.025708;68.416535;315.000000;903.000000
15536;476.501953;990.005005;404.600000;1009.900000;71.901953;-19.894995;74.603631;327.000000;950.000000
15537;445.065735;942.462158;401.700000;1016.600000;43.365735;-74.137842;85.889502;313.000000;895.000000
15538;437.457397;953.401001;398.800000;1023.200000;38.657397;-69.798999;79.789063;302.000000;908.000000
15539;444.015991;983.530884;395.900000;1029.900000;48.115991;-46.369116;66.822478;298.000000;943.000000
15540;458.187622;964.713501;393.100000;1036.600000;65.087622;-71.886499;96.974570;318.000000;921.000000
15541;464.628845;1006.547241;390.300000;1043.300000;74.328845;-36.752759;82.918891;310.000000;969.000000
15542;450.497070;1031.237061;387.600000;1050.000000;62.897070;-18.762939;65.636037;288.000000;997.000000
15543;380.596619;1026.272339;384.900000;1056.800000;-4.303381;-30.527661;30.829486;222.000000;993.000000
15544;356.866638;1031.908813;382.200000;1063.500000;-25.333362;-31.591187;40.494225;197.000000;1000.000000
15545;380.276245;1025.376709;379.600000;1070.300000;0.676245;-44.923291;44.928381;222.000000;992.000000
15546;335.679626;1047.418701;377.000000;1077.100000;-41.320374;-29.681299;50.875856;171.000000;1018.000000
15547;356.866638;1031.908813;374.500000;1083.900000;-17.633362;-51.991187;54.900081;197.000000;1000.000000
15548;508.680847;995.552979;372.000000;1090.700000;136.680847;-95.147021;166.537112;356.000000;956.000000
15549;317.763733;1043.278687;369.500000;1097.500000;-51.736267;-54.221313;74.943927;155.000000;1014.000000
15550;284.443665;1059.242920;367.100000;1104.400000;-82.656335;-45.157080;94.187216;117.000000;1033.000000
15551;303.354797;1066.266113;364.700000;1111.300000;-61.345203;-45.033887;76.100492;133.000000;1040.000000
15552;311.044739;1094.123535;362.400000;1118.100000;-51.355261;-23.976465;56.676571;131.000000;1070.000000
15553;303.354797;1066.266113;360.100000;1125.000000;-56.745203;-58.733887;81.668155;133.000000;1040.000000
15554;293.494446;1102.781982;357.800000;1131.900000;-64.305554;-29.118018;70.590816;111.000000;1080.000000
15555;322.612366;1103.867920;355.600000;1138.900000;-32.987634;-35.032080;48.118922;139.000000;1080.000000
15556;329.840027;1059.882080;353.500000;1145.800000;-23.659973;-85.917920;89.116123;161.000000;1032.000000
15557;292.126404;1086.938232;351.300000;1152.700000;-59.173596;-65.761768;88.465386;115.000000;1063.000000
15558;323.784729;1113.305908;349.300000;1159.700000;-25.515271;-46.394092;52.947529;137.000000;1090.000000
15559;341.956238;1121.519653;347.200000;1166.700000;-5.243762;-45.180347;45.483632;152.000000;1098.000000
15560;302.013977;1109.669434;345.200000;1173.700000;-43.186023;-64.030566;77.233063;117.000000;1087.000000
15561;349.207703;1137.045410;343.300000;1180.700000;5.907703;-43.654590;44.052516;154.000000;1114.000000
15562;341.759338;1158.057251;341.400000;1187.700000;0.359338;-29.642749;29.644927;140.000000;1136.000000
15563;400.643494;1137.732422;339.500000;1194.700000;61.143494;-56.967578;83.569323;204.000000;1113.000000
15564;407.802979;1140.828003;337.700000;1201.700000;70.102979;-60.871997;92.843027;210.000000;1116.000000
15565;392.782898;1120.296021;335.900000;1208.800000;56.882898;-88.503979;105.207502;202.000000;1095.000000
15566;372.440430;1148.440430;334.100000;1215.800000;38.340430;-67.359570;77.506776;173.000000;1125.000000
15567;428.199402;1109.875977;332.400000;1222.900000;95.799402;-113.024023;148.161922;240.000000;1083.000000
15568;340.918274;1121.483398;330.800000;1229.900000;10.118274;-108.416602;108.887736;151.000000;1098.000000
15569;378.578308;1151.549561;329.200000;1237.000000;49.378308;-85.450439;98.691413;178.000000;1128.000000
15570;323.978699;1119.928589;327.600000;1244.100000;-3.621301;-124.171411;124.224205;135.000000;1097.000000
15571;390.520874;1156.792847;326.100000;1251.200000;64.420874;-94.407153;114.292430;188.000000;1133.000000
15572;339.115662;1153.096069;324.600000;1258.300000;14.515662;-105.203931;106.200619;139.000000;1131.000000
15573;330.467590;1210.244995;323.100000;1265.400000;7.367590;-55.155005;55.644909;113.000000;1189.000000
15574;336.479309;1226.765869;321.700000;1272.600000;14.779309;-45.834131;48.158027;114.000000;1205.000000
15575;328.694885;1211.185913;320.400000;1279.700000;8.294885;-68.514087;69.014384;111.000000;1190.000000
15576;372.350403;1223.008545;319.100000;1286.900000;53.250403;-63.891455;83.172853;150.000000;1200.000000
15577;389.842346;1216.484497;317.800000;1294.000000;72.042346;-77.515503;105.824160;169.000000;1193.000000
15578;349.091614;1203.902954;316.600000;1301.200000;32.491614;-97.297046;102.578848;133.000000;1182.000000
15579;308.315613;1215.413574;315.400000;1308.300000;-7.084387;-92.886426;93.156195;90.000000;1195.000000
15580;306.532532;1216.353638;314.300000;1315.500000;-7.767468;-99.146362;99.450162;88.000000;1196.000000
15581;245.219055;1241.230835;313.200000;1322.700000;-67.980945;-81.469165;106.106709;22.000000;1223.000000
15582;232.243103;1193.782227;312.100000;1329.900000;-79.856897;-136.117773;157.813726;23.000000;1177.000000
15583;284.055237;1249.296875;311.100000;1337.100000;-27.044763;-87.803125;91.873870;57.000000;1229.000000
15584;349.852844;1240.660645;310.100000;1344.300000;39.752844;-103.639355;111.001823;123.000000;1218.000000
15585;261.832336;1255.563232;309.200000;1351.500000;-47.367664;-95.936768;106.993266;34.000000;1236.000000
15586;326.160339;1316.074341;308.300000;1358.700000;17.860339;-42.625659;46.216215;80.000000;1290.000000
15587;326.947083;1246.998291;307.500000;1365.900000;19.447083;-118.901709;120.481556;99.000000;1225.000000
15588;303.147644;1311.826782;306.700000;1373.100000;-3.552356;-61.273218;61.376107;59.000000;1287.000000
15589;322.823914;1307.252563;306.000000;1380.300000;16.823914;-73.047437;74.959803;79.000000;1282.000000
15590;343.781311;1332.107300;305.300000;1387.600000;38.481311;-55.492700;67.529631;93.000000;1304.000000
15591;335.446106;1375.243042;304.600000;1394.800000;30.846106;-19.556958;36.523374;75.000000;1343.000000
15592;317.170227;1368.849487;304.000000;1402.000000;13.170227;-33.150513;35.670876;59.000000;1338.000000
15593;364.699158;1384.303955;303.400000;1409.300000;61.299158;-24.996045;66.199615;101.000000;1350.000000
15594;333.002625;1356.047852;302.900000;1416.500000;30.102625;-60.452148;67.532439;77.000000;1326.000000
