Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15597;33.174744;945.536255;301.600000;1438.300000;-268.425256;-492.763745;561.131203;48.000000;1253.000000
15598;114.972107;975.437500;301.200000;1445.500000;-186.227893;-470.062500;505.608131;87.000000;1272.000000
15599;34.431335;1096.368896;300.900000;1452.800000;-266.468665;-356.431104;445.026607;66.000000;1338.000000
15600;38.615417;1065.295288;300.700000;1460.100000;-262.084583;-394.804712;473.876660;65.000000;1322.000000
15601;139.964783;1044.903809;300.400000;1467.300000;-160.435217;-422.396191;451.838468;104.000000;1311.000000
15602;105.590027;1033.602295;300.300000;1474.600000;-194.709973;-440.997705;482.069445;89.000000;1305.000000
15603;38.615417;1065.295288;300.100000;1481.800000;-261.484583;-416.504712;491.782840;65.000000;1322.000000
15604;80.154236;1147.980103;300.000000;1489.100000;-219.845764;-341.119897;405.826249;87.000000;1363.000000
15605;52.427917;1039.080200;300.000000;1496.400000;-247.572083;-457.319800;520.032052;68.000000;1308.000000
15606;159.689880;1043.155151;300.000000;1503.600000;-140.310120;-460.444849;481.348510;112.000000;1310.000000
15607;91.339050;1108.891968;300.000000;1510.900000;-208.660950;-402.008032;452.934708;89.000000;1344.000000
15608;115.690369;1020.838745;300.100000;1518.200000;-184.409631;-497.361255;530.448046;92.000000;1298.000000
15609;116.092712;1019.031128;300.300000;1525.400000;-184.207288;-506.368872;538.833703;92.000000;1297.000000
15610;159.689880;1043.155151;300.400000;1532.700000;-140.710120;-489.544849;509.365779;112.000000;1310.000000
15611;118.020447;990.767334;300.700000;1539.900000;-182.679553;-549.132666;578.721439;90.000000;1281.000000
15612;-11.487366;1042.860718;300.900000;1547.200000;-312.387366;-504.339282;593.248664;43.000000;1310.000000
15613;206.743103;1090.314819;301.200000;1554.500000;-94.456897;-464.185181;473.698203;134.000000;1334.000000
15614;217.156189;1025.012939;301.600000;1561.700000;-84.443811;-536.687061;543.289755;135.000000;1300.000000
15615;263.955566;1103.557251;302.000000;1569.000000;-38.044434;-465.442749;466.995002;158.000000;1340.000000
15616;177.270935;1089.865479;302.400000;1576.200000;-125.129065;-486.334521;502.173824;122.000000;1334.000000
15617;239.548218;1076.936523;302.900000;1583.500000;-63.351782;-506.563477;510.509553;147.000000;1327.000000
15618;76.367126;1249.237915;303.400000;1590.700000;-227.032874;-341.462085;410.049120;90.000000;1409.000000
15619;30.494324;1638.074219;304.000000;1598.000000;-273.505676;40.074219;276.425936;80.000000;1566.000000
15620;147.380798;1763.739990;304.600000;1605.200000;-157.219202;158.539990;223.277419;121.000000;1613.000000
15621;-26.166321;1844.637817;305.300000;1612.400000;-331.466321;232.237817;404.727471;61.000000;1649.000000
15622;31.205505;1788.278076;306.000000;1619.700000;-274.794495;168.578076;322.382664;81.000000;1625.000000
15623;-27.825012;1683.951050;306.700000;1626.900000;-334.525012;57.051050;339.354985;60.000000;1585.000000
15624;105.664001;1659.617188;307.500000;1634.100000;-201.835999;25.517188;203.442614;106.000000;1573.000000
15625;39.796570;1788.713745;308.300000;1641.300000;-268.503430;147.413745;306.308512;84.000000;1625.000000
15626;34.234802;1912.876953;309.200000;1648.500000;-274.965198;264.376953;381.445977;83.000000;1676.000000
15627;-23.042053;1802.895142;310.100000;1655.700000;-333.142053;147.195142;364.211528;62.000000;1632.000000
15628;31.799500;1748.045044;311.100000;1662.900000;-279.300500;85.145044;291.990493;81.000000;1609.000000
15629;162.109314;1849.113892;312.100000;1670.100000;-149.990686;179.013892;233.544812;127.000000;1647.000000
15630;-23.345276;1842.346191;313.200000;1677.300000;-336.545276;165.046191;374.837255;62.000000;1648.000000
15631;-23.863342;1895.516724;314.300000;1684.500000;-338.163342;211.016724;398.600682;62.000000;1670.000000
15632;-12.172424;1847.841309;315.400000;1691.700000;-327.572424;156.141309;362.882628;66.000000;1650.000000
15633;46.208435;1887.244873;316.600000;1698.800000;-270.391565;188.444873;329.580140;87.000000;1665.000000
15634;-73.310364;1899.853882;317.800000;1706.000000;-391.110364;193.853882;436.516488;44.000000;1673.000000
15635;55.287292;1865.966797;319.100000;1713.100000;-263.812708;152.866797;304.902283;90.000000;1656.000000
15636;0.387878;1932.293823;320.400000;1720.300000;-320.012122;211.993823;383.860833;71.000000;1685.000000
15637;0.692078;1918.210815;321.700000;1727.400000;-321.007922;190.810815;373.436545;71.000000;1679.000000
15638;-4.426575;2007.372437;323.100000;1734.600000;-327.526575;272.772437;426.237562;70.000000;1718.000000
15639;2.098083;2044.946045;324.600000;1741.700000;-322.501917;303.246045;442.680076;73.000000;1735.000000
15640;-7.776428;1927.167480;326.100000;1748.800000;-333.876428;178.367480;378.534579;68.000000;1683.000000
15641;53.646912;1985.684204;327.600000;1755.900000;-273.953088;229.784204;357.562687;91.000000;1707.000000
15642;235.703735;1995.885254;329.200000;1763.000000;-93.496265;232.885254;250.952372;156.000000;1708.000000
15643;230.713013;2061.310303;330.800000;1770.100000;-100.086987;291.210303;307.929936;157.000000;1738.000000
15644;716.088379;1999.629639;332.400000;1777.100000;383.688379;222.529639;443.549560;322.000000;1703.000000
15645;364.817017;2022.592773;334.100000;1784.200000;30.717017;238.392773;240.363578;202.000000;1718.000000
15646;157.234070;2069.146484;335.900000;1791.200000;-178.665930;277.946484;330.417558;131.000000;1743.000000
15647;295.487549;2096.834961;337.700000;1798.300000;-42.212451;298.534961;301.504584;182.000000;1754.000000
15648;434.702026;2174.207764;339.500000;1805.300000;95.202026;368.907764;380.993916;238.000000;1792.000000
15649;358.186401;2237.047852;341.400000;1812.300000;16.786401;424.747852;425.079429;218.000000;1828.000000
15650;486.116699;2257.958984;343.300000;1819.300000;142.816699;438.658984;461.322354;268.000000;1840.000000
15651;353.636963;2293.651611;345.200000;1826.300000;8.436963;467.351611;467.427760;225.000000;1863.000000
15652;392.750244;2310.391357;347.200000;1833.300000;45.550244;477.091357;479.260877;243.000000;1874.000000
15653;403.710815;2201.049805;349.300000;1840.300000;54.410815;360.749805;364.830040;230.000000;1807.000000
15654;505.352173;2258.004883;351.300000;1847.300000;154.052173;410.704883;438.646296;275.000000;1840.000000
15655;316.707764;2341.903809;353.500000;1854.200000;-36.792236;487.703809;489.089638;220.000000;1896.000000
15656;375.479736;2358.178467;355.600000;1861.100000;19.879736;497.078467;497.475835;247.000000;1908.000000
15657;302.651123;2358.345947;357.800000;1868.100000;-55.148877;490.245947;493.338107;218.000000;1908.000000
15658;356.584473;2409.402832;360.100000;1875.000000;-3.515527;534.402832;534.414395;254.000000;1949.000000
15659;462.950684;2371.585938;362.400000;1881.900000;100.550684;489.685937;499.902748;285.000000;1919.000000
15660;333.041748;2448.092041;364.700000;1888.700000;-31.658252;559.392041;560.287159;258.000000;1984.000000
15661;329.744995;2575.986572;367.100000;1895.600000;-37.355005;680.386572;681.411244;345.000000;2155.000000
15662;386.132446;2249.132568;369.500000;1902.500000;16.632446;346.632568;347.031376;230.000000;1835.000000
15663;249.728149;2360.884521;372.000000;1909.300000;-122.271851;451.584521;467.845044;197.000000;1910.000000
15664;363.245117;2452.521729;374.500000;1916.100000;-11.254883;536.421729;536.539787;273.000000;1989.000000
15665;312.251343;2460.615479;377.000000;1922.900000;-64.748657;537.715479;541.599783;254.000000;1996.000000
15666;385.094727;2415.844971;379.600000;1929.700000;5.494727;486.144971;486.176022;268.000000;1955.000000
15667;425.127441;2400.185303;382.200000;1936.500000;42.927441;463.685303;465.668149;279.000000;1942.000000
15668;388.061523;2319.184814;384.900000;1943.200000;3.161523;375.984814;375.998106;243.000000;1880.000000
15669;434.648560;2409.260986;387.600000;1950.000000;47.048560;459.260986;461.664619;286.000000;1950.000000
15670;383.206055;2451.036621;390.300000;1956.700000;-7.093945;494.336621;494.387519;281.000000;1988.000000
15671;388.787720;2486.266357;393.100000;1963.400000;-4.312280;522.866357;522.884140;301.000000;2026.000000
15672;427.637451;2463.356201;395.900000;1970.100000;31.737451;493.256201;494.276184;306.000000;2002.000000
15673;294.826782;2494.389404;398.800000;1976.800000;-103.973218;517.589404;527.929182;262.000000;2032.000000
15674;397.409058;2459.507080;401.700000;1983.400000;-4.290942;476.107080;476.126416;291.000000;1997.000000
15675;443.394897;2465.633545;404.600000;1990.100000;38.794897;475.533545;477.113400;314.000000;2005.000000
15676;391.170532;2489.607422;407.600000;1996.700000;-16.429468;492.907422;493.181157;304.000000;2030.000000
15677;422.367188;2492.615723;410.600000;2003.300000;11.767187;489.315723;489.457192;320.000000;2035.000000
15678;414.704956;2505.717529;413.700000;2009.900000;1.004956;495.817529;495.818548;325.000000;2051.000000
15679;432.387085;2523.905762;416.800000;2016.400000;15.587085;507.505762;507.745069;347.000000;2077.000000
15680;453.361572;2515.120850;420.000000;2023.000000;33.361572;492.120850;493.250368;350.000000;2066.000000
15681;394.388306;2503.430176;423.200000;2029.500000;-28.811694;473.930176;474.805145;314.000000;2047.000000
15682;481.593384;2505.693115;426.400000;2036.000000;55.193384;469.693115;472.924869;356.000000;2055.000000
15683;434.443359;2512.391113;429.600000;2042.500000;4.843359;469.891113;469.916074;339.000000;2061.000000
15684;402.173462;2535.516357;432.900000;2049.000000;-30.726538;486.516357;487.485678;342.000000;2092.000000
15685;476.790405;2548.739258;436.300000;2055.400000;40.490405;493.339258;494.998077;393.000000;2121.000000
15686;405.647339;2569.679688;439.700000;2061.900000;-34.052661;507.779687;508.920224;380.000000;2152.000000
15687;426.532227;2590.592773;443.100000;2068.300000;-16.567773;522.292773;522.555483;424.000000;2203.000000
15688;326.271484;2594.339111;446.500000;2074.700000;-120.228516;519.639111;533.366386;368.000000;2194.000000
15689;471.178589;2584.765869;450.000000;2081.000000;21.178589;503.765869;504.210852;441.000000;2197.000000
15690;363.680176;2606.114746;453.600000;2087.400000;-89.919824;518.714746;526.450912;413.000000;2232.000000
15691;396.381348;2598.203369;457.200000;2093.700000;-60.818652;504.503369;508.156037;419.000000;2217.000000
15692;330.917114;2600.528564;460.800000;2100.000000;-129.882886;500.528564;517.105799;381.000000;2210.000000
15693;331.987061;2613.677734;464.400000;2106.300000;-132.412939;507.377734;524.371387;407.000000;2247.000000
15694;343.425171;2604.870850;468.100000;2112.500000;-124.674829;492.370850;507.910294;397.000000;2224.000000
15695;373.386719;2596.985352;471.800000;2118.800000;-98.413281;478.185352;488.207337;402.000000;2209.000000
15696;265.175049;2612.874023;475.600000;2125.000000;-210.424951;487.874023;531.318852;359.000000;2230.000000
15697;338.670410;2595.145752;479.400000;2131.200000;-140.729590;463.945752;484.820047;377.000000;2198.000000
15698;297.619141;2633.082275;483.200000;2137.300000;-185.580859;495.782275;529.377295;430.000000;2305.000000
15699;257.981079;2632.881104;487.100000;2143.500000;-229.118921;489.381104;540.360384;397.000000;2291.000000
15700;331.770630;2614.664063;491.000000;2149.600000;-159.229370;465.064063;491.567467;409.000000;2250.000000
15701;230.636230;2640.425537;495.000000;2155.700000;-264.363770;484.725537;552.129558;395.000000;2311.000000
15702;309.990967;2616.738037;499.000000;2161.800000;-189.009033;454.938037;492.638846;398.000000;2251.000000
15703;309.990967;2616.738037;503.000000;2167.800000;-193.009033;448.938037;488.669467;398.000000;2251.000000
15704;326.853149;2625.891113;507.100000;2173.800000;-180.246851;452.091113;486.698368;433.000000;2287.000000
15705;338.258667;2617.851318;511.200000;2179.800000;-172.941333;438.051318;470.953992;421.000000;2262.000000
15706;292.765625;2629.924316;515.300000;2185.800000;-222.534375;444.124316;496.757442;417.000000;2291.000000
15707;332.951904;2622.641113;519.500000;2191.800000;-186.548096;430.841113;469.493618;429.000000;2277.000000
15708;328.198608;2625.507324;523.700000;2197.700000;-195.501392;427.807324;470.361458;433.000000;2286.000000
15709;447.727295;2615.572266;527.900000;2203.600000;-80.172705;411.972266;419.700858;498.000000;2290.000000
15710;322.644287;2633.633301;532.200000;2209.400000;-209.555713;424.233301;473.167508;453.000000;2317.000000
15711;501.652832;2602.004150;536.500000;2215.300000;-34.847168;386.704150;388.271072;499.000000;2257.000000
15712;485.083252;2608.080566;540.800000;2221.100000;-55.716748;386.980566;390.970990;504.000000;2274.000000
15713;342.440552;2633.523438;545.200000;2226.900000;-202.759448;406.623437;454.372109;470.000000;2325.000000
15714;416.951172;2627.642578;549.600000;2232.700000;-132.648828;394.942578;416.623753;515.000000;2332.000000
15715;372.454102;2645.045654;554.100000;2238.400000;-181.645898;406.645654;445.371666;557.000000;2414.000000
15716;327.786621;2646.329590;558.600000;2244.100000;-230.813379;402.229590;463.749349;511.000000;2388.000000
15717;378.094727;2647.002197;563.100000;2249.800000;-185.005273;397.202197;438.174094;579.000000;2437.000000
15718;390.432495;2642.941406;567.700000;2255.500000;-177.267505;387.441406;426.068787;566.000000;2413.000000
15719;312.624023;2660.443115;572.200000;2261.100000;-259.575977;399.343115;476.292569;598.000000;2505.000000
15720;389.713989;2647.595703;576.900000;2266.700000;-187.186011;380.895703;424.405631;602.000000;2457.000000
15721;318.535522;2660.781006;581.500000;2272.300000;-262.964478;388.481006;469.113854;615.000000;2521.000000
15722;346.818726;2655.077881;586.200000;2277.800000;-239.381274;377.277881;446.813153;603.000000;2487.000000
15723;342.106079;2658.266357;590.900000;2283.300000;-248.793921;374.966357;449.997983;634.000000;2527.000000
15724;351.673950;2656.156250;595.700000;2288.800000;-244.026050;367.356250;441.020779;626.000000;2511.000000
15725;340.394287;2658.475342;600.500000;2294.300000;-260.105713;364.175342;447.525040;633.000000;2527.000000
15726;343.299316;2658.008057;605.300000;2299.700000;-262.000684;358.308057;443.879513;633.000000;2525.000000
15727;342.106079;2658.266357;610.200000;2305.100000;-268.093921;353.166357;443.396917;634.000000;2527.000000
15728;282.349365;2667.876953;615.100000;2310.500000;-332.750635;357.376953;488.304487;636.000000;2572.000000
15729;351.884766;2657.989014;620.000000;2315.800000;-268.115234;342.189014;434.717264;655.000000;2545.000000
15730;297.736084;2666.381592;624.900000;2321.100000;-327.163916;345.281592;475.663332;655.000000;2583.000000
15731;396.961426;2652.828857;629.900000;2326.400000;-232.938574;326.428857;401.018925;690.000000;2556.000000
15732;363.319580;2657.333008;634.900000;2331.700000;-271.580420;325.633008;424.019788;677.000000;2563.000000
15733;304.183228;2665.296875;640.000000;2336.900000;-335.816772;328.396875;469.699278;653.000000;2576.000000
15734;338.021606;2661.587402;645.100000;2342.100000;-307.078394;319.487402;443.135803;688.000000;2593.000000
15735;265.150146;2672.142578;650.200000;2347.200000;-385.049854;324.942578;503.836351;678.000000;2634.000000
15736;423.526367;2649.375244;655.300000;2352.400000;-231.773633;296.975244;376.713834;702.000000;2553.000000
15737;344.834106;2661.298828;660.500000;2357.500000;-315.665894;303.798828;438.108074;711.000000;2615.000000
15738;276.017700;2670.364258;665.700000;2362.500000;-389.682300;307.864258;496.621280;673.000000;2620.000000
15739;201.238464;2679.890869;670.900000;2367.600000;-469.661536;312.290869;564.010235;620.000000;2617.000000
15740;349.850952;2661.082275;676.200000;2372.600000;-326.349048;288.482275;435.575165;733.000000;2637.000000
15741;347.532349;2660.877197;681.500000;2377.500000;-333.967651;283.377197;437.992041;710.000000;2612.000000
15742;322.689087;2664.885986;686.800000;2382.500000;-364.110913;282.385986;460.780427;728.000000;2650.000000
15743;281.265503;2670.253418;692.200000;2387.400000;-410.934497;282.853418;498.871944;697.000000;2644.000000
15744;289.452759;2668.894775;697.600000;2392.300000;-408.147241;276.594775;493.040404;691.000000;2631.000000
15745;284.248901;2670.587891;703.000000;2397.100000;-418.751099;273.487891;500.148087;743.000000;2695.000000
15746;302.907349;2667.818115;708.400000;2401.900000;-405.492651;265.918115;484.908996;734.000000;2671.000000
15747;312.250610;2666.450928;713.900000;2406.700000;-401.649390;259.750928;478.322879;732.000000;2662.000000
15748;229.944458;2677.724121;719.400000;2411.400000;-489.455542;266.324121;557.221020;694.000000;2680.000000
15749;241.249268;2676.668701;725.000000;2416.100000;-483.750732;260.568701;549.464120;738.000000;2722.000000
15750;208.724304;2681.262939;730.500000;2420.800000;-521.775696;260.462939;583.173061;730.000000;2739.000000
15751;285.769043;2670.028320;736.100000;2425.400000;-450.330957;244.628320;512.485108;718.000000;2665.000000
15752;426.329224;2651.281738;741.700000;2430.100000;-315.370776;221.181738;385.201360;821.000000;2688.000000
15753;405.358643;2653.982422;747.400000;2434.600000;-342.041357;219.382422;406.350756;784.000000;2659.000000
15754;532.385742;2636.821289;753.000000;2439.200000;-220.614258;197.621289;296.183768;811.000000;2613.000000
15755;530.400269;2637.079590;758.700000;2443.700000;-228.299731;193.379590;299.192970;810.000000;2613.000000
15756;693.623291;2615.303955;764.500000;2448.100000;-70.876709;167.203955;181.605811;831.000000;2548.000000
15757;565.300537;2632.664063;770.200000;2452.600000;-204.899463;180.064063;272.776202;845.000000;2633.000000
15758;590.585449;2629.248535;776.000000;2457.000000;-185.414551;172.248535;253.077288;838.000000;2611.000000
15759;534.319824;2636.779297;781.800000;2461.300000;-247.480176;175.479297;303.379994;863.000000;2671.000000
15760;592.327759;2628.846191;787.600000;2465.700000;-195.272241;163.146191;254.456142;823.000000;2593.000000
15761;565.480225;2632.551758;793.500000;2470.000000;-228.019775;162.551758;280.028734;831.000000;2617.000000
15762;513.063721;2639.622803;799.400000;2474.200000;-286.336279;165.422803;330.685906;846.000000;2664.000000
15763;585.894165;2629.877930;805.300000;2478.400000;-219.405835;151.477930;266.616735;894.000000;2677.000000
15764;615.200439;2626.130859;811.200000;2482.600000;-195.999561;143.530859;242.934014;864.000000;2627.000000
15765;565.912964;2632.610352;817.200000;2486.800000;-251.287036;145.810352;290.526820;855.000000;2644.000000
15766;532.813232;2636.975098;823.200000;2490.900000;-290.386768;146.075098;325.057547;864.000000;2673.000000
15767;479.818237;2644.067383;829.200000;2495.000000;-349.381763;149.067383;379.853525;834.000000;2670.000000
15768;437.046387;2649.831055;835.200000;2499.000000;-398.153613;150.831055;425.765554;826.000000;2687.000000
15769;475.338501;2644.616943;841.300000;2503.000000;-365.961499;141.616943;392.406903;858.000000;2700.000000
15770;447.436646;2648.420410;847.300000;2507.000000;-399.863354;141.420410;424.134925;822.000000;2676.000000
15771;381.490845;2657.294434;853.500000;2510.900000;-472.009155;146.394434;494.190219;843.000000;2742.000000
15772;384.502808;2656.727295;859.600000;2514.800000;-475.097192;141.927295;495.843422;864.000000;2764.000000
15773;418.844116;2652.291260;865.700000;2518.700000;-446.855884;133.591260;466.397690;830.000000;2703.000000
15774;444.652222;2648.800537;871.900000;2522.500000;-427.247778;126.300537;445.524960;824.000000;2680.000000
15775;395.895020;2655.366699;878.100000;2526.300000;-482.204980;129.066699;499.179182;839.000000;2728.000000
15776;369.854858;2658.959229;884.300000;2530.000000;-514.445142;128.959229;530.362410;824.000000;2728.000000
15777;459.989380;2646.631348;890.600000;2533.700000;-430.610620;112.931348;445.172995;863.000000;2715.000000
15778;321.864380;2665.440674;896.900000;2537.400000;-575.035620;128.040674;589.118306;838.000000;2777.000000
15779;363.084839;2659.566162;903.100000;2541.000000;-540.015161;118.566162;552.878205;869.000000;2784.000000
15780;260.833008;2673.839111;909.500000;2544.600000;-648.666992;129.239111;661.416370;838.000000;2822.000000
15781;367.751465;2658.925781;915.800000;2548.200000;-548.048535;110.725781;559.121986;870.000000;2782.000000
15782;188.991882;2684.171143;922.200000;2551.700000;-733.208118;132.471143;745.079021;745.000000;2773.000000
15783;240.394409;2676.343506;928.500000;2555.200000;-688.105591;121.143506;698.688094;871.000000;2876.000000
15784;179.762146;2685.087646;934.900000;2558.600000;-755.137854;126.487646;765.658085;847.000000;2899.000000
15785;222.862915;2678.938721;941.300000;2562.000000;-718.437085;116.938721;727.891825;857.000000;2874.000000
15786;219.109314;2679.532959;947.800000;2565.400000;-728.690686;114.132959;737.574707;850.000000;2869.000000
15787;260.053223;2673.421631;954.200000;2568.700000;-694.146777;104.721631;702.001687;887.000000;2879.000000
15788;210.291199;2680.027100;960.700000;2572.000000;-750.408801;108.027100;758.144593;912.000000;2948.000000
15789;164.339539;2686.793701;967.200000;2575.200000;-802.860461;111.593701;810.578852;892.000000;2965.000000
15790;196.532898;2682.190918;973.700000;2578.400000;-777.167102;103.790918;784.067127;895.000000;2940.000000
15791;144.765564;2689.989258;980.300000;2581.600000;-835.534436;108.389258;842.535474;854.000000;2939.000000
15792;163.244080;2686.949707;986.800000;2584.700000;-823.555920;102.249707;829.879122;892.000000;2966.000000
15793;145.542664;2689.646729;993.400000;2587.800000;-847.857336;101.846729;853.952469;877.000000;2965.000000
15794;152.662048;2688.650391;1000.000000;2590.900000;-847.337952;97.750391;852.957644;875.000000;2956.000000
15795;79.592468;2698.987549;1006.600000;2593.900000;-927.007532;105.087549;932.944991;900.000000;3059.000000
15796;25.885193;2707.138672;1013.200000;2596.800000;-987.314807;110.338672;993.461197;880.000000;3099.000000
15797;-6.554749;2712.178955;1019.900000;2599.800000;-1026.454749;112.378955;1032.588195;855.000000;3113.000000
15798;35.411072;2705.631104;1026.600000;2602.700000;-991.188928;102.931104;996.519093;891.000000;3100.000000
15799;331.253418;2661.996582;1033.200000;2605.500000;-701.946582;56.496582;704.216492;985.000000;2939.000000
15800;286.836670;2668.547119;1039.900000;2608.300000;-753.063330;60.247119;755.469453;962.000000;2945.000000
15801;928.314636;2584.624756;1046.700000;2611.100000;-118.385364;-26.475244;121.309657;1087.000000;2717.000000
15802;483.022217;2641.140869;1053.400000;2613.800000;-570.377783;27.340869;571.032695;1010.000000;2868.000000
15803;939.901489;2583.140625;1060.100000;2616.500000;-120.198511;-33.359375;124.741853;1093.000000;2718.000000
15804;921.072388;2585.587402;1066.900000;2619.100000;-145.827612;-33.512598;149.628830;1082.000000;2715.000000
15805;882.582275;2589.966553;1073.700000;2621.700000;-191.117725;-31.733447;193.734345;1084.000000;2736.000000
15806;970.769165;2580.586670;1080.500000;2624.300000;-109.730835;-43.713330;118.117363;1052.000000;2658.000000
15807;879.560486;2590.696533;1087.300000;2626.800000;-207.739514;-36.103467;210.853423;1070.000000;2722.000000
15808;895.261108;2588.951904;1094.100000;2629.300000;-198.838892;-40.348096;202.891285;1067.000000;2711.000000
15809;874.574219;2590.607178;1101.000000;2631.700000;-226.425781;-41.092822;230.124433;1094.000000;2751.000000
15810;452.658081;2644.745361;1107.800000;2634.100000;-655.141919;10.645361;655.228401;1026.000000;2905.000000
15811;841.734131;2595.031250;1114.700000;2636.500000;-272.965869;-41.468750;276.097850;1073.000000;2744.000000
15812;954.197510;2580.984375;1121.600000;2638.800000;-167.402490;-57.815625;177.105167;1112.000000;2732.000000
15813;327.202515;2662.005615;1128.500000;2641.000000;-801.297485;21.005615;801.572764;1012.000000;2973.000000
15814;291.719971;2666.206299;1135.400000;2643.300000;-843.680029;22.906299;843.990930;1049.000000;3042.000000
15815;88.066833;2696.672119;1142.300000;2645.500000;-1054.233167;51.172119;1055.474374;1007.000000;3176.000000
15816;370.989136;2655.321045;1149.300000;2647.600000;-778.310864;7.721045;778.349161;1043.000000;2978.000000
15817;139.091003;2688.947510;1156.200000;2649.700000;-1017.108997;39.247510;1017.865943;1011.000000;3128.000000
15818;139.091003;2688.947510;1163.200000;2651.800000;-1024.108997;37.147510;1024.782501;1011.000000;3128.000000
15819;127.080750;2690.930908;1170.200000;2653.800000;-1043.119250;37.130908;1043.779898;995.000000;3121.000000
15820;149.104675;2687.266602;1177.200000;2655.800000;-1028.095325;31.466602;1028.576756;1026.000000;3136.000000
15821;193.645935;2680.529053;1184.200000;2657.700000;-990.554065;22.829053;990.817098;1037.000000;3108.000000
15822;171.316589;2683.750488;1191.200000;2659.600000;-1019.883411;24.150488;1020.169308;1042.000000;3134.000000
15823;175.527283;2682.903320;1198.200000;2661.400000;-1022.672717;21.503320;1022.898763;1058.000000;3149.000000
15824;268.345703;2669.412109;1205.200000;2663.200000;-936.854297;6.212109;936.874892;1055.000000;3067.000000
15825;241.308105;2672.665039;1212.300000;2665.000000;-970.991895;7.665039;971.022148;1092.000000;3132.000000
15826;366.832031;2654.977051;1219.300000;2666.700000;-852.467969;-11.722949;852.548571;1083.000000;3027.000000
15827;281.001953;2666.712891;1226.400000;2668.400000;-945.398047;-1.687109;945.399552;1102.000000;3112.000000
15828;303.714478;2663.888428;1233.500000;2670.000000;-929.785522;-6.111572;929.805608;1080.000000;3069.000000
15829;325.140747;2660.882080;1240.600000;2671.600000;-915.459253;-10.717920;915.521992;1079.000000;3052.000000
15830;438.105103;2644.636230;1247.700000;2673.200000;-809.594897;-28.563770;810.098628;1107.000000;3007.000000
15831;377.667236;2652.088135;1254.800000;2674.700000;-877.132764;-22.611865;877.424174;1143.000000;3089.000000
15832;382.816162;2651.573975;1261.900000;2676.100000;-879.083838;-24.526025;879.425904;1134.000000;3075.000000
15833;355.187744;2655.633301;1269.000000;2677.600000;-913.812256;-21.966699;914.076241;1126.000000;3085.000000
15834;452.102173;2641.021973;1276.100000;2678.900000;-823.997827;-37.878027;824.867968;1173.000000;3074.000000
15835;410.513916;2646.409424;1283.300000;2680.300000;-872.786084;-33.890576;873.443827;1189.000000;3120.000000
15836;501.747681;2634.031982;1290.400000;2681.600000;-788.652319;-47.568018;790.085563;1182.000000;3053.000000
15837;651.735352;2613.086914;1297.600000;2682.800000;-645.864648;-69.713086;649.616085;1225.000000;3014.000000
15838;495.152100;2635.307129;1304.700000;2684.000000;-809.547900;-48.692871;811.010973;1168.000000;3041.000000
15839;542.720093;2627.779053;1311.900000;2685.200000;-769.179907;-57.420947;771.320228;1209.000000;3059.000000
15840;573.471313;2623.230713;1319.100000;2686.300000;-745.628687;-63.069287;748.291302;1225.000000;3059.000000
15841;572.981689;2623.354980;1326.300000;2687.400000;-753.318311;-64.045020;756.035873;1223.000000;3057.000000
15842;545.330566;2626.181641;1333.500000;2688.400000;-788.169434;-62.218359;790.621389;1253.000000;3108.000000
15843;375.510254;2650.894531;1340.700000;2689.400000;-965.189746;-38.505469;965.957513;1212.000000;3171.000000
15844;702.208374;2605.719482;1347.900000;2690.300000;-645.691626;-84.580518;651.207755;1255.000000;3020.000000
15845;341.082764;2656.090820;1355.100000;2691.200000;-1014.017236;-35.109180;1014.624862;1202.000000;3184.000000
15846;1129.195679;2554.560547;1362.300000;2692.100000;-233.104321;-137.539453;270.656102;1328.000000;2883.000000
15847;297.630249;2662.572754;1369.500000;2692.900000;-1071.869751;-30.327246;1072.298701;1198.000000;3212.000000
15848;1284.006104;2538.693604;1376.700000;2693.700000;-92.693896;-155.006396;180.607700;1347.000000;2828.000000
15849;1251.064331;2542.371582;1384.000000;2694.400000;-132.935669;-152.028418;201.951806;1332.000000;2828.000000
15850;1510.376953;2517.937256;1391.200000;2695.100000;119.176953;-177.162744;213.517643;1365.000000;2735.000000
15851;1439.929321;2524.201172;1398.400000;2695.700000;41.529321;-171.498828;176.455469;1358.000000;2763.000000
15852;1552.181519;2513.607910;1405.700000;2696.300000;146.481519;-182.692090;234.164974;1395.000000;2745.000000
15853;1623.688599;2507.643066;1412.900000;2696.800000;210.788599;-189.156934;283.217547;1403.000000;2716.000000
15854;1586.072144;2510.482910;1420.200000;2697.300000;165.872144;-186.817090;249.828327;1409.000000;2742.000000
15855;1798.373779;2492.239990;1427.400000;2697.800000;370.973779;-205.560010;424.118453;1520.000000;2739.000000
15856;1645.367798;2505.577148;1434.700000;2698.200000;210.667798;-192.622852;285.454872;1418.000000;2720.000000
15857;1619.470703;2507.447021;1441.900000;2698.600000;177.570703;-191.152979;260.903844;1424.000000;2740.000000
15858;1642.901123;2505.276855;1449.200000;2698.900000;193.701123;-193.623145;273.879622;1438.000000;2742.000000
15859;1641.220947;2505.329834;1456.400000;2699.200000;184.820947;-193.870166;267.851496;1441.000000;2746.000000
15860;1615.624512;2507.773682;1463.700000;2699.500000;151.924512;-191.726318;244.622236;1423.000000;2741.000000
