Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
18899;2857.945801;1456.024048;2700.000000;1609.900000;157.945801;-153.875952;220.510056;2584.000000;1517.000000
18900;2858.725586;1400.216553;2700.000000;1618.300000;158.725586;-218.083447;269.729868;2590.000000;1458.000000
18901;2870.772705;1367.149414;2700.000000;1626.800000;170.772705;-259.650586;310.776034;2608.000000;1428.000000
18902;2874.556641;1355.551636;2700.000000;1635.200000;174.556641;-279.648364;329.656228;2614.000000;1418.000000
18903;2874.450439;1354.431519;2700.000000;1643.700000;174.450439;-289.268481;337.800548;2614.000000;1417.000000
18904;2854.825928;1394.495117;2700.000000;1652.100000;154.825928;-257.604883;300.551732;2586.000000;1452.000000
18905;2861.128418;1343.366089;2700.000000;1660.600000;161.128418;-317.233911;355.808546;2599.000000;1406.000000
18906;2865.516602;1381.808716;2700.000000;1669.000000;165.516602;-287.191284;331.473346;2600.000000;1441.000000
18907;2850.627930;1375.960693;2700.000000;1677.500000;150.627930;-301.539307;337.067837;2583.000000;1434.000000
18908;2837.436035;1395.319702;2700.000000;1685.900000;137.436035;-290.580298;321.442955;2566.000000;1451.000000
18909;2858.880859;1412.204468;2700.000000;1694.400000;158.880859;-282.195532;323.847875;2589.000000;1470.000000
18910;2876.117432;1428.714111;2700.000000;1702.800000;176.117432;-274.085889;325.791995;2608.000000;1489.000000
18911;2862.361084;1445.786865;2700.000000;1711.300000;162.361084;-265.513135;311.220736;2590.000000;1506.000000
18912;2891.429688;1470.882690;2700.000000;1719.700000;191.429688;-248.817310;313.935310;2623.000000;1538.000000
18913;2885.554688;1445.265747;2700.000000;1728.200000;185.554688;-282.934253;338.352381;2618.000000;1508.000000
18914;2874.376465;1417.419434;2700.000000;1736.600000;174.376465;-319.180566;363.707830;2607.000000;1477.000000
18915;2864.642578;1479.318115;2700.000000;1745.100000;164.642578;-265.781885;312.645468;2590.000000;1545.000000
18916;2877.192627;1442.489136;2700.000000;1753.500000;177.192627;-311.010864;357.945505;2608.000000;1504.000000
18917;2885.761475;1483.111816;2700.000000;1762.000000;185.761475;-278.888184;335.090949;2615.000000;1552.000000
18918;2878.469238;1499.171021;2700.000000;1770.400000;178.469238;-271.228979;324.678962;2605.000000;1571.000000
18919;2879.387695;1517.103882;2700.000000;1778.900000;179.387695;-261.796118;317.359658;2605.000000;1594.000000
18920;2909.469971;1507.350220;2700.000000;1787.300000;209.469971;-279.949780;349.642029;2643.000000;1585.000000
18921;2909.671143;1526.619385;2700.000000;1795.800000;209.671143;-269.180615;341.204032;2642.000000;1610.000000
18922;2896.820801;1522.443970;2700.000000;1804.200000;196.820801;-281.756030;343.693014;2626.000000;1603.000000
18923;2916.676758;1527.502441;2700.000000;1812.700000;216.676758;-285.197559;358.170999;2651.000000;1612.000000
18924;2921.552490;1533.875610;2700.000000;1821.100000;221.552490;-287.224390;362.744202;2657.000000;1621.000000
18925;2909.562256;1542.474121;2700.000000;1829.600000;209.562256;-287.125879;355.468155;2641.000000;1631.000000
18926;2917.440430;1527.432861;2700.000000;1838.000000;217.440430;-310.567139;379.120414;2652.000000;1612.000000
18927;2916.719727;1571.604004;2700.000000;1846.500000;216.719727;-274.895996;350.050351;2649.000000;1671.000000
18928;2894.496094;1572.800659;2700.000000;1854.900000;194.496094;-282.099341;342.649629;2621.000000;1670.000000
18929;2901.037354;1575.944580;2700.000000;1863.400000;201.037354;-287.455420;350.780039;2629.000000;1675.000000
18930;2879.950439;1601.668091;2700.000000;1871.800000;179.950439;-270.131909;324.581899;2603.000000;1707.000000
18931;2845.387207;1648.861328;2700.000000;1880.300000;145.387207;-231.438672;273.315383;2564.000000;1764.000000
18932;2866.166992;1596.071045;2700.000000;1888.700000;166.166992;-292.628955;336.516232;2587.000000;1698.000000
18933;2896.862793;1569.628296;2700.000000;1897.200000;196.862793;-327.571704;382.175589;2624.000000;1666.000000
18934;2897.330566;1597.168701;2700.000000;1905.600000;197.330566;-308.431299;366.154637;2624.000000;1703.000000
18935;2863.603271;1614.433472;2700.000000;1914.100000;163.603271;-299.666528;341.417719;2584.000000;1722.000000
18936;2851.736572;1650.750366;2700.000000;1922.500000;151.736572;-271.749634;311.242431;2571.000000;1767.000000
18937;2861.770752;1632.383423;2700.000000;1931.000000;161.770752;-298.616577;339.619841;2582.000000;1745.000000
18938;2870.579102;1618.443115;2700.000000;1939.400000;170.579102;-320.956885;363.470153;2592.000000;1728.000000
18939;2847.433350;1628.896606;2700.000000;1947.900000;147.433350;-319.003394;351.425323;2566.000000;1739.000000
18940;2854.650635;1631.415527;2700.000000;1956.300000;154.650635;-324.884473;359.814868;2574.000000;1743.000000
18941;2857.707031;1670.884644;2700.000000;1964.800000;157.707031;-293.915356;333.553211;2578.000000;1792.000000
18942;2832.959961;1668.781494;2700.000000;1973.200000;132.959961;-304.418506;332.188166;2551.000000;1787.000000
18943;2837.375488;1617.386475;2700.000000;1981.700000;137.375488;-364.313525;389.353785;2555.000000;1723.000000
18944;2861.419922;1662.211548;2700.000000;1990.100000;161.419922;-327.888452;365.468505;2582.000000;1782.000000
18945;2820.014404;1646.954468;2700.000000;1998.600000;120.014404;-351.645532;371.561620;2537.000000;1759.000000
18946;2830.346924;1657.423096;2700.000000;2007.000000;130.346924;-349.576904;373.087567;2548.000000;1773.000000
18947;2886.455322;1661.716797;2700.000000;2015.500000;186.455322;-353.783203;399.910167;2611.000000;1784.000000
18948;2826.979736;1747.310913;2700.000000;2023.900000;126.979736;-276.589087;304.344174;2547.000000;1873.000000
18949;2851.836182;1757.051758;2700.000000;2032.400000;151.836182;-275.348242;314.437403;2574.000000;1885.000000
18950;2832.333008;1757.792114;2700.000000;2040.800000;132.333008;-283.007886;312.418771;2553.000000;1884.000000
18951;2918.239746;1742.962402;2700.000000;2049.300000;218.239746;-306.337598;376.126721;2652.000000;1877.000000
18952;2917.264893;1780.926514;2700.000000;2057.700000;217.264893;-276.773486;351.863036;2652.000000;1914.000000
18953;2903.504639;1755.325806;2700.000000;2066.200000;203.504639;-310.874194;371.560093;2634.000000;1888.000000
18954;2893.644043;1810.370483;2700.000000;2074.600000;193.644043;-264.229517;327.590068;2624.000000;1939.000000
18955;2903.444092;1786.516602;2700.000000;2083.100000;203.444092;-296.583398;359.654293;2635.000000;1918.000000
18956;2896.320557;1714.347656;2700.000000;2091.500000;196.320557;-377.152344;425.188960;2624.000000;1845.000000
18957;2847.968018;1790.662598;2700.000000;2100.000000;147.968018;-309.337402;342.905472;2571.000000;1917.000000
18958;2871.396729;1727.871338;2700.000000;2100.000000;171.396729;-372.128662;409.703038;2595.000000;1857.000000
18959;2871.548096;1722.179932;2700.000000;2107.400000;171.548096;-385.220068;421.690942;2595.000000;1851.000000
18960;2874.162842;1753.014282;2699.800000;2114.800000;174.362842;-361.785718;401.610889;2599.000000;1883.000000
18961;2852.761475;1726.679932;2699.600000;2122.300000;153.161475;-395.620068;424.233044;2574.000000;1854.000000
18962;2863.106201;1741.154297;2699.300000;2129.700000;163.806201;-388.545703;421.663651;2586.000000;1870.000000
18963;2849.285645;1751.272583;2698.900000;2137.100000;150.385645;-385.827417;414.099792;2571.000000;1879.000000
18964;2838.541992;1740.417358;2698.300000;2144.500000;140.241992;-404.082642;427.727247;2559.000000;1867.000000
18965;2858.058594;1787.592041;2697.800000;2151.900000;160.258594;-364.307959;397.998877;2582.000000;1915.000000
18966;2857.433838;1751.536499;2697.100000;2159.300000;160.333838;-407.763501;438.152955;2580.000000;1880.000000
18967;2837.858154;1761.340576;2696.300000;2166.700000;141.558154;-405.359424;429.365781;2559.000000;1888.000000
18968;2832.226563;1787.830444;2695.400000;2174.000000;136.826562;-386.169556;409.693097;2554.000000;1913.000000
18969;2862.582275;1837.178589;2694.500000;2181.400000;168.082275;-344.221411;383.066615;2589.000000;1960.000000
18970;2838.949463;1834.817383;2693.400000;2188.700000;145.549463;-353.882617;382.645466;2563.000000;1956.000000
18971;2872.647217;1851.377441;2692.300000;2196.100000;180.347217;-344.722559;389.048533;2601.000000;1973.000000
18972;2852.763184;1906.940674;2691.000000;2203.400000;161.763184;-296.459326;337.720979;2581.000000;2017.000000
18973;2879.345703;1905.538940;2689.700000;2210.700000;189.645703;-305.161060;359.289250;2611.000000;2018.000000
18974;2878.538086;1950.416748;2688.300000;2218.000000;190.238086;-267.583252;328.315894;2612.000000;2053.000000
18975;2877.720947;1949.198730;2686.800000;2225.200000;190.920947;-276.001270;335.600222;2611.000000;2052.000000
18976;2868.736328;1979.011963;2685.200000;2232.500000;183.536328;-253.488037;312.956496;2602.000000;2074.000000
18977;2867.621826;2029.960083;2683.500000;2239.700000;184.121826;-209.739917;279.090809;2603.000000;2112.000000
18978;2869.616943;2001.549072;2681.700000;2246.900000;187.916943;-245.350928;309.046688;2604.000000;2091.000000
18979;2849.061035;2022.436157;2679.900000;2254.100000;169.161035;-231.663843;286.851167;2582.000000;2105.000000
18980;2837.265381;2061.418945;2677.900000;2261.300000;159.365381;-199.881055;255.635992;2571.000000;2133.000000
18981;2817.801025;2025.575684;2675.900000;2268.400000;141.901025;-242.824316;281.246422;2549.000000;2105.000000
18982;2832.696533;2013.340454;2673.800000;2275.500000;158.896533;-262.159546;306.554621;2564.000000;2097.000000
18983;2827.570068;2044.826172;2671.500000;2282.600000;156.070068;-237.773828;284.419162;2560.000000;2120.000000
18984;2832.485352;2063.251709;2669.200000;2289.600000;163.285352;-226.348291;279.097931;2566.000000;2134.000000
18985;2832.310547;2111.813232;2666.900000;2296.700000;165.410547;-184.886768;248.080160;2568.000000;2170.000000
18986;2840.981934;2084.014160;2664.400000;2303.700000;176.581934;-219.685840;281.856431;2576.000000;2150.000000
18987;2842.051758;2102.774414;2661.800000;2310.600000;180.251758;-207.825586;275.103926;2578.000000;2164.000000
18988;2885.291016;2087.553711;2659.200000;2317.600000;226.091016;-230.046289;322.549907;2626.000000;2156.000000
18989;2847.912842;2116.947266;2656.400000;2324.500000;191.512842;-207.552734;282.409819;2585.000000;2175.000000
18990;2870.896484;2102.519775;2653.600000;2331.300000;217.296484;-228.780225;315.528372;2610.000000;2166.000000
18991;2885.291016;2087.553711;2650.700000;2338.200000;234.591016;-250.646289;343.302355;2626.000000;2156.000000
18992;2876.708740;2020.938232;2647.700000;2344.900000;229.008740;-323.961768;396.731937;2613.000000;2106.000000
18993;2929.978271;2022.008423;2644.700000;2351.700000;285.278271;-329.691577;435.981913;2678.000000;2111.000000
18994;2929.978271;2022.008423;2641.500000;2358.400000;288.478271;-336.391577;443.146710;2678.000000;2111.000000
18995;2871.069824;2053.906250;2638.300000;2365.100000;232.769824;-311.193750;388.617217;2608.000000;2130.000000
18996;2873.313721;2107.644775;2634.900000;2371.700000;238.413721;-264.055225;355.761527;2613.000000;2170.000000
18997;2873.313721;2107.644775;2631.500000;2378.300000;241.813721;-270.655225;362.943696;2613.000000;2170.000000
18998;2906.501709;2121.588867;2628.100000;2384.900000;278.401709;-263.311133;383.197422;2653.000000;2183.000000
18999;2886.535156;2230.686523;2624.500000;2391.400000;262.035156;-160.713477;307.394282;2634.000000;2266.000000
19000;2877.658936;2216.707275;2620.800000;2397.900000;256.858936;-181.192725;314.336311;2623.000000;2254.000000
19001;2799.697021;2297.641602;2617.100000;2404.300000;182.597021;-106.658398;211.465567;2543.000000;2316.000000
19002;2804.815186;2315.878418;2613.300000;2410.600000;191.515186;-94.721582;213.659178;2549.000000;2333.000000
19003;2833.765869;2358.587402;2609.400000;2417.000000;224.365869;-58.412598;231.844937;2581.000000;2377.000000
19004;2808.520752;2383.351318;2605.500000;2423.200000;203.020752;-39.848682;206.894522;2556.000000;2401.000000
19005;2757.451660;2397.327148;2601.400000;2429.500000;156.051660;-32.172852;159.333653;2507.000000;2412.000000
19006;2768.344238;2411.893311;2597.300000;2435.700000;171.044238;-23.806689;172.693051;2518.000000;2430.000000
19007;2751.983154;2475.114258;2593.100000;2441.800000;158.883154;33.314258;162.338216;2506.000000;2515.000000
19008;2784.358154;2403.868408;2588.900000;2447.900000;195.458154;-44.031592;200.356360;2533.000000;2422.000000
19009;2775.421143;2396.774902;2584.500000;2453.900000;190.921143;-57.125098;199.284117;2524.000000;2413.000000
19010;2778.523438;2416.882080;2580.100000;2459.800000;198.423438;-42.917920;203.011843;2528.000000;2437.000000
19011;2806.581543;2422.761475;2575.600000;2465.700000;230.981543;-42.938525;234.938694;2556.000000;2447.000000
19012;2797.269775;2409.617920;2571.100000;2471.600000;226.169775;-61.982080;234.509159;2546.000000;2430.000000
19013;2782.213867;2385.501709;2566.400000;2477.400000;215.813867;-91.898291;234.565388;2530.000000;2401.000000
19014;2727.509033;2405.762695;2561.700000;2483.100000;165.809033;-77.337305;182.958176;2480.000000;2419.000000
19015;2701.690918;2459.572754;2557.000000;2488.800000;144.690918;-29.227246;147.613325;2460.000000;2486.000000
19016;2704.809814;2427.366455;2552.100000;2494.400000;152.709814;-67.033545;166.774649;2461.000000;2443.000000
19017;2717.577637;2403.081055;2547.200000;2500.000000;170.377637;-96.918945;196.014849;2471.000000;2415.000000
19018;2737.657715;2441.117676;2542.200000;2505.500000;195.457715;-64.382324;205.788245;2491.000000;2464.000000
19019;2707.919678;2432.649414;2537.200000;2510.900000;170.719678;-78.250586;187.798729;2464.000000;2450.000000
19020;2683.675049;2413.393555;2532.100000;2516.300000;151.575049;-102.906445;183.206801;2442.000000;2424.000000
19021;2703.560547;2466.237793;2526.900000;2521.600000;176.660547;-55.362207;185.132177;2462.000000;2496.000000
19022;2700.704346;2474.930176;2521.600000;2526.900000;179.104346;-51.969824;186.491901;2460.000000;2509.000000
19023;2696.399658;2452.206299;2516.300000;2532.100000;180.099658;-79.893701;197.025101;2455.000000;2475.000000
19024;2693.250488;2428.234863;2510.900000;2537.200000;182.350488;-108.965137;212.426697;2451.000000;2443.000000
19025;2665.253174;2462.869385;2505.500000;2542.200000;159.753174;-79.330615;178.365981;2429.000000;2487.000000
19026;2656.630615;2430.174561;2500.000000;2547.200000;156.630615;-117.025439;195.520084;2420.000000;2442.000000
19027;2669.945801;2445.361572;2494.400000;2552.100000;175.545801;-106.738428;205.449313;2432.000000;2463.000000
19028;2685.012451;2466.887451;2488.800000;2557.000000;196.212451;-90.112549;215.915718;2446.000000;2495.000000
19029;2683.609131;2452.415771;2483.100000;2561.700000;200.509131;-109.284229;228.357076;2444.000000;2474.000000
19030;2692.322266;2496.472168;2477.400000;2566.400000;214.922266;-69.927832;226.012128;2454.000000;2544.000000
19031;2719.974121;2525.191406;2471.600000;2571.100000;248.374121;-45.908594;252.581280;2480.000000;2605.000000
19032;2657.616211;2547.646484;2465.700000;2575.600000;191.916211;-27.953516;193.941308;2428.000000;2651.000000
19033;2729.577393;2516.280273;2459.800000;2580.100000;269.777393;-63.819727;277.223374;2488.000000;2587.000000
19034;2704.335449;2536.324219;2453.900000;2584.500000;250.435449;-48.175781;255.027097;2467.000000;2629.000000
19035;2720.186279;2550.835938;2447.900000;2588.900000;272.286279;-38.064063;274.933975;2482.000000;2671.000000
19036;2689.857666;2514.520020;2441.800000;2593.100000;248.057666;-78.579980;260.206493;2453.000000;2578.000000
19037;2750.115479;2536.226563;2435.700000;2597.300000;314.415479;-61.073438;320.292145;2508.000000;2636.000000
19038;2785.549805;2570.842529;2429.500000;2601.400000;356.049805;-30.557471;357.358675;2544.000000;2755.000000
19039;2624.692627;2491.255127;2423.200000;2605.500000;201.492627;-114.244873;231.627221;2397.000000;2527.000000
19040;2677.611816;2506.159912;2417.000000;2609.400000;260.611816;-103.240088;280.315955;2442.000000;2560.000000
19041;2636.918701;2536.477783;2410.600000;2613.300000;226.318701;-76.822217;239.001689;2410.000000;2619.000000
19042;2712.620361;2581.393066;2404.300000;2617.100000;308.320361;-35.706934;310.381105;2478.000000;2784.000000
19043;2731.147461;2595.099365;2397.900000;2620.800000;333.247461;-25.700635;334.237031;2496.000000;2871.000000
19044;2629.381836;2552.235596;2391.400000;2624.500000;237.981836;-72.264404;248.711677;2405.000000;2659.000000
19045;2615.116455;2560.144043;2384.900000;2628.100000;230.216455;-67.955957;240.036723;2394.000000;2680.000000
19046;2627.725830;2530.202393;2378.300000;2631.500000;249.425830;-101.297607;269.210791;2402.000000;2603.000000
19047;2544.736816;2567.461426;2371.700000;2634.900000;173.036816;-67.438574;185.714031;2338.000000;2690.000000
19048;2590.886963;2555.618164;2365.100000;2638.300000;225.786963;-82.681836;240.449659;2374.000000;2662.000000
19049;2574.769775;2555.205322;2358.400000;2641.500000;216.369775;-86.294678;232.943450;2361.000000;2658.000000
19050;2573.480469;2555.632813;2351.700000;2644.700000;221.780469;-89.067187;238.996946;2360.000000;2659.000000
19051;2551.226074;2575.906494;2344.900000;2647.700000;206.326074;-71.793506;218.459965;2344.000000;2721.000000
19052;2556.050781;2555.285400;2338.200000;2650.700000;217.850781;-95.414600;237.829579;2346.000000;2655.000000
19053;2529.798584;2555.454346;2331.300000;2653.600000;198.498584;-98.145654;221.436802;2325.000000;2651.000000
19054;2562.480957;2565.179199;2324.500000;2656.400000;237.980957;-91.220801;254.865004;2352.000000;2686.000000
19055;2550.705566;2532.867188;2317.600000;2659.200000;233.105566;-126.332812;265.138048;2340.000000;2598.000000
19056;2627.037842;2599.386963;2310.600000;2661.800000;316.437842;-62.413037;322.534176;2408.000000;2861.000000
19057;2670.396484;2605.555664;2303.700000;2664.400000;366.696484;-58.844336;371.387894;2445.000000;2931.000000
19058;2655.951904;2606.122559;2296.700000;2666.900000;359.251904;-60.777441;364.356732;2433.000000;2929.000000
19059;2680.497803;2607.901611;2289.600000;2669.200000;390.897803;-61.298389;395.674847;2454.000000;2961.000000
19060;2633.475098;2609.207520;2282.600000;2671.500000;350.875098;-62.292480;356.361737;2415.000000;2948.000000
19061;2671.460938;2606.108398;2275.500000;2673.800000;395.960938;-67.691602;401.705386;2446.000000;2937.000000
19062;2623.078125;2615.587646;2268.400000;2675.900000;354.678125;-60.312354;359.769582;2408.000000;3021.000000
19063;2632.504639;2616.427002;2261.300000;2677.900000;371.204639;-61.472998;376.260300;2416.000000;3042.000000
19064;2623.346680;2618.111084;2254.100000;2679.900000;369.246680;-61.788916;374.380796;2409.000000;3063.000000
19065;2576.239746;2622.034180;2246.900000;2681.700000;329.339746;-59.665820;334.700879;2372.000000;3092.000000
19066;2623.209717;2618.440674;2239.700000;2683.500000;383.509717;-65.059326;388.988970;2409.000000;3069.000000
19067;2612.506348;2617.770752;2232.500000;2685.200000;380.006348;-67.429248;385.942389;2400.000000;3047.000000
19068;2555.648682;2621.201172;2225.200000;2686.800000;330.448682;-65.598828;336.896924;2355.000000;3055.000000
19069;2613.872314;2617.401855;2218.000000;2688.300000;395.872314;-70.898145;402.170904;2401.000000;3042.000000
19070;2612.800781;2619.943604;2210.700000;2689.700000;402.100781;-69.756396;408.106595;2401.000000;3088.000000
19071;2506.513916;2611.875732;2203.400000;2691.000000;303.113916;-79.124268;313.270962;2313.000000;2908.000000
19072;2456.196289;2636.611328;2196.100000;2692.300000;260.096289;-55.688672;265.991180;2285.000000;3520.000000
19073;2500.058105;2593.985107;2188.700000;2693.400000;311.358105;-99.414893;326.844291;2305.000000;2787.000000
19074;2457.453369;2636.819336;2181.400000;2694.500000;276.053369;-57.680664;282.015109;2287.000000;3572.000000
19075;2672.456055;2618.164307;2174.000000;2695.400000;498.456055;-77.235693;504.404392;2450.000000;3117.000000
19076;2615.962891;2624.644287;2166.700000;2696.300000;449.262891;-71.655713;454.941410;2406.000000;3226.000000
19077;2515.968018;2613.718750;2159.300000;2697.100000;356.668018;-83.381250;366.284736;2321.000000;2930.000000
19078;2339.755371;2571.629883;2151.900000;2697.800000;187.855371;-126.170117;226.293038;2167.000000;2665.000000
19079;2338.649170;2571.695068;2144.500000;2698.300000;194.149170;-126.604932;231.781597;2166.000000;2665.000000
19080;2313.812256;2581.223877;2137.100000;2698.900000;176.712256;-117.676123;212.308481;2144.000000;2691.000000
19081;2322.810791;2595.557129;2129.700000;2699.300000;193.110791;-103.742871;219.213049;2154.000000;2748.000000
19082;2307.217285;2613.877930;2122.300000;2699.600000;184.917285;-85.722070;203.820204;2142.000000;2842.000000
19083;2349.547852;2607.196533;2114.800000;2699.800000;234.747852;-92.603467;252.352840;2180.000000;2814.000000
19084;2309.977783;2595.565430;2107.400000;2700.000000;202.577783;-104.434570;227.913005;2142.000000;2745.000000
19085;2422.803467;2623.730957;2100.000000;2700.000000;322.803467;-76.269043;331.691189;2247.000000;2988.000000
19086;2503.011230;2630.736816;2100.000000;2700.000000;403.011230;-69.263184;408.919846;2317.000000;3239.000000
19087;2407.559570;2634.916992;2092.400000;2700.000000;315.159570;-65.083008;321.809497;2239.000000;3212.000000
19088;2503.956787;2630.976807;2084.800000;2700.000000;419.156787;-69.023193;424.801852;2318.000000;3252.000000
19089;2542.288574;2628.729492;2077.200000;2700.000000;465.088574;-71.270508;470.517659;2348.000000;3239.000000
19090;2433.218506;2624.502197;2069.600000;2700.000000;363.618506;-75.497803;371.373580;2256.000000;3006.000000
19091;2482.647705;2630.738770;2062.000000;2700.000000;420.647705;-69.261230;426.311635;2300.000000;3198.000000
19092;2509.457275;2628.903320;2054.400000;2700.000000;455.057275;-71.096680;460.577748;2321.000000;3182.000000
19093;2490.534912;2628.206543;2046.800000;2700.000000;443.734912;-71.793457;449.505253;2305.000000;3133.000000
19094;2413.915039;2622.005127;2039.200000;2700.000000;374.715039;-77.994873;382.746079;2239.000000;2961.000000
19095;2433.182861;2627.497314;2031.600000;2700.000000;401.582861;-72.502686;408.075280;2257.000000;3054.000000
19096;2435.009521;2633.835938;2024.100000;2700.000000;410.909521;-66.164063;416.202256;2262.000000;3224.000000
19097;2226.161133;2646.600342;2016.500000;2700.000000;209.661133;-53.399658;216.354603;2074.000000;3396.000000
19098;2306.114990;2634.090332;2008.900000;2700.000000;297.214990;-65.909668;304.435272;2146.000000;3058.000000
19099;2370.917480;2632.059082;2001.300000;2700.000000;369.617480;-67.940918;375.809859;2205.000000;3081.000000
19100;2346.419434;2632.323975;1993.700000;2700.000000;352.719434;-67.676025;359.153231;2183.000000;3062.000000
19101;2329.846924;2633.038086;1986.100000;2700.000000;343.746924;-66.961914;350.208289;2168.000000;3060.000000
19102;2327.536865;2633.413818;1978.500000;2700.000000;349.036865;-66.586182;355.331469;2166.000000;3065.000000
19103;2345.300781;2632.379395;1970.900000;2700.000000;374.400781;-67.620605;380.458265;2182.000000;3062.000000
19104;2245.275879;2619.662842;1963.300000;2700.000000;281.975879;-80.337158;293.196956;2082.000000;2861.000000
19105;2241.315918;2619.986816;1955.700000;2700.000000;285.615918;-80.013184;296.611804;2078.000000;2862.000000
19106;2225.991211;2613.353027;1948.100000;2700.000000;277.891211;-86.646973;291.086281;2061.000000;2813.000000
19107;2200.918213;2621.991699;1940.500000;2700.000000;260.418213;-78.008301;271.850953;2036.000000;2863.000000
19108;2202.173096;2614.137207;1932.900000;2700.000000;269.273096;-85.862793;282.631243;2036.000000;2811.000000
19109;2180.948730;2618.915527;1925.300000;2700.000000;255.648730;-81.084473;268.199488;2014.000000;2835.000000
19110;2236.087891;2616.533936;1917.700000;2700.000000;318.387891;-83.466064;329.146522;2072.000000;2836.000000
19111;2245.079590;2625.573486;1910.100000;2700.000000;334.979590;-74.426514;343.148119;2083.000000;2910.000000
19112;2287.876953;2617.015381;1902.500000;2700.000000;385.376953;-82.984619;394.210404;2124.000000;2857.000000
19113;2181.461914;2631.012695;1894.900000;2700.000000;286.561914;-68.987305;294.749010;2017.000000;2936.000000
19114;2162.056152;2615.576660;1887.300000;2700.000000;274.756152;-84.423340;287.433894;1993.000000;2809.000000
19115;2156.007324;2612.660156;1879.700000;2700.000000;276.307324;-87.339844;289.782653;1986.000000;2791.000000
19116;2139.445068;2624.821045;1872.200000;2700.000000;267.245068;-75.178955;277.618086;1970.000000;2865.000000
19117;2139.991211;2621.498291;1864.600000;2700.000000;275.391211;-78.501709;286.361375;1970.000000;2841.000000
19118;2150.950684;2627.326904;1857.000000;2700.000000;293.950684;-72.673096;302.800897;1983.000000;2889.000000
19119;2136.151611;2627.780273;1849.400000;2700.000000;286.751611;-72.219727;295.706232;1967.000000;2888.000000
19120;2098.694092;2629.115479;1841.800000;2700.000000;256.894092;-70.884521;266.494258;1927.000000;2888.000000
19121;2097.896973;2622.757813;1834.200000;2700.000000;263.696973;-77.242188;274.777090;1925.000000;2839.000000
19122;2090.530029;2632.118164;1826.600000;2700.000000;263.930029;-67.881836;272.519731;1919.000000;2913.000000
19123;2090.530029;2632.118164;1819.000000;2700.000000;271.530029;-67.881836;279.886585;1919.000000;2913.000000
19124;2075.379395;2619.822021;1811.400000;2700.000000;263.979395;-80.177979;275.886986;1901.000000;2815.000000
19125;2097.744629;2629.147705;1803.800000;2700.000000;293.944629;-70.852295;302.363180;1926.000000;2888.000000
19126;2095.843262;2629.210938;1796.200000;2700.000000;299.643262;-70.789063;307.891500;1924.000000;2888.000000
19127;2067.741211;2635.155762;1788.600000;2700.000000;279.141211;-64.844238;286.573884;1896.000000;2937.000000
19128;2032.182861;2633.109619;1781.000000;2700.000000;251.182861;-66.890381;259.936825;1860.000000;2906.000000
19129;2038.786621;2630.830811;1773.400000;2700.000000;265.386621;-69.169189;274.252503;1866.000000;2887.000000
19130;2027.180176;2626.899170;1765.800000;2700.000000;261.380176;-73.100830;271.409889;1854.000000;2853.000000
19131;2037.927246;2624.206299;1758.200000;2700.000000;279.727246;-75.793701;289.813763;1864.000000;2836.000000
19132;2028.669678;2609.478271;1750.600000;2700.000000;278.069678;-90.521729;292.432777;1853.000000;2752.000000
19133;2019.560791;2622.449219;1743.000000;2700.000000;276.560791;-77.550781;287.228123;1846.000000;2821.000000
19134;1979.958984;2618.826172;1735.400000;2700.000000;244.558984;-81.173828;257.678651;1809.000000;2793.000000
19135;1994.368164;2625.667725;1727.800000;2700.000000;266.568164;-74.332275;276.737914;1823.000000;2838.000000
19136;1984.521240;2618.175049;1720.300000;2700.000000;264.221240;-81.824951;276.601132;1813.000000;2790.000000
19137;1951.249268;2619.352539;1712.700000;2700.000000;238.549268;-80.647461;251.812958;1784.000000;2792.000000
19138;1974.848633;2615.249023;1705.100000;2700.000000;269.748633;-84.750977;282.749099;1804.000000;2773.000000
19139;1931.310547;2609.221924;1697.500000;2700.000000;233.810547;-90.778076;250.814734;1766.000000;2739.000000
19140;1931.057129;2619.467773;1689.900000;2700.000000;241.157129;-80.532227;254.248304;1767.000000;2790.000000
19141;1849.674072;2606.907471;1682.300000;2700.000000;167.374072;-93.092529;191.521015;1701.000000;2721.000000
19142;1839.876953;2611.295410;1674.700000;2700.000000;165.176953;-88.704590;187.488480;1694.000000;2739.000000
19143;1866.906250;2613.940674;1667.100000;2700.000000;199.806250;-86.059326;217.551707;1715.000000;2754.000000
19144;1850.919434;2616.521484;1659.500000;2700.000000;191.419434;-83.478516;208.830223;1703.000000;2765.000000
19145;1867.087402;2603.025635;1651.900000;2700.000000;215.187402;-96.974365;236.028908;1714.000000;2707.000000
19146;1855.906982;2609.130859;1644.300000;2700.000000;211.606982;-90.869141;230.292674;1706.000000;2731.000000
19147;1798.741455;2610.375000;1636.700000;2700.000000;162.041455;-89.625000;185.175792;1663.000000;2731.000000
19148;1859.322510;2612.623291;1629.100000;2700.000000;230.222510;-87.376709;246.246002;1709.000000;2747.000000
19149;1778.860352;2617.437256;1621.500000;2700.000000;157.360352;-82.562744;177.704493;1649.000000;2762.000000
19150;1802.580566;2611.651855;1613.900000;2700.000000;188.680566;-88.348145;208.340468;1666.000000;2737.000000
19151;1827.886475;2590.857178;1606.300000;2700.000000;221.586475;-109.142822;247.007533;1683.000000;2661.000000
