Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
16873;7376.148438;2285.133789;7160.500000;2336.400000;215.648438;-51.266211;221.658460;7101.000000;2717.000000
16874;7371.147461;2147.951416;7165.700000;2331.000000;205.447461;-183.048584;275.164393;7106.000000;2566.000000
16875;7376.576660;2112.211182;7170.900000;2325.500000;205.676660;-213.288818;296.302225;7114.000000;2527.000000
16876;7356.910156;2173.175049;7176.100000;2320.000000;180.810156;-146.824951;232.916034;7090.000000;2593.000000
16877;7345.522949;2237.398438;7181.300000;2314.500000;164.222949;-77.101563;181.421686;7074.000000;2663.000000
16878;7355.872070;2117.711914;7186.400000;2308.900000;169.472070;-191.188086;255.487117;7093.000000;2532.000000
16879;7378.181641;2106.677734;7191.400000;2303.300000;186.781641;-196.622266;271.196786;7116.000000;2521.000000
16880;7369.041992;2091.626221;7196.500000;2297.700000;172.541992;-206.073779;268.769681;7108.000000;2504.000000
16881;7345.288086;2179.168701;7201.500000;2292.000000;143.788086;-112.831299;182.772853;7078.000000;2599.000000
16882;7311.974121;2163.407471;7206.400000;2286.400000;105.574121;-122.992529;162.089658;7046.000000;2580.000000
16883;7388.913574;2143.495117;7211.400000;2280.600000;177.513574;-137.104883;224.296273;7124.000000;2562.000000
16884;7410.332031;2051.511230;7216.300000;2274.900000;194.032031;-223.388770;295.890134;7152.000000;2462.000000
16885;7416.761719;2139.487549;7221.100000;2269.100000;195.661719;-129.612451;234.697456;7152.000000;2559.000000
16886;7453.611328;2038.604492;7226.000000;2263.300000;227.611328;-224.695508;319.835877;7196.000000;2450.000000
16887;7449.258301;2061.554443;7230.700000;2257.400000;218.558301;-195.845557;293.467567;7190.000000;2475.000000
16888;7432.038086;2045.964233;7235.500000;2251.600000;196.538086;-205.635767;284.452611;7174.000000;2457.000000
16889;7424.523926;2231.952637;7240.200000;2245.700000;184.323926;-13.747363;184.835872;7153.000000;2661.000000
16890;7459.577148;2120.231689;7244.900000;2239.700000;214.677148;-119.468311;245.680596;7196.000000;2540.000000
16891;7467.583008;2133.514648;7249.500000;2233.800000;218.083008;-100.285352;240.036143;7203.000000;2555.000000
16892;7480.147949;2112.917725;7254.100000;2227.800000;226.047949;-114.882275;253.565795;7217.000000;2533.000000
16893;7440.647949;2053.759521;7258.700000;2221.700000;181.947949;-167.940479;247.606665;7182.000000;2466.000000
16894;7541.525391;1976.328003;7263.200000;2215.700000;278.325391;-239.371997;367.102133;7288.000000;2386.000000
16895;7510.522949;2129.723877;7267.700000;2209.600000;242.822949;-79.876123;255.623120;7246.000000;2553.000000
16896;7505.876953;1956.124023;7272.200000;2203.500000;233.676953;-247.375977;340.293685;7254.000000;2362.000000
16897;7540.944336;1817.101563;7276.600000;2197.400000;264.344336;-380.298438;463.146661;7299.000000;2211.000000
16898;7430.632324;1806.694946;7280.900000;2191.200000;149.732324;-384.505054;412.630471;7190.000000;2194.000000
16899;7397.429199;1833.699219;7285.300000;2185.000000;112.129199;-351.300781;368.761707;7155.000000;2222.000000
16900;7430.258789;1636.539185;7289.600000;2178.800000;140.658789;-542.260815;560.206825;7202.000000;2007.000000
16901;7424.055664;1744.205566;7293.800000;2172.600000;130.255664;-428.394434;447.759231;7188.000000;2125.000000
16902;7414.708984;1740.084351;7298.000000;2166.300000;116.708984;-426.215649;441.905835;7179.000000;2120.000000
16903;7425.065430;1730.509155;7302.200000;2160.000000;122.865430;-429.490845;446.719486;7190.000000;2110.000000
16904;7436.091797;1716.352661;7306.300000;2153.700000;129.791797;-437.347339;456.200181;7202.000000;2095.000000
16905;7407.196777;1802.310181;7310.400000;2147.300000;96.796777;-344.989819;358.312143;7167.000000;2188.000000
16906;7444.899902;1726.868774;7314.500000;2140.900000;130.399902;-414.031226;434.080626;7210.000000;2107.000000
16907;7536.288086;2028.439453;7318.500000;2134.500000;217.788086;-106.060547;242.240562;7279.000000;2443.000000
16908;7433.336426;1747.419189;7322.500000;2128.100000;110.836426;-380.680811;396.487822;7197.000000;2129.000000
16909;7558.885742;1980.081055;7326.400000;2121.700000;232.485742;-141.618945;272.223338;7305.000000;2391.000000
16910;7537.135742;1943.768921;7330.300000;2115.200000;206.835742;-171.431079;268.644075;7286.000000;2350.000000
16911;7634.733887;2000.260620;7334.200000;2108.700000;300.533887;-108.439380;319.499165;7379.000000;2417.000000
16912;7516.742188;1747.231323;7338.000000;2102.200000;178.742188;-354.968677;397.431165;7280.000000;2133.000000
16913;7588.871582;1854.032837;7341.700000;2095.600000;247.171582;-241.567163;345.613202;7344.000000;2254.000000
16914;7622.007813;1949.883911;7345.500000;2089.100000;276.507813;-139.216089;309.576630;7370.000000;2361.000000
16915;7648.036133;1975.989746;7349.200000;2082.500000;298.836133;-106.510254;317.249852;7394.000000;2391.000000
16916;7631.250000;2021.351074;7352.800000;2075.900000;278.450000;-54.548926;283.742820;7374.000000;2440.000000
16917;7600.913086;1936.291504;7356.400000;2069.200000;244.513086;-132.908496;278.300768;7350.000000;2345.000000
16918;7581.203613;1831.634521;7360.000000;2062.600000;221.203613;-230.965479;319.806333;7338.000000;2229.000000
16919;7583.567871;1905.237427;7363.500000;2055.900000;220.067871;-150.662573;266.700354;7335.000000;2310.000000
16920;7613.212891;1912.067017;7367.000000;2049.200000;246.212891;-137.132983;281.826618;7364.000000;2319.000000
16921;7581.196289;1845.285034;7370.400000;2042.400000;210.796289;-197.114966;288.599004;7337.000000;2244.000000
16922;7603.815430;1879.737671;7373.800000;2035.700000;230.015430;-155.962329;277.905282;7357.000000;2283.000000
16923;7593.297363;1818.339355;7377.200000;2028.900000;216.097363;-210.560645;301.718172;7351.000000;2215.000000
16924;7574.472168;1808.283081;7380.500000;2022.100000;193.972168;-213.816919;288.691664;7333.000000;2203.000000
16925;7580.474609;1821.657715;7383.700000;2015.300000;196.774609;-193.642285;276.075319;7338.000000;2218.000000
16926;7587.553223;1822.242798;7386.900000;2008.500000;200.653223;-186.257202;273.776298;7345.000000;2219.000000
16927;7571.703125;1742.888428;7390.100000;2001.600000;181.603125;-258.711572;316.087603;7335.000000;2131.000000
16928;7587.302734;1791.314087;7393.300000;1994.700000;194.002734;-203.385913;281.074529;7347.000000;2185.000000
16929;7615.401367;1818.234863;7396.400000;1987.900000;219.001367;-169.665137;277.034037;7373.000000;2216.000000
16930;7594.564453;1821.920532;7399.400000;1980.900000;195.164453;-158.979468;251.721344;7352.000000;2219.000000
16931;7606.666504;1794.974976;7402.400000;1974.000000;204.266504;-179.025024;271.615103;7366.000000;2190.000000
16932;7629.779785;1657.411621;7405.400000;1967.100000;224.379785;-309.688379;382.430621;7399.000000;2040.000000
16933;7626.251465;1636.643433;7408.300000;1960.100000;217.951465;-323.456567;390.034604;7397.000000;2017.000000
16934;7654.946289;1671.727051;7411.200000;1953.100000;243.746289;-281.372949;372.267364;7423.000000;2057.000000
16935;7651.713379;1723.746460;7414.000000;1946.100000;237.713379;-222.353540;325.497692;7416.000000;2114.000000
16936;7642.101563;1715.997681;7416.800000;1939.100000;225.301562;-223.102319;317.073239;7407.000000;2105.000000
16937;7639.736816;1766.156860;7419.500000;1932.000000;220.236816;-165.843140;275.695851;7401.000000;2160.000000
16938;7655.153320;1660.797119;7422.200000;1925.000000;232.953320;-264.202881;352.236301;7424.000000;2045.000000
16939;7683.775879;1584.862061;7424.900000;1917.900000;258.875879;-333.037939;421.818669;7458.000000;1963.000000
16940;7673.825684;1586.229248;7427.500000;1910.800000;246.325684;-324.570752;407.458606;7448.000000;1964.000000
16941;7671.276367;1606.366455;7430.100000;1903.700000;241.176367;-297.333545;382.848896;7444.000000;1986.000000
16942;7645.226074;1497.449951;7432.600000;1896.600000;212.626074;-399.150049;452.250604;7426.000000;1865.000000
16943;7715.866699;1515.138184;7435.000000;1889.500000;280.866699;-374.361816;468.009479;7495.000000;1888.000000
16944;7685.625000;1500.146240;7437.500000;1882.300000;248.125000;-382.153760;455.639673;7466.000000;1870.000000
16945;7694.271484;1563.450439;7439.900000;1875.100000;254.371484;-311.649561;402.281370;7470.000000;1940.000000
16946;7723.895996;1487.468872;7442.200000;1867.900000;281.695996;-380.431128;473.371395;7505.000000;1858.000000
16947;7737.950195;1308.460815;7444.500000;1860.700000;293.450195;-552.239185;625.364801;7532.000000;1662.000000
16948;7652.023438;1645.470703;7446.700000;1853.500000;205.323438;-208.029297;292.290784;7422.000000;2028.000000
16949;7761.246582;1324.682007;7448.900000;1846.300000;312.346582;-521.617993;607.984965;7554.000000;1681.000000
16950;7703.781738;1391.020752;7451.100000;1839.100000;252.681738;-448.079248;514.415273;7492.000000;1751.000000
16951;7697.521973;1236.604980;7453.200000;1831.800000;244.321973;-595.195020;643.389725;7497.000000;1581.000000
16952;7591.841309;1550.861084;7455.300000;1824.500000;136.541309;-273.638916;305.813318;7369.000000;1921.000000
16953;7556.657227;1537.005615;7457.300000;1817.300000;99.357227;-280.294385;297.383255;7335.000000;1904.000000
16954;7551.390137;1519.957031;7459.300000;1810.000000;92.090137;-290.042969;304.311546;7331.000000;1885.000000
16955;7540.754883;1553.205933;7461.200000;1802.700000;79.554883;-249.494067;261.870711;7318.000000;1921.000000
16956;7560.472168;1520.450439;7463.100000;1795.400000;97.372168;-274.949561;291.682361;7340.000000;1886.000000
16957;7530.841309;1486.319580;7464.900000;1788.000000;65.941309;-301.680420;308.803063;7313.000000;1847.000000
16958;7549.976074;1541.863037;7466.700000;1780.700000;83.276074;-238.836963;252.938727;7328.000000;1909.000000
16959;7549.976074;1541.863037;7468.500000;1773.300000;81.476074;-231.436963;245.359774;7328.000000;1909.000000
16960;7560.479004;1506.800049;7470.200000;1766.000000;90.279004;-259.199951;274.472063;7341.000000;1871.000000
16961;7561.356445;1491.288940;7471.800000;1758.600000;89.556445;-267.311060;281.914099;7343.000000;1854.000000
16962;7569.687012;1522.757568;7473.400000;1751.200000;96.287012;-228.442432;247.905492;7349.000000;1889.000000
16963;7591.303711;1433.494141;7475.000000;1743.800000;116.303711;-310.305859;331.385394;7377.000000;1792.000000
16964;7621.487793;1433.927856;7476.500000;1736.400000;144.987793;-302.472144;335.426382;7407.000000;1794.000000
16965;7611.757324;1520.826660;7477.900000;1729.000000;133.857324;-208.173340;247.495298;7391.000000;1889.000000
16966;7621.193359;1484.902710;7479.400000;1721.600000;141.793359;-236.697290;275.918401;7403.000000;1850.000000
16967;7613.157227;1402.460205;7480.700000;1714.200000;132.457227;-311.739795;338.713177;7401.000000;1759.000000
16968;7641.440430;1459.403198;7482.100000;1706.700000;159.340430;-247.296802;294.185453;7425.000000;1823.000000
16969;7592.261230;1515.351440;7483.300000;1699.300000;108.961230;-183.948560;213.798088;7372.000000;1882.000000
16970;7596.009766;1497.889160;7484.600000;1691.800000;111.409766;-193.910840;223.637094;7377.000000;1863.000000
16971;7606.785156;1576.565674;7485.800000;1684.400000;120.985156;-107.834326;162.066807;7382.000000;1950.000000
16972;7638.442383;1445.890625;7486.900000;1676.900000;151.542383;-231.009375;276.279614;7423.000000;1808.000000
16973;7616.471680;1447.809082;7488.000000;1669.400000;128.471680;-221.590918;256.139625;7401.000000;1809.000000
16974;7611.610352;1422.551636;7489.000000;1661.900000;122.610352;-239.348364;268.925525;7398.000000;1781.000000
16975;7627.217773;1457.325928;7490.000000;1654.400000;137.217773;-197.074072;240.139350;7411.000000;1820.000000
16976;7596.932129;1400.474487;7491.000000;1647.000000;105.932129;-246.525513;268.321532;7385.000000;1756.000000
16977;7617.988281;1482.320190;7491.900000;1639.500000;126.088281;-157.179810;201.503715;7400.000000;1847.000000
16978;7617.893555;1412.252808;7492.700000;1631.900000;125.193555;-219.647192;252.820718;7405.000000;1770.000000
16979;7657.290527;1414.994629;7493.500000;1624.400000;163.790527;-209.405371;265.853242;7444.000000;1775.000000
16980;7615.602539;1449.668945;7494.300000;1616.900000;121.302539;-167.231055;206.592671;7400.000000;1811.000000
16981;7588.232422;1432.724976;7495.000000;1609.400000;93.232422;-176.675024;199.765735;7374.000000;1791.000000
16982;7580.233887;1405.791626;7495.700000;1601.900000;84.533887;-196.108374;213.552037;7368.000000;1761.000000
16983;7624.279785;1334.608398;7496.300000;1594.300000;127.979785;-259.691602;289.514340;7417.000000;1685.000000
16984;7624.883789;1329.120728;7496.900000;1586.800000;127.983789;-257.679272;287.712457;7418.000000;1679.000000
16985;7656.724121;1352.229614;7497.400000;1579.300000;159.324121;-227.070386;277.389862;7448.000000;1706.000000
16986;7638.979980;1439.496216;7497.900000;1571.700000;141.079980;-132.203784;193.342705;7424.000000;1801.000000
16987;7660.605469;1336.581177;7498.300000;1564.200000;162.305469;-227.618823;279.559285;7453.000000;1689.000000
16988;7628.979492;1288.891968;7498.700000;1556.600000;130.279492;-267.708032;297.725270;7425.000000;1635.000000
16989;7620.346680;1322.048706;7499.000000;1549.100000;121.346680;-227.051294;257.443793;7414.000000;1671.000000
16990;7611.074219;1305.184204;7499.300000;1541.500000;111.774219;-236.315796;261.416586;7406.000000;1652.000000
16991;7638.207520;1387.660522;7499.500000;1534.000000;138.707520;-146.339478;201.630897;7427.000000;1744.000000
16992;7638.576660;1323.942139;7499.700000;1526.400000;138.876660;-202.457861;245.511532;7432.000000;1674.000000
16993;7608.290527;1267.090942;7499.900000;1518.900000;108.390527;-251.809058;274.146508;7406.000000;1610.000000
16994;7647.053223;1329.922974;7499.900000;1511.300000;147.153223;-181.377026;233.563046;7440.000000;1681.000000
16995;7618.697266;1285.723633;7500.000000;1503.800000;118.697266;-218.076367;248.286816;7415.000000;1631.000000
16996;7657.697266;1283.023804;7500.000000;1496.200000;157.697266;-213.176196;265.165077;7454.000000;1630.000000
16997;7634.106445;1194.015137;7499.900000;1488.700000;134.206445;-294.684863;323.806329;7437.000000;1531.000000
16998;7643.842285;1340.990967;7499.900000;1481.100000;143.942285;-140.109033;200.872902;7436.000000;1693.000000
16999;7572.751953;1289.652588;7499.700000;1473.600000;73.051953;-183.947412;197.922304;7369.000000;1633.000000
17000;7569.864258;1318.905762;7499.500000;1466.000000;70.364258;-147.094238;163.057793;7364.000000;1665.000000
17001;7526.667969;1181.655884;7499.300000;1458.500000;27.367969;-276.844116;278.193584;7331.000000;1512.000000
17002;7512.541016;1125.883301;7499.000000;1450.900000;13.541016;-325.016699;325.298653;7321.000000;1450.000000
17003;7509.092773;1202.482910;7498.700000;1443.400000;10.392773;-240.917090;241.141149;7312.000000;1534.000000
17004;7473.606934;1129.490112;7498.300000;1435.800000;-24.693066;-306.309888;307.303587;7282.000000;1452.000000
17005;7465.917480;1148.043579;7497.900000;1428.300000;-31.982520;-280.256421;282.075421;7273.000000;1472.000000
17006;7468.281250;1221.646362;7497.400000;1420.700000;-29.118750;-199.053638;201.172196;7270.000000;1553.000000
17007;7493.964844;1146.756470;7496.900000;1413.200000;-2.935156;-266.443530;266.459697;7301.000000;1472.000000
17008;7508.024902;1201.621948;7496.300000;1405.700000;11.724902;-204.078052;204.414590;7311.000000;1533.000000
17009;7541.441895;1273.799316;7495.700000;1398.100000;45.741895;-124.300684;132.449918;7339.000000;1614.000000
17010;7526.019043;1145.285034;7495.000000;1390.600000;31.019043;-245.314966;247.268303;7333.000000;1472.000000
17011;7539.269043;1216.567993;7494.300000;1383.100000;44.969043;-166.532007;172.496737;7341.000000;1551.000000
17012;7558.175781;1200.230347;7493.500000;1375.600000;64.675781;-175.369653;186.915681;7361.000000;1534.000000
17013;7553.447754;1176.786743;7492.700000;1368.100000;60.747754;-191.313257;200.726311;7358.000000;1508.000000
17014;7578.262207;1103.756470;7491.900000;1360.500000;86.362207;-256.743530;270.879440;7388.000000;1429.000000
17015;7573.937988;1195.866577;7491.000000;1353.000000;82.937988;-157.133423;177.678424;7377.000000;1530.000000
17016;7554.441895;1190.391357;7490.000000;1345.600000;64.441895;-155.208643;168.054992;7358.000000;1523.000000
17017;7553.190430;1159.507935;7489.000000;1338.100000;64.190430;-178.592065;189.777599;7359.000000;1489.000000
17018;7526.166504;1119.797729;7488.000000;1330.600000;38.166504;-210.802271;214.229501;7335.000000;1444.000000
17019;7515.604980;1140.302734;7486.900000;1323.100000;28.704980;-182.797266;185.037337;7323.000000;1466.000000
17020;7560.812988;1140.048096;7485.800000;1315.600000;75.012988;-175.551904;190.906835;7368.000000;1468.000000
17021;7543.895020;1183.595581;7484.600000;1308.200000;59.295020;-124.604419;137.993335;7348.000000;1515.000000
17022;7543.173828;1159.967773;7483.300000;1300.700000;59.873828;-140.732227;152.939318;7349.000000;1489.000000
17023;7603.989258;1194.487427;7482.100000;1293.300000;121.889258;-98.812573;156.910534;7407.000000;1530.000000
17024;7549.544922;1109.624390;7480.700000;1285.800000;68.844922;-176.175610;189.149330;7359.000000;1434.000000
17025;7534.416016;1177.660278;7479.400000;1278.400000;55.016016;-100.739722;114.783507;7339.000000;1508.000000
17026;7553.513672;1177.693970;7477.900000;1271.000000;75.613672;-93.306030;120.097638;7358.000000;1509.000000
17027;7530.438965;1123.241821;7476.500000;1263.600000;53.938965;-140.358179;150.365655;7339.000000;1448.000000
17028;7534.416016;1177.660278;7475.000000;1256.200000;59.416016;-78.539722;98.482236;7339.000000;1508.000000
17029;7555.554688;1233.110962;7473.400000;1248.800000;82.154688;-15.689038;83.639336;7356.000000;1570.000000
17030;7541.847656;1141.828491;7471.800000;1241.400000;70.047656;-99.571509;121.742185;7349.000000;1469.000000
17031;7484.545410;1031.616577;7470.200000;1234.000000;14.345410;-202.383423;202.891204;7300.000000;1345.000000
17032;7521.556152;1125.469360;7468.500000;1226.700000;53.056152;-101.230640;114.291722;7330.000000;1450.000000
17033;7532.544922;1179.566284;7466.700000;1219.300000;65.844922;-39.733716;76.904629;7337.000000;1510.000000
17034;7492.897949;1022.133057;7464.900000;1212.000000;27.997949;-189.866943;191.920143;7309.000000;1335.000000
17035;7529.245605;1106.916260;7463.100000;1204.600000;66.145605;-97.683740;117.971837;7339.000000;1430.000000
17036;7553.190430;1159.507935;7461.200000;1197.300000;91.990430;-37.792065;99.450889;7359.000000;1489.000000
17037;7569.313965;1105.077148;7459.300000;1190.000000;110.013965;-84.922852;138.978283;7379.000000;1430.000000
17038;7533.545898;1179.520386;7457.300000;1182.700000;76.245898;-3.179614;76.312168;7338.000000;1510.000000
17039;7541.524414;1123.642822;7455.300000;1175.500000;86.224414;-51.857178;100.617178;7350.000000;1449.000000
17040;7510.538086;1002.213196;7453.200000;1168.200000;57.338086;-165.986804;175.611148;7328.000000;1314.000000
17041;7530.808105;1059.523682;7451.100000;1160.900000;79.708105;-101.376318;128.959451;7344.000000;1378.000000
17042;7544.035156;1047.996582;7448.900000;1153.700000;95.135156;-105.703418;142.210796;7358.000000;1366.000000
17043;7525.843262;977.850098;7446.700000;1146.500000;79.143262;-168.649902;186.296660;7345.000000;1288.000000
17044;7532.016113;924.785583;7444.500000;1139.300000;87.516113;-214.514417;231.679747;7355.000000;1230.000000
17045;7499.887207;1062.762817;7442.200000;1132.100000;57.687207;-69.337183;90.196778;7313.000000;1380.000000
17046;7531.764648;1017.619263;7439.900000;1124.900000;91.864648;-107.280737;141.238345;7348.000000;1332.000000
17047;7489.046387;983.179199;7437.500000;1117.700000;51.546387;-134.520801;144.058585;7308.000000;1292.000000
17048;7511.731445;1018.538757;7435.000000;1110.500000;76.731445;-91.961243;119.768881;7328.000000;1332.000000
17049;7514.257324;1039.352905;7432.600000;1103.400000;81.657324;-64.047095;103.778365;7329.000000;1355.000000
17050;7496.551270;1058.365967;7430.100000;1096.300000;66.451270;-37.934033;76.516417;7310.000000;1375.000000
17051;7486.916992;967.806641;7427.500000;1089.200000;59.416992;-121.393359;135.154455;7307.000000;1275.000000
17052;7488.052246;969.574402;7424.900000;1082.100000;63.152246;-112.525598;129.035718;7308.000000;1277.000000
17053;7501.522949;1002.626892;7422.200000;1075.000000;79.322949;-72.373108;107.377824;7319.000000;1314.000000
17054;7457.006836;957.349121;7419.500000;1068.000000;37.506836;-110.650879;116.834840;7278.000000;1262.000000
17055;7445.723145;954.227173;7416.800000;1060.900000;28.923145;-106.672827;110.524388;7267.000000;1258.000000
17056;7457.780762;885.422302;7414.000000;1053.900000;43.780762;-168.477698;174.073231;7284.000000;1183.000000
17057;7491.571777;1003.993652;7411.200000;1046.900000;80.371777;-42.906348;91.107504;7309.000000;1315.000000
17058;7458.133789;972.767578;7408.300000;1039.900000;49.833789;-67.132422;83.607228;7278.000000;1279.000000
17059;7464.629883;937.888977;7405.400000;1032.900000;59.229883;-95.011023;111.961036;7287.000000;1241.000000
17060;7499.328125;986.347473;7402.400000;1026.000000;96.928125;-39.652527;104.725280;7318.000000;1296.000000
17061;7429.792480;901.267212;7399.400000;1019.100000;30.392480;-117.832788;121.689230;7255.000000;1199.000000
17062;7388.700684;820.341919;7396.400000;1012.100000;-7.699316;-191.758081;191.912587;7220.000000;1108.000000
17063;7325.639160;741.334534;7393.300000;1005.300000;-67.660840;-263.965466;272.499095;7163.000000;1018.000000
17064;7314.384766;683.610413;7390.100000;998.400000;-75.715234;-314.789587;323.767325;7156.000000;954.000000
17065;7326.633301;754.939453;7386.900000;991.500000;-60.266699;-236.560547;244.116709;7163.000000;1033.000000
17066;7549.779297;1291.617188;7383.700000;984.700000;166.079297;306.917187;348.970619;7346.000000;1634.000000
17067;7305.635254;687.651917;7380.500000;977.900000;-74.864746;-290.248083;299.747694;7147.000000;958.000000
17068;7332.458496;724.641418;7377.200000;971.100000;-44.741504;-246.458582;250.486795;7171.000000;1000.000000
17069;7323.474121;794.215149;7373.800000;964.300000;-50.325879;-170.084851;177.374042;7157.000000;1076.000000
17070;7308.065430;762.161865;7370.400000;957.600000;-62.334570;-195.438135;205.138156;7144.000000;1040.000000
17071;7283.767578;622.224365;7367.000000;950.800000;-83.232422;-328.575635;338.953660;7130.000000;885.000000
17072;7360.285645;761.585022;7363.500000;944.100000;-3.214355;-182.514978;182.543281;7196.000000;1042.000000
17073;7357.118164;814.511292;7360.000000;937.400000;-2.881836;-122.888708;122.922495;7189.000000;1100.000000
17074;7375.922363;741.756958;7356.400000;930.800000;19.522363;-189.043042;190.048400;7213.000000;1021.000000
17075;7389.562500;832.132507;7352.800000;924.100000;36.762500;-91.967493;99.042926;7220.000000;1121.000000
17076;7394.792480;793.671875;7349.200000;917.500000;45.592480;-123.828125;131.954836;7228.000000;1079.000000
17077;7335.191895;734.526184;7345.500000;910.900000;-10.308105;-176.373816;176.674786;7173.000000;1011.000000
17078;7408.513672;857.653320;7341.700000;904.400000;66.813672;-46.746680;81.543355;7237.000000;1150.000000
17079;7398.452637;816.254089;7338.000000;897.800000;60.452637;-81.545911;101.509885;7230.000000;1104.000000
17080;7360.513672;833.465759;7334.200000;891.300000;26.313672;-57.834241;63.539033;7191.000000;1121.000000
17081;7318.553223;754.400452;7330.300000;884.800000;-11.746777;-130.399548;130.927572;7155.000000;1032.000000
17082;7360.528320;806.164612;7326.400000;878.300000;34.128320;-72.135388;79.801356;7193.000000;1091.000000
17083;7367.239258;746.705383;7322.500000;871.900000;44.739258;-125.194617;132.948461;7204.000000;1026.000000
17084;7380.680176;834.360168;7318.500000;865.500000;62.180176;-31.139832;69.541810;7211.000000;1123.000000
17085;7335.191895;734.526184;7314.500000;859.100000;20.691895;-124.573816;126.280601;7173.000000;1011.000000
17086;7330.345215;805.729797;7310.400000;852.700000;19.945215;-46.970203;51.029516;7163.000000;1089.000000
17087;7329.026367;773.939941;7306.300000;846.300000;22.726367;-72.360059;75.845012;7164.000000;1054.000000
17088;7330.543457;808.451050;7302.200000;840.000000;28.343457;-31.548950;42.410940;7163.000000;1092.000000
17089;7297.944824;706.205383;7298.000000;833.700000;-0.055176;-127.494617;127.494629;7138.000000;978.000000
17090;7307.939453;746.697144;7293.800000;827.400000;14.139453;-80.702856;81.932138;7145.000000;1023.000000
17091;7260.072266;724.323975;7289.600000;821.200000;-29.527734;-96.876025;101.276115;7099.000000;996.000000
17092;7294.217773;806.477844;7285.300000;815.000000;8.917773;-8.522156;12.335065;7127.000000;1088.000000
17093;7310.613770;742.024170;7280.900000;808.800000;29.713770;-66.775830;73.088437;7148.000000;1018.000000
17094;7286.896973;761.313354;7276.600000;802.600000;10.296973;-41.286646;42.551319;7123.000000;1038.000000
17095;7264.027832;695.931702;7272.200000;796.500000;-8.172168;-100.568298;100.899787;7105.000000;965.000000
17096;7271.054199;792.071167;7267.700000;790.400000;3.354199;1.671167;3.747459;7105.000000;1071.000000
17097;7288.760254;773.057678;7263.200000;784.300000;25.560254;-11.242322;27.923402;7124.000000;1051.000000
17098;7277.948242;762.633850;7258.700000;778.300000;19.248242;-15.666150;24.817798;7114.000000;1039.000000
17099;7255.851563;749.087952;7254.100000;772.200000;1.751562;-23.112048;23.178325;7093.000000;1023.000000
17100;7223.517578;774.232361;7249.500000;766.200000;-25.982422;8.032361;27.195681;7059.000000;1049.000000
17101;7258.908203;777.158081;7244.900000;760.300000;14.008203;16.858081;21.918591;7094.000000;1054.000000
17102;7250.902344;763.875305;7240.200000;754.300000;10.702344;9.575305;14.360593;7087.000000;1039.000000
17103;7224.828613;695.911072;7235.500000;748.400000;-10.671387;-52.488928;53.562730;7066.000000;963.000000
17104;7238.175293;713.498596;7230.700000;742.600000;7.475293;-29.101404;30.046160;7078.000000;983.000000
17105;7245.363770;756.849548;7226.000000;736.700000;19.363770;20.149548;27.945659;7082.000000;1031.000000
17106;7172.513184;626.420959;7221.100000;730.900000;-48.586816;-104.479041;115.223907;7019.000000;884.000000
17107;7211.548828;679.230042;7216.300000;725.100000;-4.751172;-45.869958;46.115363;7054.000000;944.000000
17108;7154.031738;841.122986;7211.400000;719.400000;-57.368262;121.722986;134.564493;6985.000000;1119.000000
17109;7178.905762;658.887939;7206.400000;713.600000;-27.494238;-54.712061;61.231877;7023.000000;920.000000
17110;7208.190430;715.784668;7201.500000;708.000000;6.690430;7.784668;10.264643;7048.000000;984.000000
17111;7205.759766;765.037170;7196.500000;702.300000;9.259766;62.737170;63.416842;7042.000000;1038.000000
17112;7164.625000;642.253113;7191.400000;696.700000;-26.775000;-54.446887;60.674246;7010.000000;901.000000
17113;7197.510742;707.174622;7186.400000;691.100000;11.110742;16.074622;19.540779;7038.000000;974.000000
17114;7226.692383;707.655640;7181.300000;685.500000;45.392383;22.155640;50.510799;7067.000000;976.000000
17115;7186.073242;619.428345;7176.100000;680.000000;9.973242;-60.571655;61.387222;7033.000000;877.000000
17116;7162.039551;606.881042;7170.900000;674.500000;-8.860449;-67.618958;68.197001;7010.000000;862.000000
17117;7163.469238;557.674561;7165.700000;669.000000;-2.230762;-111.325439;111.347787;7015.000000;808.000000
17118;7124.292480;516.702026;7160.500000;663.600000;-36.207520;-146.897974;151.294412;6979.000000;761.000000
17119;7136.923340;620.774231;7155.200000;658.200000;-18.276660;-37.425769;41.650024;6984.000000;876.000000
17120;7137.351563;571.613403;7149.900000;652.800000;-12.548437;-81.186597;82.150635;6988.000000;822.000000
17121;7124.359375;517.608887;7144.500000;647.500000;-20.140625;-129.891113;131.443319;6979.000000;762.000000
17122;7133.609375;575.425293;7139.100000;642.200000;-5.490625;-66.774707;67.000063;6984.000000;826.000000
17123;7156.582520;573.461060;7133.700000;636.900000;22.882520;-63.438940;67.439668;7007.000000;825.000000
17124;7139.147949;582.451477;7128.300000;631.700000;10.847949;-49.248523;50.429109;6989.000000;834.000000
17125;7122.575684;603.232422;7122.800000;626.500000;-0.224316;-23.267578;23.268659;6971.000000;856.000000
17126;7149.672852;630.199219;7117.300000;621.300000;32.372852;8.899219;33.573764;6996.000000;887.000000
17127;7102.343262;601.431030;7111.700000;616.200000;-9.356738;-14.768970;17.483450;6951.000000;853.000000
17128;7114.422363;615.436768;7106.100000;611.100000;8.322363;4.336768;9.384524;6962.000000;869.000000
